timestamp,open,high,low,close,volume
2023-12-22 06:00:00,46.0,47.02,43.51,44.16,10154782.0
2023-12-26 06:00:00,44.55,45.43,43.8212,44.98,6959614.0
2023-12-27 06:00:00,45.74,47.41,44.25,46.92,13721138.0
2023-12-28 06:00:00,46.0,46.62,44.11,44.16,9755170.0
2023-12-29 06:00:00,44.11,44.4898,39.78,40.86,14511205.0
2024-01-02 06:00:00,39.59,40.82,38.34,38.8,8003524.0
2024-01-03 06:00:00,36.32,37.51,34.75,34.81,10007587.0
2024-01-04 06:00:00,35.5,35.88,33.8712,33.95,7417511.0
2024-01-05 06:00:00,33.0,35.02,32.7,33.24,7730001.0
2024-01-08 06:00:00,34.158,35.56,33.38,35.54,8228330.0
2024-01-09 06:00:00,34.99,35.8699,34.56,34.86,6007710.0
2024-01-10 06:00:00,34.91,37.21,33.312,35.57,11726983.0
2024-01-11 06:00:00,34.34,35.15,32.21,33.23,11078091.0
2024-01-12 06:00:00,33.58,34.49,31.94,31.95,8460271.0
2024-01-16 06:00:00,31.04,31.54,29.83,30.45,8079626.0
2024-01-17 06:00:00,29.61,31.09,29.21,31.06,7001000.0
2024-01-18 06:00:00,31.75,31.87,30.17,31.14,7162610.0
2024-01-19 06:00:00,31.052,33.0358,30.75,32.69,8299677.0
2024-01-22 06:00:00,33.78,38.01,33.71,36.04,15981187.0
2024-01-23 06:00:00,36.56,36.7893,34.86,35.08,8080931.0
2024-01-24 06:00:00,36.3,37.9,33.48,33.67,12746679.0
2024-01-25 06:00:00,34.31,35.44,32.74,33.23,9114589.0
2024-01-26 06:00:00,33.79,35.1172,32.6,32.62,9407434.0
2024-01-29 06:00:00,32.62,35.7,32.17,35.62,10181460.0
2024-01-30 06:00:00,34.84,35.95,33.53,33.57,8540283.0
2024-01-31 06:00:00,32.66,35.12,31.5712,31.76,10103817.0
2024-02-01 06:00:00,32.19,32.74,30.66,32.3,7200688.0
2024-02-02 06:00:00,31.46,32.99,30.82,32.7,6219302.0
2024-02-05 06:00:00,31.7,32.34,30.86,31.99,5244300.0
2024-02-06 06:00:00,32.14,34.02,31.825,33.3,7100689.0
2024-02-07 06:00:00,33.16,33.18,31.34,32.42,6526247.0
2024-02-08 06:00:00,32.41,34.83,32.01,34.31,8712054.0
2024-02-09 06:00:00,34.5,35.34,33.01,33.9,9509443.0
2024-02-12 06:00:00,33.84,36.96,33.7342,35.47,10121520.0
2024-02-13 06:00:00,33.38,34.56,32.4725,32.92,14968874.0
2024-02-14 06:00:00,29.4,29.6,25.3,26.46,28193617.0
2024-02-15 06:00:00,26.92,27.82,26.27,27.11,9448697.0
2024-02-16 06:00:00,26.83,27.53,25.908,26.19,9675877.0
2024-02-20 06:00:00,25.35,26.12,25.095,25.54,7274185.0
2024-02-21 06:00:00,24.96,25.06,24.22,24.51,6463199.0
2024-02-22 06:00:00,25.11,25.33,24.2813,24.47,6094451.0
2024-02-23 06:00:00,24.3,24.86,24.03,24.24,4804932.0
2024-02-26 06:00:00,24.13,25.78,24.01,25.37,5710631.0
2024-02-27 06:00:00,26.0,26.64,25.43,26.22,5875132.0
2024-02-28 06:00:00,25.73,27.14,25.35,25.52,5372919.0
2024-02-29 06:00:00,26.2,26.62,25.56,25.75,5034630.0
2024-03-01 06:00:00,25.81,26.45,25.04,26.32,4789657.0
2024-03-04 06:00:00,26.21,26.45,25.34,25.43,4514020.0
2024-03-05 06:00:00,24.54,25.45,24.25,24.41,4519728.0
2024-03-06 06:00:00,25.06,26.7,24.53,25.99,7033054.0
2024-03-07 06:00:00,26.35,26.9,25.86,26.36,4341620.0
2024-03-08 06:00:00,27.15,28.97,26.88,27.34,8652592.0
2024-03-11 05:00:00,27.5,27.74,26.07,26.27,4640961.0
2024-03-12 05:00:00,26.49,26.49,25.16,25.3,3844931.0
2024-03-13 05:00:00,25.1,26.1,25.04,25.15,3854649.0
2024-03-14 05:00:00,25.05,25.05,22.81,23.25,7536428.0
2024-03-15 05:00:00,23.01,23.872,22.84,23.63,4360252.0
2024-03-18 05:00:00,23.7,24.655,23.26,24.14,3379044.0
2024-03-19 05:00:00,23.55,24.43,23.46,24.18,2619448.0
2024-03-20 05:00:00,24.23,26.67,23.95,26.56,6644675.0
2024-03-21 05:00:00,27.01,27.81,26.32,26.34,7841680.0
2024-03-22 05:00:00,26.18,26.5999,25.72,26.0,3978443.0
2024-03-25 05:00:00,26.04,26.8,26.04,26.11,2709820.0
2024-03-26 05:00:00,26.6,27.78,26.41,26.58,5632615.0
2024-03-27 05:00:00,26.89,28.2,25.95,28.17,5573176.0
2024-03-28 05:00:00,28.02,28.7,26.46,26.89,6125950.0
2024-04-01 06:00:00,27.0,27.0,25.88,26.43,4405533.0
2024-04-02 06:00:00,25.3,25.845,24.68,25.74,4064673.0
2024-04-03 06:00:00,25.3,26.57,25.19,26.29,2783642.0
2024-04-04 06:00:00,26.44,27.385,25.08,25.1,4076934.0
2024-04-05 06:00:00,24.74,25.36,24.54,24.66,3015505.0
2024-04-08 06:00:00,25.015,25.49,24.59,25.29,2651550.0
2024-04-09 06:00:00,25.35,26.335,25.15,26.27,3399287.0
2024-04-10 06:00:00,25.03,25.3795,24.27,24.43,5455890.0
2024-04-11 06:00:00,24.5,24.91,23.852,24.75,3186774.0
2024-04-12 06:00:00,24.32,24.68,23.435,23.82,3926492.0
2024-04-15 06:00:00,23.68,24.2,21.792,21.94,4968621.0
2024-04-16 06:00:00,21.43,22.74,21.1,22.54,4863085.0
2024-04-17 06:00:00,22.74,23.15,22.3,22.44,3042236.0
2024-04-18 06:00:00,22.34,23.02,21.86,22.31,3023118.0
2024-04-19 06:00:00,22.09,22.48,21.52,21.87,3757814.0
2024-04-22 06:00:00,22.19,22.29,21.5,22.08,3101469.0
2024-04-23 06:00:00,22.04,23.7452,21.97,22.94,5408522.0
2024-04-24 06:00:00,22.97,23.49,22.67,23.12,2224856.0
2024-04-25 06:00:00,22.14,22.95,21.73,22.83,2874057.0
2024-04-26 06:00:00,22.9,23.72,22.51,23.46,3596330.0
2024-04-29 06:00:00,23.49,23.89,22.83,23.04,2409489.0
2024-04-30 06:00:00,22.75,22.84,22.09,22.13,2383665.0
2024-05-01 06:00:00,22.01,24.12,22.01,22.87,4999240.0
2024-05-02 06:00:00,23.7,23.93,22.88,23.51,2500251.0
2024-05-03 06:00:00,24.67,24.98,23.51,24.15,4310849.0
2024-05-06 06:00:00,24.79,26.0708,24.63,25.75,6343561.0
2024-05-07 06:00:00,25.55,26.1099,24.41,24.47,9331369.0
2024-05-08 06:00:00,20.9,23.24,20.68,23.11,12076992.0
2024-05-09 06:00:00,23.06,26.8697,22.62,26.17,10308847.0
2024-05-10 06:00:00,26.14,26.5323,24.95,25.4,5377119.0
2024-05-13 06:00:00,26.24,28.53,26.06,27.43,9346313.0
2024-05-14 06:00:00,28.49,30.14,27.88,28.59,11488242.0
2024-05-15 06:00:00,29.78,30.17,27.3894,28.11,6932689.0
2024-05-16 06:00:00,28.09,28.29,25.6,25.61,6334463.0
2024-05-17 06:00:00,25.56,25.9,24.92,25.41,4407349.0
2024-05-20 06:00:00,25.45,26.34,25.05,25.56,3784703.0
2024-05-21 06:00:00,25.16,25.43,24.61,24.7,3319082.0
2024-05-22 06:00:00,24.6,25.37,24.1114,24.33,3379923.0
2024-05-23 06:00:00,24.27,24.4,22.92,23.16,4553717.0
2024-05-24 06:00:00,23.35,23.69,23.0728,23.35,2572374.0
2024-05-28 06:00:00,23.71,23.8,23.084,23.51,2273238.0
2024-05-29 06:00:00,22.99,23.82,22.58,23.32,2797459.0
2024-05-30 06:00:00,23.45,24.52,23.36,24.28,3236255.0
2024-05-31 06:00:00,24.8,25.56,23.81,24.72,4510093.0
2024-06-03 06:00:00,25.48,25.5,23.7065,24.12,3883957.0
2024-06-04 06:00:00,24.46,25.41,24.3,24.51,4209656.0
2024-06-05 06:00:00,24.725,26.7793,24.42,26.43,6302999.0
2024-06-06 06:00:00,26.0363,26.88,25.725,26.87,4295161.0
2024-06-07 06:00:00,25.26,25.69,24.24,24.59,7147965.0
2024-06-10 06:00:00,24.008,24.45,23.76,23.82,3485596.0
2024-06-11 06:00:00,23.73,24.34,23.3046,24.32,3114390.0
2024-06-12 06:00:00,25.92,27.219,24.66,24.98,11141226.0
2024-06-13 06:00:00,25.16,25.24,22.9,23.07,8039776.0
2024-06-14 06:00:00,23.05,23.05,22.26,22.39,4503321.0
2024-06-17 06:00:00,22.26,22.79,21.77,22.39,4318553.0
2024-06-18 06:00:00,22.23,22.79,22.03,22.22,3039352.0
2024-06-20 06:00:00,22.25,22.6,21.845,21.88,4180902.0
2024-06-21 06:00:00,21.67,21.82,21.26,21.64,4461170.0
2024-06-24 06:00:00,21.68,23.6098,21.68,23.22,4902308.0
2024-06-25 06:00:00,23.0,23.15,22.26,22.56,3216113.0
2024-06-26 06:00:00,22.47,23.32,22.22,23.0,3214485.0
2024-06-27 06:00:00,22.93,23.61,22.63,23.61,2833658.0
2024-06-28 06:00:00,23.838,24.07,23.16,23.59,4183084.0
2024-07-01 06:00:00,23.63,23.67,22.87,22.9,2982825.0
2024-07-02 06:00:00,22.87,23.2095,22.31,22.97,2932654.0
2024-07-03 06:00:00,23.2,23.48,22.9001,23.07,1642426.0
2024-07-05 06:00:00,23.0,23.46,22.63,23.2,2637979.0
2024-07-08 06:00:00,23.41,24.15,23.18,23.22,2838494.0
2024-07-09 06:00:00,23.24,24.39,22.85,24.24,3487444.0
2024-07-10 06:00:00,24.64,24.845,23.84,24.82,3635185.0
2024-07-11 06:00:00,26.1,26.99,25.53,26.92,8725173.0
2024-07-12 06:00:00,26.89,27.55,26.301,27.11,6053506.0
2024-07-15 06:00:00,27.768,31.25,27.475,29.96,15678164.0
2024-07-16 06:00:00,30.22,32.36,29.32,31.96,9564481.0
2024-07-17 06:00:00,30.83,32.7798,30.21,30.91,7486043.0
2024-07-18 06:00:00,30.825,31.51,28.21,28.41,8455330.0
2024-07-19 06:00:00,28.08,29.01,27.63,27.79,4627201.0
