timestamp,open,high,low,close,volume
2023-12-22 06:00:00,35.2,36.255,35.2,35.72,11065653.0
2023-12-26 06:00:00,35.82,35.93,35.43,35.55,6489395.0
2023-12-27 06:00:00,35.63,35.93,35.265,35.79,8579222.0
2023-12-28 06:00:00,35.72,36.32,35.62,35.87,6282844.0
2023-12-29 06:00:00,35.75,35.87,35.175,35.25,5748126.0
2024-01-02 06:00:00,34.62,34.75,33.255,33.58,11909486.0
2024-01-03 06:00:00,32.85,33.46,32.0401,32.21,13075221.0
2024-01-04 06:00:00,32.01,33.59,31.98,32.88,11181134.0
2024-01-05 06:00:00,32.66,33.39,32.542,33.18,7695096.0
2024-01-08 06:00:00,33.495,33.9,33.05,33.61,11279951.0
2024-01-09 06:00:00,33.75,34.83,33.66,34.24,11653671.0
2024-01-10 06:00:00,34.19,34.28,33.38,33.57,8623749.0
2024-01-11 06:00:00,33.37,33.58,32.395,33.43,7814142.0
2024-01-12 06:00:00,33.38,33.725,32.63,32.95,7766242.0
2024-01-16 06:00:00,32.58,33.9,32.56,33.66,7881675.0
2024-01-17 06:00:00,33.57,35.525,33.4469,35.07,20757094.0
2024-01-18 06:00:00,37.2,37.87,36.44,37.54,26372481.0
2024-01-19 06:00:00,37.89,38.15,36.7501,37.62,14747393.0
2024-01-22 06:00:00,38.055,38.47,37.42,37.94,9967271.0
2024-01-23 06:00:00,38.09,38.8,37.64,38.29,9416821.0
2024-01-24 06:00:00,38.852,40.0,38.09,38.46,23520454.0
2024-01-25 06:00:00,38.74,38.9499,38.1801,38.69,8599466.0
2024-01-26 06:00:00,38.84,38.94,38.18,38.48,7594410.0
2024-01-29 06:00:00,38.7,40.19,37.73,39.91,17802285.0
2024-01-30 06:00:00,40.0,40.54,39.635,40.29,13174556.0
2024-01-31 06:00:00,39.81,40.43,39.04,39.05,10725911.0
2024-02-01 06:00:00,39.41,40.66,38.72,40.65,10900298.0
2024-02-02 06:00:00,40.13,42.02,40.07,41.59,13374053.0
2024-02-05 06:00:00,41.55,42.0799,41.02,41.95,11128955.0
2024-02-06 06:00:00,42.16,42.45,41.41,41.74,10630311.0
2024-02-07 06:00:00,41.99,42.635,41.53,42.6,9010197.0
2024-02-08 06:00:00,42.92,43.4599,42.605,42.81,10786434.0
2024-02-09 06:00:00,42.93,44.0399,42.78,43.38,15681727.0
2024-02-12 06:00:00,42.14,43.77,41.29,43.61,15520361.0
2024-02-13 06:00:00,42.0,43.43,41.25,42.69,13093000.0
2024-02-14 06:00:00,43.19,44.0,42.85,43.88,10661760.0
2024-02-15 06:00:00,44.28,44.95,43.71,44.46,23480209.0
