timestamp,open,high,low,close,volume
2023-12-22 06:00:00,91.5,93.87,90.2,92.58,1216608.0
2023-12-26 06:00:00,93.73,94.08,90.77,91.56,1292802.0
2023-12-27 06:00:00,91.8,92.2386,90.79,91.39,770084.0
2023-12-28 06:00:00,90.5,91.24,88.04,90.01,1488398.0
2023-12-29 06:00:00,90.13,90.5,87.33,88.22,1396298.0
2024-01-02 06:00:00,87.47,91.19,86.91,90.96,1548181.0
2024-01-03 06:00:00,89.74,90.97,88.625,88.76,1409718.0
2024-01-04 06:00:00,89.91,94.27,89.72,92.5,1742635.0
2024-01-05 06:00:00,93.09,94.25,90.52,90.54,1791887.0
2024-01-08 06:00:00,92.69,99.0799,92.245,96.22,3159258.0
2024-01-09 06:00:00,96.5,98.0,93.91,94.01,1436189.0
2024-01-10 06:00:00,94.19,97.37,94.19,96.71,1368554.0
2024-01-11 06:00:00,97.0,98.73,95.4701,98.43,1787769.0
2024-01-12 06:00:00,98.21,99.49,96.04,96.79,1577847.0
2024-01-16 06:00:00,96.4,99.25,95.93,98.89,1334828.0
2024-01-17 06:00:00,98.26,99.51,97.4,99.47,976221.0
2024-01-18 06:00:00,100.29,100.81,95.51,97.03,1554117.0
2024-01-19 06:00:00,98.13,101.27,96.97,101.11,1467127.0
2024-01-22 06:00:00,102.0,104.67,101.9,104.67,1311820.0
2024-01-23 06:00:00,105.19,105.81,101.5,102.61,1103212.0
2024-01-24 06:00:00,103.19,104.97,101.65,102.19,1352449.0
2024-01-25 06:00:00,104.01,104.01,100.84,102.46,654534.0
2024-01-26 06:00:00,102.36,103.88,101.3901,103.8,791797.0
2024-01-29 06:00:00,104.22,105.28,103.22,105.06,884148.0
2024-01-30 06:00:00,105.15,106.0,104.44,105.69,907544.0
2024-01-31 06:00:00,105.35,105.5169,101.135,101.9,1416279.0
2024-02-01 06:00:00,103.17,107.0,102.7666,106.58,1083349.0
2024-02-02 06:00:00,106.27,110.17,105.41,109.47,1224798.0
2024-02-05 06:00:00,108.75,109.87,104.86,106.45,1552198.0
2024-02-06 06:00:00,105.94,106.47,103.45,104.08,1104041.0
2024-02-07 06:00:00,103.57,104.66,101.59,103.96,1146563.0
2024-02-08 06:00:00,104.44,108.2781,104.34,107.32,1358785.0
2024-02-09 06:00:00,107.47,110.77,107.47,110.11,1380170.0
2024-02-12 06:00:00,111.56,115.54,110.81,114.94,1969649.0
2024-02-13 06:00:00,108.8,117.415,108.8,116.85,2106401.0
2024-02-14 06:00:00,118.66,120.52,116.81,119.25,1679646.0
2024-02-15 06:00:00,118.81,120.89,118.2878,119.8,1373767.0
2024-02-16 06:00:00,119.91,122.2499,118.5855,120.9,1206365.0
2024-02-20 06:00:00,120.52,120.9,115.16,116.39,2122753.0
2024-02-21 06:00:00,115.12,117.84,113.75,117.25,1026813.0
2024-02-22 06:00:00,119.25,122.88,117.86,121.22,1206798.0
2024-02-23 06:00:00,121.04,123.14,119.8,122.82,971026.0
2024-02-26 06:00:00,124.14,127.69,123.73,126.21,1674962.0
2024-02-27 06:00:00,126.5,128.688,125.78,125.78,1400867.0
2024-02-28 06:00:00,124.5,127.12,123.61,126.0,1134992.0
2024-02-29 06:00:00,127.45,128.675,125.81,127.76,1308708.0
2024-03-01 06:00:00,128.24,131.73,127.76,131.37,1611780.0
2024-03-04 06:00:00,132.2,139.4796,132.2,137.3,2894687.0
2024-03-05 06:00:00,135.72,140.28,134.87,139.95,3409456.0
2024-03-06 06:00:00,139.55,139.8899,130.691,134.99,6042380.0
2024-03-07 06:00:00,137.78,138.3,125.5,127.78,3486266.0
2024-03-08 06:00:00,127.95,129.0,118.29,118.64,3986879.0
2024-03-11 05:00:00,117.6,119.33,114.49,116.54,2273946.0
2024-03-12 05:00:00,117.15,120.74,116.5222,120.56,1736796.0
2024-03-13 05:00:00,121.37,126.07,120.56,125.97,1755556.0
2024-03-14 05:00:00,127.15,129.6399,123.615,125.36,1514692.0
2024-03-15 05:00:00,125.0,127.2,122.5,125.89,4426296.0
2024-03-18 05:00:00,127.63,132.47,125.8,130.82,1772370.0
2024-03-19 05:00:00,129.0,131.36,128.38,131.08,1110843.0
2024-03-20 05:00:00,129.98,135.7,128.7,135.04,1090625.0
2024-03-21 05:00:00,136.68,139.11,135.22,137.42,1498442.0
2024-03-22 05:00:00,135.606,137.44,134.78,134.97,1020285.0
2024-03-25 05:00:00,134.0,134.59,120.87,121.17,2849135.0
2024-03-26 05:00:00,121.17,125.2399,119.7,121.97,1666294.0
2024-03-27 05:00:00,121.76,123.73,120.68,121.36,1026976.0
2024-03-28 05:00:00,120.53,125.99,119.4699,125.33,1352162.0
2024-04-01 06:00:00,125.27,131.91,125.27,131.84,1971793.0
2024-04-02 06:00:00,128.0,131.47,123.78,131.4,1781642.0
2024-04-03 06:00:00,131.4,134.115,128.405,130.73,1281991.0
2024-04-04 06:00:00,132.48,132.65,122.86,122.96,1271798.0
2024-04-05 06:00:00,123.42,124.18,120.13,120.79,1309504.0
2024-04-08 06:00:00,122.0,123.32,117.58,119.42,1468935.0
2024-04-09 06:00:00,120.54,120.54,115.2,116.12,1780082.0
2024-04-10 06:00:00,114.94,118.15,113.62,114.33,1666698.0
2024-04-11 06:00:00,114.7,117.25,113.86,116.47,1103435.0
2024-04-12 06:00:00,114.98,115.8,111.33,111.83,1027469.0
2024-04-15 06:00:00,113.1,115.0,110.92,112.84,1336044.0
2024-04-16 06:00:00,111.9,116.73,109.561,115.89,1475231.0
2024-04-17 06:00:00,117.76,118.1458,111.4,113.48,1171225.0
2024-04-18 06:00:00,113.96,113.9725,108.84,109.32,1630367.0
2024-04-19 06:00:00,108.92,112.28,108.53,110.36,1088911.0
2024-04-22 06:00:00,113.0,115.81,111.22,114.84,1216826.0
2024-04-23 06:00:00,116.19,119.91,115.07,119.71,1035173.0
2024-04-24 06:00:00,120.0,120.52,115.0,115.09,985819.0
2024-04-25 06:00:00,113.0,115.91,111.412,115.45,943097.0
2024-04-26 06:00:00,116.35,122.21,115.34,122.08,1109869.0
2024-04-29 06:00:00,123.0,126.43,121.64,125.39,1388919.0
2024-04-30 06:00:00,125.49,126.01,121.39,121.52,1172884.0
2024-05-01 06:00:00,120.62,124.345,118.03,120.41,1074204.0
2024-05-02 06:00:00,122.8,126.6,122.0,124.9,943198.0
2024-05-03 06:00:00,126.62,129.175,126.29,128.76,1177043.0
2024-05-06 06:00:00,129.96,131.54,127.77,129.38,1090516.0
2024-05-07 06:00:00,130.78,131.795,128.41,128.42,803722.0
2024-05-08 06:00:00,127.4,131.25,127.11,128.6,794590.0
2024-05-09 06:00:00,128.21,132.59,128.03,132.33,939862.0
2024-05-10 06:00:00,133.55,134.49,128.5,129.71,1094800.0
2024-05-13 06:00:00,131.19,132.97,128.63,132.42,975674.0
2024-05-14 06:00:00,133.85,136.46,133.01,136.31,1260744.0
2024-05-15 06:00:00,136.45,138.0,134.35,137.68,1327489.0
2024-05-16 06:00:00,136.94,138.14,135.37,135.69,716227.0
2024-05-17 06:00:00,137.75,139.97,135.39,139.61,1434415.0
2024-05-20 06:00:00,140.0,146.31,140.0,144.84,1546814.0
2024-05-21 06:00:00,144.8,146.93,144.12,144.44,1118274.0
2024-05-22 06:00:00,145.14,145.8061,141.4,141.88,1291881.0
2024-05-23 06:00:00,143.39,148.24,142.41,145.88,1409293.0
2024-05-24 06:00:00,147.27,151.4627,146.6416,150.17,1512796.0
2024-05-28 06:00:00,151.5,154.87,150.77,152.39,2687146.0
