timestamp,open,high,low,close,volume
2025-09-02 11:13:00,3.5858,3.6,3.58,3.59,4531.0
2025-09-02 11:14:00,3.59,3.65,3.58,3.6398,17098.0
2025-09-02 11:15:00,3.636,3.6395,3.62265,3.63,10934.0
2025-09-02 11:16:00,3.6296,3.63,3.62,3.63,11300.0
2025-09-02 11:17:00,3.6199,3.62,3.58,3.5809,18995.0
2025-09-02 11:18:00,3.58,3.59,3.51,3.52,24219.0
2025-09-02 11:19:00,3.52,3.56,3.52,3.56,27539.0
2025-09-02 11:20:00,3.56,3.61,3.56,3.58,25895.0
2025-09-02 11:21:00,3.58,3.676,3.58,3.6602,47447.0
2025-09-02 11:22:00,3.68,3.7,3.65,3.7,26473.0
2025-09-02 11:23:00,3.6899,3.74,3.66,3.6787,33518.0
2025-09-02 11:24:00,3.67,3.74,3.6357,3.72,59788.0
2025-09-02 11:25:00,3.72,3.72,3.6677,3.7,15976.0
2025-09-02 11:26:00,3.666,3.69,3.66,3.68,8660.0
2025-09-02 11:27:00,3.6808,3.7,3.65,3.67,19947.0
2025-09-02 11:28:00,3.6702,3.68,3.62,3.6492,19546.0
2025-09-02 11:29:00,3.6402,3.67,3.6401,3.65,14504.0
2025-09-02 11:30:00,3.64,3.65,3.6,3.6499,34678.0
2025-09-02 11:31:00,3.64,3.68,3.61,3.64,7815.0
2025-09-02 11:32:00,3.6308,3.67,3.63,3.6638,6119.0
2025-09-02 11:33:00,3.66,3.7,3.63,3.63,31199.0
2025-09-02 11:34:00,3.64,3.64,3.22,3.33,253253.0
2025-09-02 11:35:00,3.34,3.52,3.3309,3.44,97725.0
2025-09-02 11:36:00,3.4315,3.53,3.35,3.375,66487.0
2025-09-02 11:37:00,3.3822,3.39,3.3,3.3215,30467.0
2025-09-02 11:38:00,3.35,3.47,3.34,3.4275,29825.0
2025-09-02 11:39:00,3.42,3.47,3.4,3.45,10530.0
2025-09-02 11:40:00,3.45,3.45,3.4,3.416,10766.0
2025-09-02 11:41:00,3.41,3.45,3.41,3.45,5052.0
2025-09-02 11:42:00,3.44,3.45,3.35,3.3601,36973.0
2025-09-02 11:43:00,3.38,3.43,3.38,3.4101,5115.0
2025-09-02 11:44:00,3.42,3.5,3.42,3.5,16709.0
2025-09-02 11:45:00,3.4579,3.53,3.45,3.4947,43538.0
2025-09-02 11:46:00,3.47,3.53,3.46,3.51,25457.0
2025-09-02 11:47:00,3.5108,3.55,3.5108,3.52,14068.0
2025-09-02 11:48:00,3.5174,3.53,3.49,3.49,8552.0
2025-09-02 11:49:00,3.4903,3.51,3.49,3.4971,2202.0
2025-09-02 11:50:00,3.4992,3.55,3.49,3.53,17949.0
2025-09-02 11:51:00,3.53,3.55,3.5,3.54,14357.0
2025-09-02 11:52:00,3.5,3.54,3.5,3.5264,5336.0
2025-09-02 11:53:00,3.5275,3.5275,3.51,3.52,2573.0
2025-09-02 11:54:00,3.51,3.53,3.49,3.495,7942.0
2025-09-02 11:55:00,3.49,3.49,3.45,3.46,16086.0
2025-09-02 11:56:00,3.48,3.5,3.34,3.34,49136.0
2025-09-02 11:57:00,3.37,3.4,3.36,3.3809,10300.0
2025-09-02 11:58:00,3.39,3.44,3.3802,3.3987,14003.0
2025-09-02 11:59:00,3.39,3.45,3.39,3.44,8365.0
2025-09-02 12:00:00,3.45,3.47,3.44,3.4407,11500.0
2025-09-02 12:01:00,3.47,3.47,3.41,3.41,8656.0
2025-09-02 12:02:00,3.43,3.46,3.43,3.44,10688.0
2025-09-02 12:03:00,3.46,3.47,3.42,3.42,8840.0
2025-09-02 12:04:00,3.43,3.47,3.43,3.43,7809.0
2025-09-02 12:05:00,3.44,3.4526,3.425,3.43,7767.0
2025-09-02 12:06:00,3.44,3.45,3.44,3.45,1303.0
2025-09-02 12:07:00,3.44,3.4447,3.42,3.43,5903.0
2025-09-02 12:08:00,3.425,3.43,3.37,3.41,11851.0
2025-09-02 12:09:00,3.38,3.41,3.38,3.39,5707.0
2025-09-02 12:10:00,3.38,3.4,3.37,3.4,17784.0
2025-09-02 12:11:00,3.38,3.4,3.3423,3.355,11989.0
2025-09-02 12:12:00,3.34,3.36,3.33,3.35,16839.0
2025-09-02 12:13:00,3.31,3.3193,3.269,3.2702,26823.0
2025-09-02 12:14:00,3.28,3.359,3.27,3.359,26976.0
2025-09-02 12:15:00,3.34,3.38,3.34,3.3701,4968.0
2025-09-02 12:16:00,3.3735,3.41,3.32,3.32,20382.0
2025-09-02 12:17:00,3.36,3.4,3.345,3.37,4876.0
2025-09-02 12:18:00,3.365,3.375,3.36,3.375,3937.0
2025-09-02 12:19:00,3.39,3.39,3.3397,3.3397,8058.0
2025-09-02 12:20:00,3.33,3.35,3.33,3.3309,5252.0
2025-09-02 12:21:00,3.33,3.34,3.3,3.31,7072.0
2025-09-02 12:22:00,3.3182,3.33,3.306,3.32,15431.0
2025-09-02 12:23:00,3.32,3.35,3.29,3.3,14070.0
2025-09-02 12:24:00,3.2907,3.3,3.23,3.23,40602.0
2025-09-02 12:25:00,3.23,3.27,3.21,3.255,25315.0
2025-09-02 12:26:00,3.25,3.28,3.23,3.27,17009.0
2025-09-02 12:27:00,3.2701,3.28,3.23,3.24,14647.0
2025-09-02 12:28:00,3.2316,3.26,3.21,3.24,12756.0
2025-09-02 12:29:00,3.22,3.24,3.22,3.24,2904.0
2025-09-02 12:30:00,3.235,3.28,3.23,3.2563,20824.0
2025-09-02 12:31:00,3.255,3.44,3.255,3.3591,52288.0
2025-09-02 12:32:00,3.341138,3.36,3.31,3.32,14712.0
2025-09-02 12:33:00,3.32,3.35,3.32,3.3484,12352.0
2025-09-02 12:34:00,3.3398,3.38,3.3201,3.3499,22405.0
2025-09-02 12:35:00,3.3201,3.35,3.28,3.315,16872.0
2025-09-02 12:36:00,3.315,3.35,3.315,3.32,32830.0
2025-09-02 12:37:00,3.32,3.44,3.32,3.4099,33925.0
2025-09-02 12:38:00,3.3971,3.44,3.3971,3.4399,14007.0
2025-09-02 12:39:00,3.42,3.52,3.42,3.51,46958.0
