symbol,date,open,high,low,close,volume,adjclose
XERS,2025-01-02,3.390000104904175,3.549999952316284,3.390000104904175,3.4600000381469727,1314600,3.4600000381469727
XERS,2025-01-03,3.5299999713897705,3.609999895095825,3.4700000286102295,3.609999895095825,1468800,3.609999895095825
XERS,2025-01-06,3.630000114440918,3.6700000762939453,3.5,3.5399999618530273,1263900,3.5399999618530273
XERS,2025-01-07,3.5399999618530273,3.5999999046325684,3.309999942779541,3.3499999046325684,1955000,3.3499999046325684
XERS,2025-01-08,3.309999942779541,3.4200000762939453,3.2699999809265137,3.359999895095825,1422500,3.359999895095825
XERS,2025-01-10,3.369999885559082,3.5999999046325684,3.2699999809265137,3.4000000953674316,2998400,3.4000000953674316
XERS,2025-01-13,3.3299999237060547,3.390000104904175,3.140000104904175,3.2799999713897705,1838900,3.2799999713897705
XERS,2025-01-14,3.3399999141693115,3.3399999141693115,3.1600000858306885,3.200000047683716,1114000,3.200000047683716
XERS,2025-01-15,3.2899999618530273,3.3299999237060547,3.2300000190734863,3.240000009536743,1322000,3.240000009536743
XERS,2025-01-16,3.25,3.259999990463257,3.1500000953674316,3.2200000286102295,983400,3.2200000286102295
XERS,2025-01-17,3.240000009536743,3.259999990463257,3.1500000953674316,3.200000047683716,892700,3.200000047683716
XERS,2025-01-21,3.2100000381469727,3.359999895095825,3.2100000381469727,3.3399999141693115,1354100,3.3399999141693115
XERS,2025-01-22,3.3399999141693115,3.369999885559082,3.2799999713897705,3.2899999618530273,763700,3.2899999618530273
XERS,2025-01-23,3.2899999618530273,3.430000066757202,3.240000009536743,3.4100000858306885,1673100,3.4100000858306885
XERS,2025-01-24,3.390000104904175,3.549999952316284,3.390000104904175,3.450000047683716,1200500,3.450000047683716
XERS,2025-01-27,3.4000000953674316,3.5899999141693115,3.369999885559082,3.4700000286102295,1534600,3.4700000286102295
XERS,2025-01-28,3.450000047683716,3.5399999618530273,3.380000114440918,3.5299999713897705,1422800,3.5299999713897705
XERS,2025-01-29,3.5,3.6700000762939453,3.4700000286102295,3.6500000953674316,1574200,3.6500000953674316
XERS,2025-01-30,3.680000066757202,3.7799999713897705,3.630000114440918,3.6600000858306885,2372900,3.6600000858306885
