symbol,date,open,high,low,close,volume,adjclose
BLZE,2025-01-02,6.079999923706055,6.289999961853027,6.050000190734863,6.099999904632568,217800,6.099999904632568
BLZE,2025-01-03,6.139999866485596,6.570000171661377,6.139999866485596,6.519999980926514,276200,6.519999980926514
BLZE,2025-01-06,6.590000152587891,6.710000038146973,6.46999979019165,6.559999942779541,237000,6.559999942779541
BLZE,2025-01-07,6.570000171661377,6.716000080108643,6.340000152587891,6.429999828338623,242100,6.429999828338623
BLZE,2025-01-08,6.369999885559082,6.449999809265137,6.239999771118164,6.389999866485596,149900,6.389999866485596
BLZE,2025-01-10,6.25,6.25,5.949999809265137,6.190000057220459,308000,6.190000057220459
BLZE,2025-01-13,6.170000076293945,6.170000076293945,5.860000133514404,6.039999961853027,231300,6.039999961853027
BLZE,2025-01-14,6.130000114440918,6.179999828338623,5.96999979019165,6.070000171661377,168000,6.070000171661377
BLZE,2025-01-15,6.300000190734863,6.320000171661377,6.1479997634887695,6.170000076293945,150300,6.170000076293945
BLZE,2025-01-16,6.170000076293945,6.179999828338623,6.039999961853027,6.059999942779541,165600,6.059999942779541
BLZE,2025-01-17,6.190000057220459,6.204999923706055,6.050000190734863,6.110000133514404,197800,6.110000133514404
BLZE,2025-01-21,6.179999828338623,6.349999904632568,6.099999904632568,6.340000152587891,207900,6.340000152587891
BLZE,2025-01-22,6.389999866485596,6.630000114440918,6.340000152587891,6.349999904632568,382100,6.349999904632568
BLZE,2025-01-23,6.349999904632568,6.349999904632568,6.21999979019165,6.329999923706055,230200,6.329999923706055
BLZE,2025-01-24,6.309999942779541,6.574999809265137,6.244999885559082,6.409999847412109,199400,6.409999847412109
BLZE,2025-01-27,6.309999942779541,6.400000095367432,6.010000228881836,6.110000133514404,279700,6.110000133514404
BLZE,2025-01-28,6.239999771118164,6.309999942779541,6.090000152587891,6.28000020980835,196200,6.28000020980835
BLZE,2025-01-29,6.269999980926514,6.320000171661377,6.139999866485596,6.21999979019165,154400,6.21999979019165
BLZE,2025-01-30,6.300000190734863,6.361999988555908,6.110000133514404,6.159999847412109,117800,6.159999847412109
BLZE,2025-01-31,6.21999979019165,6.340000152587891,6.039999961853027,6.050000190734863,271000,6.050000190734863
BLZE,2025-02-03,5.789999961853027,6.070000171661377,5.75,5.920000076293945,266300,5.920000076293945
BLZE,2025-02-04,5.940000057220459,6.179999828338623,5.900000095367432,6.139999866485596,215700,6.139999866485596
BLZE,2025-02-05,6.210000038146973,6.335000038146973,6.079999923706055,6.309999942779541,212300,6.309999942779541
BLZE,2025-02-06,6.309999942779541,6.420000076293945,6.260000228881836,6.300000190734863,205200,6.300000190734863
BLZE,2025-02-07,6.409999847412109,7.059999942779541,6.400000095367432,6.960000038146973,764000,6.960000038146973
