symbol,date,open,high,low,close,volume,adjclose
ATMV,2025-01-02,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,11.399999618530273
ATMV,2025-01-03,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,11.399999618530273
ATMV,2025-01-06,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,200,11.399999618530273
ATMV,2025-01-07,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,11.399999618530273
ATMV,2025-01-08,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,300,11.369999885559082
ATMV,2025-01-10,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0,11.369999885559082
ATMV,2025-01-13,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0,11.369999885559082
ATMV,2025-01-14,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,100,11.369999885559082
ATMV,2025-01-15,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,200,11.369999885559082
ATMV,2025-01-16,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,100,11.369999885559082
ATMV,2025-01-17,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,100,11.390000343322754
ATMV,2025-01-21,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,0,11.390000343322754
ATMV,2025-01-22,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,200,11.399999618530273
ATMV,2025-01-23,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,11.399999618530273
ATMV,2025-01-24,11.449999809265137,11.449999809265137,11.388999938964844,11.388999938964844,1100,11.388999938964844
ATMV,2025-01-27,11.449999809265137,11.5,11.380999565124512,11.390000343322754,6800,11.390000343322754
ATMV,2025-01-28,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,12100,11.399999618530273
ATMV,2025-01-29,11.5,11.5,11.5,11.5,300,11.5
ATMV,2025-01-30,11.5,11.5,11.5,11.5,0,11.5
ATMV,2025-01-31,11.5,11.5,11.5,11.5,0,11.5
ATMV,2025-02-03,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,200,11.380000114440918
ATMV,2025-02-04,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0,11.380000114440918
ATMV,2025-02-05,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0,11.380000114440918
ATMV,2025-02-06,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0,11.380000114440918
ATMV,2025-02-07,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,0,11.380000114440918
ATMV,2025-02-10,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,300,11.4399995803833
ATMV,2025-02-11,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-12,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-13,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-14,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-18,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-19,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-20,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-21,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0,11.4399995803833
ATMV,2025-02-24,11.520000457763672,11.529999732971191,11.520000457763672,11.529999732971191,152300,11.529999732971191
ATMV,2025-02-25,11.539999961853027,11.569999694824219,11.539999961853027,11.564000129699707,8000,11.564000129699707
ATMV,2025-02-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,200,11.529999732971191
ATMV,2025-02-27,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-02-28,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-03-03,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-03-04,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-03-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-03-06,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,11.529999732971191
ATMV,2025-03-07,11.550000190734863,11.550000190734863,11.539999961853027,11.539999961853027,100100,11.539999961853027
ATMV,2025-03-10,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,11.539999961853027
ATMV,2025-03-11,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,11.539999961853027
ATMV,2025-03-12,11.555000305175781,11.5600004196167,11.555000305175781,11.5600004196167,1400,11.5600004196167
ATMV,2025-03-13,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-14,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-17,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,900,11.5600004196167
ATMV,2025-03-18,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-19,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-20,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-21,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,1000,11.5600004196167
ATMV,2025-03-24,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,11.5600004196167
ATMV,2025-03-25,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,1000,11.539999961853027
ATMV,2025-03-26,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,11.539999961853027
ATMV,2025-03-27,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,24800,11.59000015258789
ATMV,2025-03-28,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-03-31,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-01,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-02,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-03,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-04,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-07,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,11.59000015258789
ATMV,2025-04-08,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,5600,11.619999885559082
ATMV,2025-04-09,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0,11.619999885559082
ATMV,2025-04-10,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,2000,11.640000343322754
ATMV,2025-04-11,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,11.640000343322754
ATMV,2025-04-14,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,11.640000343322754
ATMV,2025-04-15,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,11.640000343322754
ATMV,2025-04-16,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,200,11.649999618530273
ATMV,2025-04-17,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0,11.649999618530273
ATMV,2025-04-21,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,1200,11.649999618530273
ATMV,2025-04-22,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,294200,11.649999618530273
ATMV,2025-04-23,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,2000,11.65999984741211
ATMV,2025-04-24,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0,11.65999984741211
ATMV,2025-04-25,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,1100,11.670000076293945
ATMV,2025-04-28,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-04-29,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-04-30,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-05-01,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-05-02,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-05-05,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0,11.670000076293945
ATMV,2025-05-06,11.75,11.75,11.6899995803833,11.6899995803833,2600,11.6899995803833
ATMV,2025-05-07,11.739999771118164,11.770000457763672,11.739999771118164,11.770000457763672,5100,11.770000457763672
ATMV,2025-05-08,11.760000228881836,11.869999885559082,11.699999809265137,11.699999809265137,19100,11.699999809265137
ATMV,2025-05-09,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,11.699999809265137
ATMV,2025-05-12,11.600000381469727,11.635000228881836,11.600000381469727,11.635000228881836,1300,11.635000228881836
ATMV,2025-05-13,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,11.635000228881836
ATMV,2025-05-14,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,11.635000228881836
ATMV,2025-05-15,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,11.635000228881836
ATMV,2025-05-16,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,11.635000228881836
ATMV,2025-05-19,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,700,11.710000038146973
ATMV,2025-05-20,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,11.710000038146973
ATMV,2025-05-21,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,11.710000038146973
ATMV,2025-05-22,11.710000038146973,11.779999732971191,11.710000038146973,11.779999732971191,400,11.779999732971191
ATMV,2025-05-23,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-05-27,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-05-28,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-05-29,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-05-30,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-02,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-03,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-04,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-05,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-06,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-09,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-10,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-11,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-12,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-13,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-16,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,200,11.84000015258789
ATMV,2025-06-17,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0,11.84000015258789
ATMV,2025-06-18,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0,11.84000015258789
ATMV,2025-06-20,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0,11.84000015258789
ATMV,2025-06-23,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0,11.84000015258789
ATMV,2025-06-24,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,100,11.779999732971191
ATMV,2025-06-25,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-26,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-27,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-06-30,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-07-01,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-07-02,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-07-03,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-07-07,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,11.779999732971191
ATMV,2025-07-08,11.890000343322754,11.890000343322754,11.871999740600586,11.871999740600586,200,11.871999740600586
ATMV,2025-07-09,11.871999740600586,11.871999740600586,11.871999740600586,11.871999740600586,0,11.871999740600586
ATMV,2025-07-10,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,200,11.84000015258789
ATMV,2025-07-11,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0,11.84000015258789
ATMV,2025-07-14,11.890000343322754,11.890000343322754,11.84000015258789,11.857999801635742,500,11.857999801635742
ATMV,2025-07-15,11.864999771118164,11.890000343322754,11.864999771118164,11.890000343322754,200,11.890000343322754
ATMV,2025-07-16,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,0,11.890000343322754
ATMV,2025-07-17,11.890000343322754,11.899999618530273,11.890000343322754,11.899999618530273,8600,11.899999618530273
ATMV,2025-07-18,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-21,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-22,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-23,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-24,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-25,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-28,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-29,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-30,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-07-31,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-01,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-04,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-05,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-06,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-07,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,11.899999618530273
ATMV,2025-08-08,11.890000343322754,11.920000076293945,11.890000343322754,11.911999702453613,800,11.911999702453613
