symbol,date,open,high,low,close,volume,adjclose
ATRO,2025-01-02,16.229999542236328,16.299999237060547,15.65999984741211,15.789999961853027,159100,15.789999961853027
ATRO,2025-01-03,15.770000457763672,16.030000686645508,15.699999809265137,15.960000038146973,113500,15.960000038146973
ATRO,2025-01-06,16.040000915527344,16.40999984741211,15.739999771118164,15.770000457763672,196800,15.770000457763672
ATRO,2025-01-07,15.789999961853027,16.049999237060547,15.6899995803833,15.8100004196167,224400,15.8100004196167
ATRO,2025-01-08,15.630000114440918,15.789999961853027,15.489999771118164,15.600000381469727,207900,15.600000381469727
ATRO,2025-01-10,15.779999732971191,16.59000015258789,15.569999694824219,16.040000915527344,418800,16.040000915527344
ATRO,2025-01-13,15.819999694824219,16.299999237060547,15.760000228881836,16.18000030517578,232500,16.18000030517578
ATRO,2025-01-14,16.239999771118164,16.440000534057617,15.5600004196167,16.06999969482422,332700,16.06999969482422
ATRO,2025-01-15,16.540000915527344,17.100000381469727,16.200000762939453,16.90999984741211,455500,16.90999984741211
ATRO,2025-01-16,16.790000915527344,17.079999923706055,16.709999084472656,16.719999313354492,260100,16.719999313354492
ATRO,2025-01-17,16.940000534057617,16.979999542236328,16.690000534057617,16.90999984741211,165700,16.90999984741211
ATRO,2025-01-21,17.059999465942383,17.5,17.049999237060547,17.350000381469727,310500,17.350000381469727
ATRO,2025-01-22,17.209999084472656,17.329999923706055,16.8799991607666,17.170000076293945,208700,17.170000076293945
ATRO,2025-01-23,17.18000030517578,17.200000762939453,16.920000076293945,17.15999984741211,174900,17.15999984741211
ATRO,2025-01-24,17.100000381469727,17.270000457763672,16.889999389648438,17.1200008392334,163500,17.1200008392334
ATRO,2025-01-27,16.989999771118164,17.209999084472656,16.770000457763672,17.1200008392334,200600,17.1200008392334
ATRO,2025-01-28,17.18000030517578,17.350000381469727,16.940000534057617,17.040000915527344,149800,17.040000915527344
ATRO,2025-01-29,16.959999084472656,17.260000228881836,16.770000457763672,17.09000015258789,252300,17.09000015258789
ATRO,2025-01-30,17.18000030517578,17.950000762939453,16.989999771118164,17.75,535600,17.75
ATRO,2025-01-31,17.649999618530273,17.93000030517578,17.510000228881836,17.700000762939453,289400,17.700000762939453
ATRO,2025-02-03,17.299999237060547,18.59000015258789,17.200000762939453,18.299999237060547,305900,18.299999237060547
ATRO,2025-02-04,18.219999313354492,18.6299991607666,18.15999984741211,18.43000030517578,200500,18.43000030517578
ATRO,2025-02-05,18.549999237060547,18.760000228881836,18.34000015258789,18.59000015258789,181300,18.59000015258789
ATRO,2025-02-06,18.690000534057617,18.950000762939453,18.6200008392334,18.860000610351562,186400,18.860000610351562
ATRO,2025-02-07,18.979999542236328,19.350000381469727,18.770000457763672,19.1200008392334,356500,19.1200008392334
ATRO,2025-02-10,19.309999465942383,19.540000915527344,18.709999084472656,18.899999618530273,319300,18.899999618530273
ATRO,2025-02-11,18.920000076293945,19.0,18.6200008392334,18.770000457763672,226600,18.770000457763672
ATRO,2025-02-12,18.56999969482422,18.770000457763672,18.389999389648438,18.450000762939453,186200,18.450000762939453
ATRO,2025-02-13,18.65999984741211,18.950000762939453,18.40999984741211,18.709999084472656,142300,18.709999084472656
ATRO,2025-02-14,18.770000457763672,18.799999237060547,18.280000686645508,18.510000228881836,146000,18.510000228881836
ATRO,2025-02-18,18.649999618530273,18.899999618530273,18.579999923706055,18.889999389648438,200300,18.889999389648438
ATRO,2025-02-19,18.729999542236328,19.030000686645508,18.540000915527344,18.90999984741211,124400,18.90999984741211
ATRO,2025-02-20,18.850000381469727,18.940000534057617,18.579999923706055,18.780000686645508,174900,18.780000686645508
ATRO,2025-02-21,19.649999618530273,20.299999237060547,19.399999618530273,20.200000762939453,1062200,20.200000762939453
ATRO,2025-02-24,20.149999618530273,20.200000762939453,19.40999984741211,20.0,592300,20.0
ATRO,2025-02-25,19.8799991607666,20.309999465942383,19.8799991607666,19.959999084472656,337700,19.959999084472656
ATRO,2025-02-26,20.059999465942383,20.059999465942383,19.700000762939453,19.81999969482422,300800,19.81999969482422
ATRO,2025-02-27,19.899999618530273,20.030000686645508,19.649999618530273,19.940000534057617,342800,19.940000534057617
ATRO,2025-02-28,19.81999969482422,20.020000457763672,19.709999084472656,20.010000228881836,632300,20.010000228881836
ATRO,2025-03-03,20.139999389648438,20.6299991607666,19.829999923706055,19.959999084472656,323500,19.959999084472656
ATRO,2025-03-04,19.75,20.229999542236328,19.510000228881836,19.959999084472656,580900,19.959999084472656
ATRO,2025-03-05,21.809999465942383,25.540000915527344,21.479999542236328,24.90999984741211,3585000,24.90999984741211
ATRO,2025-03-06,24.559999465942383,25.309999465942383,24.110000610351562,24.5,1116300,24.5
ATRO,2025-03-07,24.530000686645508,25.170000076293945,24.06999969482422,24.450000762939453,1060400,24.450000762939453
ATRO,2025-03-10,24.100000381469727,25.049999237060547,23.959999084472656,24.030000686645508,592600,24.030000686645508
ATRO,2025-03-11,24.09000015258789,24.979999542236328,23.649999618530273,24.59000015258789,652600,24.59000015258789
ATRO,2025-03-12,24.59000015258789,24.829999923706055,24.110000610351562,24.280000686645508,486400,24.280000686645508
ATRO,2025-03-13,24.239999771118164,24.489999771118164,23.709999084472656,24.229999542236328,433400,24.229999542236328
ATRO,2025-03-14,24.649999618530273,25.079999923706055,24.520000457763672,24.770000457763672,540400,24.770000457763672
ATRO,2025-03-17,24.700000762939453,25.260000228881836,24.579999923706055,24.90999984741211,667400,24.90999984741211
ATRO,2025-03-18,24.790000915527344,25.209999084472656,24.479999542236328,25.010000228881836,740500,25.010000228881836
ATRO,2025-03-19,25.0,25.450000762939453,24.649999618530273,25.079999923706055,568400,25.079999923706055
