symbol,date,open,high,low,close,volume,adjclose
EOSE,2025-01-02,4.980000019073486,5.699999809265137,4.940999984741211,5.53000020980835,13367200,5.53000020980835
EOSE,2025-01-03,5.53000020980835,5.820000171661377,5.284999847412109,5.670000076293945,9043800,5.670000076293945
EOSE,2025-01-06,5.789999961853027,6.010000228881836,5.480000019073486,5.519999980926514,10333500,5.519999980926514
EOSE,2025-01-07,5.559999942779541,5.699999809265137,5.355000019073486,5.389999866485596,6291500,5.389999866485596
EOSE,2025-01-08,5.300000190734863,5.389999866485596,4.960000038146973,5.179999828338623,9789700,5.179999828338623
EOSE,2025-01-10,5.059999942779541,5.170000076293945,4.760000228881836,4.960000038146973,7841800,4.960000038146973
EOSE,2025-01-13,4.75,4.789999961853027,4.494999885559082,4.739999771118164,8323900,4.739999771118164
EOSE,2025-01-14,4.869999885559082,4.949999809265137,4.460000038146973,4.599999904632568,6435000,4.599999904632568
EOSE,2025-01-15,4.679999828338623,5.264999866485596,4.65500020980835,5.199999809265137,9536100,5.199999809265137
EOSE,2025-01-16,5.289999961853027,6.34499979019165,5.090000152587891,6.159999847412109,17837800,6.159999847412109
EOSE,2025-01-17,6.139999866485596,6.46999979019165,5.920000076293945,6.019999980926514,9392600,6.019999980926514
EOSE,2025-01-21,6.079999923706055,6.139999866485596,5.099999904632568,5.739999771118164,14775400,5.739999771118164
EOSE,2025-01-22,5.769999980926514,5.909999847412109,5.580999851226807,5.840000152587891,5473700,5.840000152587891
EOSE,2025-01-23,5.880000114440918,6.230000019073486,5.71999979019165,6.190000057220459,7878000,6.190000057220459
EOSE,2025-01-24,6.25,6.639999866485596,5.96999979019165,6.079999923706055,7668700,6.079999923706055
EOSE,2025-01-27,5.840000152587891,6.15500020980835,5.670000076293945,5.849999904632568,6663500,5.849999904632568
EOSE,2025-01-28,5.885000228881836,5.989999771118164,5.264999866485596,5.679999828338623,8908300,5.679999828338623
EOSE,2025-01-29,5.650000095367432,5.860000133514404,5.320000171661377,5.440000057220459,4876000,5.440000057220459
EOSE,2025-01-30,5.539999961853027,6.28000020980835,5.539999961853027,5.809999942779541,11750100,5.809999942779541
EOSE,2025-01-31,5.860000133514404,6.198999881744385,5.730000019073486,5.739999771118164,6094700,5.739999771118164
EOSE,2025-02-03,5.360000133514404,5.800000190734863,5.289999961853027,5.610000133514404,4934900,5.610000133514404
EOSE,2025-02-04,5.610000133514404,6.114999771118164,5.429999828338623,5.940000057220459,7367200,5.940000057220459
EOSE,2025-02-05,5.96999979019165,6.079999923706055,5.329999923706055,5.389999866485596,8054600,5.389999866485596
EOSE,2025-02-06,5.510000228881836,5.630000114440918,5.340000152587891,5.460000038146973,4531500,5.460000038146973
EOSE,2025-02-07,5.480000019073486,5.71999979019165,5.300000190734863,5.329999923706055,4760300,5.329999923706055
EOSE,2025-02-10,5.329999923706055,5.59499979019165,5.139999866485596,5.400000095367432,5977000,5.400000095367432
EOSE,2025-02-11,5.210000038146973,5.420000076293945,4.809999942779541,4.909999847412109,12411400,4.909999847412109
