symbol,date,open,high,low,close,volume,adjclose
FOLD,2025-01-02,9.479999542236328,9.569999694824219,9.289999961853027,9.3100004196167,2349900,9.3100004196167
FOLD,2025-01-03,9.319999694824219,9.520000457763672,9.270000457763672,9.40999984741211,1692800,9.40999984741211
FOLD,2025-01-06,9.40999984741211,9.489999771118164,9.279999732971191,9.300000190734863,1636300,9.300000190734863
FOLD,2025-01-07,9.329999923706055,9.539999961853027,9.289999961853027,9.359999656677246,1600100,9.359999656677246
FOLD,2025-01-08,9.369999885559082,9.539999961853027,9.149999618530273,9.460000038146973,2820800,9.460000038146973
FOLD,2025-01-10,9.34000015258789,9.34000015258789,8.850000381469727,9.020000457763672,3244200,9.020000457763672
FOLD,2025-01-13,9.4399995803833,9.4399995803833,8.789999961853027,9.229999542236328,3587100,9.229999542236328
FOLD,2025-01-14,9.199999809265137,9.390000343322754,9.100000381469727,9.210000038146973,4134100,9.210000038146973
FOLD,2025-01-15,9.350000381469727,9.40999984741211,9.119999885559082,9.270000457763672,2504600,9.270000457763672
FOLD,2025-01-16,9.260000228881836,9.470000267028809,9.1899995803833,9.359999656677246,2265100,9.359999656677246
FOLD,2025-01-17,9.460000038146973,9.460000038146973,9.210000038146973,9.40999984741211,1610200,9.40999984741211
FOLD,2025-01-21,9.5,9.630000114440918,9.399999618530273,9.510000228881836,1774500,9.510000228881836
FOLD,2025-01-22,9.5,9.609999656677246,9.470000267028809,9.539999961853027,1635500,9.539999961853027
FOLD,2025-01-23,9.449999809265137,9.729999542236328,9.40999984741211,9.649999618530273,1864700,9.649999618530273
FOLD,2025-01-24,9.600000381469727,9.739999771118164,9.430000305175781,9.609999656677246,1887400,9.609999656677246
FOLD,2025-01-27,9.609999656677246,9.829999923706055,9.569999694824219,9.680000305175781,1831300,9.680000305175781
FOLD,2025-01-28,9.65999984741211,9.8100004196167,9.600000381469727,9.65999984741211,1964200,9.65999984741211
FOLD,2025-01-29,9.600000381469727,9.720000267028809,9.470000267028809,9.59000015258789,1684000,9.59000015258789
FOLD,2025-01-30,9.630000114440918,9.800000190734863,9.529999732971191,9.640000343322754,1627000,9.640000343322754
FOLD,2025-01-31,9.619999885559082,9.729999542236328,9.5600004196167,9.579999923706055,1743000,9.579999923706055
FOLD,2025-02-03,9.4399995803833,9.680000305175781,9.390000343322754,9.640000343322754,1503900,9.640000343322754
FOLD,2025-02-04,9.619999885559082,9.850000381469727,9.609999656677246,9.760000228881836,1311600,9.760000228881836
FOLD,2025-02-05,9.800000190734863,9.949999809265137,9.65999984741211,9.779999732971191,1843700,9.779999732971191
FOLD,2025-02-06,9.779999732971191,9.90999984741211,9.680000305175781,9.829999923706055,2385300,9.829999923706055
FOLD,2025-02-07,9.84000015258789,9.84000015258789,9.5,9.649999618530273,2826000,9.649999618530273
FOLD,2025-02-10,9.6899995803833,9.729999542236328,9.470000267028809,9.640000343322754,2111000,9.640000343322754
FOLD,2025-02-11,9.539999961853027,9.649999618530273,9.319999694824219,9.569999694824219,2918600,9.569999694824219
FOLD,2025-02-12,9.380000114440918,9.59000015258789,9.350000381469727,9.550000190734863,2928000,9.550000190734863
FOLD,2025-02-13,9.630000114440918,9.720000267028809,9.489999771118164,9.640000343322754,1782500,9.640000343322754
FOLD,2025-02-14,9.680000305175781,9.819999694824219,9.649999618530273,9.770000457763672,1966300,9.770000457763672
FOLD,2025-02-18,9.729999542236328,9.9399995803833,9.680000305175781,9.850000381469727,2490100,9.850000381469727
FOLD,2025-02-19,9.109999656677246,10.0,9.069999694824219,9.5600004196167,4438000,9.5600004196167
FOLD,2025-02-20,9.420000076293945,9.640000343322754,9.0600004196167,9.069999694824219,3323200,9.069999694824219
FOLD,2025-02-21,9.149999618530273,9.260000228881836,9.020000457763672,9.1899995803833,2603400,9.1899995803833
FOLD,2025-02-24,9.15999984741211,9.5600004196167,9.0,9.34000015258789,3730600,9.34000015258789
FOLD,2025-02-25,9.420000076293945,9.550000190734863,9.09000015258789,9.109999656677246,2307300,9.109999656677246
FOLD,2025-02-26,9.069999694824219,9.180000305175781,9.0,9.029999732971191,1567200,9.029999732971191
FOLD,2025-02-27,9.0,9.420000076293945,8.920000076293945,9.1899995803833,2374500,9.1899995803833
FOLD,2025-02-28,9.220000267028809,9.5,9.140000343322754,9.489999771118164,3037400,9.489999771118164
FOLD,2025-03-03,9.470000267028809,9.470000267028809,9.119999885559082,9.130000114440918,2569800,9.130000114440918
FOLD,2025-03-04,9.149999618530273,9.199999809265137,8.989999771118164,9.109999656677246,2528600,9.109999656677246
FOLD,2025-03-05,9.109999656677246,9.180000305175781,9.0600004196167,9.149999618530273,2255100,9.149999618530273
FOLD,2025-03-06,9.09000015258789,9.210000038146973,9.0,9.020000457763672,1976000,9.020000457763672
FOLD,2025-03-07,9.020000457763672,9.039999961853027,8.800000190734863,8.859999656677246,2019200,8.859999656677246
FOLD,2025-03-10,8.789999961853027,8.90999984741211,8.550000190734863,8.630000114440918,2883600,8.630000114440918
FOLD,2025-03-11,8.640000343322754,8.960000038146973,8.569999694824219,8.880000114440918,3633000,8.880000114440918
FOLD,2025-03-12,8.869999885559082,9.0,8.800000190734863,8.890000343322754,2417900,8.890000343322754
FOLD,2025-03-13,8.9399995803833,8.9399995803833,8.729999542236328,8.8100004196167,1666900,8.8100004196167
FOLD,2025-03-14,8.869999885559082,9.0,8.789999961853027,8.899999618530273,1804100,8.899999618530273
FOLD,2025-03-17,8.930000305175781,9.119999885559082,8.850000381469727,9.119999885559082,2015100,9.119999885559082
FOLD,2025-03-18,9.109999656677246,9.15999984741211,8.970000267028809,8.979999542236328,1787400,8.979999542236328
FOLD,2025-03-19,9.039999961853027,9.239999771118164,8.989999771118164,9.199999809265137,1865200,9.199999809265137
FOLD,2025-03-20,9.109999656677246,9.260000228881836,9.069999694824219,9.079999923706055,1535400,9.079999923706055
FOLD,2025-03-21,9.0,9.1899995803833,8.930000305175781,9.010000228881836,2929200,9.010000228881836
FOLD,2025-03-24,9.069999694824219,9.079999923706055,8.630000114440918,8.6899995803833,5646700,8.6899995803833
FOLD,2025-03-25,8.699999809265137,8.710000038146973,8.520000457763672,8.619999885559082,3054300,8.619999885559082
FOLD,2025-03-26,8.630000114440918,8.670000076293945,8.399999618530273,8.520000457763672,2719900,8.520000457763672
FOLD,2025-03-27,8.539999961853027,8.600000381469727,8.489999771118164,8.59000015258789,2456600,8.59000015258789
FOLD,2025-03-28,8.609999656677246,8.619999885559082,8.359999656677246,8.430000305175781,3686700,8.430000305175781
FOLD,2025-03-31,8.3100004196167,8.3100004196167,7.96999979019165,8.15999984741211,4766100,8.15999984741211
FOLD,2025-04-01,8.180000305175781,8.239999771118164,7.900000095367432,7.949999809265137,2984300,7.949999809265137
