symbol,date,open,high,low,close,volume,adjclose
IPHA,2025-01-02,1.940000057220459,1.940000057220459,1.8700000047683716,1.8700000047683716,38400,1.8700000047683716
IPHA,2025-01-03,1.899999976158142,1.940000057220459,1.7999999523162842,1.8700000047683716,25700,1.8700000047683716
IPHA,2025-01-06,1.9199999570846558,1.9500000476837158,1.850000023841858,1.8799999952316284,80200,1.8799999952316284
IPHA,2025-01-07,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.8600000143051147,15200,1.8600000143051147
IPHA,2025-01-08,1.8700000047683716,1.8700000047683716,1.6399999856948853,1.8300000429153442,38400,1.8300000429153442
IPHA,2025-01-10,1.8300000429153442,1.8300000429153442,1.7400000095367432,1.7699999809265137,75000,1.7699999809265137
IPHA,2025-01-13,1.7899999618530273,1.8700000047683716,1.7799999713897705,1.8200000524520874,29600,1.8200000524520874
IPHA,2025-01-14,1.8200000524520874,1.8300000429153442,1.75,1.784999966621399,12200,1.784999966621399
IPHA,2025-01-15,1.7999999523162842,1.8009999990463257,1.600000023841858,1.7000000476837158,100200,1.7000000476837158
IPHA,2025-01-16,1.7300000190734863,1.75,1.6699999570846558,1.6699999570846558,31500,1.6699999570846558
IPHA,2025-01-17,1.7300000190734863,1.7400000095367432,1.649999976158142,1.690000057220459,13700,1.690000057220459
IPHA,2025-01-21,1.7400000095367432,1.7699999809265137,1.7400000095367432,1.7649999856948853,11500,1.7649999856948853
IPHA,2025-01-22,1.7799999713897705,1.7799999713897705,1.7599999904632568,1.7699999809265137,4600,1.7699999809265137
IPHA,2025-01-23,1.7400000095367432,1.7400000095367432,1.6260000467300415,1.6699999570846558,21100,1.6699999570846558
IPHA,2025-01-24,1.75,1.7699999809265137,1.6699999570846558,1.7699999809265137,20400,1.7699999809265137
IPHA,2025-01-27,1.850000023841858,1.9199999570846558,1.7000000476837158,1.7999999523162842,385400,1.7999999523162842
IPHA,2025-01-28,1.7699999809265137,1.8300000429153442,1.7000000476837158,1.7599999904632568,45600,1.7599999904632568
IPHA,2025-01-29,1.7400000095367432,1.7999999523162842,1.7089999914169312,1.7599999904632568,21800,1.7599999904632568
IPHA,2025-01-30,1.7599999904632568,1.809999942779541,1.7400000095367432,1.7899999618530273,15300,1.7899999618530273
IPHA,2025-01-31,1.809999942779541,1.8300000429153442,1.7369999885559082,1.8300000429153442,10400,1.8300000429153442
IPHA,2025-02-03,1.8799999952316284,1.8799999952316284,1.7200000286102295,1.7200000286102295,20500,1.7200000286102295
