symbol,date,open,high,low,close,volume,adjclose
ALHC,2025-01-02,11.319999694824219,11.880000114440918,11.300000190734863,11.5600004196167,1714600,11.5600004196167
ALHC,2025-01-03,11.609999656677246,12.039999961853027,11.529999732971191,11.699999809265137,1068400,11.699999809265137
ALHC,2025-01-06,11.710000038146973,11.930000305175781,11.300000190734863,11.319999694824219,869000,11.319999694824219
ALHC,2025-01-07,11.359999656677246,11.829999923706055,11.345999717712402,11.729999542236328,1050600,11.729999542236328
ALHC,2025-01-08,11.609999656677246,12.010000228881836,11.475000381469727,11.960000038146973,997500,11.960000038146973
ALHC,2025-01-10,11.789999961853027,12.319999694824219,11.779999732971191,11.880000114440918,1763700,11.880000114440918
ALHC,2025-01-13,11.949999809265137,13.640000343322754,11.914999961853027,13.5,4890500,13.5
ALHC,2025-01-14,13.779999732971191,13.789999961853027,13.15999984741211,13.510000228881836,1739600,13.510000228881836
ALHC,2025-01-15,13.75,13.90999984741211,13.34000015258789,13.899999618530273,2667700,13.899999618530273
ALHC,2025-01-16,13.600000381469727,14.609999656677246,13.5,14.550000190734863,2265200,14.550000190734863
ALHC,2025-01-17,14.649999618530273,14.789999961853027,14.380000114440918,14.579999923706055,1873000,14.579999923706055
ALHC,2025-01-21,14.65999984741211,15.029999732971191,14.5,14.569999694824219,1711000,14.569999694824219
ALHC,2025-01-22,14.470000267028809,14.619999885559082,14.020000457763672,14.609999656677246,2124100,14.609999656677246
ALHC,2025-01-23,14.529999732971191,14.65999984741211,14.229999542236328,14.569999694824219,1188700,14.569999694824219
ALHC,2025-01-24,14.5,15.050000190734863,14.40999984741211,14.970000267028809,2062400,14.970000267028809
ALHC,2025-01-27,14.710000038146973,15.5,14.619999885559082,15.489999771118164,2216500,15.489999771118164
ALHC,2025-01-28,15.489999771118164,15.819999694824219,14.979999542236328,15.220000267028809,3378200,15.220000267028809
ALHC,2025-01-29,15.079999923706055,15.539999961853027,15.079999923706055,15.319999694824219,2768800,15.319999694824219
ALHC,2025-01-30,15.300000190734863,15.614999771118164,15.1899995803833,15.199999809265137,1061600,15.199999809265137
ALHC,2025-01-31,15.170000076293945,15.649999618530273,15.020000457763672,15.390000343322754,1565300,15.390000343322754
ALHC,2025-02-03,15.260000228881836,15.680000305175781,15.114999771118164,15.369999885559082,2721400,15.369999885559082
ALHC,2025-02-04,15.25,15.600000381469727,15.100000381469727,15.460000038146973,1842300,15.460000038146973
ALHC,2025-02-05,15.489999771118164,15.670000076293945,15.180000305175781,15.670000076293945,736900,15.670000076293945
ALHC,2025-02-06,15.609999656677246,15.67199993133545,14.885000228881836,15.050000190734863,1453200,15.050000190734863
ALHC,2025-02-07,15.0,15.09000015258789,14.595000267028809,14.739999771118164,1312000,14.739999771118164
ALHC,2025-02-10,14.760000228881836,14.8149995803833,14.130000114440918,14.430000305175781,1989600,14.430000305175781
ALHC,2025-02-11,14.350000381469727,14.40999984741211,14.0600004196167,14.380000114440918,1530200,14.380000114440918
