symbol,date,open,high,low,close,volume,adjclose
QNCX,2025-01-02,1.8799999952316284,1.9700000286102295,1.8300000429153442,1.8799999952316284,85100,1.8799999952316284
QNCX,2025-01-03,1.9199999570846558,1.9500000476837158,1.8600000143051147,1.9500000476837158,118700,1.9500000476837158
QNCX,2025-01-06,1.940000057220459,2.0399999618530273,1.9299999475479126,1.9900000095367432,157500,1.9900000095367432
QNCX,2025-01-07,2.009999990463257,2.009999990463257,1.8700000047683716,1.940000057220459,136900,1.940000057220459
QNCX,2025-01-08,1.909999966621399,1.9539999961853027,1.840000033378601,1.8799999952316284,44400,1.8799999952316284
QNCX,2025-01-10,1.899999976158142,1.9700000286102295,1.75,1.7899999618530273,345500,1.7899999618530273
QNCX,2025-01-13,1.7999999523162842,1.8730000257492065,1.7000000476837158,1.7300000190734863,217900,1.7300000190734863
QNCX,2025-01-14,1.7400000095367432,1.7699999809265137,1.6950000524520874,1.7100000381469727,135600,1.7100000381469727
QNCX,2025-01-15,1.7400000095367432,1.7799999713897705,1.7100000381469727,1.7599999904632568,87100,1.7599999904632568
QNCX,2025-01-16,1.7300000190734863,1.75,1.690000057220459,1.7200000286102295,85700,1.7200000286102295
QNCX,2025-01-17,1.7699999809265137,1.7899999618530273,1.649999976158142,1.659999966621399,184800,1.659999966621399
QNCX,2025-01-21,1.649999976158142,1.6799999475479126,1.399999976158142,1.4800000190734863,280700,1.4800000190734863
QNCX,2025-01-22,1.5,1.6799999475479126,1.4600000381469727,1.559999942779541,181800,1.559999942779541
QNCX,2025-01-23,1.559999942779541,1.625,1.559999942779541,1.5950000286102295,76100,1.5950000286102295
QNCX,2025-01-24,1.590000033378601,1.649999976158142,1.5859999656677246,1.590000033378601,42500,1.590000033378601
QNCX,2025-01-27,1.590000033378601,1.7400000095367432,1.562999963760376,1.7200000286102295,154300,1.7200000286102295
QNCX,2025-01-28,1.7799999713897705,1.7799999713897705,1.5449999570846558,1.600000023841858,128100,1.600000023841858
QNCX,2025-01-29,1.600000023841858,1.6399999856948853,1.600000023841858,1.6399999856948853,27400,1.6399999856948853
QNCX,2025-01-30,1.659999966621399,1.659999966621399,1.5800000429153442,1.600000023841858,42800,1.600000023841858
QNCX,2025-01-31,1.600000023841858,1.690000057220459,1.590000033378601,1.6100000143051147,57800,1.6100000143051147
QNCX,2025-02-03,1.6100000143051147,1.6100000143051147,1.5099999904632568,1.600000023841858,132900,1.600000023841858
QNCX,2025-02-04,1.649999976158142,1.6710000038146973,1.5199999809265137,1.5499999523162842,119600,1.5499999523162842
QNCX,2025-02-05,1.5299999713897705,1.690000057220459,1.4900000095367432,1.6699999570846558,132600,1.6699999570846558
QNCX,2025-02-06,1.690000057220459,1.690000057220459,1.5499999523162842,1.5800000429153442,88600,1.5800000429153442
QNCX,2025-02-07,1.5199999809265137,1.600000023841858,1.4320000410079956,1.4800000190734863,347700,1.4800000190734863
QNCX,2025-02-10,1.4700000286102295,1.5199999809265137,1.3700000047683716,1.4299999475479126,188200,1.4299999475479126
QNCX,2025-02-11,1.4299999475479126,1.4299999475479126,1.3899999856948853,1.399999976158142,64300,1.399999976158142
QNCX,2025-02-12,1.4199999570846558,1.4199999570846558,1.3899999856948853,1.399999976158142,62300,1.399999976158142
QNCX,2025-02-13,1.4299999475479126,1.4900000095367432,1.3769999742507935,1.4199999570846558,173500,1.4199999570846558
QNCX,2025-02-14,1.4199999570846558,1.4850000143051147,1.3819999694824219,1.399999976158142,44200,1.399999976158142
QNCX,2025-02-18,1.3899999856948853,1.4700000286102295,1.3899999856948853,1.409999966621399,85200,1.409999966621399
QNCX,2025-02-19,1.4900000095367432,1.5399999618530273,1.409999966621399,1.4299999475479126,189300,1.4299999475479126
QNCX,2025-02-20,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4500000476837158,79000,1.4500000476837158
QNCX,2025-02-21,1.4700000286102295,1.4700000286102295,1.3849999904632568,1.399999976158142,44300,1.399999976158142
QNCX,2025-02-24,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.399999976158142,48000,1.399999976158142
QNCX,2025-02-25,1.399999976158142,1.4199999570846558,1.309999942779541,1.3300000429153442,77800,1.3300000429153442
QNCX,2025-02-26,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.3300000429153442,71500,1.3300000429153442
QNCX,2025-02-27,1.350000023841858,1.409999966621399,1.3300000429153442,1.3899999856948853,101300,1.3899999856948853
QNCX,2025-02-28,1.4199999570846558,1.4500000476837158,1.3799999952316284,1.4500000476837158,47800,1.4500000476837158
QNCX,2025-03-03,1.5,1.5230000019073486,1.4299999475479126,1.4500000476837158,79400,1.4500000476837158
QNCX,2025-03-04,1.4700000286102295,1.5,1.4299999475479126,1.4700000286102295,92900,1.4700000286102295
QNCX,2025-03-05,1.440000057220459,1.559999942779541,1.440000057220459,1.5399999618530273,48600,1.5399999618530273
QNCX,2025-03-06,1.600000023841858,1.6019999980926514,1.4800000190734863,1.5,65400,1.5
QNCX,2025-03-07,1.5,1.5099999904632568,1.4589999914169312,1.5099999904632568,50300,1.5099999904632568
QNCX,2025-03-10,1.5199999809265137,1.5199999809265137,1.4079999923706055,1.440000057220459,112500,1.440000057220459
QNCX,2025-03-11,1.440000057220459,1.4600000381469727,1.3799999952316284,1.440000057220459,116300,1.440000057220459
QNCX,2025-03-12,1.440000057220459,1.5,1.409999966621399,1.4900000095367432,58100,1.4900000095367432
QNCX,2025-03-13,1.4700000286102295,1.5,1.2999999523162842,1.409999966621399,812200,1.409999966621399
QNCX,2025-03-14,1.4500000476837158,1.4500000476837158,1.4010000228881836,1.440000057220459,33800,1.440000057220459
QNCX,2025-03-17,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.3799999952316284,112600,1.3799999952316284
QNCX,2025-03-18,1.409999966621399,1.409999966621399,1.309000015258789,1.3200000524520874,101900,1.3200000524520874
QNCX,2025-03-19,1.3200000524520874,1.3799999952316284,1.2999999523162842,1.3600000143051147,104900,1.3600000143051147
QNCX,2025-03-20,1.3700000047683716,1.3799999952316284,1.3229999542236328,1.3700000047683716,56500,1.3700000047683716
QNCX,2025-03-21,1.409999966621399,1.409999966621399,1.3350000381469727,1.3799999952316284,98400,1.3799999952316284
QNCX,2025-03-24,1.3799999952316284,1.4500000476837158,1.350000023841858,1.399999976158142,265400,1.399999976158142
