symbol,date,open,high,low,close,volume,adjclose
VRME,2025-01-02,2.0,2.25,1.5399999618530273,1.75,32177100,1.75
VRME,2025-01-03,1.7599999904632568,1.7699999809265137,1.2799999713897705,1.350000023841858,3700300,1.350000023841858
VRME,2025-01-06,1.6299999952316284,1.649999976158142,1.5,1.600000023841858,3522300,1.600000023841858
VRME,2025-01-07,1.590000033378601,1.7400000095367432,1.4500000476837158,1.5299999713897705,2181800,1.5299999713897705
VRME,2025-01-08,1.649999976158142,3.490000009536743,1.4800000190734863,1.6799999475479126,71229400,1.6799999475479126
VRME,2025-01-10,1.8899999856948853,3.109999895095825,1.7999999523162842,2.549999952316284,57830900,2.549999952316284
VRME,2025-01-13,3.2149999141693115,4.960000038146973,3.069999933242798,4.130000114440918,57601900,4.130000114440918
VRME,2025-01-14,4.550000190734863,5.0,3.1700000762939453,3.200000047683716,20966400,3.200000047683716
VRME,2025-01-15,3.6098999977111816,4.889999866485596,3.34089994430542,4.239999771118164,18470900,4.239999771118164
VRME,2025-01-16,4.289999961853027,4.769999980926514,3.6500000953674316,4.300000190734863,4688800,4.300000190734863
VRME,2025-01-17,4.130000114440918,4.130000114440918,3.5999999046325684,3.5999999046325684,2325800,3.5999999046325684
VRME,2025-01-21,3.4200000762939453,3.569999933242798,2.799999952316284,3.0,3233000,3.0
VRME,2025-01-22,2.680000066757202,2.9200000762939453,2.309999942779541,2.4000000953674316,3463300,2.4000000953674316
VRME,2025-01-23,2.640000104904175,2.759999990463257,1.850000023841858,1.850000023841858,6229800,1.850000023841858
VRME,2025-01-24,1.7999999523162842,2.039900064468384,1.7000000476837158,1.7899999618530273,2851800,1.7899999618530273
VRME,2025-01-27,1.649999976158142,2.069999933242798,1.6200000047683716,1.6799999475479126,2756800,1.6799999475479126
VRME,2025-01-28,1.659999966621399,1.7200000286102295,1.5199999809265137,1.5399999618530273,1002400,1.5399999618530273
VRME,2025-01-29,1.4900000095367432,1.559999942779541,1.3600000143051147,1.409999966621399,1359600,1.409999966621399
VRME,2025-01-30,1.3899999856948853,1.5399999618530273,1.2999999523162842,1.409999966621399,1392000,1.409999966621399
VRME,2025-01-31,1.4500000476837158,1.5199999809265137,1.399999976158142,1.440000057220459,686500,1.440000057220459
VRME,2025-02-03,1.309999942779541,1.4194999933242798,1.2300000190734863,1.25,1229500,1.25
VRME,2025-02-04,1.25,1.2999999523162842,1.2174999713897705,1.2400000095367432,731600,1.2400000095367432
VRME,2025-02-05,1.2899999618530273,1.2999999523162842,1.2200000286102295,1.2200000286102295,599400,1.2200000286102295
VRME,2025-02-06,1.2300000190734863,1.2599999904632568,1.159999966621399,1.2100000381469727,730900,1.2100000381469727
VRME,2025-02-07,1.2899999618530273,1.3700000047683716,1.2410999536514282,1.2899999618530273,722000,1.2899999618530273
VRME,2025-02-10,1.2000000476837158,1.2799999713897705,1.2000000476837158,1.2200000286102295,738000,1.2200000286102295
VRME,2025-02-11,1.2100000381469727,1.2400000095367432,1.1100000143051147,1.1299999952316284,859200,1.1299999952316284
VRME,2025-02-12,1.1200000047683716,1.2100000381469727,1.1100000143051147,1.149999976158142,814600,1.149999976158142
VRME,2025-02-13,1.100000023841858,1.2200000286102295,1.100000023841858,1.190000057220459,984500,1.190000057220459
VRME,2025-02-14,1.1299999952316284,1.1898000240325928,1.1100000143051147,1.1100000143051147,337000,1.1100000143051147
VRME,2025-02-18,1.1200000047683716,1.1349999904632568,0.9506000280380249,1.0,813000,1.0
VRME,2025-02-19,1.0299999713897705,1.0299999713897705,1.0,1.0,337600,1.0
VRME,2025-02-20,0.9800000190734863,0.9957000017166138,0.9505000114440918,0.9564999938011169,329500,0.9564999938011169
VRME,2025-02-21,0.9614999890327454,0.9674999713897705,0.9106000065803528,0.9399999976158142,428600,0.9399999976158142
VRME,2025-02-24,0.9455000162124634,0.9455000162124634,0.8700000047683716,0.9060999751091003,303300,0.9060999751091003
VRME,2025-02-25,0.9000999927520752,0.9284999966621399,0.8149999976158142,0.8651999831199646,417100,0.8651999831199646
VRME,2025-02-26,0.9283000230789185,0.949999988079071,0.8659999966621399,0.9302999973297119,248900,0.9302999973297119
VRME,2025-02-27,0.949999988079071,0.9799000024795532,0.9031000137329102,0.9552000164985657,307600,0.9552000164985657
VRME,2025-02-28,0.9399999976158142,0.9900000095367432,0.9284999966621399,0.9800000190734863,384100,0.9800000190734863
VRME,2025-03-03,1.0199999809265137,1.0199999809265137,0.9031999707221985,0.9707000255584717,486000,0.9707000255584717
VRME,2025-03-04,0.911300003528595,0.9485999941825867,0.8745999932289124,0.9020000100135803,307900,0.9020000100135803
VRME,2025-03-05,0.925599992275238,0.9864000082015991,0.8906999826431274,0.9549999833106995,266200,0.9549999833106995
VRME,2025-03-06,0.8199999928474426,0.8500000238418579,0.7649999856948853,0.7804999947547913,4240100,0.7804999947547913
VRME,2025-03-07,0.7289999723434448,0.7598999738693237,0.699999988079071,0.7297999858856201,800700,0.7297999858856201
VRME,2025-03-10,0.7260000109672546,0.7509999871253967,0.6675999760627747,0.692799985408783,724700,0.692799985408783
VRME,2025-03-11,0.6700000166893005,0.75,0.6700000166893005,0.7400000095367432,228500,0.7400000095367432
VRME,2025-03-12,0.7400000095367432,0.800000011920929,0.7233999967575073,0.7702000141143799,162500,0.7702000141143799
VRME,2025-03-13,0.800000011920929,0.800000011920929,0.7347999811172485,0.7645000219345093,167400,0.7645000219345093
VRME,2025-03-14,0.741599977016449,0.800000011920929,0.7200000286102295,0.7803999781608582,235500,0.7803999781608582
VRME,2025-03-17,0.7785000205039978,0.8104000091552734,0.7401000261306763,0.8001000285148621,169100,0.8001000285148621
VRME,2025-03-18,0.8100000023841858,0.8199999928474426,0.763700008392334,0.7900000214576721,144600,0.7900000214576721
VRME,2025-03-19,0.7932999730110168,0.8187000155448914,0.7699000239372253,0.8187000155448914,66200,0.8187000155448914
VRME,2025-03-20,0.800000011920929,0.9276000261306763,0.7602999806404114,0.8700000047683716,366200,0.8700000047683716
VRME,2025-03-21,0.8700000047683716,0.8774999976158142,0.7806000113487244,0.798799991607666,117300,0.798799991607666
VRME,2025-03-24,0.8199999928474426,0.8349000215530396,0.7570000290870667,0.802299976348877,128700,0.802299976348877
VRME,2025-03-25,0.779699981212616,0.8112999796867371,0.75,0.7567999958992004,159600,0.7567999958992004
VRME,2025-03-26,0.753000020980835,0.7566999793052673,0.703000009059906,0.7228000164031982,245400,0.7228000164031982
VRME,2025-03-27,0.7177000045776367,0.7475000023841858,0.6863999962806702,0.720300018787384,287900,0.720300018787384
VRME,2025-03-28,0.7247999906539917,0.7498999834060669,0.5699999928474426,0.6710000038146973,265900,0.6710000038146973
VRME,2025-03-31,0.7300000190734863,0.7300000190734863,0.6273999810218811,0.6801999807357788,121700,0.6801999807357788
VRME,2025-04-01,0.6868000030517578,0.6978999972343445,0.6499999761581421,0.6679999828338623,96800,0.6679999828338623
VRME,2025-04-02,0.6480000019073486,0.7045999765396118,0.6480000019073486,0.6735000014305115,60600,0.6735000014305115
VRME,2025-04-03,0.6600000262260437,0.6735000014305115,0.6100000143051147,0.6431999802589417,127900,0.6431999802589417
VRME,2025-04-04,0.6238999962806702,0.6674000024795532,0.5800999999046326,0.5899999737739563,182700,0.5899999737739563
VRME,2025-04-07,0.5799999833106995,0.6000000238418579,0.5468999743461609,0.5989999771118164,129900,0.5989999771118164
VRME,2025-04-08,0.6722999811172485,0.6722999811172485,0.5701000094413757,0.5896999835968018,86000,0.5896999835968018
