symbol,date,open,high,low,close,volume,adjclose
STIM,2025-01-02,1.649999976158142,1.659999966621399,1.4800000190734863,1.4900000095367432,172000,1.4900000095367432
STIM,2025-01-03,1.4800000190734863,1.5299999713897705,1.4459999799728394,1.4900000095367432,172900,1.4900000095367432
STIM,2025-01-06,1.4900000095367432,1.590000033378601,1.4900000095367432,1.5700000524520874,179300,1.5700000524520874
STIM,2025-01-07,1.600000023841858,1.600000023841858,1.4800000190734863,1.5399999618530273,149500,1.5399999618530273
STIM,2025-01-08,1.5099999904632568,1.5499999523162842,1.4010000228881836,1.5,176000,1.5
STIM,2025-01-10,1.5499999523162842,1.809999942779541,1.5499999523162842,1.7100000381469727,852100,1.7100000381469727
STIM,2025-01-13,1.9500000476837158,2.799999952316284,1.7589999437332153,2.3399999141693115,10421600,2.3399999141693115
STIM,2025-01-14,2.2200000286102295,2.3299999237060547,1.9600000381469727,2.1600000858306885,1318500,2.1600000858306885
STIM,2025-01-15,2.2200000286102295,2.4690001010894775,2.059999942779541,2.3299999237060547,929900,2.3299999237060547
STIM,2025-01-16,2.259999990463257,2.490000009536743,2.1600000858306885,2.2799999713897705,537300,2.2799999713897705
STIM,2025-01-17,2.3499999046325684,2.6500000953674316,2.309999942779541,2.4600000381469727,649900,2.4600000381469727
STIM,2025-01-21,2.5,2.5399999618530273,2.2200000286102295,2.240000009536743,528400,2.240000009536743
STIM,2025-01-22,2.299999952316284,2.440000057220459,2.180000066757202,2.3499999046325684,343000,2.3499999046325684
STIM,2025-01-23,2.3499999046325684,2.4200000762939453,2.25,2.390000104904175,311100,2.390000104904175
STIM,2025-01-24,2.430000066757202,2.5759999752044678,2.3499999046325684,2.440000057220459,366600,2.440000057220459
STIM,2025-01-27,2.4100000858306885,2.619999885559082,2.3399999141693115,2.5399999618530273,595900,2.5399999618530273
STIM,2025-01-28,2.6700000762939453,3.299999952316284,2.6600000858306885,3.009999990463257,5123800,3.009999990463257
STIM,2025-01-29,3.0299999713897705,3.299999952316284,2.8499999046325684,3.200000047683716,810500,3.200000047683716
STIM,2025-01-30,3.240000009536743,3.690000057220459,3.140000104904175,3.4100000858306885,954000,3.4100000858306885
STIM,2025-01-31,3.5,3.5,3.009999990463257,3.0999999046325684,901500,3.0999999046325684
STIM,2025-02-03,3.009999990463257,3.299999952316284,2.880000114440918,3.200000047683716,743000,3.200000047683716
STIM,2025-02-04,3.180000066757202,3.5999999046325684,3.180000066757202,3.450000047683716,1373200,3.450000047683716
STIM,2025-02-05,3.4600000381469727,3.5199999809265137,3.259999990463257,3.2699999809265137,529600,3.2699999809265137
STIM,2025-02-06,3.2699999809265137,3.6500000953674316,3.2200000286102295,3.559999942779541,1039000,3.559999942779541
STIM,2025-02-07,3.0,3.2200000286102295,2.799999952316284,3.069999933242798,8160900,3.069999933242798
STIM,2025-02-10,3.190000057220459,3.950000047683716,3.0999999046325684,3.859999895095825,4993400,3.859999895095825
STIM,2025-02-11,3.8399999141693115,4.0,3.509999990463257,3.930000066757202,1881300,3.930000066757202
STIM,2025-02-12,3.990000009536743,4.0,3.7190001010894775,3.9749999046325684,867400,3.9749999046325684
STIM,2025-02-13,4.0,4.019999980926514,3.809999942779541,3.9000000953674316,985700,3.9000000953674316
STIM,2025-02-14,4.039999961853027,4.570000171661377,3.9700000286102295,4.360000133514404,3032100,4.360000133514404
STIM,2025-02-18,4.619999885559082,5.03000020980835,4.289999961853027,5.0,3664900,5.0
STIM,2025-02-19,5.0,5.0,4.440000057220459,4.460000038146973,1739500,4.460000038146973
STIM,2025-02-20,4.900000095367432,4.973999977111816,4.550000190734863,4.800000190734863,1479300,4.800000190734863
STIM,2025-02-21,4.820000171661377,4.861999988555908,4.099999904632568,4.130000114440918,1778100,4.130000114440918
STIM,2025-02-24,4.239999771118164,4.590000152587891,3.809999942779541,4.460000038146973,2169000,4.460000038146973
STIM,2025-02-25,4.46999979019165,4.46999979019165,4.059999942779541,4.329999923706055,1380300,4.329999923706055
STIM,2025-02-26,4.409999847412109,4.980000019073486,4.409999847412109,4.630000114440918,1471900,4.630000114440918
STIM,2025-02-27,4.670000076293945,4.831999778747559,4.25,4.28000020980835,976400,4.28000020980835
STIM,2025-02-28,4.239999771118164,4.389999866485596,4.079999923706055,4.25,1034200,4.25
STIM,2025-03-03,4.400000095367432,4.635000228881836,4.179999828338623,4.260000228881836,1081900,4.260000228881836
STIM,2025-03-04,4.349999904632568,5.320000171661377,4.300000190734863,5.059999942779541,5609200,5.059999942779541
STIM,2025-03-05,5.46999979019165,5.920000076293945,5.070000171661377,5.420000076293945,3457100,5.420000076293945
STIM,2025-03-06,5.21999979019165,5.559999942779541,4.849999904632568,4.960000038146973,2622700,4.960000038146973
STIM,2025-03-07,5.110000133514404,5.199999809265137,4.769999980926514,5.070000171661377,1464500,5.070000171661377
STIM,2025-03-10,4.980000019073486,5.119999885559082,4.179999828338623,4.329999923706055,1770900,4.329999923706055
STIM,2025-03-11,4.5,4.78000020980835,4.289999961853027,4.539999961853027,1242000,4.539999961853027
STIM,2025-03-12,4.704999923706055,4.920000076293945,4.449999809265137,4.630000114440918,942800,4.630000114440918
STIM,2025-03-13,4.579999923706055,4.807000160217285,4.210000038146973,4.409999847412109,1261600,4.409999847412109
STIM,2025-03-14,4.5,4.699999809265137,4.429999828338623,4.519999980926514,769000,4.519999980926514
STIM,2025-03-17,4.510000228881836,5.059999942779541,4.510000228881836,5.059999942779541,1190900,5.059999942779541
STIM,2025-03-18,5.150000095367432,5.340000152587891,4.820000171661377,4.940000057220459,1024200,4.940000057220459
STIM,2025-03-19,5.110000133514404,5.158999919891357,4.909999847412109,5.010000228881836,1062600,5.010000228881836
STIM,2025-03-20,4.989999771118164,5.130000114440918,4.849999904632568,4.940000057220459,452900,4.940000057220459
STIM,2025-03-21,4.920000076293945,4.920000076293945,4.769999980926514,4.860000133514404,413100,4.860000133514404
STIM,2025-03-24,4.960000038146973,5.050000190734863,4.650000095367432,4.670000076293945,1100700,4.670000076293945
STIM,2025-03-25,4.769999980926514,4.9670000076293945,4.329999923706055,4.369999885559082,1149000,4.369999885559082
STIM,2025-03-26,4.349999904632568,4.429999828338623,4.065000057220459,4.079999923706055,1256400,4.079999923706055
STIM,2025-03-27,4.03000020980835,4.190000057220459,3.8499999046325684,4.0,770600,4.0
STIM,2025-03-28,4.0,4.0,3.569999933242798,3.7699999809265137,1722400,3.7699999809265137
STIM,2025-03-31,3.690000057220459,3.7699999809265137,3.4600000381469727,3.680000066757202,1390900,3.680000066757202
STIM,2025-04-01,3.8399999141693115,4.059999942779541,3.75,3.7799999713897705,2075700,3.7799999713897705
STIM,2025-04-02,3.6700000762939453,4.065000057220459,3.6500000953674316,3.940000057220459,1156700,3.940000057220459
