symbol,date,open,high,low,close,volume,adjclose
CING,2025-01-02,5.019999980926514,5.159999847412109,4.901000022888184,5.099999904632568,202500,5.099999904632568
CING,2025-01-03,5.179999828338623,5.199999809265137,4.820000171661377,5.050000190734863,147200,5.050000190734863
CING,2025-01-06,5.150000095367432,5.179999828338623,4.900000095367432,4.96999979019165,96000,4.96999979019165
CING,2025-01-07,5.0,5.5879998207092285,4.565000057220459,4.699999809265137,1717000,4.699999809265137
CING,2025-01-08,4.570000171661377,4.605999946594238,4.300000190734863,4.309999942779541,194700,4.309999942779541
CING,2025-01-10,4.309999942779541,5.340000152587891,4.269999980926514,4.809999942779541,355900,4.809999942779541
CING,2025-01-13,4.659999847412109,4.763999938964844,4.400000095367432,4.630000114440918,108300,4.630000114440918
CING,2025-01-14,4.659999847412109,4.789000034332275,4.599999904632568,4.619999885559082,31200,4.619999885559082
CING,2025-01-15,4.659999847412109,4.880000114440918,4.619999885559082,4.71999979019165,153200,4.71999979019165
CING,2025-01-16,4.789999961853027,5.159999847412109,4.659999847412109,4.980000019073486,173600,4.980000019073486
CING,2025-01-17,4.869999885559082,4.949999809265137,4.760000228881836,4.760000228881836,70400,4.760000228881836
CING,2025-01-21,4.78000020980835,4.960000038146973,4.5,4.820000171661377,179200,4.820000171661377
CING,2025-01-22,4.860000133514404,5.150000095367432,4.710000038146973,5.03000020980835,160900,5.03000020980835
CING,2025-01-23,5.059999942779541,5.170000076293945,4.809999942779541,5.099999904632568,65700,5.099999904632568
CING,2025-01-24,5.099999904632568,5.150000095367432,4.889999866485596,5.079999923706055,88700,5.079999923706055
CING,2025-01-27,5.079999923706055,5.079999923706055,4.550000190734863,4.849999904632568,138300,4.849999904632568
CING,2025-01-28,4.869999885559082,5.090000152587891,4.650000095367432,5.0,89700,5.0
CING,2025-01-29,5.0,5.010000228881836,4.630000114440918,4.739999771118164,254500,4.739999771118164
CING,2025-01-30,4.900000095367432,4.900000095367432,4.369999885559082,4.550000190734863,287700,4.550000190734863
CING,2025-01-31,4.619999885559082,4.789999961853027,4.460000038146973,4.550000190734863,164000,4.550000190734863
CING,2025-02-03,4.449999809265137,4.658999919891357,4.349999904632568,4.519999980926514,95500,4.519999980926514
CING,2025-02-04,4.389999866485596,4.690000057220459,4.389999866485596,4.559999942779541,49900,4.559999942779541
CING,2025-02-05,4.489999771118164,4.78000020980835,4.380000114440918,4.730000019073486,63800,4.730000019073486
CING,2025-02-06,4.840000152587891,5.03000020980835,4.449999809265137,4.670000076293945,229500,4.670000076293945
CING,2025-02-07,4.800000190734863,4.889999866485596,4.400000095367432,4.46999979019165,82500,4.46999979019165
CING,2025-02-10,4.46999979019165,4.53000020980835,4.309999942779541,4.360000133514404,77200,4.360000133514404
CING,2025-02-11,4.440000057220459,4.599999904632568,4.320000171661377,4.570000171661377,54500,4.570000171661377
CING,2025-02-12,4.650000095367432,4.650000095367432,4.449999809265137,4.519999980926514,73900,4.519999980926514
CING,2025-02-13,4.5,4.590000152587891,4.300000190734863,4.340000152587891,102300,4.340000152587891
CING,2025-02-14,4.449999809265137,4.550000190734863,4.21999979019165,4.510000228881836,102800,4.510000228881836
CING,2025-02-18,4.46999979019165,4.514999866485596,4.289999961853027,4.320000171661377,134300,4.320000171661377
CING,2025-02-19,4.349999904632568,4.579999923706055,4.159999847412109,4.224999904632568,143000,4.224999904632568
CING,2025-02-20,4.21999979019165,4.329999923706055,4.159999847412109,4.230000019073486,48900,4.230000019073486
CING,2025-02-21,4.170000076293945,4.410999774932861,4.170000076293945,4.269999980926514,77300,4.269999980926514
CING,2025-02-24,4.340000152587891,4.349999904632568,4.119999885559082,4.179999828338623,87200,4.179999828338623
CING,2025-02-25,4.130000114440918,4.199999809265137,3.9210000038146973,4.139999866485596,146300,4.139999866485596
CING,2025-02-26,4.110000133514404,4.320000171661377,4.110000133514404,4.28000020980835,80100,4.28000020980835
CING,2025-02-27,4.239999771118164,4.364999771118164,4.179999828338623,4.21999979019165,82700,4.21999979019165
CING,2025-02-28,4.150000095367432,4.28000020980835,4.0,4.119999885559082,130400,4.119999885559082
CING,2025-03-03,4.179999828338623,4.179999828338623,3.9000000953674316,3.950000047683716,88000,3.950000047683716
CING,2025-03-04,3.9100000858306885,4.039999961853027,3.5220000743865967,3.8499999046325684,216200,3.8499999046325684
CING,2025-03-05,3.7899999618530273,3.9000000953674316,3.5899999141693115,3.759999990463257,129800,3.759999990463257
CING,2025-03-06,3.799999952316284,3.9100000858306885,3.6500000953674316,3.8299999237060547,61600,3.8299999237060547
CING,2025-03-07,3.890000104904175,3.990000009536743,3.700000047683716,3.859999895095825,46000,3.859999895095825
CING,2025-03-10,3.7899999618530273,3.940000057220459,3.700000047683716,3.700000047683716,51700,3.700000047683716
CING,2025-03-11,3.700000047683716,3.877000093460083,3.4700000286102295,3.6600000858306885,118200,3.6600000858306885
CING,2025-03-12,3.75,3.9000000953674316,3.6700000762939453,3.819999933242798,52400,3.819999933242798
CING,2025-03-13,3.890000104904175,3.930000066757202,3.630000114440918,3.630000114440918,108700,3.630000114440918
CING,2025-03-14,3.7100000381469727,3.7300000190734863,3.549999952316284,3.5899999141693115,54200,3.5899999141693115
CING,2025-03-17,3.6419999599456787,3.7049999237060547,3.559999942779541,3.700000047683716,36300,3.700000047683716
CING,2025-03-18,3.680000066757202,3.690000057220459,3.619999885559082,3.6449999809265137,26700,3.6449999809265137
CING,2025-03-19,3.640000104904175,3.950000047683716,3.63100004196167,3.799999952316284,58800,3.799999952316284
CING,2025-03-20,3.8350000381469727,4.090000152587891,3.819999933242798,4.090000152587891,42000,4.090000152587891
CING,2025-03-21,4.179999828338623,4.300000190734863,3.821000099182129,3.9600000381469727,129600,3.9600000381469727
CING,2025-03-24,3.940000057220459,4.099999904632568,3.7699999809265137,3.944999933242798,61200,3.944999933242798
CING,2025-03-25,4.010000228881836,4.072000026702881,3.871000051498413,4.0,44900,4.0
CING,2025-03-26,4.054999828338623,4.150000095367432,3.880000114440918,4.139999866485596,63400,4.139999866485596
CING,2025-03-27,4.199999809265137,4.461999893188477,4.084000110626221,4.349999904632568,200400,4.349999904632568
CING,2025-03-28,4.21999979019165,4.349999904632568,3.950000047683716,4.349999904632568,96900,4.349999904632568
CING,2025-03-31,4.300000190734863,4.440000057220459,4.21999979019165,4.300000190734863,72200,4.300000190734863
CING,2025-04-01,4.429999828338623,4.429999828338623,4.21999979019165,4.25,107400,4.25
CING,2025-04-02,4.269999980926514,4.269999980926514,4.0,4.159999847412109,58100,4.159999847412109
CING,2025-04-03,4.239999771118164,4.25,3.9100000858306885,4.110000133514404,125600,4.110000133514404
CING,2025-04-04,4.25,4.25,3.753999948501587,3.7799999713897705,124900,3.7799999713897705
CING,2025-04-07,3.75,3.944999933242798,3.609999895095825,3.740000009536743,64200,3.740000009536743
CING,2025-04-08,3.8299999237060547,3.859999895095825,3.609999895095825,3.609999895095825,59800,3.609999895095825
CING,2025-04-09,3.619999885559082,3.7899999618530273,3.4000000953674316,3.680000066757202,194000,3.680000066757202
CING,2025-04-10,3.680000066757202,3.7690000534057617,3.549999952316284,3.6600000858306885,65600,3.6600000858306885
CING,2025-04-11,3.619999885559082,3.799999952316284,3.619999885559082,3.799999952316284,72000,3.799999952316284
CING,2025-04-14,3.8499999046325684,4.019999980926514,3.8499999046325684,4.019999980926514,38000,4.019999980926514
CING,2025-04-15,4.03000020980835,4.610000133514404,3.9700000286102295,4.329999923706055,135100,4.329999923706055
CING,2025-04-16,4.420000076293945,4.420000076293945,4.050000190734863,4.179999828338623,77900,4.179999828338623
CING,2025-04-17,4.199999809265137,4.269999980926514,4.039999961853027,4.239999771118164,61100,4.239999771118164
CING,2025-04-21,4.03000020980835,4.28000020980835,4.03000020980835,4.070000171661377,93500,4.070000171661377
CING,2025-04-22,4.199999809265137,4.369999885559082,4.099999904632568,4.159999847412109,139700,4.159999847412109
CING,2025-04-23,4.290999889373779,4.440000057220459,4.218999862670898,4.25,104600,4.25
CING,2025-04-24,4.400000095367432,4.400000095367432,4.25,4.340000152587891,78900,4.340000152587891
CING,2025-04-25,4.340000152587891,4.519999980926514,4.159999847412109,4.300000190734863,115500,4.300000190734863
CING,2025-04-28,4.300000190734863,4.454999923706055,4.21999979019165,4.349999904632568,111000,4.349999904632568
CING,2025-04-29,4.269999980926514,4.400000095367432,4.03000020980835,4.179999828338623,256700,4.179999828338623
CING,2025-04-30,4.159999847412109,4.324999809265137,4.0,4.210000038146973,124400,4.210000038146973
CING,2025-05-01,4.28000020980835,4.321000099182129,4.139999866485596,4.300000190734863,28200,4.300000190734863
CING,2025-05-02,4.300000190734863,4.409999847412109,4.25,4.320000171661377,39100,4.320000171661377
CING,2025-05-05,4.28000020980835,4.309999942779541,4.019999980926514,4.074999809265137,54100,4.074999809265137
CING,2025-05-06,4.139999866485596,4.210000038146973,4.0,4.050000190734863,173400,4.050000190734863
CING,2025-05-07,4.159999847412109,4.165999889373779,3.9000000953674316,3.940000057220459,97800,3.940000057220459
CING,2025-05-08,3.930000066757202,4.139999866485596,3.924999952316284,4.090000152587891,52500,4.090000152587891
CING,2025-05-09,4.039999961853027,4.150000095367432,3.75,4.010000228881836,171300,4.010000228881836
CING,2025-05-12,4.0,4.079999923706055,3.888000011444092,3.9800000190734863,42200,3.9800000190734863
CING,2025-05-13,3.9800000190734863,4.349999904632568,3.8299999237060547,3.9100000858306885,171300,3.9100000858306885
CING,2025-05-14,3.950000047683716,4.349999904632568,3.819999933242798,4.25,526600,4.25
CING,2025-05-15,4.150000095367432,4.25,3.8499999046325684,3.865000009536743,147400,3.865000009536743
CING,2025-05-16,3.940000057220459,3.9660000801086426,3.75,3.819999933242798,111000,3.819999933242798
CING,2025-05-19,3.809999942779541,4.006999969482422,3.7200000286102295,3.809999942779541,59300,3.809999942779541
CING,2025-05-20,3.740000009536743,4.010000228881836,3.5350000858306885,3.619999885559082,2111400,3.619999885559082
CING,2025-05-21,3.5999999046325684,3.630000114440918,3.299999952316284,3.3299999237060547,286100,3.3299999237060547
CING,2025-05-22,3.4000000953674316,3.569999933242798,3.2799999713897705,3.5299999713897705,201900,3.5299999713897705
CING,2025-05-23,3.4800000190734863,3.680000066757202,3.4000000953674316,3.6600000858306885,162100,3.6600000858306885
CING,2025-05-27,3.7300000190734863,3.740000009536743,3.5409998893737793,3.6700000762939453,147900,3.6700000762939453
CING,2025-05-28,3.809999942779541,4.048999786376953,3.700000047683716,4.0,286400,4.0
CING,2025-05-29,3.9800000190734863,4.085000038146973,3.880000114440918,3.990000009536743,101400,3.990000009536743
