symbol,date,open,high,low,close,volume,adjclose
SPCB,2025-01-02,5.550000190734863,10.800000190734863,5.110000133514404,7.679999828338623,38993100,7.679999828338623
SPCB,2025-01-03,9.3100004196167,10.579999923706055,8.100000381469727,9.0,8129800,9.0
SPCB,2025-01-06,8.90999984741211,9.4399995803833,7.559999942779541,8.5,1147700,8.5
SPCB,2025-01-07,8.119999885559082,10.079999923706055,8.119999885559082,8.989999771118164,1129000,8.989999771118164
SPCB,2025-01-08,8.010000228881836,9.300000190734863,7.300000190734863,8.699999809265137,566900,8.699999809265137
SPCB,2025-01-10,8.140000343322754,10.050000190734863,8.09000015258789,9.739999771118164,614300,9.739999771118164
SPCB,2025-01-13,8.789999961853027,9.390000343322754,7.889999866485596,8.09000015258789,522600,8.09000015258789
SPCB,2025-01-14,8.149999618530273,9.760000228881836,7.840000152587891,9.359999656677246,502200,9.359999656677246
SPCB,2025-01-15,9.460000038146973,11.369999885559082,9.020000457763672,10.859999656677246,1027400,10.859999656677246
SPCB,2025-01-16,11.1899995803833,11.529999732971191,9.859999656677246,10.630000114440918,433100,10.630000114440918
SPCB,2025-01-17,11.199999809265137,13.489999771118164,10.8100004196167,13.420000076293945,809600,13.420000076293945
SPCB,2025-01-21,14.5,14.960000038146973,12.949999809265137,14.779999732971191,896700,14.779999732971191
SPCB,2025-01-22,13.699999809265137,14.40999984741211,12.989999771118164,13.239999771118164,452400,13.239999771118164
SPCB,2025-01-23,17.0,18.950000762939453,14.75,14.760000228881836,5941200,14.760000228881836
SPCB,2025-01-24,15.0,15.229999542236328,13.25,13.84000015258789,675100,13.84000015258789
SPCB,2025-01-27,13.069999694824219,14.229999542236328,12.5600004196167,13.5600004196167,372200,13.5600004196167
SPCB,2025-01-28,14.0,14.0,10.239999771118164,12.350000381469727,597600,12.350000381469727
SPCB,2025-01-29,12.789999961853027,13.550000190734863,12.329999923706055,13.4399995803833,393400,13.4399995803833
SPCB,2025-01-30,11.609999656677246,11.9399995803833,11.0,11.529999732971191,500100,11.529999732971191
SPCB,2025-01-31,11.449999809265137,11.680000305175781,11.399999618530273,11.539999961853027,195100,11.539999961853027
SPCB,2025-02-03,10.699999809265137,11.239999771118164,10.350000381469727,10.989999771118164,315500,10.989999771118164
SPCB,2025-02-04,11.010000228881836,11.430000305175781,10.6899995803833,10.859999656677246,154600,10.859999656677246
SPCB,2025-02-05,10.369999885559082,10.579999923706055,9.210000038146973,9.699999809265137,337700,9.699999809265137
SPCB,2025-02-06,9.670000076293945,10.4399995803833,9.25,9.369999885559082,415000,9.369999885559082
SPCB,2025-02-07,9.380000114440918,9.569999694824219,8.720000267028809,8.760000228881836,343300,8.760000228881836
SPCB,2025-02-10,9.09000015258789,9.979999542236328,8.8100004196167,9.84000015258789,285600,9.84000015258789
SPCB,2025-02-11,10.149999618530273,11.300000190734863,10.119999885559082,10.979999542236328,591800,10.979999542236328
SPCB,2025-02-12,10.65999984741211,10.760000228881836,9.8100004196167,10.539999961853027,251700,10.539999961853027
SPCB,2025-02-13,10.260000228881836,10.40999984741211,9.319999694824219,9.600000381469727,245700,9.600000381469727
SPCB,2025-02-14,9.800000190734863,10.899999618530273,9.800000190734863,10.680000305175781,229400,10.680000305175781
SPCB,2025-02-18,11.399999618530273,13.6899995803833,11.399999618530273,11.899999618530273,1147300,11.899999618530273
SPCB,2025-02-19,12.270000457763672,12.789999961853027,10.5,10.630000114440918,597200,10.630000114440918
SPCB,2025-02-20,11.010000228881836,11.989999771118164,10.819999694824219,11.289999961853027,319800,11.289999961853027
SPCB,2025-02-21,11.350000381469727,11.569999694824219,10.420000076293945,10.770000457763672,223600,10.770000457763672
