symbol,date,open,high,low,close,volume,adjclose
EXTR,2025-01-02,16.84000015258789,16.940000534057617,16.399999618530273,16.610000610351562,606100,16.610000610351562
EXTR,2025-01-03,16.65999984741211,16.770000457763672,16.469999313354492,16.68000030517578,426400,16.68000030517578
EXTR,2025-01-06,16.709999084472656,17.100000381469727,16.700000762939453,16.84000015258789,535100,16.84000015258789
EXTR,2025-01-07,16.90999984741211,17.270000457763672,16.709999084472656,17.09000015258789,715600,17.09000015258789
EXTR,2025-01-08,16.899999618530273,17.75,16.860000610351562,17.489999771118164,1018200,17.489999771118164
EXTR,2025-01-10,17.020000457763672,17.450000762939453,16.799999237060547,16.8799991607666,1138300,16.8799991607666
EXTR,2025-01-13,16.530000686645508,16.829999923706055,16.469999313354492,16.799999237060547,591100,16.799999237060547
EXTR,2025-01-14,16.8799991607666,17.280000686645508,16.860000610351562,17.18000030517578,692700,17.18000030517578
EXTR,2025-01-15,17.59000015258789,17.729999542236328,17.270000457763672,17.489999771118164,610300,17.489999771118164
EXTR,2025-01-16,17.510000228881836,17.6299991607666,17.219999313354492,17.260000228881836,771900,17.260000228881836
EXTR,2025-01-17,17.489999771118164,17.5,17.09000015258789,17.31999969482422,560800,17.31999969482422
EXTR,2025-01-21,17.459999084472656,17.719999313354492,17.329999923706055,17.459999084472656,1079900,17.459999084472656
EXTR,2025-01-22,17.559999465942383,17.959999084472656,17.260000228881836,17.270000457763672,713300,17.270000457763672
EXTR,2025-01-23,17.239999771118164,17.3799991607666,17.0,17.270000457763672,665300,17.270000457763672
EXTR,2025-01-24,17.290000915527344,17.34000015258789,16.950000762939453,17.0,697700,17.0
EXTR,2025-01-27,16.68000030517578,16.790000915527344,16.09000015258789,16.25,1443500,16.25
EXTR,2025-01-28,16.389999389648438,16.549999237060547,16.190000534057617,16.25,1497600,16.25
EXTR,2025-01-29,17.40999984741211,17.40999984741211,15.359999656677246,15.770000457763672,2866800,15.770000457763672
EXTR,2025-01-30,15.770000457763672,16.1200008392334,15.550000190734863,15.600000381469727,1983800,15.600000381469727
EXTR,2025-01-31,15.760000228881836,15.890000343322754,15.600000381469727,15.8100004196167,1307500,15.8100004196167
EXTR,2025-02-03,15.399999618530273,15.640000343322754,15.149999618530273,15.220000267028809,1259600,15.220000267028809
EXTR,2025-02-04,15.149999618530273,15.510000228881836,15.119999885559082,15.380000114440918,1192300,15.380000114440918
EXTR,2025-02-05,15.40999984741211,15.84000015258789,15.3100004196167,15.789999961853027,1064900,15.789999961853027
EXTR,2025-02-06,15.880000114440918,15.90999984741211,15.359999656677246,15.489999771118164,1131100,15.489999771118164
EXTR,2025-02-07,15.529999732971191,15.579999923706055,15.210000038146973,15.390000343322754,825700,15.390000343322754
EXTR,2025-02-10,15.5,15.729999542236328,15.399999618530273,15.529999732971191,568700,15.529999732971191
EXTR,2025-02-11,15.399999618530273,15.710000038146973,15.3100004196167,15.579999923706055,546500,15.579999923706055
EXTR,2025-02-12,15.210000038146973,15.600000381469727,15.210000038146973,15.520000457763672,1274100,15.520000457763672
EXTR,2025-02-13,15.760000228881836,16.020000457763672,15.520000457763672,15.930000305175781,1025300,15.930000305175781
EXTR,2025-02-14,16.010000228881836,16.540000915527344,15.960000038146973,16.3799991607666,1248000,16.3799991607666
EXTR,2025-02-18,16.6299991607666,17.649999618530273,16.299999237060547,16.329999923706055,1713500,16.329999923706055
EXTR,2025-02-19,16.170000076293945,16.450000762939453,16.059999465942383,16.09000015258789,911900,16.09000015258789
EXTR,2025-02-20,16.020000457763672,16.079999923706055,15.789999961853027,15.850000381469727,993000,15.850000381469727
EXTR,2025-02-21,15.989999771118164,16.020000457763672,15.15999984741211,15.220000267028809,1264000,15.220000267028809
EXTR,2025-02-24,15.239999771118164,15.239999771118164,14.920000076293945,15.119999885559082,892100,15.119999885559082
EXTR,2025-02-25,15.170000076293945,15.260000228881836,14.859999656677246,15.149999618530273,708900,15.149999618530273
EXTR,2025-02-26,15.300000190734863,15.569999694824219,15.100000381469727,15.149999618530273,827600,15.149999618530273
EXTR,2025-02-27,15.239999771118164,15.619999885559082,15.15999984741211,15.420000076293945,1484700,15.420000076293945
EXTR,2025-02-28,15.399999618530273,15.470000267028809,14.960000038146973,15.449999809265137,1100800,15.449999809265137
EXTR,2025-03-03,15.5,15.5,14.699999809265137,14.770000457763672,1506900,14.770000457763672
EXTR,2025-03-04,14.5600004196167,14.8100004196167,14.149999618530273,14.5600004196167,2273300,14.5600004196167
EXTR,2025-03-05,14.6899995803833,15.260000228881836,14.550000190734863,15.15999984741211,1077400,15.15999984741211
EXTR,2025-03-06,14.9399995803833,14.9399995803833,14.460000038146973,14.65999984741211,1050100,14.65999984741211
EXTR,2025-03-07,14.670000076293945,14.899999618530273,14.369999885559082,14.850000381469727,934800,14.850000381469727
EXTR,2025-03-10,14.569999694824219,14.569999694824219,13.760000228881836,13.979999542236328,1515700,13.979999542236328
EXTR,2025-03-11,13.920000076293945,14.640000343322754,13.779999732971191,14.369999885559082,1007900,14.369999885559082
EXTR,2025-03-12,14.670000076293945,14.670000076293945,14.140000343322754,14.3100004196167,1067700,14.3100004196167
EXTR,2025-03-13,14.260000228881836,14.329999923706055,13.989999771118164,14.180000305175781,900400,14.180000305175781
EXTR,2025-03-14,14.270000457763672,14.59000015258789,14.25,14.529999732971191,681200,14.529999732971191
EXTR,2025-03-17,14.460000038146973,14.880000114440918,14.460000038146973,14.800000190734863,783600,14.800000190734863
EXTR,2025-03-18,14.6899995803833,14.84000015258789,14.600000381469727,14.819999694824219,793700,14.819999694824219
EXTR,2025-03-19,14.899999618530273,15.329999923706055,14.829999923706055,15.130000114440918,771600,15.130000114440918
EXTR,2025-03-20,14.949999809265137,15.199999809265137,14.920000076293945,15.0,763600,15.0
EXTR,2025-03-21,14.8100004196167,14.920000076293945,14.630000114440918,14.890000343322754,1655400,14.890000343322754
EXTR,2025-03-24,15.210000038146973,15.399999618530273,15.109999656677246,15.289999961853027,897700,15.289999961853027
EXTR,2025-03-25,15.289999961853027,15.359999656677246,15.180000305175781,15.199999809265137,529300,15.199999809265137
EXTR,2025-03-26,15.170000076293945,15.270000457763672,14.710000038146973,14.90999984741211,685700,14.90999984741211
EXTR,2025-03-27,14.8100004196167,14.8100004196167,14.550000190734863,14.680000305175781,705000,14.680000305175781
EXTR,2025-03-28,14.649999618530273,14.729999542236328,13.890000343322754,13.899999618530273,1099200,13.899999618530273
EXTR,2025-03-31,13.600000381469727,13.6899995803833,12.239999771118164,13.229999542236328,4261100,13.229999542236328
EXTR,2025-04-01,13.149999618530273,13.359999656677246,12.890000343322754,13.130000114440918,1313100,13.130000114440918
EXTR,2025-04-02,12.869999885559082,13.65999984741211,12.850000381469727,13.420000076293945,1103400,13.420000076293945
EXTR,2025-04-03,12.289999961853027,12.739999771118164,11.600000381469727,11.619999885559082,2100100,11.619999885559082
EXTR,2025-04-04,11.0,11.210000038146973,10.170000076293945,11.029999732971191,2316200,11.029999732971191
EXTR,2025-04-07,10.220000267028809,11.710000038146973,10.100000381469727,11.09000015258789,1719600,11.09000015258789
EXTR,2025-04-08,11.539999961853027,11.739999771118164,10.680000305175781,10.84000015258789,2197400,10.84000015258789
EXTR,2025-04-09,10.680000305175781,12.529999732971191,10.609999656677246,12.279999732971191,2260600,12.279999732971191
EXTR,2025-04-10,11.859999656677246,12.050000190734863,11.109999656677246,11.449999809265137,1913400,11.449999809265137
EXTR,2025-04-11,11.350000381469727,11.579999923706055,11.09000015258789,11.510000228881836,685700,11.510000228881836
EXTR,2025-04-14,11.859999656677246,12.0,11.600000381469727,11.850000381469727,1547600,11.850000381469727
