symbol,date,open,high,low,close,volume,adjclose
ENLV,2025-01-02,1.2000000476837158,1.25,1.190000057220459,1.2400000095367432,94300,1.2400000095367432
ENLV,2025-01-03,1.25,1.2699999809265137,1.2200000286102295,1.25,132600,1.25
ENLV,2025-01-06,1.2300000190734863,1.25,1.190000057220459,1.2300000190734863,111800,1.2300000190734863
ENLV,2025-01-07,1.25,1.2599999904632568,1.2200000286102295,1.25,122600,1.25
ENLV,2025-01-08,1.2300000190734863,1.2300000190734863,1.149999976158142,1.1799999475479126,108400,1.1799999475479126
ENLV,2025-01-10,1.1799999475479126,1.2100000381469727,1.1200000047683716,1.1449999809265137,78600,1.1449999809265137
ENLV,2025-01-13,1.149999976158142,1.1699999570846558,1.1299999952316284,1.149999976158142,61000,1.149999976158142
ENLV,2025-01-14,1.159999966621399,1.190000057220459,1.100000023841858,1.1399999856948853,86100,1.1399999856948853
ENLV,2025-01-15,1.1399999856948853,1.149999976158142,1.1299999952316284,1.149999976158142,93300,1.149999976158142
ENLV,2025-01-16,1.149999976158142,1.159999966621399,1.1299999952316284,1.149999976158142,36800,1.149999976158142
ENLV,2025-01-17,1.159999966621399,1.1699999570846558,1.1200000047683716,1.1299999952316284,45600,1.1299999952316284
ENLV,2025-01-21,1.1699999570846558,1.2050000429153442,1.149999976158142,1.190000057220459,91800,1.190000057220459
ENLV,2025-01-22,1.2000000476837158,1.2000000476837158,1.1699999570846558,1.190000057220459,30200,1.190000057220459
ENLV,2025-01-23,1.2000000476837158,1.2100000381469727,1.1399999856948853,1.190000057220459,47400,1.190000057220459
ENLV,2025-01-24,1.1799999475479126,1.190000057220459,1.159999966621399,1.1799999475479126,49300,1.1799999475479126
ENLV,2025-01-27,1.1399999856948853,1.1779999732971191,1.059999942779541,1.149999976158142,129100,1.149999976158142
ENLV,2025-01-28,1.1399999856948853,1.149999976158142,1.0800000429153442,1.1299999952316284,36000,1.1299999952316284
ENLV,2025-01-29,1.1109999418258667,1.1200000047683716,1.0499999523162842,1.1089999675750732,44200,1.1089999675750732
ENLV,2025-01-30,1.100000023841858,1.1200000047683716,1.059999942779541,1.1100000143051147,47900,1.1100000143051147
ENLV,2025-01-31,1.0800000429153442,1.1100000143051147,1.0509999990463257,1.100000023841858,24700,1.100000023841858
ENLV,2025-02-03,1.059999942779541,1.090000033378601,1.0,1.0800000429153442,48400,1.0800000429153442
ENLV,2025-02-04,1.1100000143051147,1.1100000143051147,1.0499999523162842,1.0800000429153442,45200,1.0800000429153442
ENLV,2025-02-05,1.1139999628067017,1.1399999856948853,1.0700000524520874,1.100000023841858,53900,1.100000023841858
ENLV,2025-02-06,1.090000033378601,1.1200000047683716,1.0,1.0299999713897705,50200,1.0299999713897705
ENLV,2025-02-07,1.0099999904632568,1.1200000047683716,1.0,1.100000023841858,30500,1.100000023841858
ENLV,2025-02-10,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.090000033378601,68800,1.090000033378601
ENLV,2025-02-11,1.090000033378601,1.090000033378601,1.0299999713897705,1.059999942779541,16600,1.059999942779541
ENLV,2025-02-12,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0499999523162842,48100,1.0499999523162842
ENLV,2025-02-13,1.0399999618530273,1.059999942779541,1.0,1.0399999618530273,39000,1.0399999618530273
ENLV,2025-02-14,1.0800000429153442,1.100000023841858,1.0199999809265137,1.0499999523162842,75700,1.0499999523162842
ENLV,2025-02-18,1.0700000524520874,1.0800000429153442,1.0099999904632568,1.0499999523162842,62200,1.0499999523162842
ENLV,2025-02-19,1.059999942779541,1.090000033378601,1.0,1.0499999523162842,68400,1.0499999523162842
ENLV,2025-02-20,1.0499999523162842,1.062000036239624,1.0099999904632568,1.0180000066757202,34300,1.0180000066757202
ENLV,2025-02-21,1.0099999904632568,1.0299999713897705,0.9800000190734863,1.0,42700,1.0
ENLV,2025-02-24,1.0199999809265137,1.0199999809265137,0.9700000286102295,0.9900000095367432,35000,0.9900000095367432
ENLV,2025-02-25,1.0099999904632568,1.0130000114440918,0.9700000286102295,0.9800000190734863,60700,0.9800000190734863
ENLV,2025-02-26,1.0399999618530273,1.090000033378601,0.9800000190734863,1.0,67700,1.0
ENLV,2025-02-27,1.0499999523162842,1.0499999523162842,1.0,1.0299999713897705,87300,1.0299999713897705
