symbol,date,open,high,low,close,volume,adjclose
AENT,2025-01-02,9.149999618530273,9.819999694824219,7.9730000495910645,8.8100004196167,152000,8.8100004196167
AENT,2025-01-03,8.829999923706055,9.699999809265137,8.52299976348877,9.6899995803833,109500,9.6899995803833
AENT,2025-01-06,9.680000305175781,10.74899959564209,9.654999732971191,10.260000228881836,149400,10.260000228881836
AENT,2025-01-07,10.890000343322754,11.571999549865723,9.34000015258789,9.930000305175781,149800,9.930000305175781
AENT,2025-01-08,10.0,10.0,8.729999542236328,9.279999732971191,106000,9.279999732971191
AENT,2025-01-10,8.930000305175781,9.17199993133545,7.409999847412109,7.559999942779541,111800,7.559999942779541
AENT,2025-01-13,7.300000190734863,7.449999809265137,5.590000152587891,5.889999866485596,162300,5.889999866485596
AENT,2025-01-14,5.809999942779541,6.199999809265137,4.75,4.889999866485596,142300,4.889999866485596
AENT,2025-01-15,4.659999847412109,6.079999923706055,4.539999961853027,5.5,130700,5.5
AENT,2025-01-16,5.880000114440918,6.579999923706055,5.239999771118164,5.940000057220459,107900,5.940000057220459
AENT,2025-01-17,6.179999828338623,6.389999866485596,4.699999809265137,4.849999904632568,217200,4.849999904632568
AENT,2025-01-21,4.920000076293945,5.179999828338623,4.263999938964844,5.099999904632568,175000,5.099999904632568
AENT,2025-01-22,5.150000095367432,5.46999979019165,4.880000114440918,5.46999979019165,86900,5.46999979019165
AENT,2025-01-23,5.309999942779541,5.449999809265137,5.070000171661377,5.409999847412109,37300,5.409999847412109
AENT,2025-01-24,5.170000076293945,5.349999904632568,5.050000190734863,5.130000114440918,78100,5.130000114440918
AENT,2025-01-27,4.880000114440918,5.400000095367432,4.5,5.110000133514404,87700,5.110000133514404
AENT,2025-01-28,5.179999828338623,6.300000190734863,5.052000045776367,6.199999809265137,80000,6.199999809265137
AENT,2025-01-29,6.099999904632568,6.420000076293945,6.010000228881836,6.320000171661377,77800,6.320000171661377
AENT,2025-01-30,6.429999828338623,7.239999771118164,6.059999942779541,6.760000228881836,65400,6.760000228881836
AENT,2025-01-31,7.269999980926514,7.269999980926514,6.349999904632568,6.579999923706055,76500,6.579999923706055
AENT,2025-02-03,6.28000020980835,6.5,5.590000152587891,6.090000152587891,70900,6.090000152587891
AENT,2025-02-04,5.829999923706055,6.349999904632568,5.802000045776367,6.119999885559082,48100,6.119999885559082
AENT,2025-02-05,6.409999847412109,6.586999893188477,5.75,5.940000057220459,36700,5.940000057220459
AENT,2025-02-06,5.909999847412109,6.105000019073486,5.431000232696533,5.494999885559082,47900,5.494999885559082
AENT,2025-02-07,5.440000057220459,5.440000057220459,4.769999980926514,5.199999809265137,89700,5.199999809265137
AENT,2025-02-10,5.199999809265137,5.329999923706055,4.75,5.289999961853027,58900,5.289999961853027
