symbol,date,open,high,low,close,volume,adjclose
CDTG,2025-01-02,4.460000038146973,4.639999866485596,4.010000228881836,4.320000171661377,218200,4.320000171661377
CDTG,2025-01-03,4.179999828338623,4.489999771118164,4.179999828338623,4.289999961853027,158700,4.289999961853027
CDTG,2025-01-06,4.190000057220459,4.5,4.190000057220459,4.320000171661377,259700,4.320000171661377
CDTG,2025-01-07,4.320000171661377,4.46999979019165,3.5899999141693115,4.159999847412109,303100,4.159999847412109
CDTG,2025-01-08,4.329999923706055,4.434000015258789,3.75,3.8399999141693115,76400,3.8399999141693115
CDTG,2025-01-10,3.890000104904175,4.150000095367432,1.6399999856948853,1.8799999952316284,2276400,1.8799999952316284
CDTG,2025-01-13,1.850000023841858,1.850000023841858,1.3300000429153442,1.6399999856948853,732700,1.6399999856948853
CDTG,2025-01-14,1.5700000524520874,1.590000033378601,1.434999942779541,1.440000057220459,185900,1.440000057220459
CDTG,2025-01-15,1.440000057220459,1.5399999618530273,1.2999999523162842,1.315000057220459,234300,1.315000057220459
CDTG,2025-01-16,1.350000023841858,1.3700000047683716,1.2400000095367432,1.246000051498413,71000,1.246000051498413
CDTG,2025-01-17,1.25,1.4079999923706055,1.2400000095367432,1.3700000047683716,141500,1.3700000047683716
CDTG,2025-01-21,1.340000033378601,1.5,1.2999999523162842,1.4800000190734863,437800,1.4800000190734863
CDTG,2025-01-22,1.4700000286102295,1.6100000143051147,1.350000023841858,1.350000023841858,100900,1.350000023841858
CDTG,2025-01-23,1.399999976158142,1.4199999570846558,1.2999999523162842,1.350000023841858,37400,1.350000023841858
CDTG,2025-01-24,1.350000023841858,1.409999966621399,1.2999999523162842,1.2999999523162842,67700,1.2999999523162842
CDTG,2025-01-27,1.2999999523162842,1.3300000429153442,1.159999966621399,1.190000057220459,191000,1.190000057220459
CDTG,2025-01-28,1.2300000190734863,1.399999976158142,1.2000000476837158,1.2899999618530273,66700,1.2899999618530273
CDTG,2025-01-29,1.2599999904632568,1.2799999713897705,1.2100000381469727,1.2599999904632568,22400,1.2599999904632568
CDTG,2025-01-30,1.3600000143051147,1.3600000143051147,1.2450000047683716,1.2799999713897705,14800,1.2799999713897705
CDTG,2025-01-31,1.1699999570846558,1.3200000524520874,1.1699999570846558,1.2200000286102295,15200,1.2200000286102295
CDTG,2025-02-03,1.2400000095367432,1.3200000524520874,1.2300000190734863,1.2599999904632568,30800,1.2599999904632568
CDTG,2025-02-04,1.2100000381469727,1.3200000524520874,1.2100000381469727,1.2599999904632568,14200,1.2599999904632568
CDTG,2025-02-05,1.2100000381469727,1.2599999904632568,1.159999966621399,1.2300000190734863,38800,1.2300000190734863
CDTG,2025-02-06,1.1799999475479126,1.2400000095367432,1.1799999475479126,1.2000000476837158,29900,1.2000000476837158
CDTG,2025-02-07,1.2400000095367432,1.440000057220459,1.184999942779541,1.350000023841858,103000,1.350000023841858
CDTG,2025-02-10,1.340000033378601,1.4600000381469727,1.281000018119812,1.399999976158142,62200,1.399999976158142
CDTG,2025-02-11,1.399999976158142,1.399999976158142,1.3220000267028809,1.3899999856948853,27400,1.3899999856948853
CDTG,2025-02-12,1.3899999856948853,1.440000057220459,1.2699999809265137,1.399999976158142,22800,1.399999976158142
CDTG,2025-02-13,1.3200000524520874,1.5399999618530273,1.3200000524520874,1.4299999475479126,22500,1.4299999475479126
CDTG,2025-02-14,1.4299999475479126,1.5,1.3209999799728394,1.409999966621399,15300,1.409999966621399
CDTG,2025-02-18,1.399999976158142,1.399999976158142,1.25,1.350000023841858,18000,1.350000023841858
CDTG,2025-02-19,1.3880000114440918,1.4249999523162842,1.3600000143051147,1.4199999570846558,9200,1.4199999570846558
CDTG,2025-02-20,1.4600000381469727,1.565999984741211,1.4299999475479126,1.5099999904632568,84300,1.5099999904632568
CDTG,2025-02-21,1.4900000095367432,1.5149999856948853,1.4700000286102295,1.5,28400,1.5
CDTG,2025-02-24,1.4299999475479126,1.5,1.3899999856948853,1.399999976158142,9800,1.399999976158142
