symbol,date,open,high,low,close,volume,adjclose
CNTA,2025-01-02,16.790000915527344,17.510000228881836,16.610000610351562,17.5,520400,17.5
CNTA,2025-01-03,17.600000381469727,18.0,16.770000457763672,17.010000228881836,586200,17.010000228881836
CNTA,2025-01-06,16.8700008392334,17.010000228881836,16.360000610351562,16.739999771118164,310900,16.739999771118164
CNTA,2025-01-07,17.1200008392334,17.5,16.4060001373291,17.31999969482422,666900,17.31999969482422
CNTA,2025-01-08,16.90999984741211,17.649999618530273,15.289999961853027,16.100000381469727,1280600,16.100000381469727
CNTA,2025-01-10,15.920000076293945,15.979999542236328,15.265000343322754,15.640000343322754,442600,15.640000343322754
CNTA,2025-01-13,15.460000038146973,15.460000038146973,14.65999984741211,15.260000228881836,506600,15.260000228881836
CNTA,2025-01-14,15.329999923706055,15.489999771118164,14.4399995803833,14.84000015258789,299500,14.84000015258789
CNTA,2025-01-15,15.119999885559082,15.619999885559082,15.09000015258789,15.399999618530273,282400,15.399999618530273
CNTA,2025-01-16,15.399999618530273,15.640000343322754,14.850000381469727,14.869999885559082,516500,14.869999885559082
CNTA,2025-01-17,14.869999885559082,15.819999694824219,14.609999656677246,15.15999984741211,459400,15.15999984741211
CNTA,2025-01-21,15.289999961853027,16.639999389648438,14.960000038146973,16.459999084472656,556700,16.459999084472656
CNTA,2025-01-22,16.469999313354492,16.829999923706055,16.334999084472656,16.68000030517578,165100,16.68000030517578
CNTA,2025-01-23,16.6200008392334,16.920000076293945,16.280000686645508,16.280000686645508,436400,16.280000686645508
CNTA,2025-01-24,16.299999237060547,16.614999771118164,15.600000381469727,16.459999084472656,750200,16.459999084472656
CNTA,2025-01-27,16.299999237060547,16.799999237060547,15.928000450134277,16.420000076293945,840400,16.420000076293945
CNTA,2025-01-28,16.450000762939453,16.850000381469727,15.510000228881836,16.59000015258789,795200,16.59000015258789
CNTA,2025-01-29,16.34000015258789,17.780000686645508,16.114999771118164,16.959999084472656,1249400,16.959999084472656
CNTA,2025-01-30,16.700000762939453,17.530000686645508,16.360000610351562,16.90999984741211,631100,16.90999984741211
CNTA,2025-01-31,16.969999313354492,17.260000228881836,16.125,16.920000076293945,799900,16.920000076293945
CNTA,2025-02-03,16.489999771118164,17.15999984741211,15.5600004196167,16.899999618530273,504100,16.899999618530273
CNTA,2025-02-04,16.899999618530273,16.96500015258789,16.219999313354492,16.40999984741211,461900,16.40999984741211
CNTA,2025-02-05,16.25,17.280000686645508,16.25,17.239999771118164,339600,17.239999771118164
CNTA,2025-02-06,17.309999465942383,18.14900016784668,17.270000457763672,17.84000015258789,1097500,17.84000015258789
CNTA,2025-02-07,17.8700008392334,19.09000015258789,17.711999893188477,19.030000686645508,1507000,19.030000686645508
CNTA,2025-02-10,18.989999771118164,18.989999771118164,16.850000381469727,17.790000915527344,2197900,17.790000915527344
