symbol,date,open,high,low,close,volume,adjclose
COYA,2025-01-02,5.835999965667725,6.000999927520752,5.52400016784668,5.710000038146973,82300,5.710000038146973
COYA,2025-01-03,5.820000171661377,6.170000076293945,5.75,6.110000133514404,54400,6.110000133514404
COYA,2025-01-06,6.179999828338623,6.489999771118164,6.079999923706055,6.150000095367432,70700,6.150000095367432
COYA,2025-01-07,6.25,6.400000095367432,6.099999904632568,6.170000076293945,44300,6.170000076293945
COYA,2025-01-08,6.190000057220459,6.369999885559082,6.019999980926514,6.070000171661377,96100,6.070000171661377
COYA,2025-01-10,6.269999980926514,6.269999980926514,5.760000228881836,5.769999980926514,27200,5.769999980926514
COYA,2025-01-13,5.710000038146973,6.03000020980835,5.699999809265137,5.96999979019165,50100,5.96999979019165
COYA,2025-01-14,6.0229997634887695,6.139999866485596,5.630000114440918,5.650000095367432,61900,5.650000095367432
COYA,2025-01-15,5.71999979019165,5.889999866485596,5.510000228881836,5.579999923706055,72000,5.579999923706055
COYA,2025-01-16,5.630000114440918,5.840000152587891,5.409999847412109,5.599999904632568,88000,5.599999904632568
COYA,2025-01-17,5.599999904632568,5.693999767303467,5.320000171661377,5.380000114440918,64000,5.380000114440918
COYA,2025-01-21,5.5,5.659999847412109,5.320000171661377,5.659999847412109,34500,5.659999847412109
COYA,2025-01-22,5.650000095367432,5.71999979019165,5.560999870300293,5.659999847412109,7700,5.659999847412109
COYA,2025-01-23,5.599999904632568,5.913000106811523,5.554999828338623,5.840000152587891,18100,5.840000152587891
COYA,2025-01-24,5.840000152587891,5.989999771118164,5.690000057220459,5.900000095367432,26500,5.900000095367432
COYA,2025-01-27,5.820000171661377,5.96999979019165,5.510000228881836,5.889999866485596,41300,5.889999866485596
COYA,2025-01-28,5.789999961853027,5.96999979019165,5.659999847412109,5.809999942779541,37800,5.809999942779541
COYA,2025-01-29,5.860000133514404,5.940000057220459,5.644999980926514,5.849999904632568,43100,5.849999904632568
COYA,2025-01-30,5.800000190734863,5.980000019073486,5.710999965667725,5.860000133514404,35300,5.860000133514404
COYA,2025-01-31,5.890999794006348,6.170000076293945,5.78000020980835,6.079999923706055,59600,6.079999923706055
COYA,2025-02-03,5.920000076293945,6.380000114440918,5.880000114440918,6.360000133514404,106200,6.360000133514404
COYA,2025-02-04,6.289999961853027,6.639999866485596,6.150000095367432,6.21999979019165,63300,6.21999979019165
COYA,2025-02-05,6.289999961853027,6.579999923706055,6.215000152587891,6.53000020980835,35500,6.53000020980835
COYA,2025-02-06,7.099999904632568,7.550000190734863,6.880000114440918,7.0,400400,7.0
