symbol,date,open,high,low,close,volume,adjclose
TCBX,2025-01-02,33.9900016784668,34.22999954223633,32.5,32.84000015258789,81300,32.84000015258789
TCBX,2025-01-03,32.869998931884766,33.20800018310547,32.23500061035156,33.06999969482422,59300,33.06999969482422
TCBX,2025-01-06,33.11000061035156,33.529998779296875,32.70500183105469,32.959999084472656,72700,32.959999084472656
TCBX,2025-01-07,33.20000076293945,33.244998931884766,31.75,32.29999923706055,61900,32.29999923706055
TCBX,2025-01-08,32.0099983215332,32.53499984741211,31.75,32.27000045776367,67600,32.27000045776367
TCBX,2025-01-10,31.670000076293945,31.763999938964844,30.344999313354492,30.90999984741211,69700,30.90999984741211
TCBX,2025-01-13,30.559999465942383,31.350000381469727,30.474000930786133,31.299999237060547,72500,31.299999237060547
TCBX,2025-01-14,31.350000381469727,32.349998474121094,31.350000381469727,32.119998931884766,88300,32.119998931884766
TCBX,2025-01-15,33.060001373291016,33.060001373291016,32.27000045776367,32.900001525878906,43900,32.900001525878906
TCBX,2025-01-16,32.93000030517578,33.18000030517578,32.439998626708984,32.7599983215332,43500,32.7599983215332
TCBX,2025-01-17,33.15999984741211,33.2400016784668,32.7400016784668,33.099998474121094,34800,33.099998474121094
TCBX,2025-01-21,33.310001373291016,33.814998626708984,33.209999084472656,33.61000061035156,45800,33.61000061035156
TCBX,2025-01-22,33.540000915527344,33.625999450683594,33.08000183105469,33.36000061035156,48100,33.36000061035156
TCBX,2025-01-23,34.47999954223633,35.18000030517578,32.16999816894531,35.08000183105469,177800,35.08000183105469
TCBX,2025-01-24,35.43000030517578,36.99800109863281,35.20000076293945,36.689998626708984,114400,36.689998626708984
TCBX,2025-01-27,36.75,37.790000915527344,36.66999816894531,36.81999969482422,111700,36.81999969482422
TCBX,2025-01-28,36.70000076293945,37.47999954223633,36.33000183105469,37.04999923706055,89000,37.04999923706055
TCBX,2025-01-29,36.25,36.64500045776367,34.880001068115234,35.880001068115234,95200,35.880001068115234
TCBX,2025-01-30,36.209999084472656,36.76900100708008,35.97999954223633,36.150001525878906,46500,36.150001525878906
TCBX,2025-01-31,36.099998474121094,36.84000015258789,35.79999923706055,36.04999923706055,55200,36.04999923706055
TCBX,2025-02-03,35.34000015258789,36.099998474121094,35.150001525878906,35.400001525878906,36200,35.400001525878906
TCBX,2025-02-04,35.349998474121094,37.060001373291016,34.89699935913086,36.939998626708984,72400,36.939998626708984
TCBX,2025-02-05,37.720001220703125,38.0,36.7859992980957,37.93000030517578,111000,37.93000030517578
TCBX,2025-02-06,37.9900016784668,39.060001373291016,37.78900146484375,38.63999938964844,122700,38.63999938964844
TCBX,2025-02-07,38.880001068115234,38.880001068115234,37.685001373291016,38.15999984741211,96200,38.15999984741211
TCBX,2025-02-10,38.5,38.5,37.11000061035156,37.52000045776367,112100,37.52000045776367
TCBX,2025-02-11,37.13999938964844,38.22999954223633,37.13999938964844,38.060001373291016,85900,38.060001373291016
TCBX,2025-02-12,37.45000076293945,37.90999984741211,37.040000915527344,37.4900016784668,70400,37.4900016784668
TCBX,2025-02-13,37.70000076293945,37.904998779296875,37.06100082397461,37.84000015258789,44800,37.84000015258789
TCBX,2025-02-14,38.22999954223633,38.79999923706055,37.79999923706055,38.04999923706055,45300,38.04999923706055
TCBX,2025-02-18,38.02000045776367,38.86899948120117,37.310001373291016,37.400001525878906,69500,37.400001525878906
TCBX,2025-02-19,37.02000045776367,37.709999084472656,36.81999969482422,37.45000076293945,62700,37.45000076293945
TCBX,2025-02-20,37.20000076293945,37.20000076293945,36.2599983215332,36.869998931884766,103600,36.869998931884766
TCBX,2025-02-21,37.22999954223633,37.22999954223633,35.470001220703125,35.5099983215332,86500,35.5099983215332
TCBX,2025-02-24,35.70000076293945,36.189998626708984,34.959999084472656,35.47999954223633,113700,35.47999954223633
TCBX,2025-02-25,35.880001068115234,39.44499969482422,35.349998474121094,35.36000061035156,65600,35.36000061035156
TCBX,2025-02-26,34.79999923706055,36.0099983215332,34.79999923706055,35.880001068115234,70200,35.880001068115234
TCBX,2025-02-27,35.849998474121094,36.38999938964844,35.36000061035156,35.470001220703125,41300,35.470001220703125
TCBX,2025-02-28,35.75,36.117000579833984,35.54800033569336,35.81999969482422,52400,35.81999969482422
TCBX,2025-03-03,36.029998779296875,36.310001373291016,35.36000061035156,35.599998474121094,45600,35.599998474121094
TCBX,2025-03-04,35.130001068115234,35.150001525878906,33.9900016784668,34.41999816894531,65400,34.41999816894531
TCBX,2025-03-05,34.53499984741211,34.702999114990234,33.5099983215332,34.029998779296875,68300,34.029998779296875
TCBX,2025-03-06,33.84000015258789,34.02000045776367,32.349998474121094,33.81999969482422,76500,33.81999969482422
TCBX,2025-03-07,33.810001373291016,34.18000030517578,32.5099983215332,33.459999084472656,47800,33.459999084472656
TCBX,2025-03-10,32.65999984741211,33.33000183105469,31.780000686645508,32.22999954223633,133400,32.22999954223633
TCBX,2025-03-11,32.20000076293945,32.81999969482422,31.360000610351562,31.860000610351562,71300,31.860000610351562
TCBX,2025-03-12,32.09000015258789,32.58000183105469,31.5,32.45000076293945,48800,32.45000076293945
TCBX,2025-03-13,32.630001068115234,32.95000076293945,31.670000076293945,31.68000030517578,35100,31.68000030517578
TCBX,2025-03-14,32.150001525878906,32.5880012512207,31.729999542236328,32.375,41400,32.375
TCBX,2025-03-17,32.5099983215332,33.21099853515625,32.27000045776367,32.869998931884766,58300,32.869998931884766
TCBX,2025-03-18,32.779998779296875,33.165000915527344,32.52000045776367,32.9900016784668,37200,32.9900016784668
TCBX,2025-03-19,32.67100143432617,33.880001068115234,32.67100143432617,33.77000045776367,76800,33.77000045776367
TCBX,2025-03-20,33.36000061035156,34.790000915527344,33.30699920654297,33.95000076293945,113000,33.95000076293945
TCBX,2025-03-21,33.630001068115234,34.119998931884766,31.729000091552734,33.400001525878906,94000,33.400001525878906
TCBX,2025-03-24,33.689998626708984,34.22999954223633,33.17300033569336,33.790000915527344,45400,33.790000915527344
TCBX,2025-03-25,34.09000015258789,35.099998474121094,33.685001373291016,34.47999954223633,81100,34.47999954223633
TCBX,2025-03-26,34.349998474121094,35.0,34.20500183105469,34.349998474121094,53400,34.349998474121094
TCBX,2025-03-27,34.369998931884766,34.369998931884766,33.40999984741211,34.11000061035156,57000,34.11000061035156
TCBX,2025-03-28,34.06999969482422,34.06999969482422,32.915000915527344,33.189998626708984,48100,33.189998626708984
TCBX,2025-03-31,32.959999084472656,33.72999954223633,32.44499969482422,33.369998931884766,129100,33.369998931884766
TCBX,2025-04-01,33.310001373291016,33.599998474121094,32.4900016784668,32.7400016784668,82400,32.7400016784668
TCBX,2025-04-02,31.709999084472656,32.68000030517578,31.670000076293945,32.630001068115234,69000,32.630001068115234
TCBX,2025-04-03,31.040000915527344,31.280000686645508,29.670000076293945,30.200000762939453,63100,30.200000762939453
TCBX,2025-04-04,29.0,30.030000686645508,27.229999542236328,28.31999969482422,129700,28.31999969482422
TCBX,2025-04-07,27.3799991607666,29.09000015258789,25.170000076293945,28.389999389648438,166300,28.389999389648438
TCBX,2025-04-08,29.200000762939453,30.68000030517578,27.440000534057617,27.770000457763672,72200,27.770000457763672
TCBX,2025-04-09,27.56999969482422,31.309999465942383,26.732999801635742,29.229999542236328,102800,29.229999542236328
TCBX,2025-04-10,28.510000228881836,29.600000381469727,26.459999084472656,27.479999542236328,92100,27.479999542236328
TCBX,2025-04-11,27.3700008392334,28.600000381469727,26.989999771118164,27.530000686645508,123400,27.530000686645508
TCBX,2025-04-14,28.049999237060547,28.530000686645508,27.364999771118164,28.040000915527344,63700,28.040000915527344
TCBX,2025-04-15,27.8799991607666,29.059999465942383,27.670000076293945,28.700000762939453,57500,28.700000762939453
TCBX,2025-04-16,29.09000015258789,29.31999969482422,28.0,28.770000457763672,49900,28.770000457763672
TCBX,2025-04-17,28.81999969482422,29.290000915527344,28.760000228881836,29.149999618530273,58200,29.149999618530273
TCBX,2025-04-21,28.709999084472656,28.989999771118164,28.440000534057617,28.780000686645508,45100,28.780000686645508
TCBX,2025-04-22,29.190000534057617,30.334999084472656,28.920000076293945,30.200000762939453,75500,30.200000762939453
TCBX,2025-04-23,30.75,31.399999618530273,30.280000686645508,30.510000228881836,55400,30.510000228881836
TCBX,2025-04-24,29.020000457763672,30.209999084472656,26.34000015258789,29.079999923706055,91800,29.079999923706055
TCBX,2025-04-25,28.6299991607666,28.979999542236328,27.493000030517578,28.239999771118164,95200,28.239999771118164
TCBX,2025-04-28,28.510000228881836,30.059999465942383,28.09000015258789,28.780000686645508,119800,28.780000686645508
TCBX,2025-04-29,28.56999969482422,30.290000915527344,28.1299991607666,29.729999542236328,77000,29.729999542236328
TCBX,2025-04-30,29.520000457763672,31.360000610351562,29.299999237060547,29.799999237060547,124400,29.799999237060547
TCBX,2025-05-01,29.600000381469727,30.540000915527344,29.299999237060547,30.309999465942383,89800,30.309999465942383
TCBX,2025-05-02,30.530000686645508,31.1200008392334,30.420000076293945,30.510000228881836,64000,30.510000228881836
