symbol,date,open,high,low,close,volume,adjclose
ISSC,2025-01-02,8.520000457763672,8.960000038146973,8.520000457763672,8.640000343322754,226600,8.640000343322754
ISSC,2025-01-03,8.710000038146973,8.869999885559082,8.579999923706055,8.699999809265137,212400,8.699999809265137
ISSC,2025-01-06,8.75,8.899999618530273,8.399999618530273,8.489999771118164,251900,8.489999771118164
ISSC,2025-01-07,8.5,8.680000305175781,8.399999618530273,8.520000457763672,186800,8.520000457763672
ISSC,2025-01-08,8.520000457763672,8.600000381469727,8.3100004196167,8.5,149000,8.5
ISSC,2025-01-10,8.489999771118164,8.5,8.300000190734863,8.449999809265137,120700,8.449999809265137
ISSC,2025-01-13,8.40999984741211,8.510000228881836,8.319999694824219,8.489999771118164,98800,8.489999771118164
ISSC,2025-01-14,8.5,8.890000343322754,8.399999618530273,8.859999656677246,202500,8.859999656677246
ISSC,2025-01-15,8.920000076293945,8.949999809265137,8.800000190734863,8.9399995803833,181800,8.9399995803833
ISSC,2025-01-16,8.949999809265137,10.369999885559082,8.880000114440918,10.170000076293945,574800,10.170000076293945
ISSC,2025-01-17,10.40999984741211,10.5,10.010000228881836,10.289999961853027,283400,10.289999961853027
ISSC,2025-01-21,10.5,11.289999961853027,10.489999771118164,10.8100004196167,587500,10.8100004196167
ISSC,2025-01-22,10.8100004196167,10.949999809265137,10.579999923706055,10.649999618530273,360400,10.649999618530273
ISSC,2025-01-23,10.6899995803833,11.329999923706055,10.609999656677246,11.239999771118164,417300,11.239999771118164
ISSC,2025-01-24,11.300000190734863,11.5,10.949999809265137,11.140000343322754,268800,11.140000343322754
ISSC,2025-01-27,11.0600004196167,11.140000343322754,10.25,11.0600004196167,333500,11.0600004196167
ISSC,2025-01-28,11.119999885559082,11.270000457763672,10.949999809265137,11.119999885559082,194100,11.119999885559082
ISSC,2025-01-29,11.109999656677246,11.1899995803833,10.960000038146973,11.100000381469727,122700,11.100000381469727
ISSC,2025-01-30,11.140000343322754,11.380000114440918,11.0,11.100000381469727,147600,11.100000381469727
ISSC,2025-01-31,11.0600004196167,12.170000076293945,11.010000228881836,11.670000076293945,436300,11.670000076293945
