symbol,date,open,high,low,close,volume,adjclose
CRON,2025-01-02,2.009999990463257,2.0899999141693115,2.009999990463257,2.059999942779541,1802600,2.059999942779541
CRON,2025-01-03,2.049999952316284,2.109999895095825,2.0350000858306885,2.069999933242798,1346700,2.069999933242798
CRON,2025-01-06,2.0999999046325684,2.121000051498413,2.0199999809265137,2.0299999713897705,1371800,2.0299999713897705
CRON,2025-01-07,2.0299999713897705,2.056999921798706,1.99399995803833,2.0199999809265137,1570200,2.0199999809265137
CRON,2025-01-08,2.0,2.0299999713897705,1.9700000286102295,2.0299999713897705,2239300,2.0299999713897705
CRON,2025-01-10,1.9900000095367432,1.9950000047683716,1.937999963760376,1.9800000190734863,1836200,1.9800000190734863
CRON,2025-01-13,1.9600000381469727,1.9900000095367432,1.940000057220459,1.9500000476837158,1129200,1.9500000476837158
CRON,2025-01-14,1.9500000476837158,1.9700000286102295,1.934999942779541,1.9500000476837158,1609100,1.9500000476837158
CRON,2025-01-15,1.9600000381469727,2.009999990463257,1.9299999475479126,1.9800000190734863,1237400,1.9800000190734863
CRON,2025-01-16,1.9800000190734863,2.0,1.9500000476837158,1.9700000286102295,887400,1.9700000286102295
CRON,2025-01-17,1.9800000190734863,2.0,1.965000033378601,1.9900000095367432,1402200,1.9900000095367432
CRON,2025-01-21,1.9800000190734863,1.9900000095367432,1.940000057220459,1.9500000476837158,1159300,1.9500000476837158
CRON,2025-01-22,1.9500000476837158,1.9500000476837158,1.909999966621399,1.9199999570846558,1331500,1.9199999570846558
CRON,2025-01-23,1.909999966621399,1.9299999475479126,1.899999976158142,1.9299999475479126,722400,1.9299999475479126
CRON,2025-01-24,1.940000057220459,1.940000057220459,1.8899999856948853,1.899999976158142,1148200,1.899999976158142
CRON,2025-01-27,1.8899999856948853,1.899999976158142,1.8600000143051147,1.8899999856948853,1601800,1.8899999856948853
CRON,2025-01-28,1.8700000047683716,1.899999976158142,1.8600000143051147,1.8899999856948853,1036100,1.8899999856948853
CRON,2025-01-29,1.8799999952316284,1.9079999923706055,1.8600000143051147,1.8799999952316284,995900,1.8799999952316284
CRON,2025-01-30,1.8799999952316284,1.9500000476837158,1.8799999952316284,1.9299999475479126,1408800,1.9299999475479126
CRON,2025-01-31,1.9199999570846558,1.9450000524520874,1.875,1.899999976158142,1403800,1.899999976158142
CRON,2025-02-03,1.8600000143051147,1.875,1.8300000429153442,1.850000023841858,1628700,1.850000023841858
CRON,2025-02-04,1.8799999952316284,1.899999976158142,1.850000023841858,1.8799999952316284,1535200,1.8799999952316284
CRON,2025-02-05,1.9199999570846558,2.119999885559082,1.9199999570846558,2.049999952316284,5024100,2.049999952316284
CRON,2025-02-06,2.059999942779541,2.109999895095825,2.009999990463257,2.0199999809265137,3653100,2.0199999809265137
CRON,2025-02-07,2.0,2.0,1.9149999618530273,1.9299999475479126,1934500,1.9299999475479126
CRON,2025-02-10,1.940000057220459,1.9800000190734863,1.9049999713897705,1.9600000381469727,1615500,1.9600000381469727
CRON,2025-02-11,1.9600000381469727,1.9800000190734863,1.9249999523162842,1.9700000286102295,1747600,1.9700000286102295
CRON,2025-02-12,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9800000190734863,1237900,1.9800000190734863
CRON,2025-02-13,2.0,2.009999990463257,1.9700000286102295,2.0,1286300,2.0
CRON,2025-02-14,2.009999990463257,2.0199999809265137,1.9600000381469727,1.9700000286102295,1039400,1.9700000286102295
CRON,2025-02-18,1.9500000476837158,1.9900000095367432,1.940000057220459,1.9500000476837158,1306300,1.9500000476837158
CRON,2025-02-19,1.9600000381469727,1.9900000095367432,1.940999984741211,1.9600000381469727,1201800,1.9600000381469727
CRON,2025-02-20,1.9500000476837158,1.9600000381469727,1.9199999570846558,1.940000057220459,795300,1.940000057220459
CRON,2025-02-21,1.9450000524520874,1.9800000190734863,1.9299999475479126,1.9700000286102295,1766200,1.9700000286102295
CRON,2025-02-24,1.9600000381469727,1.9600000381469727,1.899999976158142,1.9199999570846558,1543200,1.9199999570846558
CRON,2025-02-25,1.909999966621399,1.9299999475479126,1.8899999856948853,1.8899999856948853,1560300,1.8899999856948853
CRON,2025-02-26,1.9199999570846558,1.9199999570846558,1.850000023841858,1.850000023841858,1829600,1.850000023841858
CRON,2025-02-27,1.8899999856948853,2.0299999713897705,1.875,2.0,3234600,2.0
CRON,2025-02-28,1.9600000381469727,2.069999933242798,1.940000057220459,2.049999952316284,2991100,2.049999952316284
CRON,2025-03-03,2.0199999809265137,2.059999942779541,1.9600000381469727,1.9700000286102295,1844300,1.9700000286102295
CRON,2025-03-04,1.9500000476837158,2.0399999618530273,1.9249999523162842,2.0199999809265137,3073000,2.0199999809265137
CRON,2025-03-05,2.009999990463257,2.069999933242798,1.9900000095367432,2.0299999713897705,2334500,2.0299999713897705
CRON,2025-03-06,2.009999990463257,2.0290000438690186,1.9800000190734863,2.009999990463257,1035400,2.009999990463257
CRON,2025-03-07,2.0,2.0299999713897705,1.9800000190734863,1.9900000095367432,1041000,1.9900000095367432
CRON,2025-03-10,1.9600000381469727,1.9600000381469727,1.8899999856948853,1.9299999475479126,1493100,1.9299999475479126
CRON,2025-03-11,1.909999966621399,1.9149999618530273,1.8650000095367432,1.899999976158142,1604700,1.899999976158142
CRON,2025-03-12,1.9199999570846558,1.940000057220459,1.8700000047683716,1.8899999856948853,1638500,1.8899999856948853
CRON,2025-03-13,1.8700000047683716,1.899999976158142,1.8600000143051147,1.8600000143051147,1152700,1.8600000143051147
CRON,2025-03-14,1.8799999952316284,1.899999976158142,1.8550000190734863,1.8899999856948853,1095800,1.8899999856948853
CRON,2025-03-17,1.8899999856948853,1.9299999475479126,1.8799999952316284,1.899999976158142,1037700,1.899999976158142
CRON,2025-03-18,1.8799999952316284,1.9199999570846558,1.850000023841858,1.850000023841858,835200,1.850000023841858
CRON,2025-03-19,1.8600000143051147,1.8700000047683716,1.8200000524520874,1.850000023841858,1080000,1.850000023841858
CRON,2025-03-20,1.840000033378601,1.8700000047683716,1.809999942779541,1.8200000524520874,1206900,1.8200000524520874
CRON,2025-03-21,1.8300000429153442,1.850000023841858,1.7799999713897705,1.7899999618530273,2332500,1.7899999618530273
CRON,2025-03-24,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8799999952316284,1471200,1.8799999952316284
CRON,2025-03-25,1.8700000047683716,1.875,1.8200000524520874,1.8300000429153442,791700,1.8300000429153442
CRON,2025-03-26,1.8200000524520874,1.8300000429153442,1.7799999713897705,1.7999999523162842,963800,1.7999999523162842
CRON,2025-03-27,1.809999942779541,1.840000033378601,1.7799999713897705,1.8300000429153442,1644400,1.8300000429153442
CRON,2025-03-28,1.8300000429153442,1.8350000381469727,1.7699999809265137,1.7899999618530273,937400,1.7899999618530273
CRON,2025-03-31,1.7699999809265137,1.8300000429153442,1.7200000286102295,1.809999942779541,1549900,1.809999942779541
CRON,2025-04-01,1.7999999523162842,1.850000023841858,1.7799999713897705,1.7899999618530273,784500,1.7899999618530273
CRON,2025-04-02,1.7949999570846558,1.8200000524520874,1.7699999809265137,1.809999942779541,1015500,1.809999942779541
CRON,2025-04-03,1.7699999809265137,1.809999942779541,1.7699999809265137,1.7799999713897705,1045100,1.7799999713897705
CRON,2025-04-04,1.7400000095367432,1.75,1.6699999570846558,1.7100000381469727,2383000,1.7100000381469727
CRON,2025-04-07,1.6399999856948853,1.7300000190734863,1.6100000143051147,1.6799999475479126,2053900,1.6799999475479126
CRON,2025-04-08,1.690000057220459,1.7089999914169312,1.600000023841858,1.6200000047683716,2031700,1.6200000047683716
CRON,2025-04-09,1.6200000047683716,1.7350000143051147,1.600000023841858,1.7200000286102295,1513800,1.7200000286102295
CRON,2025-04-10,1.7100000381469727,1.7100000381469727,1.625,1.6799999475479126,1658400,1.6799999475479126
CRON,2025-04-11,1.6799999475479126,1.7549999952316284,1.649999976158142,1.75,1582300,1.75
CRON,2025-04-14,1.7400000095367432,1.746999979019165,1.690000057220459,1.7200000286102295,1702900,1.7200000286102295
CRON,2025-04-15,1.7200000286102295,1.7300000190734863,1.690000057220459,1.7200000286102295,1300800,1.7200000286102295
CRON,2025-04-16,1.7100000381469727,1.8200000524520874,1.690000057220459,1.7699999809265137,2916300,1.7699999809265137
CRON,2025-04-17,1.7799999713897705,1.7960000038146973,1.7000000476837158,1.7699999809265137,2254300,1.7699999809265137
CRON,2025-04-21,1.75,1.7599999904632568,1.7000000476837158,1.7400000095367432,1453900,1.7400000095367432
CRON,2025-04-22,1.7400000095367432,1.7799999713897705,1.7300000190734863,1.7699999809265137,1144400,1.7699999809265137
CRON,2025-04-23,1.7699999809265137,1.809999942779541,1.7599999904632568,1.7899999618530273,1174200,1.7899999618530273
CRON,2025-04-24,1.7899999618530273,1.8600000143051147,1.7899999618530273,1.850000023841858,2199900,1.850000023841858
CRON,2025-04-25,1.8550000190734863,1.8700000047683716,1.7899999618530273,1.7999999523162842,2350400,1.7999999523162842
CRON,2025-04-28,1.7999999523162842,1.840000033378601,1.7799999713897705,1.8300000429153442,1307200,1.8300000429153442
CRON,2025-04-29,1.8200000524520874,1.8899999856948853,1.809999942779541,1.850000023841858,1575200,1.850000023841858
CRON,2025-04-30,1.8300000429153442,1.9199999570846558,1.7999999523162842,1.8799999952316284,2779600,1.8799999952316284
CRON,2025-05-01,1.8899999856948853,1.8899999856948853,1.840000033378601,1.8700000047683716,1075200,1.8700000047683716
CRON,2025-05-02,1.8799999952316284,1.8799999952316284,1.840000033378601,1.840000033378601,1044800,1.840000033378601
CRON,2025-05-05,1.8300000429153442,1.909999966621399,1.809999942779541,1.899999976158142,2016900,1.899999976158142
CRON,2025-05-06,1.8899999856948853,1.8949999809265137,1.8300000429153442,1.850000023841858,1457200,1.850000023841858
CRON,2025-05-07,1.850000023841858,1.8899999856948853,1.840000033378601,1.850000023841858,1463800,1.850000023841858
CRON,2025-05-08,2.0,2.055000066757202,1.9700000286102295,2.0,3942200,2.0
CRON,2025-05-09,2.009999990463257,2.0399999618530273,1.9800000190734863,1.9800000190734863,1483000,1.9800000190734863
CRON,2025-05-12,2.009999990463257,2.059999942779541,1.9700000286102295,2.049999952316284,2923300,2.049999952316284
CRON,2025-05-13,2.0399999618530273,2.0999999046325684,2.0299999713897705,2.0399999618530273,3086400,2.0399999618530273
CRON,2025-05-14,2.0399999618530273,2.0799999237060547,2.0199999809265137,2.059999942779541,2368500,2.059999942779541
CRON,2025-05-15,2.049999952316284,2.0999999046325684,2.0350000858306885,2.0799999237060547,2967200,2.0799999237060547
CRON,2025-05-16,2.069999933242798,2.140000104904175,2.069999933242798,2.140000104904175,2694500,2.140000104904175
CRON,2025-05-19,2.130000114440918,2.1500000953674316,2.049999952316284,2.069999933242798,2024300,2.069999933242798
CRON,2025-05-20,2.069999933242798,2.140000104904175,2.049999952316284,2.0899999141693115,3002700,2.0899999141693115
CRON,2025-05-21,2.0799999237060547,2.13100004196167,2.049999952316284,2.069999933242798,1712000,2.069999933242798
CRON,2025-05-22,2.059999942779541,2.0799999237060547,2.0399999618530273,2.049999952316284,1034100,2.049999952316284
CRON,2025-05-23,2.0399999618530273,2.0399999618530273,2.0,2.0299999713897705,1292600,2.0299999713897705
CRON,2025-05-27,2.0299999713897705,2.069999933242798,2.0,2.0,1381900,2.0
CRON,2025-05-28,2.0,2.0299999713897705,1.9800000190734863,2.0199999809265137,3070200,2.0199999809265137
CRON,2025-05-29,2.0299999713897705,2.049999952316284,2.009999990463257,2.049999952316284,902600,2.049999952316284
CRON,2025-05-30,2.049999952316284,2.049999952316284,1.9700000286102295,1.9800000190734863,1106700,1.9800000190734863
CRON,2025-06-02,1.9800000190734863,1.9889999628067017,1.909999966621399,1.9199999570846558,1569900,1.9199999570846558
CRON,2025-06-03,1.940000057220459,1.940000057220459,1.909999966621399,1.9299999475479126,1544700,1.9299999475479126
CRON,2025-06-04,1.9199999570846558,1.9700000286102295,1.909999966621399,1.9299999475479126,1416400,1.9299999475479126
CRON,2025-06-05,1.940000057220459,1.9490000009536743,1.909999966621399,1.909999966621399,2030200,1.909999966621399
CRON,2025-06-06,1.9199999570846558,2.0,1.909999966621399,1.9800000190734863,5000700,1.9800000190734863
CRON,2025-06-09,1.9800000190734863,2.009999990463257,1.940000057220459,1.9600000381469727,894600,1.9600000381469727
CRON,2025-06-10,1.9500000476837158,1.9800000190734863,1.934999942779541,1.9500000476837158,1571900,1.9500000476837158
CRON,2025-06-11,1.9700000286102295,2.009999990463257,1.9600000381469727,1.9600000381469727,1262200,1.9600000381469727
CRON,2025-06-12,1.9600000381469727,2.009999990463257,1.9600000381469727,1.9900000095367432,1905400,1.9900000095367432
CRON,2025-06-13,1.9600000381469727,1.9850000143051147,1.9199999570846558,1.9299999475479126,1163600,1.9299999475479126
CRON,2025-06-16,1.9299999475479126,1.9600000381469727,1.9299999475479126,1.9299999475479126,1288600,1.9299999475479126
CRON,2025-06-17,1.9199999570846558,1.937999963760376,1.899999976158142,1.909999966621399,804200,1.909999966621399
CRON,2025-06-18,1.8899999856948853,1.9249999523162842,1.8799999952316284,1.909999966621399,1108700,1.909999966621399
CRON,2025-06-20,1.9299999475479126,1.9299999475479126,1.8600000143051147,1.8600000143051147,1304600,1.8600000143051147
CRON,2025-06-23,1.8600000143051147,1.8799999952316284,1.840000033378601,1.8700000047683716,1570600,1.8700000047683716
CRON,2025-06-24,1.8799999952316284,1.9199999570846558,1.8799999952316284,1.8899999856948853,890300,1.8899999856948853
CRON,2025-06-25,1.8899999856948853,1.9199999570846558,1.871000051498413,1.8899999856948853,1012500,1.8899999856948853
CRON,2025-06-26,1.8799999952316284,1.9199999570846558,1.8799999952316284,1.909999966621399,773300,1.909999966621399
