symbol,date,open,high,low,close,volume,adjclose
FGNX,2025-01-02,21.78499984741211,25.440000534057617,21.78499984741211,25.100000381469727,139800,25.100000381469727
FGNX,2025-01-03,24.899999618530273,27.0,22.364999771118164,23.229999542236328,98000,23.229999542236328
FGNX,2025-01-06,24.600000381469727,25.100000381469727,22.049999237060547,22.049999237060547,136700,22.049999237060547
FGNX,2025-01-07,22.8700008392334,22.8700008392334,19.989999771118164,19.989999771118164,84000,19.989999771118164
FGNX,2025-01-08,20.899999618530273,22.579999923706055,18.68000030517578,19.5,48300,19.5
FGNX,2025-01-10,20.600000381469727,20.989999771118164,18.979999542236328,19.020000457763672,116600,19.020000457763672
FGNX,2025-01-13,19.020000457763672,21.790000915527344,19.020000457763672,21.790000915527344,46000,21.790000915527344
FGNX,2025-01-14,20.809999465942383,22.329999923706055,19.549999237060547,19.809999465942383,117400,19.809999465942383
FGNX,2025-01-15,19.947999954223633,20.389999389648438,19.219999313354492,19.600000381469727,34500,19.600000381469727
FGNX,2025-01-16,19.799999237060547,20.299999237060547,18.809999465942383,19.6299991607666,55500,19.6299991607666
FGNX,2025-01-17,19.90999984741211,22.579999923706055,19.34000015258789,22.579999923706055,45600,22.579999923706055
FGNX,2025-01-21,21.790000915527344,24.600000381469727,21.709999084472656,22.049999237060547,99900,22.049999237060547
FGNX,2025-01-22,21.799999237060547,22.989999771118164,20.149999618530273,21.68000030517578,59700,21.68000030517578
FGNX,2025-01-23,23.31999969482422,23.483999252319336,21.700000762939453,22.950000762939453,68500,22.950000762939453
FGNX,2025-01-24,22.600000381469727,24.729999542236328,22.450000762939453,23.799999237060547,24600,23.799999237060547
FGNX,2025-01-27,22.639999389648438,22.905000686645508,21.649999618530273,22.3700008392334,43500,22.3700008392334
FGNX,2025-01-28,21.8700008392334,22.399999618530273,21.520000457763672,21.520000457763672,15400,21.520000457763672
FGNX,2025-01-29,22.0,23.600000381469727,21.989999771118164,23.270000457763672,27000,23.270000457763672
FGNX,2025-01-30,22.950000762939453,23.270000457763672,21.559999465942383,21.950000762939453,34400,21.950000762939453
FGNX,2025-01-31,21.200000762939453,21.804000854492188,20.809999465942383,21.299999237060547,11000,21.299999237060547
FGNX,2025-02-03,20.760000228881836,21.040000915527344,20.0,21.0,5800,21.0
FGNX,2025-02-04,20.43000030517578,21.399999618530273,20.43000030517578,21.31999969482422,9900,21.31999969482422
FGNX,2025-02-05,21.399999618530273,21.399999618530273,20.850000381469727,20.92300033569336,4200,20.92300033569336
FGNX,2025-02-06,22.399999618530273,22.600000381469727,22.399999618530273,22.600000381469727,10300,22.600000381469727
FGNX,2025-02-07,22.709999084472656,23.211999893188477,21.360000610351562,21.360000610351562,7000,21.360000610351562
FGNX,2025-02-10,21.510000228881836,22.1200008392334,21.040000915527344,22.040000915527344,4400,22.040000915527344
FGNX,2025-02-11,21.89299964904785,22.049999237060547,21.6200008392334,21.780000686645508,20100,21.780000686645508
FGNX,2025-02-12,22.399999618530273,22.399999618530273,20.84000015258789,21.309999465942383,12600,21.309999465942383
FGNX,2025-02-13,20.989999771118164,22.399999618530273,20.75,22.1299991607666,24800,22.1299991607666
FGNX,2025-02-14,21.5,22.0,21.5,21.549999237060547,18700,21.549999237060547
FGNX,2025-02-18,21.1299991607666,22.5,21.1299991607666,21.219999313354492,16900,21.219999313354492
FGNX,2025-02-19,21.110000610351562,21.5,21.010000228881836,21.010000228881836,12200,21.010000228881836
FGNX,2025-02-20,20.81999969482422,21.010000228881836,19.889999389648438,19.889999389648438,17800,19.889999389648438
FGNX,2025-02-21,20.489999771118164,20.600000381469727,19.93000030517578,20.200000762939453,28100,20.200000762939453
FGNX,2025-02-24,20.530000686645508,20.950000762939453,20.440000534057617,20.53700065612793,25300,20.53700065612793
FGNX,2025-02-25,20.200000762939453,20.850000381469727,20.200000762939453,20.56100082397461,14800,20.56100082397461
FGNX,2025-02-26,20.84000015258789,21.454999923706055,20.60300064086914,20.60300064086914,8900,20.60300064086914
FGNX,2025-02-27,20.34000015258789,21.299999237060547,20.34000015258789,20.489999771118164,7200,20.489999771118164
FGNX,2025-02-28,20.600000381469727,20.600000381469727,20.209999084472656,20.34000015258789,1800,20.34000015258789
