symbol,date,open,high,low,close,volume,adjclose
SNES,2025-01-02,3.319999933242798,3.443000078201294,3.2200000286102295,3.309999942779541,68100,3.309999942779541
SNES,2025-01-03,3.390000104904175,3.5999999046325684,3.2200000286102295,3.5399999618530273,39700,3.5399999618530273
SNES,2025-01-06,3.569999933242798,3.700000047683716,3.359999895095825,3.369999885559082,33300,3.369999885559082
SNES,2025-01-07,3.4100000858306885,3.5399999618530273,3.369999885559082,3.424999952316284,9400,3.424999952316284
SNES,2025-01-08,3.440000057220459,3.440000057220459,3.055000066757202,3.1600000858306885,28300,3.1600000858306885
SNES,2025-01-10,3.2200000286102295,3.2200000286102295,3.0799999237060547,3.180000066757202,8100,3.180000066757202
SNES,2025-01-13,3.1600000858306885,3.1600000858306885,2.9700000286102295,2.9700000286102295,17200,2.9700000286102295
SNES,2025-01-14,3.0,3.180000066757202,3.0,3.0799999237060547,10000,3.0799999237060547
SNES,2025-01-15,3.0799999237060547,3.200000047683716,2.933000087738037,2.9700000286102295,39900,2.9700000286102295
SNES,2025-01-16,3.0199999809265137,3.0829999446868896,2.9000000953674316,3.049999952316284,11800,3.049999952316284
SNES,2025-01-17,3.059999942779541,3.1010000705718994,2.700000047683716,2.799999952316284,40900,2.799999952316284
SNES,2025-01-21,2.9100000858306885,3.125,2.819000005722046,3.125,39200,3.125
SNES,2025-01-22,3.130000114440918,3.1689999103546143,2.9200000762939453,3.130000114440918,14300,3.130000114440918
SNES,2025-01-23,3.0399999618530273,3.265000104904175,2.9110000133514404,3.059999942779541,58800,3.059999942779541
SNES,2025-01-24,3.059999942779541,3.130000114440918,2.950000047683716,3.059999942779541,16400,3.059999942779541
SNES,2025-01-27,3.009999990463257,3.187999963760376,2.9000000953674316,2.9000000953674316,6700,2.9000000953674316
SNES,2025-01-28,2.890000104904175,3.0899999141693115,2.8399999141693115,2.9079999923706055,16800,2.9079999923706055
SNES,2025-01-29,3.009999990463257,3.009999990463257,2.809999942779541,2.9000000953674316,95100,2.9000000953674316
SNES,2025-01-30,2.890000104904175,2.930000066757202,2.7899999618530273,2.9000000953674316,11900,2.9000000953674316
SNES,2025-01-31,2.890000104904175,2.9200000762939453,2.756999969482422,2.8299999237060547,11300,2.8299999237060547
SNES,2025-02-03,2.75,2.7899999618530273,2.6500000953674316,2.7899999618530273,17900,2.7899999618530273
SNES,2025-02-04,2.740000009536743,3.619999885559082,2.740000009536743,3.0299999713897705,731500,3.0299999713897705
SNES,2025-02-05,3.319999933242798,3.380000114440918,3.1040000915527344,3.140000104904175,90900,3.140000104904175
SNES,2025-02-06,3.0999999046325684,3.2300000190734863,2.940000057220459,3.049999952316284,34100,3.049999952316284
SNES,2025-02-07,3.0199999809265137,3.5,2.799999952316284,3.5,115200,3.5
SNES,2025-02-10,3.390000104904175,3.859999895095825,3.200000047683716,3.200000047683716,291500,3.200000047683716
SNES,2025-02-11,3.1600000858306885,3.4700000286102295,2.9000000953674316,3.0199999809265137,58600,3.0199999809265137
SNES,2025-02-12,3.069999933242798,3.25600004196167,3.0309998989105225,3.130000114440918,128000,3.130000114440918
SNES,2025-02-13,3.140000104904175,3.380000114440918,3.049999952316284,3.299999952316284,25600,3.299999952316284
SNES,2025-02-14,3.299999952316284,3.630000114440918,3.299999952316284,3.4100000858306885,68500,3.4100000858306885
SNES,2025-02-18,3.549999952316284,3.5899999141693115,3.180000066757202,3.3299999237060547,70300,3.3299999237060547
SNES,2025-02-19,3.2899999618530273,3.450000047683716,3.2309999465942383,3.2899999618530273,36400,3.2899999618530273
SNES,2025-02-20,3.259999990463257,3.4489998817443848,3.1500000953674316,3.319999933242798,33700,3.319999933242798
SNES,2025-02-21,3.3299999237060547,3.450000047683716,2.940000057220459,3.0280001163482666,81800,3.0280001163482666
SNES,2025-02-24,3.190000057220459,3.200000047683716,3.059999942779541,3.119999885559082,27100,3.119999885559082
SNES,2025-02-25,3.4100000858306885,3.740000009536743,3.1700000762939453,3.299999952316284,276100,3.299999952316284
SNES,2025-02-26,3.5999999046325684,3.5999999046325684,3.299999952316284,3.4000000953674316,177600,3.4000000953674316
SNES,2025-02-27,3.4000000953674316,3.5,3.009999990463257,3.1600000858306885,76900,3.1600000858306885
SNES,2025-02-28,3.190000057220459,3.239000082015991,2.8299999237060547,2.9000000953674316,76900,2.9000000953674316
SNES,2025-03-03,2.940000057220459,3.4700000286102295,2.9000000953674316,2.9200000762939453,108200,2.9200000762939453
SNES,2025-03-04,2.8399999141693115,2.9600000381469727,2.6110000610351562,2.740000009536743,57100,2.740000009536743
SNES,2025-03-05,2.799999952316284,2.9200000762939453,2.700000047683716,2.859999895095825,24500,2.859999895095825
SNES,2025-03-06,3.0,3.0,2.8299999237060547,2.880000114440918,20100,2.880000114440918
SNES,2025-03-07,2.869999885559082,3.1600000858306885,2.859999895095825,3.009999990463257,71300,3.009999990463257
SNES,2025-03-10,2.5,2.5959999561309814,2.299999952316284,2.3499999046325684,180000,2.3499999046325684
SNES,2025-03-11,2.4200000762939453,2.430000066757202,2.259999990463257,2.380000114440918,51800,2.380000114440918
SNES,2025-03-12,2.319999933242798,2.450000047683716,2.1600000858306885,2.299999952316284,414800,2.299999952316284
SNES,2025-03-13,2.5799999237060547,2.619999885559082,2.299999952316284,2.4000000953674316,3057000,2.4000000953674316
SNES,2025-03-14,2.430000066757202,2.430000066757202,2.119999885559082,2.190000057220459,233900,2.190000057220459
SNES,2025-03-17,2.140000104904175,2.559999942779541,2.109999895095825,2.240000009536743,109000,2.240000009536743
SNES,2025-03-18,2.25,2.3299999237060547,2.069999933242798,2.2100000381469727,44800,2.2100000381469727
SNES,2025-03-19,2.109999895095825,2.240000009536743,2.0999999046325684,2.130000114440918,35500,2.130000114440918
SNES,2025-03-20,2.1700000762939453,2.25,2.119999885559082,2.2200000286102295,22600,2.2200000286102295
SNES,2025-03-21,2.180000066757202,2.190000057220459,2.0999999046325684,2.1700000762939453,28600,2.1700000762939453
SNES,2025-03-24,2.180000066757202,2.3350000381469727,2.1500000953674316,2.2899999618530273,33800,2.2899999618530273
SNES,2025-03-25,2.2899999618530273,2.2909998893737793,2.180000066757202,2.194999933242798,22600,2.194999933242798
SNES,2025-03-26,2.190000057220459,2.190000057220459,2.059999942779541,2.059999942779541,15100,2.059999942779541
SNES,2025-03-27,2.0799999237060547,2.0999999046325684,2.0209999084472656,2.0999999046325684,18800,2.0999999046325684
SNES,2025-03-28,2.049999952316284,2.0899999141693115,1.8799999952316284,1.8799999952316284,72100,1.8799999952316284
SNES,2025-03-31,1.8799999952316284,1.8799999952316284,1.75,1.809999942779541,18100,1.809999942779541
SNES,2025-04-01,1.7799999713897705,1.8899999856948853,1.7400000095367432,1.7999999523162842,33800,1.7999999523162842
SNES,2025-04-02,1.7899999618530273,1.7999999523162842,1.7200000286102295,1.7899999618530273,38100,1.7899999618530273
SNES,2025-04-03,1.7899999618530273,1.8370000123977661,1.5700000524520874,1.6349999904632568,68100,1.6349999904632568
SNES,2025-04-04,1.6399999856948853,1.6399999856948853,1.3600000143051147,1.4700000286102295,49600,1.4700000286102295
SNES,2025-04-07,1.4800000190734863,1.4800000190734863,1.2999999523162842,1.3700000047683716,68500,1.3700000047683716
SNES,2025-04-08,1.3700000047683716,1.4700000286102295,1.309999942779541,1.309999942779541,35000,1.309999942779541
SNES,2025-04-09,1.3600000143051147,1.690000057220459,1.3600000143051147,1.690000057220459,78300,1.690000057220459
SNES,2025-04-10,1.690000057220459,1.7519999742507935,1.4700000286102295,1.590000033378601,19300,1.590000033378601
SNES,2025-04-11,1.600000023841858,1.6699999570846558,1.5360000133514404,1.659999966621399,20700,1.659999966621399
SNES,2025-04-14,1.7000000476837158,1.7690000534057617,1.5579999685287476,1.7000000476837158,19100,1.7000000476837158
SNES,2025-04-15,1.659999966621399,1.7899999618530273,1.659999966621399,1.7300000190734863,36600,1.7300000190734863
SNES,2025-04-16,1.7999999523162842,1.8899999856948853,1.7319999933242798,1.8899999856948853,38100,1.8899999856948853
SNES,2025-04-17,1.909999966621399,2.1600000858306885,1.840000033378601,1.9500000476837158,43000,1.9500000476837158
SNES,2025-04-21,1.9500000476837158,2.0899999141693115,1.850000023841858,2.009999990463257,50300,2.009999990463257
SNES,2025-04-22,1.9800000190734863,1.9800000190734863,1.8300000429153442,1.9199999570846558,37700,1.9199999570846558
SNES,2025-04-23,1.9199999570846558,1.9299999475479126,1.7699999809265137,1.809999942779541,63600,1.809999942779541
SNES,2025-04-24,1.840000033378601,2.180000066757202,1.840000033378601,2.180000066757202,66600,2.180000066757202
SNES,2025-04-25,2.119999885559082,2.2699999809265137,2.009999990463257,2.2699999809265137,34200,2.2699999809265137
SNES,2025-04-28,2.2300000190734863,2.3350000381469727,2.2300000190734863,2.2699999809265137,7700,2.2699999809265137
SNES,2025-04-29,2.299999952316284,2.299999952316284,2.2699999809265137,2.2799999713897705,9100,2.2799999713897705
SNES,2025-04-30,2.180000066757202,2.319999933242798,2.1500000953674316,2.25,19100,2.25
SNES,2025-05-01,2.1700000762939453,2.3299999237060547,2.1500000953674316,2.2200000286102295,15100,2.2200000286102295
SNES,2025-05-02,2.3299999237060547,2.424999952316284,2.2149999141693115,2.4000000953674316,34900,2.4000000953674316
SNES,2025-05-05,2.359999895095825,2.450000047683716,2.3499999046325684,2.450000047683716,19700,2.450000047683716
SNES,2025-05-06,2.4489998817443848,2.5999999046325684,2.380000114440918,2.5299999713897705,31200,2.5299999713897705
SNES,2025-05-07,2.609999895095825,2.7699999809265137,2.2709999084472656,2.549999952316284,146300,2.549999952316284
SNES,2025-05-08,2.5,2.619999885559082,2.427999973297119,2.505000114440918,87100,2.505000114440918
SNES,2025-05-09,2.569999933242798,2.884999990463257,2.434000015258789,2.7100000381469727,62200,2.7100000381469727
SNES,2025-05-12,2.7100000381469727,2.9000000953674316,2.7100000381469727,2.7799999713897705,30000,2.7799999713897705
SNES,2025-05-13,2.609999895095825,2.865000009536743,2.609999895095825,2.819999933242798,49700,2.819999933242798
SNES,2025-05-14,2.869999885559082,2.9000000953674316,2.799999952316284,2.880000114440918,75500,2.880000114440918
SNES,2025-05-15,2.9000000953674316,2.9000000953674316,2.6700000762939453,2.7200000286102295,25800,2.7200000286102295
SNES,2025-05-16,2.7300000190734863,2.882999897003174,2.7279999256134033,2.809999942779541,38800,2.809999942779541
SNES,2025-05-19,2.7300000190734863,2.8399999141693115,2.5799999237060547,2.6700000762939453,19200,2.6700000762939453
SNES,2025-05-20,2.6010000705718994,2.7699999809265137,2.5799999237060547,2.615000009536743,8400,2.615000009536743
SNES,2025-05-21,2.6500000953674316,2.799999952316284,2.559999942779541,2.619999885559082,12300,2.619999885559082
SNES,2025-05-22,2.6449999809265137,2.700000047683716,2.6029999256134033,2.680000066757202,4100,2.680000066757202
SNES,2025-05-23,2.569999933242798,2.700000047683716,2.559999942779541,2.619999885559082,11100,2.619999885559082
SNES,2025-05-27,2.75,2.869999885559082,2.6700000762939453,2.75,45800,2.75
SNES,2025-05-28,2.759999990463257,2.759999990463257,2.680000066757202,2.680000066757202,2700,2.680000066757202
SNES,2025-05-29,2.680000066757202,2.75,2.680000066757202,2.75,4300,2.75
SNES,2025-05-30,2.7699999809265137,2.880000114440918,2.7100000381469727,2.7699999809265137,36800,2.7699999809265137
SNES,2025-06-02,2.799999952316284,2.809999942779541,2.7100000381469727,2.809999942779541,9500,2.809999942779541
SNES,2025-06-03,2.809999942779541,2.8299999237060547,2.700000047683716,2.819999933242798,21300,2.819999933242798
SNES,2025-06-04,2.7899999618530273,2.869999885559082,2.7780001163482666,2.819999933242798,64900,2.819999933242798
SNES,2025-06-05,2.7899999618530273,2.9000000953674316,2.759999990463257,2.813999891281128,76000,2.813999891281128
SNES,2025-06-06,2.7799999713897705,2.869999885559082,2.700000047683716,2.8299999237060547,23200,2.8299999237060547
SNES,2025-06-09,2.8299999237060547,2.890000104904175,2.7699999809265137,2.799999952316284,24800,2.799999952316284
SNES,2025-06-10,2.819999933242798,2.8499999046325684,2.7119998931884766,2.819999933242798,17800,2.819999933242798
SNES,2025-06-11,2.8299999237060547,3.052999973297119,2.700000047683716,2.9000000953674316,248300,2.9000000953674316
SNES,2025-06-12,2.950000047683716,3.0399999618530273,2.799999952316284,2.799999952316284,63500,2.799999952316284
SNES,2025-06-13,3.0399999618530273,3.5999999046325684,2.950000047683716,3.4000000953674316,976500,3.4000000953674316
SNES,2025-06-16,3.5,3.61899995803833,3.3499999046325684,3.555000066757202,206400,3.555000066757202
SNES,2025-06-17,3.5899999141693115,3.813999891281128,3.5,3.7699999809265137,255300,3.7699999809265137
SNES,2025-06-18,3.75,4.460000038146973,3.75,4.25,357600,4.25
SNES,2025-06-20,4.300000190734863,4.400000095367432,3.9600000381469727,3.9600000381469727,259500,3.9600000381469727
SNES,2025-06-23,3.7799999713897705,4.150000095367432,3.7799999713897705,3.859999895095825,125100,3.859999895095825
SNES,2025-06-24,3.9000000953674316,4.0,3.640000104904175,3.6700000762939453,136700,3.6700000762939453
SNES,2025-06-25,3.700000047683716,3.890000104904175,3.559999942779541,3.619999885559082,169500,3.619999885559082
SNES,2025-06-26,4.019999980926514,4.789999961853027,3.9000000953674316,4.739999771118164,832800,4.739999771118164
SNES,2025-06-27,4.71999979019165,5.429999828338623,4.400000095367432,4.760000228881836,656900,4.760000228881836
