symbol,date,open,high,low,close,volume,adjclose
IMRX,2025-01-02,2.200000047683716,2.299999952316284,2.1500000953674316,2.2100000381469727,263800,2.2100000381469727
IMRX,2025-01-03,2.2200000286102295,2.369999885559082,2.180000066757202,2.3399999141693115,413200,2.3399999141693115
IMRX,2025-01-06,2.4000000953674316,2.5999999046325684,2.359999895095825,2.359999895095825,711900,2.359999895095825
IMRX,2025-01-07,3.740000009536743,3.799999952316284,2.309999942779541,2.359999895095825,80920400,2.359999895095825
IMRX,2025-01-08,2.140000104904175,2.259999990463257,1.899999976158142,2.0,4881200,2.0
IMRX,2025-01-10,2.0299999713897705,2.180000066757202,1.909999966621399,2.069999933242798,1599100,2.069999933242798
IMRX,2025-01-13,2.0399999618530273,2.0799999237060547,1.9299999475479126,2.009999990463257,1530400,2.009999990463257
IMRX,2025-01-14,2.069999933242798,2.069999933242798,1.9500000476837158,1.9500000476837158,846500,1.9500000476837158
IMRX,2025-01-15,1.9500000476837158,2.0399999618530273,1.8600000143051147,1.899999976158142,1368800,1.899999976158142
IMRX,2025-01-16,1.9199999570846558,1.9900000095367432,1.840000033378601,1.9600000381469727,815800,1.9600000381469727
IMRX,2025-01-17,2.0,2.0899999141693115,1.934000015258789,2.0199999809265137,679900,2.0199999809265137
IMRX,2025-01-21,2.069999933242798,2.1600000858306885,1.9900000095367432,2.119999885559082,508500,2.119999885559082
IMRX,2025-01-22,2.0999999046325684,2.140000104904175,2.049999952316284,2.109999895095825,490400,2.109999895095825
IMRX,2025-01-23,2.0999999046325684,2.174999952316284,2.059999942779541,2.1500000953674316,377500,2.1500000953674316
IMRX,2025-01-24,2.119999885559082,2.200000047683716,2.0209999084472656,2.059999942779541,383500,2.059999942779541
IMRX,2025-01-27,2.0199999809265137,2.0799999237060547,1.899999976158142,1.899999976158142,469400,1.899999976158142
IMRX,2025-01-28,1.899999976158142,1.9600000381469727,1.8700000047683716,1.9199999570846558,268400,1.9199999570846558
IMRX,2025-01-29,1.9700000286102295,2.015000104904175,1.8930000066757202,1.909999966621399,191000,1.909999966621399
IMRX,2025-01-30,1.940000057220459,2.009999990463257,1.899999976158142,1.940000057220459,365300,1.940000057220459
IMRX,2025-01-31,1.9600000381469727,2.0299999713897705,1.899999976158142,1.940000057220459,254500,1.940000057220459
IMRX,2025-02-03,1.8899999856948853,1.9500000476837158,1.850000023841858,1.8799999952316284,366100,1.8799999952316284
IMRX,2025-02-04,1.909999966621399,1.9500000476837158,1.8650000095367432,1.9500000476837158,168500,1.9500000476837158
IMRX,2025-02-05,1.940000057220459,2.0,1.8849999904632568,1.909999966621399,453100,1.909999966621399
IMRX,2025-02-06,1.9700000286102295,2.0999999046325684,1.940000057220459,1.9900000095367432,764600,1.9900000095367432
IMRX,2025-02-07,2.0,2.0199999809265137,1.8799999952316284,1.899999976158142,407300,1.899999976158142
IMRX,2025-02-10,1.9199999570846558,1.9199999570846558,1.8300000429153442,1.8600000143051147,374600,1.8600000143051147
IMRX,2025-02-11,1.840000033378601,1.8600000143051147,1.7999999523162842,1.7999999523162842,202100,1.7999999523162842
IMRX,2025-02-12,1.7899999618530273,1.840000033378601,1.781000018119812,1.8200000524520874,188100,1.8200000524520874
IMRX,2025-02-13,1.8300000429153442,1.8899999856948853,1.8200000524520874,1.8600000143051147,230400,1.8600000143051147
IMRX,2025-02-14,1.899999976158142,1.9199999570846558,1.850000023841858,1.8600000143051147,169900,1.8600000143051147
IMRX,2025-02-18,1.840000033378601,1.8899999856948853,1.7999999523162842,1.840000033378601,179300,1.840000033378601
IMRX,2025-02-19,1.809999942779541,1.840000033378601,1.7699999809265137,1.7699999809265137,266100,1.7699999809265137
IMRX,2025-02-20,1.7599999904632568,1.7699999809265137,1.7000000476837158,1.7100000381469727,242300,1.7100000381469727
IMRX,2025-02-21,1.7100000381469727,1.8200000524520874,1.7000000476837158,1.7599999904632568,452700,1.7599999904632568
IMRX,2025-02-24,1.7799999713897705,1.7799999713897705,1.6699999570846558,1.690000057220459,211600,1.690000057220459
IMRX,2025-02-25,1.690000057220459,1.7000000476837158,1.6239999532699585,1.649999976158142,225200,1.649999976158142
IMRX,2025-02-26,1.649999976158142,1.7100000381469727,1.649999976158142,1.6799999475479126,97700,1.6799999475479126
IMRX,2025-02-27,1.7100000381469727,1.7400000095367432,1.659999966621399,1.6699999570846558,132200,1.6699999570846558
IMRX,2025-02-28,1.6549999713897705,1.6890000104904175,1.6200000047683716,1.649999976158142,191300,1.649999976158142
IMRX,2025-03-03,1.6799999475479126,1.6799999475479126,1.4199999570846558,1.4800000190734863,560600,1.4800000190734863
IMRX,2025-03-04,1.4800000190734863,1.503000020980835,1.399999976158142,1.4800000190734863,246600,1.4800000190734863
