symbol,date,open,high,low,close,volume,adjclose
ABCL,2025-01-02,2.9600000381469727,3.1500000953674316,2.930000066757202,3.0299999713897705,2638100,3.0299999713897705
ABCL,2025-01-03,3.049999952316284,3.1700000762939453,3.0250000953674316,3.130000114440918,2582100,3.130000114440918
ABCL,2025-01-06,3.200000047683716,3.430000066757202,3.140000104904175,3.309999942779541,4585200,3.309999942779541
ABCL,2025-01-07,3.4100000858306885,3.4649999141693115,3.259999990463257,3.2799999713897705,4019500,3.2799999713897705
ABCL,2025-01-08,3.259999990463257,3.2699999809265137,2.9600000381469727,3.0299999713897705,3607900,3.0299999713897705
ABCL,2025-01-10,2.9800000190734863,2.990000009536743,2.869999885559082,2.9200000762939453,3363200,2.9200000762939453
ABCL,2025-01-13,2.9800000190734863,3.009999990463257,2.809999942779541,3.0,4142700,3.0
ABCL,2025-01-14,3.0399999618530273,3.065000057220459,2.755000114440918,2.7699999809265137,5688500,2.7699999809265137
ABCL,2025-01-15,2.8499999046325684,3.0899999141693115,2.8450000286102295,2.9600000381469727,4444800,2.9600000381469727
ABCL,2025-01-16,2.9700000286102295,2.996999979019165,2.809999942779541,2.940000057220459,2994300,2.940000057220459
ABCL,2025-01-17,2.950000047683716,2.999000072479248,2.9200000762939453,2.9700000286102295,1566300,2.9700000286102295
ABCL,2025-01-21,3.0,3.140000104904175,2.9600000381469727,3.059999942779541,3697100,3.059999942779541
ABCL,2025-01-22,3.0999999046325684,3.680000066757202,3.059999942779541,3.5299999713897705,11032600,3.5299999713897705
ABCL,2025-01-23,3.490000009536743,3.559999942779541,3.3399999141693115,3.5199999809265137,3918300,3.5199999809265137
ABCL,2025-01-24,3.559999942779541,3.609999895095825,3.440000057220459,3.4800000190734863,4489700,3.4800000190734863
ABCL,2025-01-27,3.380000114440918,3.4600000381469727,3.265000104904175,3.359999895095825,4050600,3.359999895095825
ABCL,2025-01-28,3.3499999046325684,3.375999927520752,3.1649999618530273,3.299999952316284,3033400,3.299999952316284
ABCL,2025-01-29,3.3299999237060547,3.359999895095825,3.1500000953674316,3.200000047683716,4077100,3.200000047683716
ABCL,2025-01-30,3.25,3.309999942779541,3.190000057220459,3.2300000190734863,2193500,3.2300000190734863
ABCL,2025-01-31,3.259999990463257,3.319999933242798,3.125,3.1700000762939453,3080200,3.1700000762939453
ABCL,2025-02-03,3.009999990463257,3.109999895095825,2.9549999237060547,3.0799999237060547,4505700,3.0799999237060547
ABCL,2025-02-04,3.0799999237060547,3.240000009536743,3.065000057220459,3.2100000381469727,2273600,3.2100000381469727
ABCL,2025-02-05,3.2300000190734863,3.4000000953674316,3.180000066757202,3.380000114440918,4380000,3.380000114440918
ABCL,2025-02-06,3.4100000858306885,3.4200000762939453,3.259999990463257,3.2899999618530273,2574800,3.2899999618530273
ABCL,2025-02-07,3.2699999809265137,3.315000057220459,3.049999952316284,3.0999999046325684,3504000,3.0999999046325684
ABCL,2025-02-10,3.109999895095825,3.119999885559082,2.9700000286102295,3.0199999809265137,3326500,3.0199999809265137
ABCL,2025-02-11,3.0179998874664307,3.0199999809265137,2.9000000953674316,2.950000047683716,3162700,2.950000047683716
ABCL,2025-02-12,2.9000000953674316,3.109999895095825,2.880000114440918,3.0999999046325684,3017100,3.0999999046325684
ABCL,2025-02-13,3.119999885559082,3.1500000953674316,3.0199999809265137,3.140000104904175,4238000,3.140000104904175
ABCL,2025-02-14,3.1700000762939453,3.2799999713897705,3.119999885559082,3.2699999809265137,5965400,3.2699999809265137
ABCL,2025-02-18,3.4200000762939453,3.5999999046325684,3.390000104904175,3.430000066757202,8005600,3.430000066757202
ABCL,2025-02-19,3.4000000953674316,3.549999952316284,3.2899999618530273,3.4700000286102295,5554800,3.4700000286102295
ABCL,2025-02-20,3.490000009536743,3.5,3.119999885559082,3.140000104904175,3443200,3.140000104904175
ABCL,2025-02-21,3.2300000190734863,3.2300000190734863,3.0299999713897705,3.0299999713897705,2369300,3.0299999713897705
ABCL,2025-02-24,3.0299999713897705,3.0399999618530273,2.890000104904175,2.990000009536743,5624800,2.990000009536743
ABCL,2025-02-25,3.0199999809265137,3.0199999809265137,2.75,2.819999933242798,5553700,2.819999933242798
ABCL,2025-02-26,2.8550000190734863,2.994999885559082,2.8399999141693115,2.9200000762939453,3155200,2.9200000762939453
ABCL,2025-02-27,2.9600000381469727,3.005000114440918,2.869999885559082,2.9200000762939453,5424500,2.9200000762939453
ABCL,2025-02-28,2.7200000286102295,2.7200000286102295,2.309999942779541,2.5850000381469727,9925600,2.5850000381469727
ABCL,2025-03-03,2.609999895095825,2.609999895095825,2.319999933242798,2.359999895095825,3730300,2.359999895095825
ABCL,2025-03-04,2.3399999141693115,2.390000104904175,2.200000047683716,2.3399999141693115,5050000,2.3399999141693115
ABCL,2025-03-05,2.369999885559082,2.4100000858306885,2.26200008392334,2.390000104904175,4389300,2.390000104904175
ABCL,2025-03-06,2.319999933242798,2.4100000858306885,2.2699999809265137,2.380000114440918,4597300,2.380000114440918
ABCL,2025-03-07,2.380000114440918,2.4100000858306885,2.25,2.3299999237060547,4304900,2.3299999237060547
ABCL,2025-03-10,2.3299999237060547,2.3299999237060547,2.1700000762939453,2.200000047683716,5628700,2.200000047683716
ABCL,2025-03-11,2.2200000286102295,2.240000009536743,2.109999895095825,2.2300000190734863,6103300,2.2300000190734863
