symbol,date,open,high,low,close,volume,adjclose
ABVE,2025-01-02,0.550000011920929,0.6299999952316284,0.5299999713897705,0.5849999785423279,191500,0.5849999785423279
ABVE,2025-01-03,0.5820000171661377,0.5820000171661377,0.5199999809265137,0.550000011920929,235800,0.550000011920929
ABVE,2025-01-06,0.5350000262260437,0.6399999856948853,0.5350000262260437,0.5460000038146973,206800,0.5460000038146973
ABVE,2025-01-07,0.5299999713897705,0.5609999895095825,0.44999998807907104,0.47999998927116394,196900,0.47999998927116394
ABVE,2025-01-08,0.5099999904632568,0.5099999904632568,0.4099999964237213,0.41100001335144043,358300,0.41100001335144043
ABVE,2025-01-10,0.41100001335144043,0.46000000834465027,0.41100001335144043,0.44999998807907104,81800,0.44999998807907104
ABVE,2025-01-13,0.46000000834465027,0.49900001287460327,0.44200000166893005,0.44999998807907104,31800,0.44999998807907104
ABVE,2025-01-14,0.4449999928474426,0.5299999713897705,0.4449999928474426,0.5059999823570251,193800,0.5059999823570251
ABVE,2025-01-15,0.5099999904632568,0.546999990940094,0.5,0.5130000114440918,146500,0.5130000114440918
ABVE,2025-01-16,0.5210000276565552,0.6200000047683716,0.5,0.6000000238418579,694500,0.6000000238418579
ABVE,2025-01-17,0.6119999885559082,0.6800000071525574,0.5419999957084656,0.5989999771118164,2713900,0.5989999771118164
ABVE,2025-01-21,0.6299999952316284,0.6600000262260437,0.47099998593330383,0.5440000295639038,3678400,0.5440000295639038
ABVE,2025-01-22,0.5070000290870667,0.5199999809265137,0.44999998807907104,0.45500001311302185,702200,0.45500001311302185
ABVE,2025-01-23,0.43799999356269836,0.4909999966621399,0.43299999833106995,0.49000000953674316,247700,0.49000000953674316
ABVE,2025-01-24,0.4779999852180481,0.5329999923706055,0.46000000834465027,0.4620000123977661,229100,0.4620000123977661
ABVE,2025-01-27,0.48500001430511475,0.5199999809265137,0.44999998807907104,0.453000009059906,232700,0.453000009059906
ABVE,2025-01-28,0.453000009059906,0.4869999885559082,0.453000009059906,0.45500001311302185,86600,0.45500001311302185
ABVE,2025-01-29,0.44999998807907104,0.49000000953674316,0.44999998807907104,0.4519999921321869,68100,0.4519999921321869
ABVE,2025-01-30,0.4300000071525574,0.5699999928474426,0.421999990940094,0.5139999985694885,490700,0.5139999985694885
ABVE,2025-01-31,0.47999998927116394,0.5699999928474426,0.4480000138282776,0.4699999988079071,753300,0.4699999988079071
ABVE,2025-02-03,0.44999998807907104,0.4970000088214874,0.44999998807907104,0.46000000834465027,347100,0.46000000834465027
ABVE,2025-02-04,0.47999998927116394,0.4909999966621399,0.45100000500679016,0.4880000054836273,114900,0.4880000054836273
ABVE,2025-02-05,0.4950000047683716,0.5529999732971191,0.46299999952316284,0.5400000214576721,312000,0.5400000214576721
ABVE,2025-02-06,0.5699999928474426,0.5950000286102295,0.4659999907016754,0.5339999794960022,739200,0.5339999794960022
ABVE,2025-02-07,0.5440000295639038,0.6499999761581421,0.531000018119812,0.5910000205039978,1863300,0.5910000205039978
ABVE,2025-02-10,0.5699999928474426,0.6179999709129333,0.5450000166893005,0.5699999928474426,343400,0.5699999928474426
ABVE,2025-02-11,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5529999732971191,167500,0.5529999732971191
ABVE,2025-02-12,0.5699999928474426,0.5699999928474426,0.5210000276565552,0.5299999713897705,163100,0.5299999713897705
ABVE,2025-02-13,0.5569999814033508,0.5619999766349792,0.5,0.5389999747276306,231700,0.5389999747276306
ABVE,2025-02-14,0.5580000281333923,0.5699999928474426,0.5,0.5690000057220459,316000,0.5690000057220459
ABVE,2025-02-18,0.5699999928474426,0.6000000238418579,0.550000011920929,0.550000011920929,484400,0.550000011920929
ABVE,2025-02-19,0.550000011920929,0.6000000238418579,0.5400000214576721,0.5400000214576721,345800,0.5400000214576721
ABVE,2025-02-20,0.5669999718666077,0.5849999785423279,0.5400000214576721,0.5550000071525574,219100,0.5550000071525574
ABVE,2025-02-21,0.550000011920929,0.5799999833106995,0.5400000214576721,0.5550000071525574,193000,0.5550000071525574
ABVE,2025-02-24,0.5379999876022339,0.5699999928474426,0.5320000052452087,0.5320000052452087,70100,0.5320000052452087
ABVE,2025-02-25,0.5299999713897705,0.5600000023841858,0.5019999742507935,0.5019999742507935,105100,0.5019999742507935
ABVE,2025-02-26,0.5400000214576721,0.5400000214576721,0.49000000953674316,0.503000020980835,84700,0.503000020980835
ABVE,2025-02-27,0.4970000088214874,0.5,0.4569999873638153,0.46399998664855957,110800,0.46399998664855957
ABVE,2025-02-28,0.4749999940395355,0.49000000953674316,0.4519999921321869,0.45399999618530273,77800,0.45399999618530273
ABVE,2025-03-03,0.49000000953674316,0.49000000953674316,0.30000001192092896,0.31299999356269836,528600,0.31299999356269836
ABVE,2025-03-04,0.3100000023841858,0.38499999046325684,0.25,0.3440000116825104,282000,0.3440000116825104
ABVE,2025-03-05,0.42899999022483826,0.44999998807907104,0.3440000116825104,0.375,547600,0.375
ABVE,2025-03-06,0.3610000014305115,0.375,0.33399999141693115,0.36000001430511475,180000,0.36000001430511475
ABVE,2025-03-07,0.36000001430511475,0.36000001430511475,0.30000001192092896,0.3400000035762787,206100,0.3400000035762787
ABVE,2025-03-10,0.3479999899864197,0.36000001430511475,0.3199999928474426,0.3580000102519989,100200,0.3580000102519989
ABVE,2025-03-11,0.36000001430511475,0.38499999046325684,0.33000001311302185,0.36000001430511475,201900,0.36000001430511475
ABVE,2025-03-12,0.3799999952316284,0.4099999964237213,0.34599998593330383,0.35100001096725464,74700,0.35100001096725464
ABVE,2025-03-13,0.35100001096725464,0.4000000059604645,0.3499999940395355,0.3799999952316284,126500,0.3799999952316284
ABVE,2025-03-14,0.3790000081062317,0.4300000071525574,0.3700000047683716,0.41999998688697815,129600,0.41999998688697815
ABVE,2025-03-17,0.41999998688697815,0.4959999918937683,0.4059999883174896,0.4429999887943268,264700,0.4429999887943268
ABVE,2025-03-18,0.4699999988079071,0.4699999988079071,0.4269999861717224,0.4399999976158142,221800,0.4399999976158142
ABVE,2025-03-19,0.4699999988079071,0.4950000047683716,0.42899999022483826,0.43799999356269836,313700,0.43799999356269836
ABVE,2025-03-20,0.43700000643730164,0.49300000071525574,0.41999998688697815,0.4410000145435333,454800,0.4410000145435333
ABVE,2025-03-21,0.4699999988079071,0.49000000953674316,0.41999998688697815,0.41999998688697815,318300,0.41999998688697815
ABVE,2025-03-24,0.46799999475479126,0.6200000047683716,0.4359999895095825,0.6200000047683716,1845700,0.6200000047683716
ABVE,2025-03-25,0.5770000219345093,0.6700000166893005,0.5270000100135803,0.6299999952316284,372800,0.6299999952316284
ABVE,2025-03-26,0.6840000152587891,0.6840000152587891,0.5519999861717224,0.6800000071525574,246400,0.6800000071525574
ABVE,2025-03-27,0.6800000071525574,0.699999988079071,0.6100000143051147,0.6899999976158142,187300,0.6899999976158142
ABVE,2025-03-28,0.7400000095367432,0.7400000095367432,0.5429999828338623,0.5839999914169312,389700,0.5839999914169312
ABVE,2025-03-31,0.6489999890327454,0.6890000104904175,0.5600000023841858,0.593999981880188,264700,0.593999981880188
ABVE,2025-04-01,0.5899999737739563,0.6759999990463257,0.5419999957084656,0.5680000185966492,152100,0.5680000185966492
ABVE,2025-04-02,0.6309999823570251,0.6399999856948853,0.5509999990463257,0.5609999895095825,74400,0.5609999895095825
