symbol,date,open,high,low,close,volume,adjclose
NVNI,2025-01-02,2.450000047683716,3.4579999446868896,2.2899999618530273,2.9800000190734863,861300,2.9800000190734863
NVNI,2025-01-03,3.0799999237060547,3.0799999237060547,2.5299999713897705,2.7200000286102295,303400,2.7200000286102295
NVNI,2025-01-06,2.7699999809265137,3.1700000762939453,2.7699999809265137,2.9600000381469727,813400,2.9600000381469727
NVNI,2025-01-07,3.25,3.25,2.799999952316284,2.8399999141693115,404300,2.8399999141693115
NVNI,2025-01-08,2.490000009536743,2.5,1.7799999713897705,1.850000023841858,547300,1.850000023841858
NVNI,2025-01-10,1.9900000095367432,2.200000047683716,1.6200000047683716,1.6399999856948853,711100,1.6399999856948853
NVNI,2025-01-13,1.6799999475479126,1.6799999475479126,1.2599999904632568,1.440000057220459,368900,1.440000057220459
NVNI,2025-01-14,1.5399999618530273,1.5700000524520874,1.409999966621399,1.4550000429153442,325900,1.4550000429153442
NVNI,2025-01-15,1.6299999952316284,1.753999948501587,1.4500000476837158,1.690000057220459,708200,1.690000057220459
NVNI,2025-01-16,1.649999976158142,1.7300000190734863,1.4800000190734863,1.5,352400,1.5
NVNI,2025-01-17,1.7300000190734863,1.75,1.5199999809265137,1.5700000524520874,416600,1.5700000524520874
NVNI,2025-01-21,1.559999942779541,1.7000000476837158,1.4199999570846558,1.4500000476837158,223900,1.4500000476837158
NVNI,2025-01-22,1.4700000286102295,1.5399999618530273,1.4500000476837158,1.4700000286102295,95700,1.4700000286102295
NVNI,2025-01-23,1.5299999713897705,1.5800000429153442,1.4170000553131104,1.4900000095367432,3329700,1.4900000095367432
NVNI,2025-01-24,2.1700000762939453,5.869999885559082,2.119999885559082,4.400000095367432,367836100,4.400000095367432
NVNI,2025-01-27,3.365000009536743,6.860000133514404,3.2100000381469727,4.329999923706055,40609800,4.329999923706055
NVNI,2025-01-28,4.800000190734863,6.0,4.25,5.21999979019165,9886500,5.21999979019165
NVNI,2025-01-29,6.090000152587891,7.449999809265137,5.489999771118164,5.730000019073486,24893100,5.730000019073486
NVNI,2025-01-30,6.110000133514404,6.699999809265137,5.5,5.630000114440918,2356100,5.630000114440918
NVNI,2025-01-31,5.329999923706055,5.78000020980835,4.570000171661377,5.659999847412109,1838500,5.659999847412109
NVNI,2025-02-03,5.449999809265137,6.860000133514404,5.360000133514404,6.730000019073486,2219100,6.730000019073486
NVNI,2025-02-04,7.0,7.579999923706055,5.550000190734863,5.739999771118164,1722800,5.739999771118164
NVNI,2025-02-05,6.230000019073486,6.297999858856201,5.550000190734863,6.090000152587891,975200,6.090000152587891
NVNI,2025-02-06,6.0,6.110000133514404,5.110000133514404,5.21999979019165,799700,5.21999979019165
NVNI,2025-02-07,5.150000095367432,5.21999979019165,4.050000190734863,4.179999828338623,649900,4.179999828338623
NVNI,2025-02-10,4.119999885559082,5.039999961853027,4.050000190734863,4.25,558600,4.25
NVNI,2025-02-11,4.300000190734863,4.849999904632568,3.9800000190734863,4.03000020980835,602400,4.03000020980835
NVNI,2025-02-12,4.0,4.300000190734863,3.5199999809265137,3.700000047683716,467300,3.700000047683716
NVNI,2025-02-13,3.7899999618530273,3.8499999046325684,3.2100000381469727,3.2100000381469727,384800,3.2100000381469727
NVNI,2025-02-14,3.2899999618530273,3.5999999046325684,3.119999885559082,3.3499999046325684,347000,3.3499999046325684
NVNI,2025-02-18,3.4800000190734863,3.5899999141693115,2.374000072479248,2.5799999237060547,767300,2.5799999237060547
NVNI,2025-02-19,2.740000009536743,2.742000102996826,2.255000114440918,2.5899999141693115,398900,2.5899999141693115
NVNI,2025-02-20,2.5,2.75,2.299999952316284,2.390000104904175,358000,2.390000104904175
NVNI,2025-02-21,2.369999885559082,2.8399999141693115,2.369999885559082,2.509999990463257,398400,2.509999990463257
NVNI,2025-02-24,2.680000066757202,4.050000190734863,2.299999952316284,2.299999952316284,7124200,2.299999952316284
NVNI,2025-02-25,2.2300000190734863,2.4000000953674316,2.010999917984009,2.130000114440918,473400,2.130000114440918
NVNI,2025-02-26,2.2200000286102295,2.2769999504089355,1.9299999475479126,1.9299999475479126,323800,1.9299999475479126
NVNI,2025-02-27,1.9299999475479126,2.069999933242798,1.843999981880188,2.0,239500,2.0
NVNI,2025-02-28,0.765999972820282,1.3300000429153442,0.5600000023841858,1.0099999904632568,72852800,1.0099999904632568
NVNI,2025-03-03,0.5789999961853027,0.6039999723434448,0.3540000021457672,0.37400001287460327,38311000,0.37400001287460327
NVNI,2025-03-04,0.23199999332427979,0.30000001192092896,0.23199999332427979,0.2630000114440918,37710200,0.2630000114440918
NVNI,2025-03-05,0.3059999942779541,0.3100000023841858,0.27000001072883606,0.2709999978542328,83877500,0.2709999978542328
NVNI,2025-03-06,0.25999999046325684,0.25999999046325684,0.22200000286102295,0.23499999940395355,25755100,0.23499999940395355
NVNI,2025-03-07,0.2409999966621399,0.3330000042915344,0.23000000417232513,0.26600000262260437,47994200,0.26600000262260437
NVNI,2025-03-10,0.27000001072883606,0.30300000309944153,0.25,0.2770000100135803,27400500,0.2770000100135803
NVNI,2025-03-11,0.27900001406669617,0.27900001406669617,0.25,0.2639999985694885,9872600,0.2639999985694885
NVNI,2025-03-12,0.25,0.26100000739097595,0.24199999868869781,0.2460000067949295,6987400,0.2460000067949295
NVNI,2025-03-13,0.25,0.25699999928474426,0.24500000476837158,0.2460000067949295,5451200,0.2460000067949295
NVNI,2025-03-14,0.25,0.32899999618530273,0.23399999737739563,0.2619999945163727,53574300,0.2619999945163727
NVNI,2025-03-17,0.2590000033378601,0.2930000126361847,0.2590000033378601,0.2720000147819519,11629500,0.2720000147819519
NVNI,2025-03-18,0.28200000524520874,0.2930000126361847,0.27300000190734863,0.2770000100135803,11098100,0.2770000100135803
NVNI,2025-03-19,0.27300000190734863,0.27799999713897705,0.24799999594688416,0.2529999911785126,7790200,0.2529999911785126
NVNI,2025-03-20,0.25999999046325684,0.26899999380111694,0.2549999952316284,0.25600001215934753,4972800,0.25600001215934753
NVNI,2025-03-21,0.257999986410141,0.257999986410141,0.23800000548362732,0.24300000071525574,11363200,0.24300000071525574
NVNI,2025-03-24,0.18799999356269836,0.20200000703334808,0.17399999499320984,0.19599999487400055,14833100,0.19599999487400055
NVNI,2025-03-25,0.19200000166893005,0.19200000166893005,0.16899999976158142,0.17399999499320984,8858700,0.17399999499320984
NVNI,2025-03-26,0.18000000715255737,0.24899999797344208,0.17399999499320984,0.20499999821186066,39546300,0.20499999821186066
NVNI,2025-03-27,0.20999999344348907,0.2879999876022339,0.20999999344348907,0.21299999952316284,53862000,0.21299999952316284
NVNI,2025-03-28,0.2150000035762787,0.24799999594688416,0.2070000022649765,0.21199999749660492,11792800,0.21199999749660492
NVNI,2025-03-31,0.2150000035762787,0.2199999988079071,0.20000000298023224,0.21400000154972076,4599100,0.21400000154972076
NVNI,2025-04-01,0.20600000023841858,0.21199999749660492,0.20100000500679016,0.20600000023841858,3091700,0.20600000023841858
NVNI,2025-04-02,0.20000000298023224,0.22200000286102295,0.20000000298023224,0.20600000023841858,2744800,0.20600000023841858
NVNI,2025-04-03,0.20499999821186066,0.24199999868869781,0.19499999284744263,0.22499999403953552,6262800,0.22499999403953552
NVNI,2025-04-04,0.21799999475479126,0.22100000083446503,0.19300000369548798,0.20200000703334808,3719400,0.20200000703334808
NVNI,2025-04-07,0.19699999690055847,0.20100000500679016,0.1899999976158142,0.19599999487400055,3612800,0.19599999487400055
NVNI,2025-04-08,0.20000000298023224,0.20499999821186066,0.18199999630451202,0.1850000023841858,3491700,0.1850000023841858
NVNI,2025-04-09,0.20000000298023224,0.20200000703334808,0.16099999845027924,0.1899999976158142,4973100,0.1899999976158142
NVNI,2025-04-10,0.1940000057220459,0.20000000298023224,0.18000000715255737,0.1889999955892563,2605900,0.1889999955892563
NVNI,2025-04-11,0.18700000643730164,0.18700000643730164,0.16899999976158142,0.17000000178813934,4469200,0.17000000178813934
NVNI,2025-04-14,0.17399999499320984,0.18199999630451202,0.17000000178813934,0.18199999630451202,3570000,0.18199999630451202
NVNI,2025-04-15,0.1850000023841858,0.1899999976158142,0.1770000010728836,0.18199999630451202,1494200,0.18199999630451202
NVNI,2025-04-16,0.18199999630451202,0.18199999630451202,0.16500000655651093,0.1679999977350235,2150000,0.1679999977350235
NVNI,2025-04-17,0.16699999570846558,0.17299999296665192,0.16300000250339508,0.16500000655651093,2037100,0.16500000655651093
NVNI,2025-04-21,0.17000000178813934,0.17000000178813934,0.14399999380111694,0.14900000393390656,3643200,0.14900000393390656
NVNI,2025-04-22,0.15000000596046448,0.164000004529953,0.15000000596046448,0.15700000524520874,2032600,0.15700000524520874
NVNI,2025-04-23,0.1599999964237213,0.16699999570846558,0.15800000727176666,0.16200000047683716,1928300,0.16200000047683716
NVNI,2025-04-24,0.15700000524520874,0.16599999368190765,0.15600000321865082,0.16599999368190765,1989000,0.16599999368190765
NVNI,2025-04-25,0.164000004529953,0.16599999368190765,0.15700000524520874,0.16300000250339508,1282900,0.16300000250339508
NVNI,2025-04-28,0.15800000727176666,0.1599999964237213,0.1509999930858612,0.1550000011920929,981700,0.1550000011920929
NVNI,2025-04-29,0.16200000047683716,0.23600000143051147,0.16200000047683716,0.21299999952316284,56397300,0.21299999952316284
NVNI,2025-04-30,0.23000000417232513,0.4740000069141388,0.2199999988079071,0.44999998807907104,363026800,0.44999998807907104
NVNI,2025-05-01,0.7070000171661377,0.7620000243186951,0.3499999940395355,0.4050000011920929,271755300,0.4050000011920929
NVNI,2025-05-02,0.3630000054836273,0.4000000059604645,0.3059999942779541,0.335999995470047,29018800,0.335999995470047
NVNI,2025-05-05,0.39899998903274536,0.550000011920929,0.367000013589859,0.5149999856948853,154735100,0.5149999856948853
NVNI,2025-05-06,0.5299999713897705,0.574999988079071,0.4300000071525574,0.4449999928474426,34550200,0.4449999928474426
NVNI,2025-05-07,0.43700000643730164,0.5569999814033508,0.33000001311302185,0.46299999952316284,50131500,0.46299999952316284
NVNI,2025-05-08,0.4819999933242798,0.5600000023841858,0.4699999988079071,0.5329999923706055,27413100,0.5329999923706055
NVNI,2025-05-09,0.5849999785423279,0.7400000095367432,0.5049999952316284,0.531000018119812,82568100,0.531000018119812
NVNI,2025-05-12,0.5,0.5550000071525574,0.4399999976158142,0.4740000069141388,16217400,0.4740000069141388
NVNI,2025-05-13,0.4690000116825104,0.4690000116825104,0.3720000088214874,0.3790000081062317,11860700,0.3790000081062317
NVNI,2025-05-14,0.414000004529953,0.43700000643730164,0.38499999046325684,0.4000000059604645,6242700,0.4000000059604645
NVNI,2025-05-15,0.45399999618530273,0.5099999904632568,0.4180000126361847,0.42800000309944153,34032600,0.42800000309944153
NVNI,2025-05-16,0.4359999895095825,0.4399999976158142,0.39800000190734863,0.40299999713897705,5943200,0.40299999713897705
NVNI,2025-05-19,0.4180000126361847,0.4440000057220459,0.4099999964237213,0.42800000309944153,5037500,0.42800000309944153
NVNI,2025-05-20,0.42800000309944153,0.4359999895095825,0.4059999883174896,0.4090000092983246,3357400,0.4090000092983246
NVNI,2025-05-21,0.4099999964237213,0.42500001192092896,0.4020000100135803,0.4020000100135803,3604100,0.4020000100135803
NVNI,2025-05-22,0.40700000524520874,0.4169999957084656,0.4020000100135803,0.41100001335144043,3132600,0.41100001335144043
