symbol,date,open,high,low,close,volume,adjclose
SNGX,2025-01-02,2.809999942779541,2.940000057220459,2.7200000286102295,2.940000057220459,46300,2.940000057220459
SNGX,2025-01-03,2.9100000858306885,3.180000066757202,2.819999933242798,3.130000114440918,31700,3.130000114440918
SNGX,2025-01-06,3.059999942779541,3.3399999141693115,3.059999942779541,3.2799999713897705,47800,3.2799999713897705
SNGX,2025-01-07,3.2699999809265137,3.680000066757202,3.200000047683716,3.5899999141693115,80200,3.5899999141693115
SNGX,2025-01-08,3.5,3.680000066757202,3.2300000190734863,3.2699999809265137,66000,3.2699999809265137
SNGX,2025-01-10,3.119999885559082,3.3499999046325684,3.119999885559082,3.200000047683716,59900,3.200000047683716
SNGX,2025-01-13,3.2100000381469727,3.319999933242798,3.0899999141693115,3.130000114440918,29600,3.130000114440918
SNGX,2025-01-14,3.3299999237060547,3.440000057220459,2.430000066757202,2.630000114440918,10846800,2.630000114440918
SNGX,2025-01-15,2.359999895095825,2.359999895095825,2.0299999713897705,2.2699999809265137,562700,2.2699999809265137
SNGX,2025-01-16,2.2200000286102295,2.390000104904175,2.2100000381469727,2.2699999809265137,177900,2.2699999809265137
SNGX,2025-01-17,2.299999952316284,2.390000104904175,2.2200000286102295,2.3499999046325684,103500,2.3499999046325684
SNGX,2025-01-21,2.369999885559082,2.4600000381469727,2.2300000190734863,2.4000000953674316,87900,2.4000000953674316
SNGX,2025-01-22,2.4100000858306885,2.680000066757202,2.369999885559082,2.4600000381469727,104600,2.4600000381469727
SNGX,2025-01-23,2.4700000286102295,2.5199999809265137,2.3299999237060547,2.509999990463257,33600,2.509999990463257
SNGX,2025-01-24,2.569999933242798,2.630000114440918,2.4700000286102295,2.559999942779541,42200,2.559999942779541
SNGX,2025-01-27,2.5899999141693115,2.5899999141693115,2.430000066757202,2.490000009536743,38300,2.490000009536743
SNGX,2025-01-28,2.549999952316284,2.549999952316284,2.380000114440918,2.4100000858306885,32600,2.4100000858306885
SNGX,2025-01-29,2.450000047683716,2.509999990463257,2.369999885559082,2.4200000762939453,24900,2.4200000762939453
SNGX,2025-01-30,2.450000047683716,2.450000047683716,2.259999990463257,2.309999942779541,35200,2.309999942779541
SNGX,2025-01-31,2.309999942779541,2.4100000858306885,2.240000009536743,2.3299999237060547,26500,2.3299999237060547
SNGX,2025-02-03,2.319999933242798,2.3499999046325684,2.2100000381469727,2.2799999713897705,52900,2.2799999713897705
SNGX,2025-02-04,2.2699999809265137,2.3499999046325684,2.1600000858306885,2.2799999713897705,30100,2.2799999713897705
SNGX,2025-02-05,2.2799999713897705,2.369999885559082,2.2799999713897705,2.309999942779541,20900,2.309999942779541
SNGX,2025-02-06,2.319999933242798,2.390000104904175,2.2300000190734863,2.3499999046325684,58500,2.3499999046325684
SNGX,2025-02-07,2.299999952316284,2.430000066757202,2.25,2.309999942779541,44100,2.309999942779541
SNGX,2025-02-10,2.3299999237060547,2.380000114440918,2.2899999618530273,2.3499999046325684,16600,2.3499999046325684
SNGX,2025-02-11,2.3399999141693115,2.3499999046325684,2.2899999618530273,2.299999952316284,27400,2.299999952316284
SNGX,2025-02-12,2.299999952316284,2.359999895095825,2.25,2.299999952316284,14700,2.299999952316284
SNGX,2025-02-13,2.3299999237060547,2.5999999046325684,2.299999952316284,2.4600000381469727,60100,2.4600000381469727
SNGX,2025-02-14,2.430000066757202,2.4600000381469727,2.309999942779541,2.390000104904175,40600,2.390000104904175
SNGX,2025-02-18,2.4700000286102295,2.4700000286102295,2.3499999046325684,2.440000057220459,22600,2.440000057220459
SNGX,2025-02-19,2.380000114440918,2.4600000381469727,2.380000114440918,2.430000066757202,6600,2.430000066757202
SNGX,2025-02-20,2.4600000381469727,2.4600000381469727,2.3499999046325684,2.440000057220459,10400,2.440000057220459
SNGX,2025-02-21,2.4600000381469727,2.4600000381469727,2.4100000858306885,2.430000066757202,15500,2.430000066757202
SNGX,2025-02-24,2.450000047683716,2.5,2.319999933242798,2.3499999046325684,144100,2.3499999046325684
SNGX,2025-02-25,2.430000066757202,2.430000066757202,2.2200000286102295,2.259999990463257,35300,2.259999990463257
SNGX,2025-02-26,2.259999990463257,2.319999933242798,2.259999990463257,2.2799999713897705,28200,2.2799999713897705
SNGX,2025-02-27,2.3499999046325684,2.359999895095825,2.2200000286102295,2.25,20600,2.25
SNGX,2025-02-28,2.259999990463257,2.319999933242798,2.1700000762939453,2.309999942779541,32200,2.309999942779541
SNGX,2025-03-03,2.319999933242798,2.319999933242798,2.180000066757202,2.200000047683716,21800,2.200000047683716
SNGX,2025-03-04,2.1600000858306885,2.2200000286102295,2.0999999046325684,2.200000047683716,55300,2.200000047683716
SNGX,2025-03-05,2.25,2.2699999809265137,2.140000104904175,2.2699999809265137,10900,2.2699999809265137
SNGX,2025-03-06,2.2699999809265137,2.3499999046325684,2.190000057220459,2.3299999237060547,21200,2.3299999237060547
SNGX,2025-03-07,2.2899999618530273,2.369999885559082,2.2899999618530273,2.369999885559082,10600,2.369999885559082
SNGX,2025-03-10,2.299999952316284,2.4000000953674316,2.25,2.259999990463257,24700,2.259999990463257
SNGX,2025-03-11,2.2300000190734863,2.2799999713897705,2.2100000381469727,2.259999990463257,17500,2.259999990463257
SNGX,2025-03-12,2.25,2.319999933242798,2.240000009536743,2.319999933242798,10800,2.319999933242798
SNGX,2025-03-13,2.259999990463257,2.3299999237060547,2.25,2.299999952316284,10800,2.299999952316284
SNGX,2025-03-14,2.2799999713897705,2.299999952316284,2.259999990463257,2.299999952316284,9200,2.299999952316284
SNGX,2025-03-17,2.2699999809265137,2.380000114440918,2.25,2.359999895095825,15600,2.359999895095825
SNGX,2025-03-18,2.359999895095825,2.380000114440918,2.299999952316284,2.3499999046325684,13800,2.3499999046325684
SNGX,2025-03-19,2.3399999141693115,2.369999885559082,2.2899999618530273,2.3299999237060547,11300,2.3299999237060547
SNGX,2025-03-20,2.3299999237060547,2.380000114440918,2.299999952316284,2.380000114440918,7000,2.380000114440918
SNGX,2025-03-21,2.259999990463257,2.390000104904175,2.25,2.390000104904175,72500,2.390000104904175
SNGX,2025-03-24,2.319999933242798,2.3399999141693115,2.259999990463257,2.2899999618530273,23400,2.2899999618530273
SNGX,2025-03-25,2.299999952316284,2.390000104904175,2.259999990463257,2.369999885559082,79100,2.369999885559082
SNGX,2025-03-26,2.4100000858306885,2.4100000858306885,2.2699999809265137,2.3299999237060547,116200,2.3299999237060547
SNGX,2025-03-27,2.309999942779541,2.309999942779541,2.0999999046325684,2.2699999809265137,39700,2.2699999809265137
SNGX,2025-03-28,2.2200000286102295,2.2799999713897705,2.0999999046325684,2.2100000381469727,61200,2.2100000381469727
SNGX,2025-03-31,2.1700000762939453,2.2200000286102295,2.130000114440918,2.1500000953674316,11500,2.1500000953674316
SNGX,2025-04-01,2.25,2.2799999713897705,2.1500000953674316,2.2100000381469727,14100,2.2100000381469727
SNGX,2025-04-02,2.190000057220459,2.240000009536743,2.1700000762939453,2.2100000381469727,10900,2.2100000381469727
SNGX,2025-04-03,2.130000114440918,2.130000114440918,2.049999952316284,2.0799999237060547,25900,2.0799999237060547
SNGX,2025-04-04,2.069999933242798,2.0799999237060547,1.6799999475479126,1.840000033378601,52900,1.840000033378601
SNGX,2025-04-07,1.840000033378601,1.8899999856948853,1.7799999713897705,1.8700000047683716,30300,1.8700000047683716
SNGX,2025-04-08,1.8899999856948853,1.9500000476837158,1.8300000429153442,1.8300000429153442,21400,1.8300000429153442
SNGX,2025-04-09,1.7699999809265137,1.9600000381469727,1.7699999809265137,1.9500000476837158,34400,1.9500000476837158
SNGX,2025-04-10,1.9500000476837158,1.9500000476837158,1.8600000143051147,1.8899999856948853,27200,1.8899999856948853
SNGX,2025-04-11,1.9600000381469727,2.2300000190734863,1.9600000381469727,2.1700000762939453,49800,2.1700000762939453
SNGX,2025-04-14,2.0199999809265137,2.130000114440918,1.850000023841858,1.9600000381469727,3231700,1.9600000381469727
SNGX,2025-04-15,1.8899999856948853,2.069999933242798,1.8700000047683716,2.0,111800,2.0
SNGX,2025-04-16,2.0799999237060547,2.109999895095825,1.9600000381469727,2.059999942779541,112000,2.059999942779541
SNGX,2025-04-17,2.109999895095825,2.109999895095825,2.0,2.0999999046325684,30400,2.0999999046325684
SNGX,2025-04-21,2.0899999141693115,2.0899999141693115,1.9700000286102295,2.069999933242798,53000,2.069999933242798
SNGX,2025-04-22,2.059999942779541,2.0899999141693115,2.0199999809265137,2.069999933242798,11000,2.069999933242798
SNGX,2025-04-23,2.0799999237060547,2.0999999046325684,2.0299999713897705,2.069999933242798,21900,2.069999933242798
SNGX,2025-04-24,2.0399999618530273,2.2100000381469727,2.0399999618530273,2.1500000953674316,57900,2.1500000953674316
SNGX,2025-04-25,2.190000057220459,2.190000057220459,2.0799999237060547,2.1700000762939453,19600,2.1700000762939453
SNGX,2025-04-28,2.240000009536743,2.240000009536743,2.0199999809265137,2.069999933242798,41100,2.069999933242798
SNGX,2025-04-29,2.0399999618530273,2.0999999046325684,1.940000057220459,1.9800000190734863,56200,1.9800000190734863
SNGX,2025-04-30,2.0,2.0,1.899999976158142,1.9700000286102295,7800,1.9700000286102295
SNGX,2025-05-01,1.9600000381469727,2.0,1.9199999570846558,1.9199999570846558,33400,1.9199999570846558
SNGX,2025-05-02,1.9800000190734863,1.9800000190734863,1.9199999570846558,1.9199999570846558,12900,1.9199999570846558
SNGX,2025-05-05,1.9500000476837158,2.0,1.899999976158142,1.9199999570846558,30000,1.9199999570846558
SNGX,2025-05-06,1.9600000381469727,1.9600000381469727,1.850000023841858,1.8899999856948853,26300,1.8899999856948853
