symbol,date,open,high,low,close,volume,adjclose
SWIM,2025-01-02,6.960000038146973,7.010000228881836,6.453000068664551,6.519999980926514,872800,6.519999980926514
SWIM,2025-01-03,6.570000171661377,6.909999847412109,6.440000057220459,6.570000171661377,425100,6.570000171661377
SWIM,2025-01-06,6.5,6.730000019073486,6.5,6.570000171661377,450600,6.570000171661377
SWIM,2025-01-07,6.639999866485596,6.690000057220459,6.460000038146973,6.559999942779541,546800,6.559999942779541
SWIM,2025-01-08,6.489999771118164,6.659999847412109,6.329999923706055,6.519999980926514,500400,6.519999980926514
SWIM,2025-01-10,6.5,6.619999885559082,6.281000137329102,6.380000114440918,635900,6.380000114440918
SWIM,2025-01-13,6.380000114440918,6.590000152587891,6.264999866485596,6.389999866485596,376200,6.389999866485596
SWIM,2025-01-14,6.440000057220459,6.590000152587891,6.264999866485596,6.300000190734863,542200,6.300000190734863
SWIM,2025-01-15,6.579999923706055,6.823999881744385,6.400000095367432,6.610000133514404,629200,6.610000133514404
SWIM,2025-01-16,6.630000114440918,6.820000171661377,6.519999980926514,6.78000020980835,319600,6.78000020980835
SWIM,2025-01-17,6.849999904632568,6.880000114440918,6.664999961853027,6.739999771118164,280900,6.739999771118164
SWIM,2025-01-21,6.840000152587891,6.929999828338623,6.590000152587891,6.829999923706055,388400,6.829999923706055
SWIM,2025-01-22,6.809999942779541,7.03000020980835,6.739999771118164,6.849999904632568,597000,6.849999904632568
SWIM,2025-01-23,6.769999980926514,7.059999942779541,6.659999847412109,7.050000190734863,371400,7.050000190734863
SWIM,2025-01-24,7.110000133514404,7.269999980926514,6.920000076293945,7.039999961853027,525400,7.039999961853027
SWIM,2025-01-27,6.960000038146973,7.449999809265137,6.820000171661377,7.389999866485596,709500,7.389999866485596
SWIM,2025-01-28,7.380000114440918,7.474999904632568,7.159999847412109,7.429999828338623,534500,7.429999828338623
SWIM,2025-01-29,7.429999828338623,7.5,7.309999942779541,7.460000038146973,297700,7.460000038146973
SWIM,2025-01-30,7.559999942779541,7.760000228881836,7.400000095367432,7.480000019073486,383300,7.480000019073486
SWIM,2025-01-31,7.429999828338623,7.519999980926514,7.190000057220459,7.300000190734863,358700,7.300000190734863
SWIM,2025-02-03,7.010000228881836,7.119999885559082,6.889999866485596,7.039999961853027,395300,7.039999961853027
SWIM,2025-02-04,7.110000133514404,7.357999801635742,7.059999942779541,7.224999904632568,448500,7.224999904632568
SWIM,2025-02-05,7.28000020980835,7.309999942779541,7.0,7.070000171661377,456600,7.070000171661377
SWIM,2025-02-06,7.139999866485596,7.235000133514404,7.010000228881836,7.050000190734863,300000,7.050000190734863
SWIM,2025-02-07,7.050000190734863,7.059999942779541,6.570000171661377,6.619999885559082,486900,6.619999885559082
SWIM,2025-02-10,6.670000076293945,6.710000038146973,6.429999828338623,6.539999961853027,444500,6.539999961853027
SWIM,2025-02-11,6.480000019073486,6.795000076293945,6.460000038146973,6.75,285900,6.75
SWIM,2025-02-12,6.539999961853027,6.710000038146973,6.53000020980835,6.699999809265137,394100,6.699999809265137
SWIM,2025-02-13,6.800000190734863,7.0,6.394999980926514,6.519999980926514,925700,6.519999980926514
SWIM,2025-02-14,6.53000020980835,6.820000171661377,6.53000020980835,6.639999866485596,456100,6.639999866485596
SWIM,2025-02-18,6.670000076293945,6.730000019073486,6.545000076293945,6.670000076293945,383000,6.670000076293945
SWIM,2025-02-19,6.590000152587891,6.630000114440918,6.375,6.579999923706055,339900,6.579999923706055
SWIM,2025-02-20,6.690000057220459,6.690000057220459,6.449999809265137,6.559999942779541,294200,6.559999942779541
SWIM,2025-02-21,6.659999847412109,6.769999980926514,6.349999904632568,6.360000133514404,569600,6.360000133514404
SWIM,2025-02-24,6.400000095367432,6.534999847412109,6.329999923706055,6.409999847412109,454600,6.409999847412109
SWIM,2025-02-25,6.420000076293945,6.510000228881836,6.224999904632568,6.309999942779541,2506200,6.309999942779541
SWIM,2025-02-26,6.380000114440918,6.485000133514404,6.28000020980835,6.28000020980835,409100,6.28000020980835
SWIM,2025-02-27,6.260000228881836,6.375,5.809999942779541,5.880000114440918,1169900,5.880000114440918
SWIM,2025-02-28,5.860000133514404,5.949999809265137,5.78000020980835,5.909999847412109,594100,5.909999847412109
SWIM,2025-03-03,5.949999809265137,5.960000038146973,5.489999771118164,5.510000228881836,644200,5.510000228881836
SWIM,2025-03-04,5.360000133514404,5.519999980926514,5.110000133514404,5.460000038146973,787500,5.460000038146973
SWIM,2025-03-05,5.820000171661377,7.639999866485596,5.800000190734863,7.46999979019165,2583600,7.46999979019165
SWIM,2025-03-06,7.300000190734863,7.71999979019165,7.172999858856201,7.53000020980835,1257100,7.53000020980835
SWIM,2025-03-07,7.420000076293945,7.5,6.920000076293945,7.329999923706055,1066500,7.329999923706055
SWIM,2025-03-10,7.190000057220459,7.28000020980835,6.929999828338623,7.050000190734863,655600,7.050000190734863
SWIM,2025-03-11,7.090000152587891,7.28000020980835,6.849999904632568,7.260000228881836,740700,7.260000228881836
SWIM,2025-03-12,7.329999923706055,7.400000095367432,7.170000076293945,7.210000038146973,800100,7.210000038146973
SWIM,2025-03-13,7.179999828338623,7.320000171661377,6.809999942779541,6.840000152587891,798900,6.840000152587891
SWIM,2025-03-14,6.949999809265137,7.309000015258789,6.940000057220459,7.289999961853027,538600,7.289999961853027
SWIM,2025-03-17,7.289999961853027,7.289999961853027,6.670000076293945,6.71999979019165,773700,6.71999979019165
SWIM,2025-03-18,6.679999828338623,6.78000020980835,6.5,6.599999904632568,630100,6.599999904632568
SWIM,2025-03-19,6.519999980926514,6.599999904632568,6.420000076293945,6.550000190734863,577900,6.550000190734863
SWIM,2025-03-20,6.480000019073486,6.574999809265137,6.260000228881836,6.28000020980835,319100,6.28000020980835
SWIM,2025-03-21,6.300000190734863,6.300000190734863,5.989999771118164,6.21999979019165,773600,6.21999979019165
SWIM,2025-03-24,6.320000171661377,6.690000057220459,6.320000171661377,6.670000076293945,309600,6.670000076293945
SWIM,2025-03-25,6.639999866485596,6.925000190734863,6.625,6.889999866485596,638800,6.889999866485596
SWIM,2025-03-26,6.889999866485596,6.980000019073486,6.800000190734863,6.960000038146973,568800,6.960000038146973
SWIM,2025-03-27,6.900000095367432,7.119999885559082,6.789999961853027,6.989999771118164,711400,6.989999771118164
SWIM,2025-03-28,6.960000038146973,7.25,6.360000133514404,6.429999828338623,1014700,6.429999828338623
SWIM,2025-03-31,6.21999979019165,6.570000171661377,6.190000057220459,6.429999828338623,509500,6.429999828338623
SWIM,2025-04-01,6.460000038146973,6.815000057220459,6.340000152587891,6.670000076293945,378700,6.670000076293945
SWIM,2025-04-02,6.699999809265137,6.809999942779541,6.5,6.71999979019165,466400,6.71999979019165
SWIM,2025-04-03,6.210000038146973,6.28000020980835,5.894999980926514,5.945000171661377,573300,5.945000171661377
SWIM,2025-04-04,5.519999980926514,5.574999809265137,5.085000038146973,5.460000038146973,1253400,5.460000038146973
SWIM,2025-04-07,5.139999866485596,5.614999771118164,4.989999771118164,5.260000228881836,927600,5.260000228881836
SWIM,2025-04-08,5.480000019073486,5.539999961853027,4.940000057220459,5.0,856700,5.0
SWIM,2025-04-09,4.880000114440918,5.889999866485596,4.650000095367432,5.730000019073486,1867900,5.730000019073486
