symbol,date,open,high,low,close,volume,adjclose
SCOR,2025-01-02,5.869999885559082,7.059999942779541,5.869999885559082,6.710000038146973,13400,6.710000038146973
SCOR,2025-01-03,7.039999961853027,7.199999809265137,6.579999923706055,6.679999828338623,23400,6.679999828338623
SCOR,2025-01-06,6.739999771118164,6.989999771118164,6.25,6.25,24700,6.25
SCOR,2025-01-07,6.21999979019165,6.21999979019165,5.809999942779541,6.019999980926514,23400,6.019999980926514
SCOR,2025-01-08,6.389999866485596,6.420000076293945,6.099999904632568,6.309999942779541,6300,6.309999942779541
SCOR,2025-01-10,6.210000038146973,6.320000171661377,6.199999809265137,6.320000171661377,21800,6.320000171661377
SCOR,2025-01-13,6.110000133514404,6.309999942779541,5.909999847412109,6.309999942779541,53400,6.309999942779541
SCOR,2025-01-14,6.309999942779541,6.489999771118164,6.0,6.019999980926514,131100,6.019999980926514
SCOR,2025-01-15,6.25,6.590000152587891,6.199999809265137,6.329999923706055,28300,6.329999923706055
SCOR,2025-01-16,6.210000038146973,6.690000057220459,6.139999866485596,6.5,8400,6.5
SCOR,2025-01-17,6.550000190734863,6.670000076293945,6.409999847412109,6.480000019073486,17000,6.480000019073486
SCOR,2025-01-21,6.320000171661377,6.579999923706055,6.199999809265137,6.199999809265137,7400,6.199999809265137
SCOR,2025-01-22,6.340000152587891,6.480000019073486,5.820000171661377,6.039999961853027,37000,6.039999961853027
SCOR,2025-01-23,6.380000114440918,8.210000038146973,6.360000133514404,7.800000190734863,133400,7.800000190734863
SCOR,2025-01-24,8.079999923706055,8.079999923706055,7.0,7.150000095367432,29100,7.150000095367432
SCOR,2025-01-27,7.260000228881836,7.260000228881836,6.789999961853027,6.869999885559082,73700,6.869999885559082
SCOR,2025-01-28,7.050000190734863,7.210000038146973,6.809999942779541,7.019999980926514,51400,7.019999980926514
SCOR,2025-01-29,6.960000038146973,7.170000076293945,6.960000038146973,7.170000076293945,60400,7.170000076293945
SCOR,2025-01-30,7.230000019073486,7.230000019073486,7.070000171661377,7.139999866485596,17200,7.139999866485596
SCOR,2025-01-31,7.019999980926514,7.489999771118164,7.019999980926514,7.489999771118164,8300,7.489999771118164
SCOR,2025-02-03,7.409999847412109,7.449999809265137,6.820000171661377,7.21999979019165,6700,7.21999979019165
SCOR,2025-02-04,7.340000152587891,7.760000228881836,7.25,7.630000114440918,4800,7.630000114440918
SCOR,2025-02-05,7.699999809265137,8.369999885559082,7.699999809265137,8.329999923706055,37100,8.329999923706055
SCOR,2025-02-06,8.359999656677246,8.800000190734863,8.210000038146973,8.40999984741211,69100,8.40999984741211
SCOR,2025-02-07,8.3100004196167,8.489999771118164,7.309999942779541,7.849999904632568,68300,7.849999904632568
SCOR,2025-02-10,7.769999980926514,7.989999771118164,7.659999847412109,7.659999847412109,17100,7.659999847412109
SCOR,2025-02-11,7.659999847412109,8.0600004196167,7.059999942779541,7.210000038146973,31200,7.210000038146973
SCOR,2025-02-12,6.980000019073486,7.489999771118164,6.840000152587891,7.099999904632568,7100,7.099999904632568
SCOR,2025-02-13,7.130000114440918,7.25,6.949999809265137,7.239999771118164,11000,7.239999771118164
SCOR,2025-02-14,7.03000020980835,7.28000020980835,6.920000076293945,7.130000114440918,7500,7.130000114440918
SCOR,2025-02-18,7.110000133514404,7.239999771118164,7.079999923706055,7.150000095367432,6800,7.150000095367432
SCOR,2025-02-19,7.440000057220459,7.440000057220459,6.889999866485596,6.889999866485596,14600,6.889999866485596
SCOR,2025-02-20,7.0,7.369999885559082,6.570000171661377,6.570000171661377,20400,6.570000171661377
SCOR,2025-02-21,6.920000076293945,6.920000076293945,6.449999809265137,6.639999866485596,5800,6.639999866485596
SCOR,2025-02-24,6.46999979019165,6.679999828338623,6.21999979019165,6.21999979019165,13700,6.21999979019165
SCOR,2025-02-25,6.880000114440918,6.880000114440918,6.199999809265137,6.21999979019165,16400,6.21999979019165
SCOR,2025-02-26,6.230000019073486,6.400000095367432,6.019999980926514,6.130000114440918,5000,6.130000114440918
SCOR,2025-02-27,6.199999809265137,6.199999809265137,5.989999771118164,6.059999942779541,8500,6.059999942779541
SCOR,2025-02-28,6.199999809265137,6.199999809265137,5.610000133514404,6.039999961853027,7400,6.039999961853027
SCOR,2025-03-03,6.039999961853027,6.039999961853027,5.789999961853027,5.800000190734863,22700,5.800000190734863
SCOR,2025-03-04,5.849999904632568,6.110000133514404,5.650000095367432,5.710000038146973,34600,5.710000038146973
SCOR,2025-03-05,6.590000152587891,7.300000190734863,6.5,6.940000057220459,131700,6.940000057220459
SCOR,2025-03-06,7.329999923706055,7.329999923706055,6.119999885559082,6.309999942779541,33500,6.309999942779541
SCOR,2025-03-07,6.400000095367432,6.400000095367432,6.0,6.099999904632568,4100,6.099999904632568
SCOR,2025-03-10,6.159999847412109,6.159999847412109,5.550000190734863,5.650000095367432,32500,5.650000095367432
SCOR,2025-03-11,5.579999923706055,6.159999847412109,5.579999923706055,5.900000095367432,14300,5.900000095367432
SCOR,2025-03-12,5.989999771118164,6.139999866485596,5.630000114440918,5.789999961853027,12800,5.789999961853027
SCOR,2025-03-13,5.789999961853027,6.059999942779541,5.650000095367432,6.059999942779541,1500,6.059999942779541
SCOR,2025-03-14,6.059999942779541,6.059999942779541,5.659999847412109,6.0,11000,6.0
SCOR,2025-03-17,5.900000095367432,6.130000114440918,5.739999771118164,6.039999961853027,7400,6.039999961853027
SCOR,2025-03-18,6.119999885559082,6.119999885559082,5.949999809265137,6.070000171661377,3400,6.070000171661377
SCOR,2025-03-19,6.070000171661377,6.590000152587891,6.0,6.199999809265137,7600,6.199999809265137
SCOR,2025-03-20,6.019999980926514,8.0,6.019999980926514,7.260000228881836,47400,7.260000228881836
SCOR,2025-03-21,7.25,7.46999979019165,7.0,7.239999771118164,4800,7.239999771118164
SCOR,2025-03-24,7.210000038146973,7.210000038146973,6.849999904632568,6.989999771118164,10200,6.989999771118164
SCOR,2025-03-25,6.760000228881836,7.21999979019165,6.760000228881836,7.210000038146973,26900,7.210000038146973
SCOR,2025-03-26,7.150000095367432,7.150000095367432,7.090000152587891,7.090000152587891,1100,7.090000152587891
SCOR,2025-03-27,6.929999828338623,6.949999809265137,6.650000095367432,6.840000152587891,6200,6.840000152587891
SCOR,2025-03-28,6.96999979019165,6.989999771118164,6.659999847412109,6.659999847412109,2100,6.659999847412109
SCOR,2025-03-31,6.699999809265137,7.019999980926514,6.420000076293945,6.869999885559082,7600,6.869999885559082
SCOR,2025-04-01,6.519999980926514,6.75,6.519999980926514,6.670000076293945,1800,6.670000076293945
SCOR,2025-04-02,6.46999979019165,6.679999828338623,6.380000114440918,6.380000114440918,4100,6.380000114440918
SCOR,2025-04-03,6.360000133514404,6.429999828338623,5.800000190734863,5.800000190734863,4000,5.800000190734863
SCOR,2025-04-04,5.800000190734863,6.300000190734863,5.170000076293945,5.28000020980835,9500,5.28000020980835
SCOR,2025-04-07,5.070000171661377,5.610000133514404,4.590000152587891,5.349999904632568,7300,5.349999904632568
SCOR,2025-04-08,5.539999961853027,5.650000095367432,4.980000019073486,5.260000228881836,8800,5.260000228881836
SCOR,2025-04-09,5.130000114440918,5.639999866485596,4.619999885559082,5.639999866485596,16300,5.639999866485596
SCOR,2025-04-10,5.46999979019165,5.579999923706055,5.010000228881836,5.510000228881836,2000,5.510000228881836
SCOR,2025-04-11,5.099999904632568,5.630000114440918,5.059999942779541,5.630000114440918,9200,5.630000114440918
SCOR,2025-04-14,5.429999828338623,5.610000133514404,5.119999885559082,5.420000076293945,16300,5.420000076293945
SCOR,2025-04-15,5.449999809265137,5.5,5.059999942779541,5.059999942779541,10100,5.059999942779541
SCOR,2025-04-16,5.289999961853027,5.5,5.110000133514404,5.110000133514404,7400,5.110000133514404
SCOR,2025-04-17,5.139999866485596,5.380000114440918,5.0,5.0,3100,5.0
SCOR,2025-04-21,4.829999923706055,5.0,4.590000152587891,5.0,10900,5.0
SCOR,2025-04-22,5.010000228881836,5.079999923706055,4.659999847412109,5.0,9200,5.0
SCOR,2025-04-23,5.0,5.260000228881836,5.0,5.050000190734863,29900,5.050000190734863
SCOR,2025-04-24,5.199999809265137,5.849999904632568,5.119999885559082,5.5,10700,5.5
SCOR,2025-04-25,5.559999942779541,5.639999866485596,5.039999961853027,5.110000133514404,4100,5.110000133514404
SCOR,2025-04-28,5.130000114440918,5.380000114440918,5.050000190734863,5.110000133514404,4100,5.110000133514404
SCOR,2025-04-29,5.360000133514404,5.360000133514404,4.849999904632568,4.849999904632568,18000,4.849999904632568
SCOR,2025-04-30,5.019999980926514,5.289999961853027,5.010000228881836,5.010000228881836,1300,5.010000228881836
SCOR,2025-05-01,5.300000190734863,5.300000190734863,4.860000133514404,4.909999847412109,6200,4.909999847412109
SCOR,2025-05-02,4.900000095367432,5.349999904632568,4.900000095367432,5.239999771118164,8700,5.239999771118164
SCOR,2025-05-05,5.289999961853027,5.289999961853027,5.03000020980835,5.179999828338623,5400,5.179999828338623
SCOR,2025-05-06,5.289999961853027,5.800000190734863,5.179999828338623,5.409999847412109,14500,5.409999847412109
SCOR,2025-05-07,5.28000020980835,5.409999847412109,5.130000114440918,5.150000095367432,4500,5.150000095367432
SCOR,2025-05-08,5.369999885559082,5.389999866485596,5.010000228881836,5.239999771118164,4800,5.239999771118164
SCOR,2025-05-09,5.010000228881836,5.170000076293945,4.829999923706055,4.829999923706055,18400,4.829999923706055
