symbol,date,open,high,low,close,volume,adjclose
IZEA,2025-01-02,2.690000057220459,2.7799999713897705,2.5510001182556152,2.609999895095825,19300,2.609999895095825
IZEA,2025-01-03,2.619999885559082,2.7100000381469727,2.5799999237060547,2.6600000858306885,15400,2.6600000858306885
IZEA,2025-01-06,2.680000066757202,2.690000057220459,2.490000009536743,2.509999990463257,15000,2.509999990463257
IZEA,2025-01-07,2.5399999618530273,2.6700000762939453,2.4600000381469727,2.5199999809265137,27000,2.5199999809265137
IZEA,2025-01-08,2.490000009536743,2.5199999809265137,2.4200000762939453,2.450000047683716,14000,2.450000047683716
IZEA,2025-01-10,2.4000000953674316,2.4600000381469727,2.3359999656677246,2.4000000953674316,19500,2.4000000953674316
IZEA,2025-01-13,2.359999895095825,2.384999990463257,2.309999942779541,2.369999885559082,16900,2.369999885559082
IZEA,2025-01-14,2.359999895095825,2.4000000953674316,2.2300000190734863,2.3299999237060547,25300,2.3299999237060547
IZEA,2025-01-15,2.3299999237060547,2.375,2.2699999809265137,2.3299999237060547,25800,2.3299999237060547
IZEA,2025-01-16,2.380000114440918,2.440000057220459,2.313999891281128,2.440000057220459,18900,2.440000057220459
IZEA,2025-01-17,2.430000066757202,2.4790000915527344,2.3299999237060547,2.4049999713897705,24300,2.4049999713897705
IZEA,2025-01-21,2.4000000953674316,2.490000009536743,2.3499999046325684,2.380000114440918,24800,2.380000114440918
IZEA,2025-01-22,2.380000114440918,2.5,2.322999954223633,2.450000047683716,16700,2.450000047683716
IZEA,2025-01-23,2.4600000381469727,2.549999952316284,2.4100000858306885,2.5399999618530273,46400,2.5399999618530273
IZEA,2025-01-24,2.549999952316284,2.7100000381469727,2.5199999809265137,2.6600000858306885,78800,2.6600000858306885
IZEA,2025-01-27,2.5799999237060547,2.700000047683716,2.5,2.6500000953674316,25500,2.6500000953674316
IZEA,2025-01-28,2.6700000762939453,2.7100000381469727,2.640000104904175,2.690000057220459,24500,2.690000057220459
IZEA,2025-01-29,2.6760001182556152,2.700000047683716,2.5,2.5,21000,2.5
IZEA,2025-01-30,2.5799999237060547,2.6700000762939453,2.5799999237060547,2.6600000858306885,34800,2.6600000858306885
IZEA,2025-01-31,2.640000104904175,2.640000104904175,2.5,2.5,36400,2.5
IZEA,2025-02-03,2.4800000190734863,2.5929999351501465,2.4800000190734863,2.549999952316284,27600,2.549999952316284
IZEA,2025-02-04,2.5899999141693115,2.6500000953674316,2.5899999141693115,2.6500000953674316,18100,2.6500000953674316
IZEA,2025-02-05,2.5999999046325684,2.7300000190734863,2.5360000133514404,2.7300000190734863,73400,2.7300000190734863
IZEA,2025-02-06,2.680000066757202,2.7300000190734863,2.609999895095825,2.690000057220459,37500,2.690000057220459
IZEA,2025-02-07,2.7100000381469727,2.747999906539917,2.6080000400543213,2.6500000953674316,20000,2.6500000953674316
IZEA,2025-02-10,2.6500000953674316,2.7200000286102295,2.619999885559082,2.7100000381469727,30500,2.7100000381469727
IZEA,2025-02-11,2.680000066757202,2.680000066757202,2.559000015258789,2.640000104904175,30700,2.640000104904175
IZEA,2025-02-12,2.640000104904175,2.700000047683716,2.5399999618530273,2.5399999618530273,19500,2.5399999618530273
IZEA,2025-02-13,2.5399999618530273,2.694999933242798,2.5399999618530273,2.680000066757202,22500,2.680000066757202
IZEA,2025-02-14,2.5,2.7300000190734863,2.5,2.700000047683716,25400,2.700000047683716
IZEA,2025-02-18,2.7100000381469727,2.7100000381469727,2.559999942779541,2.559999942779541,16700,2.559999942779541
IZEA,2025-02-19,2.4700000286102295,2.75,2.4700000286102295,2.6500000953674316,119300,2.6500000953674316
IZEA,2025-02-20,2.609999895095825,2.700000047683716,2.5799999237060547,2.5899999141693115,12200,2.5899999141693115
IZEA,2025-02-21,2.5899999141693115,2.6540000438690186,2.559999942779541,2.5759999752044678,25300,2.5759999752044678
IZEA,2025-02-24,2.559999942779541,2.619999885559082,2.5199999809265137,2.619999885559082,28900,2.619999885559082
IZEA,2025-02-25,2.630000114440918,2.700000047683716,2.575000047683716,2.5799999237060547,46500,2.5799999237060547
IZEA,2025-02-26,2.509999990463257,2.630000114440918,2.5,2.5,21400,2.5
IZEA,2025-02-27,2.450000047683716,2.490000009536743,2.4100000858306885,2.430000066757202,15000,2.430000066757202
IZEA,2025-02-28,2.369999885559082,2.4649999141693115,2.3410000801086426,2.4100000858306885,45600,2.4100000858306885
IZEA,2025-03-03,2.380000114440918,2.571000099182129,2.259999990463257,2.259999990463257,24500,2.259999990463257
IZEA,2025-03-04,2.25,2.4000000953674316,2.2249999046325684,2.3299999237060547,57300,2.3299999237060547
IZEA,2025-03-05,2.3299999237060547,2.3499999046325684,2.259999990463257,2.309999942779541,7800,2.309999942779541
IZEA,2025-03-06,2.2899999618530273,2.2899999618530273,2.180000066757202,2.2300000190734863,44900,2.2300000190734863
IZEA,2025-03-07,2.200000047683716,2.319999933242798,2.1600000858306885,2.2799999713897705,50100,2.2799999713897705
IZEA,2025-03-10,2.240000009536743,2.4000000953674316,2.190000057220459,2.240000009536743,48100,2.240000009536743
IZEA,2025-03-11,2.252000093460083,2.319999933242798,2.2100000381469727,2.319999933242798,17700,2.319999933242798
IZEA,2025-03-12,2.25,2.2780001163482666,2.239000082015991,2.2699999809265137,9200,2.2699999809265137
IZEA,2025-03-13,2.2699999809265137,2.369999885559082,2.2200000286102295,2.244999885559082,9400,2.244999885559082
IZEA,2025-03-14,2.265000104904175,2.2899999618530273,2.2300000190734863,2.240000009536743,10300,2.240000009536743
IZEA,2025-03-17,2.200000047683716,2.2300000190734863,2.130000114440918,2.2100000381469727,28800,2.2100000381469727
IZEA,2025-03-18,2.2100000381469727,2.299999952316284,2.1700000762939453,2.200000047683716,14100,2.200000047683716
IZEA,2025-03-19,2.180000066757202,2.309999942779541,2.119999885559082,2.2100000381469727,8400,2.2100000381469727
IZEA,2025-03-20,2.200000047683716,2.299999952316284,2.200000047683716,2.240000009536743,9900,2.240000009536743
IZEA,2025-03-21,2.2009999752044678,2.2200000286102295,2.130000114440918,2.1600000858306885,19300,2.1600000858306885
IZEA,2025-03-24,2.1600000858306885,2.2149999141693115,2.119999885559082,2.200000047683716,22000,2.200000047683716
IZEA,2025-03-25,2.200000047683716,2.200000047683716,2.119999885559082,2.1500000953674316,10500,2.1500000953674316
IZEA,2025-03-26,2.1700000762939453,2.1700000762939453,2.059999942779541,2.059999942779541,21200,2.059999942779541
IZEA,2025-03-27,2.0899999141693115,2.119999885559082,2.0399999618530273,2.075000047683716,54800,2.075000047683716
IZEA,2025-03-28,2.0399999618530273,2.140000104904175,1.909999966621399,2.109999895095825,92800,2.109999895095825
IZEA,2025-03-31,2.109999895095825,2.1410000324249268,1.9500000476837158,2.0999999046325684,27200,2.0999999046325684
IZEA,2025-04-01,2.0799999237060547,2.1700000762939453,2.0399999618530273,2.0999999046325684,14900,2.0999999046325684
IZEA,2025-04-02,2.0799999237060547,2.109999895095825,2.0799999237060547,2.0999999046325684,4700,2.0999999046325684
IZEA,2025-04-03,2.009999990463257,2.0399999618530273,1.9299999475479126,2.009999990463257,58500,2.009999990463257
IZEA,2025-04-04,1.9600000381469727,1.9600000381469727,1.850000023841858,1.8799999952316284,52700,1.8799999952316284
IZEA,2025-04-07,1.7300000190734863,1.850000023841858,1.7000000476837158,1.7799999713897705,87000,1.7799999713897705
IZEA,2025-04-08,1.7899999618530273,1.8600000143051147,1.7100000381469727,1.7599999904632568,30000,1.7599999904632568
