symbol,date,open,high,low,close,volume,adjclose
AIRS,2025-01-02,5.230000019073486,5.599999904632568,5.230000019073486,5.420000076293945,305400,5.420000076293945
AIRS,2025-01-03,5.570000171661377,6.019999980926514,5.449999809265137,5.849999904632568,275200,5.849999904632568
AIRS,2025-01-06,5.760000228881836,6.260000228881836,5.760000228881836,5.980000019073486,341700,5.980000019073486
AIRS,2025-01-07,6.0,6.21999979019165,5.953999996185303,6.050000190734863,175400,6.050000190734863
AIRS,2025-01-08,6.269999980926514,6.269999980926514,5.789999961853027,6.03000020980835,145300,6.03000020980835
AIRS,2025-01-10,5.940000057220459,6.156000137329102,5.909999847412109,5.980000019073486,182000,5.980000019073486
AIRS,2025-01-13,4.050000190734863,5.059999942779541,3.8299999237060547,4.789999961853027,939700,4.789999961853027
AIRS,2025-01-14,4.789999961853027,4.989999771118164,4.449999809265137,4.920000076293945,263100,4.920000076293945
AIRS,2025-01-15,5.090000152587891,5.144999980926514,4.659999847412109,5.0,180600,5.0
AIRS,2025-01-16,5.010000228881836,5.066999912261963,4.829999923706055,4.929999828338623,104900,4.929999828338623
AIRS,2025-01-17,4.909999847412109,5.349999904632568,4.849999904632568,5.329999923706055,208100,5.329999923706055
AIRS,2025-01-21,5.400000095367432,5.400000095367432,4.820000171661377,5.289999961853027,335100,5.289999961853027
AIRS,2025-01-22,5.289999961853027,5.4039998054504395,5.039999961853027,5.070000171661377,212500,5.070000171661377
AIRS,2025-01-23,4.980000019073486,5.289999961853027,4.980000019073486,5.260000228881836,138500,5.260000228881836
AIRS,2025-01-24,5.25,5.35099983215332,5.099999904632568,5.110000133514404,94700,5.110000133514404
AIRS,2025-01-27,5.03000020980835,5.039999961853027,4.659999847412109,4.75,160100,4.75
AIRS,2025-01-28,4.78000020980835,5.190000057220459,4.710000038146973,4.760000228881836,152900,4.760000228881836
AIRS,2025-01-29,4.599999904632568,4.960000038146973,4.599999904632568,4.760000228881836,61500,4.760000228881836
AIRS,2025-01-30,4.829999923706055,4.97599983215332,4.789999961853027,4.849999904632568,114700,4.849999904632568
AIRS,2025-01-31,4.860000133514404,5.302000045776367,4.769999980926514,4.789999961853027,282400,4.789999961853027
AIRS,2025-02-03,4.75,5.209000110626221,4.639999866485596,4.920000076293945,226200,4.920000076293945
AIRS,2025-02-04,4.900000095367432,5.619999885559082,4.840000152587891,5.579999923706055,200900,5.579999923706055
AIRS,2025-02-05,5.690000057220459,5.949999809265137,5.460000038146973,5.809999942779541,172800,5.809999942779541
AIRS,2025-02-06,5.809999942779541,6.070000171661377,5.510000228881836,5.510000228881836,88500,5.510000228881836
AIRS,2025-02-07,5.510000228881836,5.748000144958496,5.309999942779541,5.340000152587891,84700,5.340000152587891
AIRS,2025-02-10,5.409999847412109,5.619999885559082,5.25,5.449999809265137,104500,5.449999809265137
AIRS,2025-02-11,5.309999942779541,5.559999942779541,5.255000114440918,5.400000095367432,143300,5.400000095367432
AIRS,2025-02-12,5.25,5.860000133514404,5.25,5.690000057220459,145400,5.690000057220459
AIRS,2025-02-13,5.739999771118164,6.070000171661377,5.739999771118164,6.0,79800,6.0
AIRS,2025-02-14,5.949999809265137,6.125,5.704999923706055,5.764999866485596,152200,5.764999866485596
AIRS,2025-02-18,5.829999923706055,6.03000020980835,5.78000020980835,5.889999866485596,82000,5.889999866485596
AIRS,2025-02-19,5.829999923706055,5.929999828338623,5.730000019073486,5.78000020980835,92300,5.78000020980835
AIRS,2025-02-20,5.670000076293945,6.079999923706055,5.510000228881836,5.829999923706055,77700,5.829999923706055
AIRS,2025-02-21,5.929999828338623,5.929999828338623,5.234000205993652,5.324999809265137,183300,5.324999809265137
AIRS,2025-02-24,5.429999828338623,5.638000011444092,4.670000076293945,4.679999828338623,181600,4.679999828338623
AIRS,2025-02-25,4.690000057220459,4.690000057220459,4.510000228881836,4.679999828338623,59200,4.679999828338623
AIRS,2025-02-26,4.679999828338623,4.789999961853027,4.425000190734863,4.489999771118164,86300,4.489999771118164
AIRS,2025-02-27,4.420000076293945,4.679999828338623,4.380000114440918,4.46999979019165,66700,4.46999979019165
AIRS,2025-02-28,4.449999809265137,4.570000171661377,4.215000152587891,4.534999847412109,188900,4.534999847412109
AIRS,2025-03-03,4.550000190734863,4.599999904632568,4.010000228881836,4.050000190734863,71300,4.050000190734863
AIRS,2025-03-04,3.9600000381469727,4.322999954223633,3.7200000286102295,3.950000047683716,140500,3.950000047683716
AIRS,2025-03-05,3.9600000381469727,4.070000171661377,3.799999952316284,4.019999980926514,115800,4.019999980926514
