symbol,date,open,high,low,close,volume,adjclose
MNY,2025-01-02,1.1200000047683716,1.1299999952316284,1.0800000429153442,1.100000023841858,49800,1.100000023841858
MNY,2025-01-03,1.090000033378601,1.1200000047683716,1.090000033378601,1.100000023841858,43600,1.100000023841858
MNY,2025-01-06,1.1299999952316284,1.1799999475479126,1.100000023841858,1.149999976158142,142200,1.149999976158142
MNY,2025-01-07,1.1100000143051147,1.1699999570846558,1.1100000143051147,1.1299999952316284,19300,1.1299999952316284
MNY,2025-01-08,1.159999966621399,1.159999966621399,1.1200000047683716,1.1399999856948853,24100,1.1399999856948853
MNY,2025-01-10,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1299999952316284,29200,1.1299999952316284
MNY,2025-01-13,1.100000023841858,1.1200000047683716,1.090000033378601,1.1100000143051147,74100,1.1100000143051147
MNY,2025-01-14,1.1299999952316284,1.1299999952316284,1.090000033378601,1.090000033378601,41700,1.090000033378601
MNY,2025-01-15,1.100000023841858,1.100000023841858,1.0800000429153442,1.090000033378601,34200,1.090000033378601
MNY,2025-01-16,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.0800000429153442,34300,1.0800000429153442
MNY,2025-01-17,1.1200000047683716,1.1200000047683716,1.065000057220459,1.1100000143051147,24500,1.1100000143051147
MNY,2025-01-21,1.0700000524520874,1.1200000047683716,1.0700000524520874,1.100000023841858,26600,1.100000023841858
MNY,2025-01-22,1.100000023841858,1.1299999952316284,1.090000033378601,1.1100000143051147,36600,1.1100000143051147
MNY,2025-01-23,1.090000033378601,1.1169999837875366,1.090000033378601,1.090000033378601,2600,1.090000033378601
MNY,2025-01-24,1.0700000524520874,1.1100000143051147,1.0700000524520874,1.100000023841858,24800,1.100000023841858
MNY,2025-01-27,1.090000033378601,1.1380000114440918,1.0800000429153442,1.090000033378601,33600,1.090000033378601
MNY,2025-01-28,1.100000023841858,1.100000023841858,1.090000033378601,1.100000023841858,12600,1.100000023841858
MNY,2025-01-29,1.100000023841858,1.1150000095367432,1.100000023841858,1.1100000143051147,31000,1.1100000143051147
