symbol,date,open,high,low,close,volume,adjclose
VSAT,2025-01-02,8.800000190734863,9.84000015258789,8.800000190734863,9.529999732971191,4341200,9.529999732971191
VSAT,2025-01-03,9.5600004196167,9.670000076293945,8.989999771118164,9.079999923706055,3154500,9.079999923706055
VSAT,2025-01-06,9.319999694824219,10.649999618530273,9.3100004196167,9.899999618530273,4938400,9.899999618530273
VSAT,2025-01-07,9.90999984741211,10.4399995803833,9.609999656677246,9.65999984741211,2498300,9.65999984741211
VSAT,2025-01-08,9.449999809265137,9.460000038146973,8.979999542236328,8.989999771118164,2727500,8.989999771118164
VSAT,2025-01-10,8.75,8.920000076293945,8.489999771118164,8.850000381469727,3177600,8.850000381469727
VSAT,2025-01-13,8.710000038146973,8.710000038146973,7.610000133514404,7.739999771118164,4697200,7.739999771118164
VSAT,2025-01-14,7.760000228881836,7.900000095367432,7.480000019073486,7.510000228881836,3662600,7.510000228881836
VSAT,2025-01-15,7.880000114440918,8.289999961853027,7.449999809265137,8.020000457763672,6367200,8.020000457763672
VSAT,2025-01-16,7.820000171661377,8.5600004196167,7.550000190734863,8.470000267028809,3971500,8.470000267028809
VSAT,2025-01-17,8.75,9.199999809265137,8.649999618530273,8.890000343322754,2772800,8.890000343322754
VSAT,2025-01-21,9.670000076293945,12.550000190734863,9.390000343322754,11.8100004196167,14238600,11.8100004196167
VSAT,2025-01-22,11.520000457763672,11.59000015258789,10.329999923706055,10.770000457763672,7629400,10.770000457763672
VSAT,2025-01-23,10.710000038146973,11.619999885559082,10.399999618530273,11.5600004196167,4859100,11.5600004196167
VSAT,2025-01-24,11.600000381469727,11.859999656677246,11.170000076293945,11.5,3639200,11.5
VSAT,2025-01-27,11.329999923706055,11.390000343322754,10.140000343322754,10.260000228881836,3375500,10.260000228881836
VSAT,2025-01-28,10.239999771118164,10.470000267028809,9.779999732971191,10.220000267028809,2668100,10.220000267028809
VSAT,2025-01-29,10.210000038146973,10.489999771118164,9.25,9.479999542236328,3545400,9.479999542236328
VSAT,2025-01-30,9.550000190734863,9.75,9.149999618530273,9.239999771118164,3197300,9.239999771118164
VSAT,2025-01-31,9.229999542236328,9.850000381469727,9.109999656677246,9.619999885559082,3564300,9.619999885559082
VSAT,2025-02-03,9.119999885559082,9.6899995803833,8.8100004196167,9.229999542236328,2533600,9.229999542236328
VSAT,2025-02-04,9.25,9.399999618530273,9.020000457763672,9.239999771118164,2129000,9.239999771118164
VSAT,2025-02-05,9.289999961853027,9.359999656677246,8.930000305175781,9.229999542236328,1978600,9.229999542236328
VSAT,2025-02-06,9.390000343322754,9.6899995803833,9.199999809265137,9.520000457763672,3592500,9.520000457763672
VSAT,2025-02-07,9.329999923706055,11.420000076293945,9.300000190734863,11.380000114440918,8282500,11.380000114440918
VSAT,2025-02-10,11.770000457763672,12.3100004196167,11.0,11.170000076293945,5674800,11.170000076293945
VSAT,2025-02-11,8.930000305175781,9.40999984741211,8.5600004196167,8.829999923706055,13804000,8.829999923706055
VSAT,2025-02-12,8.600000381469727,9.020000457763672,8.300000190734863,8.979999542236328,4848700,8.979999542236328
VSAT,2025-02-13,8.859999656677246,9.239999771118164,8.670000076293945,9.229999542236328,4305100,9.229999542236328
VSAT,2025-02-14,9.100000381469727,9.600000381469727,8.960000038146973,9.170000076293945,3546500,9.170000076293945
VSAT,2025-02-18,9.119999885559082,9.5,9.100000381469727,9.260000228881836,3657500,9.260000228881836
VSAT,2025-02-19,9.1899995803833,9.5,8.960000038146973,9.319999694824219,2841000,9.319999694824219
VSAT,2025-02-20,9.300000190734863,9.470000267028809,9.069999694824219,9.369999885559082,2848700,9.369999885559082
