symbol,date,open,high,low,close,volume,adjclose
BNR,2025-01-02,7.050000190734863,7.389999866485596,7.050000190734863,7.389999866485596,1500,7.389999866485596
BNR,2025-01-03,7.295000076293945,7.295000076293945,7.050000190734863,7.050000190734863,4100,7.050000190734863
BNR,2025-01-06,7.050000190734863,7.349999904632568,7.050000190734863,7.050000190734863,5500,7.050000190734863
BNR,2025-01-07,7.050000190734863,7.389999866485596,6.974999904632568,7.059999942779541,8900,7.059999942779541
BNR,2025-01-08,7.050000190734863,7.230000019073486,7.050000190734863,7.064000129699707,1700,7.064000129699707
BNR,2025-01-10,7.059999942779541,7.079999923706055,7.019999980926514,7.019999980926514,3500,7.019999980926514
BNR,2025-01-13,6.71999979019165,6.800000190734863,6.236999988555908,6.550000190734863,28600,6.550000190734863
BNR,2025-01-14,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0,6.550000190734863
BNR,2025-01-15,6.510000228881836,6.510000228881836,6.5,6.5,600,6.5
BNR,2025-01-16,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,300,6.53000020980835
BNR,2025-01-17,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,0,6.53000020980835
BNR,2025-01-21,6.869999885559082,7.322999954223633,6.679999828338623,6.809999942779541,12300,6.809999942779541
BNR,2025-01-22,6.800000190734863,7.163000106811523,6.675000190734863,6.809999942779541,6000,6.809999942779541
BNR,2025-01-23,6.820000171661377,6.820000171661377,6.809999942779541,6.820000171661377,2000,6.820000171661377
BNR,2025-01-24,7.0,7.316999912261963,7.0,7.316999912261963,500,7.316999912261963
BNR,2025-01-27,7.0,7.0,6.743000030517578,6.743000030517578,1400,6.743000030517578
BNR,2025-01-28,6.672999858856201,6.672999858856201,6.670000076293945,6.670000076293945,600,6.670000076293945
BNR,2025-01-29,6.690000057220459,6.690000057220459,6.559999942779541,6.559999942779541,2400,6.559999942779541
BNR,2025-01-30,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,400,6.78000020980835
BNR,2025-01-31,6.230000019073486,6.849999904632568,5.579999923706055,6.679999828338623,13600,6.679999828338623
BNR,2025-02-03,6.340000152587891,6.800000190734863,6.159999847412109,6.5,6900,6.5
BNR,2025-02-04,6.448999881744385,6.660999774932861,6.448999881744385,6.660999774932861,900,6.660999774932861
BNR,2025-02-05,6.599999904632568,6.699999809265137,6.5,6.5,1800,6.5
BNR,2025-02-06,6.5,7.289999961853027,6.320000171661377,6.320000171661377,42700,6.320000171661377
BNR,2025-02-07,6.210000038146973,6.800000190734863,6.210000038146973,6.480000019073486,9000,6.480000019073486
BNR,2025-02-10,6.789999961853027,6.800000190734863,6.199999809265137,6.25,8100,6.25
BNR,2025-02-11,6.150000095367432,6.320000171661377,6.039999961853027,6.039999961853027,1900,6.039999961853027
BNR,2025-02-12,5.590000152587891,6.5,5.590000152587891,6.5,2100,6.5
BNR,2025-02-13,6.53000020980835,6.53000020980835,6.139999866485596,6.139999866485596,2200,6.139999866485596
BNR,2025-02-14,6.769999980926514,7.449999809265137,6.769999980926514,6.940000057220459,26200,6.940000057220459
BNR,2025-02-18,7.480000019073486,7.699999809265137,7.199999809265137,7.28000020980835,3100,7.28000020980835
BNR,2025-02-19,7.5,7.900000095367432,7.5,7.900000095367432,1900,7.900000095367432
BNR,2025-02-20,7.900000095367432,7.900000095367432,6.800000190734863,7.090000152587891,2700,7.090000152587891
BNR,2025-02-21,7.329999923706055,7.329999923706055,7.150000095367432,7.150000095367432,900,7.150000095367432
BNR,2025-02-24,7.329999923706055,7.329999923706055,6.348999977111816,7.039999961853027,13700,7.039999961853027
BNR,2025-02-25,6.599999904632568,6.75,6.320000171661377,6.360000133514404,6800,6.360000133514404
BNR,2025-02-26,6.203000068664551,6.413000106811523,6.203000068664551,6.369999885559082,1500,6.369999885559082
BNR,2025-02-27,6.395999908447266,6.5,6.389999866485596,6.5,1200,6.5
BNR,2025-02-28,6.21999979019165,6.309999942779541,6.110000133514404,6.309999942779541,2200,6.309999942779541
BNR,2025-03-03,6.079999923706055,6.327000141143799,5.909999847412109,6.010000228881836,5500,6.010000228881836
BNR,2025-03-04,6.010000228881836,6.010000228881836,4.409999847412109,5.223999977111816,13400,5.223999977111816
BNR,2025-03-05,5.21999979019165,5.543000221252441,5.21999979019165,5.543000221252441,600,5.543000221252441
BNR,2025-03-06,5.28000020980835,5.760000228881836,5.28000020980835,5.659999847412109,3300,5.659999847412109
BNR,2025-03-07,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,0,5.659999847412109
BNR,2025-03-10,5.572000026702881,5.6479997634887695,4.900000095367432,4.900000095367432,7900,4.900000095367432
BNR,2025-03-11,5.1620001792907715,5.1620001792907715,5.099999904632568,5.099999904632568,2100,5.099999904632568
BNR,2025-03-12,5.465000152587891,5.781000137329102,5.171000003814697,5.389999866485596,3200,5.389999866485596
BNR,2025-03-13,5.5,5.5,5.449999809265137,5.449999809265137,1500,5.449999809265137
BNR,2025-03-14,5.400000095367432,6.0,5.400000095367432,5.960000038146973,4500,5.960000038146973
BNR,2025-03-17,6.0,6.0,5.519999980926514,5.802000045776367,2500,5.802000045776367
BNR,2025-03-18,5.599999904632568,6.0,5.442999839782715,5.442999839782715,8000,5.442999839782715
BNR,2025-03-19,5.300000190734863,6.0,5.25,5.5,9500,5.5
BNR,2025-03-20,5.75,6.099999904632568,5.409999847412109,5.760000228881836,12300,5.760000228881836
BNR,2025-03-21,5.400000095367432,5.710000038146973,5.389999866485596,5.699999809265137,8200,5.699999809265137
BNR,2025-03-24,5.5,5.5,5.5,5.5,700,5.5
BNR,2025-03-25,5.679999828338623,5.679999828338623,4.599999904632568,4.820000171661377,89500,4.820000171661377
BNR,2025-03-26,4.800000190734863,4.849999904632568,4.380000114440918,4.760000228881836,70300,4.760000228881836
BNR,2025-03-27,4.75,4.800000190734863,4.610000133514404,4.699999809265137,8800,4.699999809265137
BNR,2025-03-28,4.619999885559082,4.699999809265137,4.519999980926514,4.519999980926514,3300,4.519999980926514
BNR,2025-03-31,4.349999904632568,4.5,4.349999904632568,4.5,3500,4.5
BNR,2025-04-01,4.480000019073486,4.480000019073486,4.340000152587891,4.340000152587891,1400,4.340000152587891
BNR,2025-04-02,4.48799991607666,4.48799991607666,4.269999980926514,4.269999980926514,6300,4.269999980926514
BNR,2025-04-03,4.0,4.0,3.890000104904175,3.950000047683716,73000,3.950000047683716
BNR,2025-04-04,3.7200000286102295,3.7799999713897705,3.7200000286102295,3.7720000743865967,4100,3.7720000743865967
BNR,2025-04-07,3.950000047683716,3.950000047683716,3.569999933242798,3.634999990463257,3500,3.634999990463257
BNR,2025-04-08,3.809999942779541,3.809999942779541,3.559999942779541,3.559999942779541,12300,3.559999942779541
BNR,2025-04-09,3.549999952316284,3.549999952316284,3.2300000190734863,3.359999895095825,20200,3.359999895095825
BNR,2025-04-10,3.2820000648498535,3.4000000953674316,3.0,3.0350000858306885,16700,3.0350000858306885
BNR,2025-04-11,3.049999952316284,3.049999952316284,3.0,3.009999990463257,7000,3.009999990463257
BNR,2025-04-14,3.1500000953674316,3.4230000972747803,2.9100000858306885,2.9100000858306885,16300,2.9100000858306885
BNR,2025-04-15,3.200000047683716,3.609999895095825,2.9200000762939453,2.940000057220459,12200,2.940000057220459
BNR,2025-04-16,2.9549999237060547,3.049999952316284,2.8499999046325684,2.9000000953674316,14200,2.9000000953674316
BNR,2025-04-17,2.9000000953674316,2.940000057220459,2.799999952316284,2.799999952316284,11700,2.799999952316284
BNR,2025-04-21,2.9200000762939453,3.2929999828338623,2.8299999237060547,2.875,24000,2.875
BNR,2025-04-22,2.7699999809265137,3.0899999141693115,2.7699999809265137,2.9100000858306885,7500,2.9100000858306885
BNR,2025-04-23,3.049999952316284,3.2699999809265137,2.940000057220459,2.940000057220459,12000,2.940000057220459
BNR,2025-04-24,3.130000114440918,3.4809999465942383,2.9100000858306885,2.944999933242798,77900,2.944999933242798
BNR,2025-04-25,3.069999933242798,3.0999999046325684,2.8399999141693115,2.8399999141693115,20000,2.8399999141693115
BNR,2025-04-28,2.9000000953674316,2.9000000953674316,2.875,2.884999990463257,9000,2.884999990463257
BNR,2025-04-29,2.871000051498413,3.0399999618530273,2.859999895095825,2.890000104904175,11200,2.890000104904175
BNR,2025-04-30,3.049999952316284,3.180000066757202,2.9000000953674316,2.9200000762939453,13700,2.9200000762939453
BNR,2025-05-01,3.0899999141693115,3.0899999141693115,2.8499999046325684,2.869999885559082,21100,2.869999885559082
BNR,2025-05-02,2.9100000858306885,2.9200000762939453,2.7899999618530273,2.7899999618530273,32900,2.7899999618530273
