symbol,date,open,high,low,close,volume,adjclose
BRNS,2025-01-02,1.190000057220459,1.25,1.100000023841858,1.2400000095367432,53400,1.2400000095367432
BRNS,2025-01-03,1.2599999904632568,1.2799999713897705,1.1399999856948853,1.1799999475479126,41000,1.1799999475479126
BRNS,2025-01-06,1.190000057220459,1.2630000114440918,1.100000023841858,1.1399999856948853,43500,1.1399999856948853
BRNS,2025-01-07,1.2699999809265137,1.2790000438690186,1.1399999856948853,1.149999976158142,43600,1.149999976158142
BRNS,2025-01-08,1.1699999570846558,1.2239999771118164,1.1100000143051147,1.1399999856948853,27000,1.1399999856948853
BRNS,2025-01-10,1.1399999856948853,1.1399999856948853,1.0,1.0299999713897705,49900,1.0299999713897705
BRNS,2025-01-13,1.0399999618530273,1.1200000047683716,0.9399999976158142,0.9399999976158142,32400,0.9399999976158142
BRNS,2025-01-14,0.949999988079071,1.1200000047683716,0.9110000133514404,0.9480000138282776,23200,0.9480000138282776
BRNS,2025-01-15,0.9819999933242798,1.1399999856948853,0.9549999833106995,1.0199999809265137,123700,1.0199999809265137
BRNS,2025-01-16,1.0,1.149999976158142,0.9819999933242798,1.0099999904632568,17000,1.0099999904632568
BRNS,2025-01-17,1.0199999809265137,1.1089999675750732,0.9900000095367432,1.0399999618530273,24400,1.0399999618530273
BRNS,2025-01-21,1.0399999618530273,1.0449999570846558,0.9440000057220459,0.9800000190734863,36900,0.9800000190734863
BRNS,2025-01-22,1.0099999904632568,1.100000023841858,0.9800000190734863,1.0499999523162842,32600,1.0499999523162842
BRNS,2025-01-23,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0800000429153442,32500,1.0800000429153442
BRNS,2025-01-24,1.059999942779541,1.0720000267028809,1.0,1.0099999904632568,43800,1.0099999904632568
BRNS,2025-01-27,1.0199999809265137,1.1089999675750732,0.9300000071525574,1.0010000467300415,135300,1.0010000467300415
BRNS,2025-01-28,1.0,1.0800000429153442,0.9200000166893005,0.9300000071525574,15800,0.9300000071525574
BRNS,2025-01-29,0.949999988079071,0.9860000014305115,0.9300000071525574,0.949999988079071,24700,0.949999988079071
BRNS,2025-01-30,0.9309999942779541,1.0,0.9309999942779541,1.0,12400,1.0
BRNS,2025-01-31,0.9980000257492065,1.100000023841858,0.9549999833106995,1.0950000286102295,62800,1.0950000286102295
BRNS,2025-02-03,1.0499999523162842,1.190000057220459,0.9599999785423279,0.9950000047683716,160900,0.9950000047683716
BRNS,2025-02-04,0.9599999785423279,1.159999966621399,0.9599999785423279,0.9869999885559082,46500,0.9869999885559082
BRNS,2025-02-05,1.0099999904632568,1.0980000495910645,0.9599999785423279,1.0099999904632568,29300,1.0099999904632568
BRNS,2025-02-06,0.9900000095367432,1.0399999618530273,0.9629999995231628,1.0,47900,1.0
BRNS,2025-02-07,1.0099999904632568,1.100000023841858,1.0049999952316284,1.0299999713897705,62100,1.0299999713897705
BRNS,2025-02-10,1.0299999713897705,1.090000033378601,0.9900000095367432,1.0099999904632568,37600,1.0099999904632568
BRNS,2025-02-11,1.0,1.090000033378601,1.0,1.0800000429153442,17000,1.0800000429153442
BRNS,2025-02-12,1.0700000524520874,1.100000023841858,0.9860000014305115,1.059999942779541,10900,1.059999942779541
BRNS,2025-02-13,1.0700000524520874,1.090000033378601,0.9620000123977661,1.034999966621399,30400,1.034999966621399
BRNS,2025-02-14,1.059999942779541,1.2000000476837158,1.0,1.090000033378601,48800,1.090000033378601
BRNS,2025-02-18,1.1100000143051147,1.125,1.0199999809265137,1.0800000429153442,17500,1.0800000429153442
BRNS,2025-02-19,1.1299999952316284,1.149999976158142,1.0199999809265137,1.0700000524520874,41100,1.0700000524520874
BRNS,2025-02-20,1.059999942779541,1.100000023841858,1.0199999809265137,1.0549999475479126,17600,1.0549999475479126
BRNS,2025-02-21,1.0299999713897705,1.0410000085830688,1.0,1.0,5600,1.0
BRNS,2025-02-24,1.090000033378601,1.090000033378601,0.9449999928474426,0.9599999785423279,24000,0.9599999785423279
BRNS,2025-02-25,1.090000033378601,1.1399999856948853,0.9599999785423279,0.9710000157356262,12700,0.9710000157356262
BRNS,2025-02-26,0.9599999785423279,1.0399999618530273,0.9449999928474426,1.0299999713897705,70600,1.0299999713897705
BRNS,2025-02-27,1.0299999713897705,1.0299999713897705,0.9549999833106995,0.9700000286102295,7400,0.9700000286102295
BRNS,2025-02-28,0.9950000047683716,1.1699999570846558,0.9599999785423279,1.0099999904632568,36100,1.0099999904632568
BRNS,2025-03-03,1.0099999904632568,1.059999942779541,0.9700000286102295,0.9700000286102295,13100,0.9700000286102295
BRNS,2025-03-04,0.9800000190734863,1.0499999523162842,0.9300000071525574,0.9300000071525574,17100,0.9300000071525574
BRNS,2025-03-05,1.0,1.034999966621399,0.9399999976158142,0.9599999785423279,16400,0.9599999785423279
BRNS,2025-03-06,0.9800000190734863,1.0299999713897705,0.9459999799728394,1.0199999809265137,19200,1.0199999809265137
BRNS,2025-03-07,1.0,1.024999976158142,0.949999988079071,0.9850000143051147,32300,0.9850000143051147
BRNS,2025-03-10,0.9879999756813049,1.0199999809265137,0.949999988079071,0.9599999785423279,23200,0.9599999785423279
BRNS,2025-03-11,1.0099999904632568,1.0099999904632568,0.949999988079071,0.9599999785423279,3300,0.9599999785423279
BRNS,2025-03-12,0.9599999785423279,1.0800000429153442,0.9549999833106995,1.0700000524520874,17000,1.0700000524520874
BRNS,2025-03-13,1.0800000429153442,1.100000023841858,1.0199999809265137,1.059999942779541,13200,1.059999942779541
BRNS,2025-03-14,1.090000033378601,1.1399999856948853,1.0410000085830688,1.059999942779541,6900,1.059999942779541
BRNS,2025-03-17,1.1200000047683716,1.1200000047683716,1.0119999647140503,1.0399999618530273,10300,1.0399999618530273
BRNS,2025-03-18,1.0199999809265137,1.0470000505447388,1.0140000581741333,1.0299999713897705,4700,1.0299999713897705
BRNS,2025-03-19,1.0399999618530273,1.0399999618530273,0.9900000095367432,0.9900000095367432,6400,0.9900000095367432
BRNS,2025-03-20,0.9800000190734863,1.034999966621399,0.9800000190734863,1.0099999904632568,3700,1.0099999904632568
BRNS,2025-03-21,1.003000020980835,1.0299999713897705,0.9800000190734863,0.9900000095367432,10800,0.9900000095367432
BRNS,2025-03-24,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.0299999713897705,8500,1.0299999713897705
BRNS,2025-03-25,1.0499999523162842,1.0499999523162842,1.0,1.024999976158142,5100,1.024999976158142
BRNS,2025-03-26,1.059999942779541,1.059999942779541,1.0299999713897705,1.059999942779541,2300,1.059999942779541
BRNS,2025-03-27,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.0499999523162842,5400,1.0499999523162842
BRNS,2025-03-28,1.024999976158142,1.0499999523162842,1.0199999809265137,1.0499999523162842,6400,1.0499999523162842
BRNS,2025-03-31,1.0,1.0,0.9610000252723694,0.9729999899864197,10200,0.9729999899864197
BRNS,2025-04-01,0.9729999899864197,0.9729999899864197,0.7910000085830688,0.8050000071525574,74100,0.8050000071525574
BRNS,2025-04-02,0.8149999976158142,0.8799999952316284,0.7599999904632568,0.7599999904632568,47300,0.7599999904632568
BRNS,2025-04-03,0.7599999904632568,0.8270000219345093,0.7599999904632568,0.7599999904632568,10100,0.7599999904632568
BRNS,2025-04-04,0.7599999904632568,0.8460000157356262,0.6819999814033508,0.6819999814033508,86100,0.6819999814033508
BRNS,2025-04-07,0.6899999976158142,0.7480000257492065,0.6800000071525574,0.6800000071525574,9000,0.6800000071525574
BRNS,2025-04-08,0.6800000071525574,0.8379999995231628,0.6800000071525574,0.7129999995231628,26100,0.7129999995231628
BRNS,2025-04-09,0.6919999718666077,0.699999988079071,0.6499999761581421,0.6869999766349792,92100,0.6869999766349792
