symbol,date,open,high,low,close,volume,adjclose
RPID,2025-01-02,0.9100000262260437,0.9929999709129333,0.9100000262260437,0.9829999804496765,21600,0.9829999804496765
RPID,2025-01-03,0.9599999785423279,1.0670000314712524,0.9599999785423279,1.0299999713897705,59000,1.0299999713897705
RPID,2025-01-06,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.0299999713897705,120300,1.0299999713897705
RPID,2025-01-07,1.059999942779541,1.059999942779541,0.9800000190734863,1.0399999618530273,23700,1.0399999618530273
RPID,2025-01-08,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0399999618530273,26400,1.0399999618530273
RPID,2025-01-10,1.0099999904632568,1.059999942779541,1.0,1.0299999713897705,22800,1.0299999713897705
RPID,2025-01-13,1.0700000524520874,1.149999976158142,1.0210000276565552,1.100000023841858,109900,1.100000023841858
RPID,2025-01-14,1.1299999952316284,1.4500000476837158,1.0800000429153442,1.090000033378601,282600,1.090000033378601
RPID,2025-01-15,1.2699999809265137,1.340000033378601,1.159999966621399,1.2649999856948853,901100,1.2649999856948853
RPID,2025-01-16,1.2799999713897705,1.3700000047683716,1.190000057220459,1.2000000476837158,252000,1.2000000476837158
RPID,2025-01-17,1.2100000381469727,1.2999999523162842,1.1699999570846558,1.2300000190734863,302300,1.2300000190734863
RPID,2025-01-21,1.3700000047683716,1.4270000457763672,1.2269999980926514,1.399999976158142,198200,1.399999976158142
RPID,2025-01-22,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.409999966621399,107000,1.409999966621399
RPID,2025-01-23,1.4199999570846558,1.4800000190734863,1.3899999856948853,1.4500000476837158,190200,1.4500000476837158
RPID,2025-01-24,1.4500000476837158,1.4900000095367432,1.350000023841858,1.3550000190734863,119000,1.3550000190734863
RPID,2025-01-27,1.2999999523162842,1.4500000476837158,1.100000023841858,1.4299999475479126,250200,1.4299999475479126
RPID,2025-01-28,1.4500000476837158,1.690000057220459,1.350000023841858,1.6799999475479126,829700,1.6799999475479126
RPID,2025-01-29,1.649999976158142,1.690000057220459,1.5700000524520874,1.6100000143051147,165500,1.6100000143051147
RPID,2025-01-30,1.6100000143051147,2.0,1.590000033378601,1.909999966621399,455000,1.909999966621399
RPID,2025-01-31,2.0,2.0199999809265137,1.659999966621399,1.7899999618530273,428800,1.7899999618530273
RPID,2025-02-03,1.75,2.25,1.7200000286102295,2.190000057220459,735200,2.190000057220459
RPID,2025-02-04,2.119999885559082,2.299999952316284,2.015000104904175,2.2899999618530273,257900,2.2899999618530273
RPID,2025-02-05,2.380000114440918,3.059999942779541,2.299999952316284,3.0299999713897705,2285700,3.0299999713897705
RPID,2025-02-06,3.0199999809265137,3.1500000953674316,2.5799999237060547,3.0999999046325684,640700,3.0999999046325684
RPID,2025-02-07,3.109999895095825,3.119999885559082,2.75,2.9600000381469727,348800,2.9600000381469727
RPID,2025-02-10,2.9600000381469727,2.990000009536743,2.75,2.819999933242798,198500,2.819999933242798
RPID,2025-02-11,2.8299999237060547,2.8299999237060547,2.130000114440918,2.680000066757202,267600,2.680000066757202
RPID,2025-02-12,3.0,3.299999952316284,2.5999999046325684,3.259999990463257,617100,3.259999990463257
RPID,2025-02-13,3.319999933242798,3.75,3.299999952316284,3.569999933242798,1050100,3.569999933242798
RPID,2025-02-14,3.559999942779541,3.744999885559082,3.180000066757202,3.4800000190734863,551700,3.4800000190734863
RPID,2025-02-18,3.799999952316284,4.0,3.6500000953674316,3.9000000953674316,921300,3.9000000953674316
RPID,2025-02-19,4.0,4.044000148773193,3.380000114440918,3.7200000286102295,744700,3.7200000286102295
RPID,2025-02-20,3.700000047683716,3.7079999446868896,3.440000057220459,3.6600000858306885,292000,3.6600000858306885
RPID,2025-02-21,3.7100000381469727,3.740000009536743,3.0139999389648438,3.2100000381469727,503400,3.2100000381469727
RPID,2025-02-24,3.190000057220459,3.2149999141693115,2.6700000762939453,2.799999952316284,603300,2.799999952316284
RPID,2025-02-25,2.7899999618530273,2.950000047683716,2.309999942779541,2.819999933242798,367000,2.819999933242798
RPID,2025-02-26,2.9700000286102295,2.9700000286102295,2.390000104904175,2.7100000381469727,388900,2.7100000381469727
RPID,2025-02-27,2.890000104904175,3.3499999046325684,2.559999942779541,3.309999942779541,741100,3.309999942779541
RPID,2025-02-28,2.7899999618530273,3.049999952316284,2.2899999618530273,3.049999952316284,8718500,3.049999952316284
RPID,2025-03-03,2.940000057220459,3.1600000858306885,2.5299999713897705,2.5850000381469727,946800,2.5850000381469727
RPID,2025-03-04,2.3299999237060547,2.509999990463257,2.1700000762939453,2.4700000286102295,766400,2.4700000286102295
RPID,2025-03-05,2.5399999618530273,2.7200000286102295,2.4800000190734863,2.7200000286102295,393300,2.7200000286102295
RPID,2025-03-06,2.640000104904175,2.809999942779541,2.549999952316284,2.619999885559082,586500,2.619999885559082
RPID,2025-03-07,2.5799999237060547,2.61899995803833,2.234999895095825,2.390000104904175,517400,2.390000104904175
RPID,2025-03-10,2.2699999809265137,2.4000000953674316,2.180000066757202,2.2699999809265137,659400,2.2699999809265137
RPID,2025-03-11,2.240000009536743,2.3399999141693115,2.075000047683716,2.25,444100,2.25
RPID,2025-03-12,2.2699999809265137,2.4200000762939453,2.117000102996826,2.390000104904175,354100,2.390000104904175
RPID,2025-03-13,2.369999885559082,2.369999885559082,2.0999999046325684,2.2799999713897705,415300,2.2799999713897705
RPID,2025-03-14,2.2699999809265137,2.5399999618530273,2.2100000381469727,2.4600000381469727,206500,2.4600000381469727
RPID,2025-03-17,2.440000057220459,2.5199999809265137,2.309999942779541,2.319999933242798,231300,2.319999933242798
RPID,2025-03-18,2.309999942779541,2.309999942779541,2.1500000953674316,2.200000047683716,212300,2.200000047683716
RPID,2025-03-19,2.190000057220459,2.3399999141693115,2.1500000953674316,2.299999952316284,174700,2.299999952316284
RPID,2025-03-20,2.25,2.4800000190734863,2.25,2.450000047683716,168500,2.450000047683716
RPID,2025-03-21,2.430000066757202,2.690000057220459,2.2899999618530273,2.5899999141693115,277700,2.5899999141693115
RPID,2025-03-24,2.6600000858306885,2.7100000381469727,2.549999952316284,2.640000104904175,180400,2.640000104904175
RPID,2025-03-25,2.6700000762939453,2.799999952316284,2.5899999141693115,2.700000047683716,158000,2.700000047683716
RPID,2025-03-26,2.6700000762939453,2.7200000286102295,2.4700000286102295,2.559999942779541,159900,2.559999942779541
RPID,2025-03-27,2.5399999618530273,2.700000047683716,2.4000000953674316,2.690000057220459,196400,2.690000057220459
RPID,2025-03-28,2.700000047683716,2.740000009536743,2.5,2.680000066757202,239500,2.680000066757202
