symbol,date,open,high,low,close,volume,adjclose
BWMN,2025-01-02,25.239999771118164,25.584999084472656,24.614999771118164,24.950000762939453,52900,24.950000762939453
BWMN,2025-01-03,25.18000030517578,25.690000534057617,24.885000228881836,25.65999984741211,43200,25.65999984741211
BWMN,2025-01-06,25.729999542236328,25.979999542236328,25.219999313354492,25.299999237060547,45800,25.299999237060547
BWMN,2025-01-07,25.40999984741211,25.40999984741211,24.31999969482422,24.954999923706055,42400,24.954999923706055
BWMN,2025-01-08,24.56999969482422,24.809999465942383,24.2450008392334,24.690000534057617,45800,24.690000534057617
BWMN,2025-01-10,24.1299991607666,24.1299991607666,23.489999771118164,23.959999084472656,40500,23.959999084472656
BWMN,2025-01-13,23.559999465942383,24.239999771118164,23.40999984741211,24.219999313354492,43500,24.219999313354492
BWMN,2025-01-14,24.549999237060547,25.010000228881836,24.385000228881836,24.56999969482422,62700,24.56999969482422
BWMN,2025-01-15,25.3700008392334,25.93000030517578,24.809999465942383,25.260000228881836,46100,25.260000228881836
BWMN,2025-01-16,25.3700008392334,25.760000228881836,25.06999969482422,25.360000610351562,55000,25.360000610351562
BWMN,2025-01-17,25.610000610351562,26.010000228881836,25.329999923706055,25.969999313354492,49400,25.969999313354492
BWMN,2025-01-21,26.290000915527344,26.565000534057617,26.049999237060547,26.530000686645508,35300,26.530000686645508
BWMN,2025-01-22,26.290000915527344,26.399999618530273,25.8700008392334,25.8700008392334,54500,25.8700008392334
BWMN,2025-01-23,25.520000457763672,25.989999771118164,25.520000457763672,25.950000762939453,46800,25.950000762939453
BWMN,2025-01-24,25.719999313354492,26.31999969482422,25.579999923706055,26.25,39600,26.25
BWMN,2025-01-27,26.09000015258789,26.200000762939453,24.540000915527344,24.68000030517578,74700,24.68000030517578
BWMN,2025-01-28,24.579999923706055,25.239999771118164,24.489999771118164,25.1200008392334,54800,25.1200008392334
BWMN,2025-01-29,25.049999237060547,25.84000015258789,24.950000762939453,25.25,47700,25.25
BWMN,2025-01-30,25.600000381469727,26.030000686645508,24.739999771118164,25.899999618530273,38300,25.899999618530273
BWMN,2025-01-31,25.780000686645508,26.040000915527344,25.299999237060547,25.43000030517578,44100,25.43000030517578
BWMN,2025-02-03,24.799999237060547,25.645000457763672,24.5,24.790000915527344,70000,24.790000915527344
BWMN,2025-02-04,24.549999237060547,25.8700008392334,24.420000076293945,25.649999618530273,97400,25.649999618530273
BWMN,2025-02-05,25.350000381469727,26.229999542236328,25.139999389648438,25.219999313354492,98900,25.219999313354492
BWMN,2025-02-06,25.3700008392334,25.395000457763672,24.729999542236328,24.920000076293945,50400,24.920000076293945
BWMN,2025-02-07,24.81999969482422,24.860000610351562,23.799999237060547,23.809999465942383,64600,23.809999465942383
BWMN,2025-02-10,23.959999084472656,24.260000228881836,23.399999618530273,24.030000686645508,67700,24.030000686645508
BWMN,2025-02-11,23.6200008392334,24.15999984741211,23.309999465942383,23.600000381469727,82400,23.600000381469727
BWMN,2025-02-12,22.979999542236328,23.391000747680664,22.520000457763672,22.809999465942383,64000,22.809999465942383
BWMN,2025-02-13,23.040000915527344,23.450000762939453,22.354999542236328,22.969999313354492,58900,22.969999313354492
BWMN,2025-02-14,23.0,23.770000457763672,22.426000595092773,22.469999313354492,43900,22.469999313354492
BWMN,2025-02-18,22.610000610351562,23.409000396728516,21.959999084472656,22.290000915527344,70600,22.290000915527344
