symbol,date,open,high,low,close,volume,adjclose
NB,2025-01-02,1.590000033378601,1.590000033378601,1.4500000476837158,1.5199999809265137,78500,1.5199999809265137
NB,2025-01-03,1.5399999618530273,1.5800000429153442,1.5199999809265137,1.5499999523162842,99500,1.5499999523162842
NB,2025-01-06,1.649999976158142,1.659999966621399,1.5399999618530273,1.5800000429153442,176100,1.5800000429153442
NB,2025-01-07,1.6200000047683716,1.6200000047683716,1.4700000286102295,1.5800000429153442,137800,1.5800000429153442
NB,2025-01-08,1.600000023841858,1.600000023841858,1.4900000095367432,1.5499999523162842,68600,1.5499999523162842
NB,2025-01-10,1.600000023841858,1.6100000143051147,1.5099999904632568,1.5700000524520874,70100,1.5700000524520874
NB,2025-01-13,1.649999976158142,1.659999966621399,1.5099999904632568,1.559999942779541,267700,1.559999942779541
NB,2025-01-14,1.600000023841858,1.600000023841858,1.4900000095367432,1.5199999809265137,144900,1.5199999809265137
NB,2025-01-15,1.5800000429153442,1.649999976158142,1.5299999713897705,1.6299999952316284,140400,1.6299999952316284
NB,2025-01-16,1.6399999856948853,1.6399999856948853,1.5299999713897705,1.5700000524520874,123500,1.5700000524520874
NB,2025-01-17,1.6200000047683716,1.6399999856948853,1.5199999809265137,1.6200000047683716,158200,1.6200000047683716
NB,2025-01-21,1.659999966621399,1.75,1.5800000429153442,1.6799999475479126,427700,1.6799999475479126
NB,2025-01-22,1.75,1.7999999523162842,1.6399999856948853,1.6399999856948853,292400,1.6399999856948853
NB,2025-01-23,1.659999966621399,1.7000000476837158,1.559999942779541,1.690000057220459,121400,1.690000057220459
NB,2025-01-24,1.6799999475479126,1.690000057220459,1.600000023841858,1.600000023841858,110500,1.600000023841858
NB,2025-01-27,1.6399999856948853,1.9500000476837158,1.6399999856948853,1.850000023841858,519600,1.850000023841858
NB,2025-01-28,1.899999976158142,2.069999933242798,1.7999999523162842,1.9700000286102295,519000,1.9700000286102295
NB,2025-01-29,2.0199999809265137,2.200000047683716,1.8899999856948853,2.130000114440918,553500,2.130000114440918
NB,2025-01-30,2.130000114440918,2.2899999618530273,2.0399999618530273,2.25,414100,2.25
NB,2025-01-31,2.299999952316284,2.4000000953674316,2.1500000953674316,2.390000104904175,373500,2.390000104904175
NB,2025-02-03,2.390000104904175,2.430000066757202,2.2300000190734863,2.3399999141693115,238900,2.3399999141693115
NB,2025-02-04,2.430000066757202,2.9200000762939453,2.380000114440918,2.559999942779541,1457600,2.559999942779541
NB,2025-02-05,2.680000066757202,2.880000114440918,2.569999933242798,2.609999895095825,655200,2.609999895095825
NB,2025-02-06,2.75,2.7899999618530273,2.3399999141693115,2.4700000286102295,665700,2.4700000286102295
NB,2025-02-07,2.559999942779541,2.559999942779541,2.200000047683716,2.509999990463257,410400,2.509999990463257
NB,2025-02-10,2.5999999046325684,2.634999990463257,2.390000104904175,2.619999885559082,392100,2.619999885559082
NB,2025-02-11,2.549999952316284,2.630000114440918,2.3399999141693115,2.609999895095825,265700,2.609999895095825
NB,2025-02-12,2.5899999141693115,2.5899999141693115,2.4100000858306885,2.5199999809265137,115800,2.5199999809265137
NB,2025-02-13,2.450000047683716,2.4700000286102295,2.3499999046325684,2.450000047683716,176700,2.450000047683716
NB,2025-02-14,2.4800000190734863,2.4800000190734863,2.240000009536743,2.3299999237060547,334800,2.3299999237060547
NB,2025-02-18,2.3499999046325684,2.390000104904175,2.200000047683716,2.380000114440918,171400,2.380000114440918
NB,2025-02-19,2.369999885559082,2.549999952316284,2.190000057220459,2.4700000286102295,266200,2.4700000286102295
NB,2025-02-20,2.359999895095825,2.4700000286102295,2.1600000858306885,2.2300000190734863,258600,2.2300000190734863
NB,2025-02-21,2.2300000190734863,2.368000030517578,2.069999933242798,2.2300000190734863,263000,2.2300000190734863
NB,2025-02-24,2.2200000286102295,2.316999912261963,2.009999990463257,2.119999885559082,223600,2.119999885559082
NB,2025-02-25,2.1500000953674316,2.2200000286102295,2.0,2.0899999141693115,169300,2.0899999141693115
NB,2025-02-26,2.180000066757202,2.190000057220459,1.9900000095367432,2.0999999046325684,131200,2.0999999046325684
NB,2025-02-27,2.0999999046325684,2.140000104904175,1.8899999856948853,1.9900000095367432,160800,1.9900000095367432
NB,2025-02-28,1.9700000286102295,2.0299999713897705,1.899999976158142,1.940000057220459,85600,1.940000057220459
NB,2025-03-03,2.069999933242798,2.190000057220459,1.9199999570846558,2.0199999809265137,272000,2.0199999809265137
NB,2025-03-04,2.0799999237060547,2.140000104904175,1.9700000286102295,2.049999952316284,169900,2.049999952316284
NB,2025-03-05,2.1500000953674316,2.2899999618530273,2.0,2.2699999809265137,613100,2.2699999809265137
NB,2025-03-06,2.359999895095825,2.622999906539917,2.1500000953674316,2.240000009536743,997700,2.240000009536743
NB,2025-03-07,2.259999990463257,2.2899999618530273,2.0199999809265137,2.1600000858306885,591500,2.1600000858306885
NB,2025-03-10,2.119999885559082,2.1600000858306885,1.8600000143051147,1.8799999952316284,499300,1.8799999952316284
NB,2025-03-11,1.899999976158142,1.9900000095367432,1.590000033378601,1.7799999713897705,371100,1.7799999713897705
NB,2025-03-12,1.7799999713897705,1.9299999475479126,1.718999981880188,1.8250000476837158,106600,1.8250000476837158
NB,2025-03-13,1.850000023841858,1.9299999475479126,1.659999966621399,1.7200000286102295,147600,1.7200000286102295
NB,2025-03-14,1.7599999904632568,1.8200000524520874,1.6699999570846558,1.8200000524520874,199600,1.8200000524520874
NB,2025-03-17,1.8799999952316284,2.0999999046325684,1.8799999952316284,1.9800000190734863,243500,1.9800000190734863
NB,2025-03-18,1.9800000190734863,1.9800000190734863,1.725000023841858,1.809999942779541,233500,1.809999942779541
NB,2025-03-19,1.7999999523162842,1.850000023841858,1.7400000095367432,1.7599999904632568,138600,1.7599999904632568
NB,2025-03-20,1.7599999904632568,1.7999999523162842,1.7100000381469727,1.7200000286102295,95700,1.7200000286102295
NB,2025-03-21,1.8600000143051147,2.0799999237060547,1.7100000381469727,1.940000057220459,590900,1.940000057220459
NB,2025-03-24,2.0399999618530273,2.25,2.0399999618530273,2.1600000858306885,579800,2.1600000858306885
NB,2025-03-25,2.200000047683716,2.380000114440918,2.130000114440918,2.299999952316284,352400,2.299999952316284
NB,2025-03-26,2.299999952316284,2.384000062942505,1.9900000095367432,2.009999990463257,467300,2.009999990463257
NB,2025-03-27,2.0,2.0799999237060547,1.9600000381469727,2.059999942779541,190600,2.059999942779541
NB,2025-03-28,2.0299999713897705,2.109999895095825,1.9600000381469727,2.069999933242798,143600,2.069999933242798
NB,2025-03-31,1.9800000190734863,2.009999990463257,1.8600000143051147,1.9700000286102295,118600,1.9700000286102295
NB,2025-04-01,1.9800000190734863,2.059999942779541,1.909999966621399,2.0399999618530273,98200,2.0399999618530273
NB,2025-04-02,2.0399999618530273,2.0799999237060547,2.0,2.0299999713897705,92600,2.0299999713897705
NB,2025-04-03,1.940000057220459,2.190000057220459,1.9199999570846558,2.0899999141693115,288800,2.0899999141693115
NB,2025-04-04,2.2699999809265137,2.3459999561309814,1.8600000143051147,1.9600000381469727,521200,1.9600000381469727
NB,2025-04-07,1.8300000429153442,2.190000057220459,1.8300000429153442,2.009999990463257,315900,2.009999990463257
NB,2025-04-08,2.130000114440918,2.140000104904175,1.9500000476837158,1.9900000095367432,187700,1.9900000095367432
NB,2025-04-09,2.049999952316284,2.180000066757202,1.9600000381469727,1.9900000095367432,500200,1.9900000095367432
NB,2025-04-10,1.9900000095367432,2.200000047683716,1.8899999856948853,2.049999952316284,550100,2.049999952316284
NB,2025-04-11,2.059999942779541,2.115000009536743,1.975000023841858,2.059999942779541,308800,2.059999942779541
NB,2025-04-14,2.3499999046325684,2.690000057220459,2.1500000953674316,2.440000057220459,3332100,2.440000057220459
NB,2025-04-15,2.700000047683716,2.940000057220459,2.549999952316284,2.890000104904175,4072000,2.890000104904175
NB,2025-04-16,3.569999933242798,4.14900016784668,3.299999952316284,3.7899999618530273,15736200,3.7899999618530273
NB,2025-04-17,3.3499999046325684,3.4700000286102295,2.680000066757202,2.8399999141693115,7689100,2.8399999141693115
NB,2025-04-21,2.869999885559082,2.990000009536743,2.509999990463257,2.950000047683716,2921300,2.950000047683716
NB,2025-04-22,2.950000047683716,2.9800000190734863,2.5799999237060547,2.5899999141693115,1497500,2.5899999141693115
