symbol,date,open,high,low,close,volume,adjclose
AYTU,2025-01-02,1.7000000476837158,1.7400000095367432,1.659999966621399,1.7000000476837158,21000,1.7000000476837158
AYTU,2025-01-03,1.7100000381469727,1.7799999713897705,1.690000057220459,1.7799999713897705,37800,1.7799999713897705
AYTU,2025-01-06,1.75,1.8799999952316284,1.6799999475479126,1.8700000047683716,41600,1.8700000047683716
AYTU,2025-01-07,1.850000023841858,1.9299999475479126,1.690000057220459,1.7899999618530273,30100,1.7899999618530273
AYTU,2025-01-08,1.7899999618530273,1.809999942779541,1.6799999475479126,1.7799999713897705,7400,1.7799999713897705
AYTU,2025-01-10,1.7799999713897705,1.809999942779541,1.690000057220459,1.7400000095367432,15700,1.7400000095367432
AYTU,2025-01-13,1.7300000190734863,1.7300000190734863,1.6200000047683716,1.690000057220459,57300,1.690000057220459
AYTU,2025-01-14,1.649999976158142,1.6699999570846558,1.6200000047683716,1.6399999856948853,9500,1.6399999856948853
AYTU,2025-01-15,1.6399999856948853,1.6799999475479126,1.600000023841858,1.6399999856948853,9500,1.6399999856948853
AYTU,2025-01-16,1.6699999570846558,1.75,1.649999976158142,1.75,42400,1.75
AYTU,2025-01-17,1.809999942779541,1.9299999475479126,1.7100000381469727,1.7200000286102295,28400,1.7200000286102295
AYTU,2025-01-21,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.6799999475479126,41300,1.6799999475479126
AYTU,2025-01-22,1.690000057220459,1.75,1.690000057220459,1.7200000286102295,4200,1.7200000286102295
AYTU,2025-01-23,1.7599999904632568,1.7799999713897705,1.659999966621399,1.6699999570846558,9900,1.6699999570846558
AYTU,2025-01-24,1.7100000381469727,1.7300000190734863,1.6399999856948853,1.7000000476837158,15700,1.7000000476837158
AYTU,2025-01-27,1.7000000476837158,1.7100000381469727,1.6699999570846558,1.7000000476837158,8300,1.7000000476837158
AYTU,2025-01-28,1.7200000286102295,1.7899999618530273,1.5800000429153442,1.6699999570846558,27800,1.6699999570846558
AYTU,2025-01-29,1.6699999570846558,1.6699999570846558,1.600000023841858,1.600000023841858,9300,1.600000023841858
AYTU,2025-01-30,1.600000023841858,1.6799999475479126,1.600000023841858,1.6799999475479126,6900,1.6799999475479126
AYTU,2025-01-31,1.6699999570846558,1.7100000381469727,1.649999976158142,1.6699999570846558,16700,1.6699999570846558
AYTU,2025-02-03,1.6699999570846558,1.7000000476837158,1.600000023841858,1.6399999856948853,10000,1.6399999856948853
AYTU,2025-02-04,1.6200000047683716,1.6299999952316284,1.5399999618530273,1.590000033378601,9300,1.590000033378601
AYTU,2025-02-05,1.590000033378601,1.7000000476837158,1.590000033378601,1.690000057220459,16700,1.690000057220459
AYTU,2025-02-06,1.7100000381469727,1.7200000286102295,1.6399999856948853,1.6699999570846558,22900,1.6699999570846558
AYTU,2025-02-07,1.6399999856948853,1.659999966621399,1.5299999713897705,1.5499999523162842,52700,1.5499999523162842
AYTU,2025-02-10,1.5499999523162842,1.5499999523162842,1.4199999570846558,1.5,57800,1.5
AYTU,2025-02-11,1.5,1.5499999523162842,1.4199999570846558,1.4199999570846558,17200,1.4199999570846558
AYTU,2025-02-12,1.4299999475479126,1.5399999618530273,1.3799999952316284,1.3899999856948853,58400,1.3899999856948853
AYTU,2025-02-13,1.4600000381469727,1.4800000190734863,1.350000023841858,1.3799999952316284,38400,1.3799999952316284
AYTU,2025-02-14,1.3899999856948853,1.4500000476837158,1.3799999952316284,1.3899999856948853,40800,1.3899999856948853
AYTU,2025-02-18,1.409999966621399,1.409999966621399,1.3700000047683716,1.399999976158142,29600,1.399999976158142
AYTU,2025-02-19,1.399999976158142,1.440000057220459,1.3700000047683716,1.3799999952316284,41100,1.3799999952316284
AYTU,2025-02-20,1.350000023841858,1.399999976158142,1.350000023841858,1.3799999952316284,73700,1.3799999952316284
AYTU,2025-02-21,1.4500000476837158,1.4500000476837158,1.340000033378601,1.350000023841858,64200,1.350000023841858
AYTU,2025-02-24,1.350000023841858,1.3600000143051147,1.2999999523162842,1.2999999523162842,40300,1.2999999523162842
AYTU,2025-02-25,1.3799999952316284,1.3799999952316284,1.2599999904632568,1.2999999523162842,43700,1.2999999523162842
