symbol,date,open,high,low,close,volume,adjclose
MATH,2025-01-02,1.1200000047683716,1.1699999570846558,1.0449999570846558,1.1299999952316284,47800,1.1299999952316284
MATH,2025-01-03,1.100000023841858,1.350000023841858,1.100000023841858,1.340000033378601,183600,1.340000033378601
MATH,2025-01-06,1.409999966621399,1.6100000143051147,1.399999976158142,1.600000023841858,152000,1.600000023841858
MATH,2025-01-07,1.6399999856948853,1.7259999513626099,1.5299999713897705,1.5700000524520874,124100,1.5700000524520874
MATH,2025-01-08,1.690000057220459,1.690000057220459,1.4709999561309814,1.659999966621399,65200,1.659999966621399
MATH,2025-01-10,1.6100000143051147,1.6799999475479126,1.5800000429153442,1.659999966621399,40100,1.659999966621399
MATH,2025-01-13,1.659999966621399,1.659999966621399,1.399999976158142,1.465000033378601,81200,1.465000033378601
MATH,2025-01-14,1.4800000190734863,1.5269999504089355,1.4700000286102295,1.5149999856948853,49000,1.5149999856948853
MATH,2025-01-15,1.5,1.6200000047683716,1.5,1.559999942779541,103600,1.559999942779541
MATH,2025-01-16,1.5520000457763672,1.5750000476837158,1.5399999618530273,1.5499999523162842,10300,1.5499999523162842
MATH,2025-01-17,1.559999942779541,1.6790000200271606,1.5499999523162842,1.6100000143051147,62100,1.6100000143051147
MATH,2025-01-21,1.6319999694824219,1.659999966621399,1.5399999618530273,1.659999966621399,62100,1.659999966621399
MATH,2025-01-22,1.6699999570846558,1.6699999570846558,1.5800000429153442,1.5920000076293945,28600,1.5920000076293945
MATH,2025-01-23,1.590000033378601,1.6799999475479126,1.590000033378601,1.600000023841858,64400,1.600000023841858
MATH,2025-01-24,1.6699999570846558,1.6699999570846558,1.590000033378601,1.590000033378601,62300,1.590000033378601
MATH,2025-01-27,1.6299999952316284,1.659999966621399,1.6299999952316284,1.6299999952316284,125300,1.6299999952316284
MATH,2025-01-28,1.6799999475479126,1.7000000476837158,1.6299999952316284,1.6549999713897705,71700,1.6549999713897705
MATH,2025-01-29,1.7300000190734863,1.7300000190734863,1.5700000524520874,1.5800000429153442,20500,1.5800000429153442
MATH,2025-01-30,1.559999942779541,1.6779999732971191,1.4700000286102295,1.625,69000,1.625
MATH,2025-01-31,1.659999966621399,1.659999966621399,1.5,1.5199999809265137,31600,1.5199999809265137
MATH,2025-02-03,1.5210000276565552,1.659999966621399,1.4520000219345093,1.600000023841858,47600,1.600000023841858
MATH,2025-02-04,1.6699999570846558,1.7000000476837158,1.6200000047683716,1.6649999618530273,78500,1.6649999618530273
MATH,2025-02-05,1.6749999523162842,1.7200000286102295,1.6399999856948853,1.7059999704360962,49400,1.7059999704360962
MATH,2025-02-06,1.7100000381469727,1.7300000190734863,1.6799999475479126,1.6799999475479126,48200,1.6799999475479126
MATH,2025-02-07,1.690000057220459,1.7000000476837158,1.559999942779541,1.600000023841858,21500,1.600000023841858
MATH,2025-02-10,1.7200000286102295,1.7549999952316284,1.649999976158142,1.75,201600,1.75
MATH,2025-02-11,1.75,1.9199999570846558,1.7400000095367432,1.9199999570846558,584200,1.9199999570846558
MATH,2025-02-12,2.0899999141693115,2.0899999141693115,1.840000033378601,1.8899999856948853,778800,1.8899999856948853
MATH,2025-02-13,2.0,2.4000000953674316,1.9800000190734863,2.359999895095825,1731700,2.359999895095825
MATH,2025-02-14,2.4000000953674316,2.7699999809265137,2.063999891281128,2.700000047683716,856300,2.700000047683716
MATH,2025-02-18,2.7799999713897705,2.7799999713897705,2.430000066757202,2.619999885559082,627100,2.619999885559082
MATH,2025-02-19,2.5,2.5999999046325684,2.319999933242798,2.319999933242798,246900,2.319999933242798
MATH,2025-02-20,2.3499999046325684,2.4000000953674316,2.009999990463257,2.257999897003174,332900,2.257999897003174
MATH,2025-02-21,2.25,2.509999990463257,2.119999885559082,2.119999885559082,190700,2.119999885559082
MATH,2025-02-24,1.9600000381469727,1.9700000286102295,1.7899999618530273,1.8200000524520874,220600,1.8200000524520874
MATH,2025-02-25,1.7699999809265137,1.7999999523162842,1.649999976158142,1.690000057220459,168600,1.690000057220459
MATH,2025-02-26,1.7000000476837158,1.8600000143051147,1.7000000476837158,1.809999942779541,111800,1.809999942779541
MATH,2025-02-27,1.8849999904632568,1.9199999570846558,1.4800000190734863,1.5499999523162842,198000,1.5499999523162842
MATH,2025-02-28,1.5,1.7000000476837158,1.25,1.5399999618530273,611700,1.5399999618530273
MATH,2025-03-03,1.7400000095367432,1.7400000095367432,1.399999976158142,1.399999976158142,120000,1.399999976158142
MATH,2025-03-04,1.399999976158142,1.7000000476837158,1.399999976158142,1.659999966621399,105400,1.659999966621399
MATH,2025-03-05,1.690000057220459,1.8300000429153442,1.649999976158142,1.8200000524520874,166000,1.8200000524520874
MATH,2025-03-06,1.8600000143051147,2.0799999237060547,1.7599999904632568,2.009999990463257,204600,2.009999990463257
