symbol,date,open,high,low,close,volume,adjclose
ARRY,2025-01-02,6.150000095367432,6.769999980926514,6.139999866485596,6.739999771118164,7381300,6.739999771118164
ARRY,2025-01-03,6.829999923706055,6.940000057220459,6.710000038146973,6.730000019073486,5353900,6.730000019073486
ARRY,2025-01-06,6.940000057220459,7.159999847412109,6.610000133514404,6.639999866485596,7169400,6.639999866485596
ARRY,2025-01-07,6.78000020980835,7.139999866485596,6.699999809265137,6.929999828338623,6281000,6.929999828338623
ARRY,2025-01-08,6.769999980926514,6.78000020980835,6.34499979019165,6.53000020980835,5898600,6.53000020980835
ARRY,2025-01-10,6.329999923706055,6.610000133514404,6.260000228881836,6.429999828338623,5057300,6.429999828338623
ARRY,2025-01-13,6.360000133514404,6.65500020980835,6.052000045776367,6.610000133514404,5062400,6.610000133514404
ARRY,2025-01-14,6.71999979019165,6.949999809265137,6.650000095367432,6.75,4609000,6.75
ARRY,2025-01-15,7.0,7.179999828338623,6.659999847412109,6.690000057220459,3261100,6.690000057220459
ARRY,2025-01-16,6.650000095367432,7.264999866485596,6.590000152587891,7.159999847412109,8213100,7.159999847412109
ARRY,2025-01-17,7.21999979019165,7.300000190734863,7.0,7.150000095367432,6043200,7.150000095367432
ARRY,2025-01-21,7.090000152587891,7.170000076293945,6.364999771118164,6.820000171661377,6972200,6.820000171661377
ARRY,2025-01-22,6.909999847412109,6.909999847412109,6.25,6.385000228881836,5983100,6.385000228881836
ARRY,2025-01-23,6.360000133514404,6.985000133514404,6.260000228881836,6.96999979019165,4754200,6.96999979019165
ARRY,2025-01-24,6.96999979019165,7.178999900817871,6.809999942779541,7.090000152587891,3897600,7.090000152587891
ARRY,2025-01-27,7.099999904632568,7.289999961853027,6.804999828338623,7.03000020980835,5235300,7.03000020980835
ARRY,2025-01-28,7.065000057220459,7.130000114440918,6.494999885559082,6.679999828338623,3831400,6.679999828338623
ARRY,2025-01-29,7.320000171661377,7.400000095367432,6.869999885559082,7.150000095367432,7417400,7.150000095367432
ARRY,2025-01-30,7.289999961853027,7.5,7.050000190734863,7.46999979019165,3905400,7.46999979019165
ARRY,2025-01-31,7.519999980926514,7.650000095367432,7.25,7.329999923706055,4732400,7.329999923706055
ARRY,2025-02-03,7.150000095367432,7.394999980926514,6.989999771118164,7.019999980926514,3291300,7.019999980926514
ARRY,2025-02-04,7.039999961853027,7.574999809265137,6.880000114440918,7.300000190734863,3594400,7.300000190734863
ARRY,2025-02-05,7.380000114440918,7.590000152587891,6.789999961853027,6.820000171661377,4836700,6.820000171661377
ARRY,2025-02-06,7.099999904632568,7.769999980926514,6.960000038146973,7.619999885559082,5366100,7.619999885559082
ARRY,2025-02-07,7.599999904632568,7.630000114440918,7.275000095367432,7.300000190734863,3338200,7.300000190734863
ARRY,2025-02-10,7.400000095367432,7.40500020980835,7.050000190734863,7.210000038146973,5246800,7.210000038146973
ARRY,2025-02-11,7.070000171661377,7.179999828338623,6.739999771118164,6.869999885559082,4595000,6.869999885559082
ARRY,2025-02-12,6.820000171661377,6.940000057220459,6.610000133514404,6.639999866485596,3680600,6.639999866485596
ARRY,2025-02-13,6.690000057220459,6.730000019073486,6.534999847412109,6.610000133514404,3936900,6.610000133514404
ARRY,2025-02-14,6.650000095367432,6.880000114440918,6.420000076293945,6.789999961853027,4309800,6.789999961853027
ARRY,2025-02-18,6.809999942779541,6.980000019073486,6.574999809265137,6.860000133514404,4269200,6.860000133514404
ARRY,2025-02-19,7.059999942779541,7.204999923706055,6.744999885559082,6.760000228881836,4757400,6.760000228881836
ARRY,2025-02-20,6.75,6.989999771118164,6.485000133514404,6.900000095367432,4508000,6.900000095367432
ARRY,2025-02-21,6.96999979019165,7.179999828338623,6.550000190734863,6.590000152587891,3373900,6.590000152587891
ARRY,2025-02-24,6.659999847412109,6.869999885559082,6.46999979019165,6.690000057220459,3439700,6.690000057220459
ARRY,2025-02-25,6.630000114440918,6.760000228881836,6.354000091552734,6.590000152587891,3977100,6.590000152587891
ARRY,2025-02-26,6.659999847412109,6.889999866485596,6.625,6.860000133514404,4609800,6.860000133514404
ARRY,2025-02-27,6.869999885559082,6.920000076293945,6.5,6.550000190734863,5260000,6.550000190734863
ARRY,2025-02-28,5.670000076293945,5.760000228881836,4.889999866485596,5.28000020980835,25463400,5.28000020980835
ARRY,2025-03-03,5.309999942779541,5.579999923706055,5.170000076293945,5.449999809265137,8747100,5.449999809265137
ARRY,2025-03-04,5.349999904632568,5.829999923706055,5.239999771118164,5.650000095367432,7681500,5.650000095367432
ARRY,2025-03-05,5.75,5.75,5.309999942779541,5.420000076293945,5370400,5.420000076293945
ARRY,2025-03-06,5.349999904632568,5.46999979019165,5.150000095367432,5.289999961853027,6410300,5.289999961853027
ARRY,2025-03-07,5.5,6.300000190734863,5.409999847412109,6.150000095367432,10376200,6.150000095367432
ARRY,2025-03-10,6.119999885559082,6.599999904632568,6.110000133514404,6.380000114440918,6023700,6.380000114440918
ARRY,2025-03-11,6.440000057220459,6.525000095367432,5.789999961853027,6.269999980926514,6604000,6.269999980926514
ARRY,2025-03-12,6.28000020980835,6.28000020980835,5.855000019073486,6.03000020980835,4468400,6.03000020980835
ARRY,2025-03-13,6.019999980926514,6.210000038146973,5.929999828338623,6.059999942779541,2754500,6.059999942779541
ARRY,2025-03-14,6.170000076293945,6.289999961853027,6.03000020980835,6.079999923706055,3085300,6.079999923706055
ARRY,2025-03-17,6.0,6.21999979019165,5.809999942779541,6.099999904632568,4897100,6.099999904632568
ARRY,2025-03-18,6.099999904632568,6.190000057220459,5.909999847412109,6.130000114440918,3825200,6.130000114440918
ARRY,2025-03-19,6.164999961853027,6.190000057220459,5.820000171661377,5.989999771118164,4635800,5.989999771118164
ARRY,2025-03-20,5.800000190734863,6.019999980926514,5.619999885559082,5.699999809265137,3614600,5.699999809265137
ARRY,2025-03-21,5.579999923706055,5.78000020980835,5.550000190734863,5.690000057220459,6299000,5.690000057220459
ARRY,2025-03-24,5.71999979019165,5.889999866485596,5.449999809265137,5.46999979019165,3583300,5.46999979019165
ARRY,2025-03-25,5.510000228881836,5.775000095367432,5.480000019073486,5.630000114440918,3605700,5.630000114440918
ARRY,2025-03-26,5.605000019073486,5.605000019073486,5.164999961853027,5.230000019073486,3857300,5.230000019073486
ARRY,2025-03-27,5.170000076293945,5.242000102996826,5.070000171661377,5.110000133514404,2663000,5.110000133514404
ARRY,2025-03-28,5.070000171661377,5.110000133514404,4.960000038146973,5.079999923706055,3035700,5.079999923706055
ARRY,2025-03-31,4.940000057220459,4.940000057220459,4.730000019073486,4.869999885559082,3295800,4.869999885559082
ARRY,2025-04-01,4.829999923706055,4.940000057220459,4.610000133514404,4.860000133514404,4299300,4.860000133514404
ARRY,2025-04-02,4.769999980926514,4.980000019073486,4.724999904632568,4.940000057220459,2878500,4.940000057220459
ARRY,2025-04-03,4.860000133514404,4.860000133514404,4.349999904632568,4.429999828338623,4708700,4.429999828338623
ARRY,2025-04-04,4.230000019073486,4.389999866485596,3.9700000286102295,4.389999866485596,5021300,4.389999866485596
ARRY,2025-04-07,4.150000095367432,4.489999771118164,4.0,4.329999923706055,5057700,4.329999923706055
ARRY,2025-04-08,4.46999979019165,4.46999979019165,3.890000104904175,3.9800000190734863,5244700,3.9800000190734863
ARRY,2025-04-09,3.9000000953674316,4.559999942779541,3.759999990463257,4.53000020980835,6103500,4.53000020980835
ARRY,2025-04-10,4.400000095367432,4.409999847412109,4.039999961853027,4.150000095367432,4014000,4.150000095367432
ARRY,2025-04-11,4.190000057220459,4.284999847412109,4.03000020980835,4.260000228881836,3050800,4.260000228881836
ARRY,2025-04-14,4.320000171661377,4.320000171661377,4.079999923706055,4.230000019073486,4668700,4.230000019073486
ARRY,2025-04-15,4.21999979019165,4.25,3.9749999046325684,4.059999942779541,3807700,4.059999942779541
ARRY,2025-04-16,4.090000152587891,4.224999904632568,4.019999980926514,4.079999923706055,4223800,4.079999923706055
ARRY,2025-04-17,4.059999942779541,4.364999771118164,4.010000228881836,4.329999923706055,3816000,4.329999923706055
ARRY,2025-04-21,4.260000228881836,4.265999794006348,3.9800000190734863,4.179999828338623,3919100,4.179999828338623
ARRY,2025-04-22,4.199999809265137,4.375,4.150000095367432,4.289999961853027,4162600,4.289999961853027
ARRY,2025-04-23,4.349999904632568,4.440000057220459,4.159999847412109,4.329999923706055,4163200,4.329999923706055
ARRY,2025-04-24,4.329999923706055,4.579999923706055,4.320000171661377,4.559999942779541,4044500,4.559999942779541
ARRY,2025-04-25,4.510000228881836,5.059999942779541,4.449999809265137,5.019999980926514,5509000,5.019999980926514
ARRY,2025-04-28,5.050000190734863,5.434999942779541,4.985000133514404,5.289999961853027,7758200,5.289999961853027
ARRY,2025-04-29,5.289999961853027,5.420000076293945,5.210000038146973,5.289999961853027,6816900,5.289999961853027
ARRY,2025-04-30,4.989999771118164,5.025000095367432,4.519999980926514,4.78000020980835,6383900,4.78000020980835
ARRY,2025-05-01,4.829999923706055,5.239999771118164,4.829999923706055,5.150000095367432,7074900,5.150000095367432
ARRY,2025-05-02,5.21999979019165,5.275000095367432,4.974999904632568,5.019999980926514,6485000,5.019999980926514
