symbol,date,open,high,low,close,volume,adjclose
ATAI,2025-01-02,1.3700000047683716,1.625,1.3700000047683716,1.600000023841858,4611300,1.600000023841858
ATAI,2025-01-03,1.649999976158142,1.7699999809265137,1.590000033378601,1.7699999809265137,3036800,1.7699999809265137
ATAI,2025-01-06,1.850000023841858,1.909000039100647,1.7549999952316284,1.7799999713897705,3521200,1.7799999713897705
ATAI,2025-01-07,1.809999942779541,1.909999966621399,1.7000000476837158,1.75,2591400,1.75
ATAI,2025-01-08,1.75,1.8200000524520874,1.6100000143051147,1.6200000047683716,2128900,1.6200000047683716
ATAI,2025-01-10,1.5800000429153442,1.5989999771118164,1.440000057220459,1.5,2485600,1.5
ATAI,2025-01-13,1.5099999904632568,1.5199999809265137,1.375,1.4199999570846558,1276100,1.4199999570846558
ATAI,2025-01-14,1.4299999475479126,1.4299999475479126,1.2999999523162842,1.3300000429153442,1297500,1.3300000429153442
ATAI,2025-01-15,1.399999976158142,1.5,1.3899999856948853,1.440000057220459,1460800,1.440000057220459
ATAI,2025-01-16,1.4600000381469727,1.4800000190734863,1.3600000143051147,1.3899999856948853,711700,1.3899999856948853
ATAI,2025-01-17,1.3899999856948853,1.4889999628067017,1.3860000371932983,1.4600000381469727,961600,1.4600000381469727
ATAI,2025-01-21,1.4700000286102295,1.5299999713897705,1.4199999570846558,1.5,1087600,1.5
ATAI,2025-01-22,1.5,1.5299999713897705,1.4600000381469727,1.5199999809265137,818700,1.5199999809265137
ATAI,2025-01-23,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.5099999904632568,624100,1.5099999904632568
ATAI,2025-01-24,1.5099999904632568,1.6349999904632568,1.4800000190734863,1.5800000429153442,1445600,1.5800000429153442
ATAI,2025-01-27,1.559999942779541,1.559999942779541,1.4199999570846558,1.4500000476837158,1211400,1.4500000476837158
ATAI,2025-01-28,1.4800000190734863,1.5,1.3700000047683716,1.4800000190734863,1557500,1.4800000190734863
ATAI,2025-01-29,1.4500000476837158,1.5800000429153442,1.440999984741211,1.5,1732500,1.5
ATAI,2025-01-30,1.5299999713897705,1.6299999952316284,1.4950000047683716,1.600000023841858,1361200,1.600000023841858
ATAI,2025-01-31,1.6100000143051147,1.649999976158142,1.5099999904632568,1.5499999523162842,1094300,1.5499999523162842
ATAI,2025-02-03,1.4800000190734863,1.9199999570846558,1.4509999752044678,1.850000023841858,6768600,1.850000023841858
ATAI,2025-02-04,1.8600000143051147,2.319999933242798,1.7799999713897705,2.25,12754700,2.25
ATAI,2025-02-05,2.25,2.484999895095825,2.119999885559082,2.450000047683716,7695900,2.450000047683716
ATAI,2025-02-06,2.440000057220459,2.4700000286102295,2.0299999713897705,2.119999885559082,5293100,2.119999885559082
ATAI,2025-02-07,2.130000114440918,2.255000114440918,2.049999952316284,2.180000066757202,2652600,2.180000066757202
ATAI,2025-02-10,2.2799999713897705,2.5429999828338623,2.0899999141693115,2.2200000286102295,5370900,2.2200000286102295
ATAI,2025-02-11,2.200000047683716,2.440000057220459,2.140000104904175,2.2300000190734863,3985600,2.2300000190734863
ATAI,2025-02-12,2.200000047683716,2.565000057220459,2.115000009536743,2.549999952316284,6173000,2.549999952316284
ATAI,2025-02-13,2.2799999713897705,2.3499999046325684,2.009999990463257,2.2699999809265137,11007500,2.2699999809265137
ATAI,2025-02-14,2.2899999618530273,2.4800000190734863,2.259999990463257,2.299999952316284,6604300,2.299999952316284
ATAI,2025-02-18,2.299999952316284,2.4000000953674316,1.940000057220459,2.069999933242798,6675800,2.069999933242798
ATAI,2025-02-19,2.049999952316284,2.0899999141693115,1.9500000476837158,2.0899999141693115,5197000,2.0899999141693115
ATAI,2025-02-20,2.1500000953674316,2.1589999198913574,1.965000033378601,2.0399999618530273,4760400,2.0399999618530273
ATAI,2025-02-21,2.0999999046325684,2.1500000953674316,1.9700000286102295,1.9900000095367432,3695300,1.9900000095367432
ATAI,2025-02-24,2.0,2.0179998874664307,1.7699999809265137,1.8200000524520874,3944200,1.8200000524520874
ATAI,2025-02-25,1.809999942779541,1.8200000524520874,1.6699999570846558,1.7200000286102295,1924700,1.7200000286102295
ATAI,2025-02-26,1.7300000190734863,1.8450000286102295,1.7100000381469727,1.7300000190734863,2036600,1.7300000190734863
ATAI,2025-02-27,1.75,1.8700000047683716,1.6399999856948853,1.649999976158142,1844400,1.649999976158142
ATAI,2025-02-28,1.6399999856948853,1.746000051498413,1.5700000524520874,1.7200000286102295,1897600,1.7200000286102295
ATAI,2025-03-03,1.7300000190734863,1.7300000190734863,1.4900000095367432,1.5,2779700,1.5
ATAI,2025-03-04,1.5,1.6260000467300415,1.434999942779541,1.5549999475479126,2845100,1.5549999475479126
ATAI,2025-03-05,1.600000023841858,1.6200000047683716,1.5399999618530273,1.6100000143051147,1787900,1.6100000143051147
ATAI,2025-03-06,1.5800000429153442,1.6180000305175781,1.5399999618530273,1.5700000524520874,1398400,1.5700000524520874
ATAI,2025-03-07,1.5800000429153442,1.5850000381469727,1.4700000286102295,1.5099999904632568,1593000,1.5099999904632568
