symbol,date,open,high,low,close,volume,adjclose
IMAB,2025-01-02,0.8500000238418579,0.9269999861717224,0.8500000238418579,0.906000018119812,222900,0.906000018119812
IMAB,2025-01-03,0.906000018119812,0.9440000057220459,0.8759999871253967,0.9399999976158142,199900,0.9399999976158142
IMAB,2025-01-06,0.9900000095367432,1.399999976158142,0.9900000095367432,1.0800000429153442,3142000,1.0800000429153442
IMAB,2025-01-07,1.0800000429153442,1.0800000429153442,0.949999988079071,0.9819999933242798,452300,0.9819999933242798
IMAB,2025-01-08,1.0499999523162842,1.2000000476837158,0.9940000176429749,1.100000023841858,1412600,1.100000023841858
IMAB,2025-01-10,1.100000023841858,1.1200000047683716,1.0199999809265137,1.0499999523162842,463000,1.0499999523162842
IMAB,2025-01-13,1.1200000047683716,1.1200000047683716,1.0499999523162842,1.0700000524520874,247000,1.0700000524520874
IMAB,2025-01-14,1.090000033378601,1.090000033378601,1.0,1.0399999618530273,271700,1.0399999618530273
IMAB,2025-01-15,1.0499999523162842,1.100000023841858,1.0199999809265137,1.090000033378601,146800,1.090000033378601
IMAB,2025-01-16,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.100000023841858,384900,1.100000023841858
IMAB,2025-01-17,1.0,1.1399999856948853,1.0,1.0700000524520874,366800,1.0700000524520874
IMAB,2025-01-21,1.100000023841858,1.1150000095367432,1.0750000476837158,1.090000033378601,149300,1.090000033378601
IMAB,2025-01-22,1.090000033378601,1.1200000047683716,1.0549999475479126,1.0700000524520874,246500,1.0700000524520874
IMAB,2025-01-23,1.059999942779541,1.0800000429153442,1.0499999523162842,1.059999942779541,111400,1.059999942779541
IMAB,2025-01-24,1.090000033378601,1.1299999952316284,1.0700000524520874,1.0800000429153442,566100,1.0800000429153442
IMAB,2025-01-27,1.0800000429153442,1.1200000047683716,1.0800000429153442,1.0800000429153442,462500,1.0800000429153442
IMAB,2025-01-28,1.0800000429153442,1.100000023841858,1.0299999713897705,1.0299999713897705,380000,1.0299999713897705
IMAB,2025-01-29,1.0499999523162842,1.0800000429153442,1.0449999570846558,1.0499999523162842,328700,1.0499999523162842
IMAB,2025-01-30,1.0700000524520874,1.100000023841858,1.0399999618530273,1.059999942779541,431400,1.059999942779541
IMAB,2025-01-31,1.0700000524520874,1.0800000429153442,1.0099999904632568,1.0199999809265137,252900,1.0199999809265137
IMAB,2025-02-03,1.0099999904632568,1.0199999809265137,0.949999988079071,0.9509999752044678,260600,0.9509999752044678
IMAB,2025-02-04,0.949999988079071,1.0099999904632568,0.949999988079071,0.9599999785423279,107900,0.9599999785423279
IMAB,2025-02-05,0.9599999785423279,0.9800000190734863,0.953000009059906,0.9649999737739563,48000,0.9649999737739563
IMAB,2025-02-06,0.949999988079071,0.9869999885559082,0.949999988079071,0.9639999866485596,127100,0.9639999866485596
IMAB,2025-02-07,0.9900000095367432,1.0099999904632568,0.9700000286102295,0.9800000190734863,128500,0.9800000190734863
IMAB,2025-02-10,0.9800000190734863,1.0399999618530273,0.9300000071525574,0.9350000023841858,734300,0.9350000023841858
IMAB,2025-02-11,0.9300000071525574,1.0190000534057617,0.9300000071525574,0.9700000286102295,389000,0.9700000286102295
IMAB,2025-02-12,0.9700000286102295,0.9980000257492065,0.9419999718666077,0.9589999914169312,163100,0.9589999914169312
IMAB,2025-02-13,0.949999988079071,0.9660000205039978,0.9419999718666077,0.949999988079071,136000,0.949999988079071
IMAB,2025-02-14,0.949999988079071,0.9900000095367432,0.9419999718666077,0.9639999866485596,329700,0.9639999866485596
IMAB,2025-02-18,0.9639999866485596,0.9959999918937683,0.9639999866485596,0.9789999723434448,90700,0.9789999723434448
IMAB,2025-02-19,0.9879999756813049,0.9959999918937683,0.9679999947547913,0.9700000286102295,147500,0.9700000286102295
IMAB,2025-02-20,0.9700000286102295,0.9900000095367432,0.9599999785423279,0.9670000076293945,89900,0.9670000076293945
IMAB,2025-02-21,0.9700000286102295,0.9980000257492065,0.9620000123977661,0.9700000286102295,229100,0.9700000286102295
IMAB,2025-02-24,0.9599999785423279,0.9980000257492065,0.9409999847412109,0.9409999847412109,158600,0.9409999847412109
IMAB,2025-02-25,0.9399999976158142,0.9900000095367432,0.8700000047683716,0.8799999952316284,239100,0.8799999952316284
IMAB,2025-02-26,0.925000011920929,0.9599999785423279,0.8949999809265137,0.949999988079071,651600,0.949999988079071
IMAB,2025-02-27,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,128500,0.8999999761581421
IMAB,2025-02-28,0.8980000019073486,0.9399999976158142,0.8799999952316284,0.9259999990463257,45600,0.9259999990463257
IMAB,2025-03-03,0.9200000166893005,0.9739999771118164,0.9160000085830688,0.9240000247955322,144900,0.9240000247955322
IMAB,2025-03-04,0.8999999761581421,0.9380000233650208,0.8999999761581421,0.9010000228881836,598800,0.9010000228881836
IMAB,2025-03-05,0.8100000023841858,0.9010000228881836,0.7599999904632568,0.9010000228881836,648900,0.9010000228881836
IMAB,2025-03-06,0.8799999952316284,0.9300000071525574,0.8500000238418579,0.8669999837875366,191700,0.8669999837875366
IMAB,2025-03-07,0.8999999761581421,0.8999999761581421,0.8399999737739563,0.8569999933242798,128800,0.8569999933242798
IMAB,2025-03-10,0.8600000143051147,0.8600000143051147,0.8100000023841858,0.8119999766349792,127900,0.8119999766349792
IMAB,2025-03-11,0.8100000023841858,0.8550000190734863,0.7799999713897705,0.8029999732971191,167700,0.8029999732971191
IMAB,2025-03-12,0.8009999990463257,0.8360000252723694,0.8009999990463257,0.8149999976158142,64200,0.8149999976158142
IMAB,2025-03-13,0.8209999799728394,0.8399999737739563,0.8100000023841858,0.8399999737739563,160700,0.8399999737739563
IMAB,2025-03-14,0.8299999833106995,0.8939999938011169,0.8299999833106995,0.8399999737739563,510100,0.8399999737739563
IMAB,2025-03-17,0.8349999785423279,0.8579999804496765,0.8349999785423279,0.8500000238418579,434300,0.8500000238418579
IMAB,2025-03-18,0.8489999771118164,0.8700000047683716,0.8029999732971191,0.8500000238418579,448800,0.8500000238418579
IMAB,2025-03-19,0.8500000238418579,0.8899999856948853,0.8199999928474426,0.8889999985694885,159900,0.8889999985694885
IMAB,2025-03-20,0.8600000143051147,0.8980000019073486,0.8299999833106995,0.8610000014305115,128900,0.8610000014305115
IMAB,2025-03-21,0.8569999933242798,0.8709999918937683,0.8500000238418579,0.8510000109672546,79600,0.8510000109672546
IMAB,2025-03-24,0.8600000143051147,0.8700000047683716,0.8420000076293945,0.8679999709129333,141300,0.8679999709129333
IMAB,2025-03-25,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8700000047683716,70700,0.8700000047683716
IMAB,2025-03-26,0.8700000047683716,0.8700000047683716,0.8330000042915344,0.8360000252723694,106500,0.8360000252723694
IMAB,2025-03-27,0.8199999928474426,0.8619999885559082,0.8199999928474426,0.8410000205039978,61400,0.8410000205039978
IMAB,2025-03-28,0.8399999737739563,0.8600000143051147,0.8100000023841858,0.8410000205039978,157800,0.8410000205039978
IMAB,2025-03-31,0.8240000009536743,0.8339999914169312,0.781000018119812,0.8240000009536743,142500,0.8240000009536743
IMAB,2025-04-01,0.8159999847412109,0.8299999833106995,0.7710000276565552,0.7879999876022339,104500,0.7879999876022339
IMAB,2025-04-02,0.7599999904632568,0.8149999976158142,0.7599999904632568,0.777999997138977,135300,0.777999997138977
