symbol,date,open,high,low,close,volume,adjclose
KNSA,2025-01-02,20.0,20.34000015258789,19.7549991607666,19.940000534057617,505300,19.940000534057617
KNSA,2025-01-03,19.989999771118164,20.3799991607666,19.920000076293945,20.309999465942383,379600,20.309999465942383
KNSA,2025-01-06,20.31999969482422,20.329999923706055,20.0,20.020000457763672,533300,20.020000457763672
KNSA,2025-01-07,20.0,20.31999969482422,19.969999313354492,20.0,373600,20.0
KNSA,2025-01-08,19.860000610351562,20.364999771118164,19.76099967956543,20.299999237060547,370100,20.299999237060547
KNSA,2025-01-10,20.110000610351562,20.579999923706055,19.540000915527344,19.93000030517578,600000,19.93000030517578
KNSA,2025-01-13,18.309999465942383,19.485000610351562,17.81999969482422,18.170000076293945,684100,18.170000076293945
KNSA,2025-01-14,18.329999923706055,18.920000076293945,18.219999313354492,18.34000015258789,639200,18.34000015258789
KNSA,2025-01-15,18.809999465942383,19.049999237060547,18.579999923706055,18.81999969482422,552300,18.81999969482422
KNSA,2025-01-16,18.709999084472656,18.860000610351562,18.31999969482422,18.389999389648438,424400,18.389999389648438
KNSA,2025-01-17,18.440000534057617,18.739999771118164,18.270000457763672,18.540000915527344,482300,18.540000915527344
KNSA,2025-01-21,18.75,18.934999465942383,18.488000869750977,18.709999084472656,712000,18.709999084472656
KNSA,2025-01-22,18.780000686645508,19.260000228881836,18.469999313354492,19.209999084472656,558700,19.209999084472656
KNSA,2025-01-23,19.18000030517578,19.940000534057617,18.969999313354492,19.770000457763672,576900,19.770000457763672
KNSA,2025-01-24,19.760000228881836,20.579999923706055,19.520000457763672,20.030000686645508,797400,20.030000686645508
KNSA,2025-01-27,20.06999969482422,20.780000686645508,19.56999969482422,20.760000228881836,918800,20.760000228881836
KNSA,2025-01-28,20.799999237060547,20.899999618530273,20.18000030517578,20.18000030517578,578300,20.18000030517578
KNSA,2025-01-29,20.239999771118164,20.889999389648438,20.239999771118164,20.65999984741211,535600,20.65999984741211
KNSA,2025-01-30,20.829999923706055,20.829999923706055,19.760000228881836,19.8799991607666,547200,19.8799991607666
KNSA,2025-01-31,20.100000381469727,20.100000381469727,19.545000076293945,19.600000381469727,570300,19.600000381469727
KNSA,2025-02-03,19.579999923706055,19.600000381469727,18.850000381469727,18.8799991607666,555400,18.8799991607666
KNSA,2025-02-04,18.959999084472656,19.190000534057617,18.729999542236328,18.739999771118164,550000,18.739999771118164
KNSA,2025-02-05,18.799999237060547,19.84000015258789,18.520000457763672,19.6299991607666,830800,19.6299991607666
KNSA,2025-02-06,19.75,20.729999542236328,19.600000381469727,20.290000915527344,1684700,20.290000915527344
KNSA,2025-02-07,20.299999237060547,20.360000610351562,19.389999389648438,19.489999771118164,379500,19.489999771118164
KNSA,2025-02-10,19.6200008392334,19.959999084472656,19.3700008392334,19.600000381469727,357200,19.600000381469727
KNSA,2025-02-11,19.200000762939453,19.75,18.1200008392334,19.700000762939453,569500,19.700000762939453
KNSA,2025-02-12,19.209999084472656,19.905000686645508,19.165000915527344,19.280000686645508,244000,19.280000686645508
KNSA,2025-02-13,19.280000686645508,19.68000030517578,19.174999237060547,19.649999618530273,268800,19.649999618530273
KNSA,2025-02-14,19.920000076293945,20.31999969482422,19.579999923706055,19.739999771118164,640900,19.739999771118164
KNSA,2025-02-18,19.700000762939453,20.010000228881836,19.426000595092773,19.549999237060547,244200,19.549999237060547
KNSA,2025-02-19,19.56999969482422,20.200000762939453,19.53499984741211,19.719999313354492,460600,19.719999313354492
KNSA,2025-02-20,19.6299991607666,19.809999465942383,19.309999465942383,19.690000534057617,215300,19.690000534057617
KNSA,2025-02-21,19.899999618530273,20.09000015258789,19.5,20.020000457763672,404100,20.020000457763672
KNSA,2025-02-24,20.020000457763672,20.040000915527344,19.6299991607666,19.6299991607666,383900,19.6299991607666
KNSA,2025-02-25,19.200000762939453,20.149999618530273,19.200000762939453,19.719999313354492,713700,19.719999313354492
KNSA,2025-02-26,19.969999313354492,20.15999984741211,19.665000915527344,19.690000534057617,1247500,19.690000534057617
