symbol,date,open,high,low,close,volume,adjclose
FTCI,2025-01-02,5.46999979019165,6.0,5.324999809265137,5.699999809265137,174400,5.699999809265137
FTCI,2025-01-03,5.630000114440918,6.389999866485596,5.409999847412109,6.059999942779541,264100,6.059999942779541
FTCI,2025-01-06,6.21999979019165,6.380000114440918,5.619999885559082,5.730000019073486,182300,5.730000019073486
FTCI,2025-01-07,5.820000171661377,5.980000019073486,5.449999809265137,5.449999809265137,118500,5.449999809265137
FTCI,2025-01-08,5.389999866485596,5.389999866485596,4.458000183105469,4.840000152587891,238800,4.840000152587891
FTCI,2025-01-10,4.769999980926514,5.099999904632568,4.513999938964844,4.75,65400,4.75
FTCI,2025-01-13,4.71999979019165,4.820000171661377,4.130000114440918,4.159999847412109,130900,4.159999847412109
FTCI,2025-01-14,4.380000114440918,4.440000057220459,4.119999885559082,4.119999885559082,51500,4.119999885559082
FTCI,2025-01-15,4.329999923706055,4.329999923706055,3.88700008392334,4.050000190734863,110000,4.050000190734863
FTCI,2025-01-16,4.070000171661377,4.300000190734863,3.740000009536743,4.139999866485596,68800,4.139999866485596
FTCI,2025-01-17,4.300000190734863,4.329999923706055,4.0,4.099999904632568,39800,4.099999904632568
FTCI,2025-01-21,3.9700000286102295,4.074999809265137,3.609999895095825,3.7300000190734863,97100,3.7300000190734863
FTCI,2025-01-22,3.7200000286102295,4.144999980926514,3.6700000762939453,4.079999923706055,93700,4.079999923706055
FTCI,2025-01-23,4.079999923706055,4.340000152587891,3.890000104904175,4.230000019073486,82000,4.230000019073486
FTCI,2025-01-24,4.269999980926514,4.380000114440918,4.070000171661377,4.190000057220459,45300,4.190000057220459
FTCI,2025-01-27,4.130000114440918,4.170000076293945,3.736999988555908,3.9700000286102295,47200,3.9700000286102295
FTCI,2025-01-28,3.950000047683716,3.9600000381469727,3.7699999809265137,3.9100000858306885,24100,3.9100000858306885
FTCI,2025-01-29,3.9800000190734863,4.25,3.9049999713897705,4.070000171661377,57900,4.070000171661377
FTCI,2025-01-30,4.139999866485596,4.28000020980835,3.869999885559082,3.9200000762939453,87400,3.9200000762939453
FTCI,2025-01-31,3.9100000858306885,3.9800000190734863,3.7699999809265137,3.9800000190734863,59300,3.9800000190734863
FTCI,2025-02-03,3.859999895095825,3.9700000286102295,3.7300000190734863,3.869999885559082,56800,3.869999885559082
FTCI,2025-02-04,3.9000000953674316,4.010000228881836,3.7799999713897705,3.880000114440918,21200,3.880000114440918
FTCI,2025-02-05,3.930000066757202,3.9679999351501465,3.609999895095825,3.6600000858306885,92900,3.6600000858306885
FTCI,2025-02-06,3.700000047683716,3.809000015258789,3.5999999046325684,3.619999885559082,36400,3.619999885559082
FTCI,2025-02-07,3.630000114440918,3.6649999618530273,3.3510000705718994,3.390000104904175,100100,3.390000104904175
FTCI,2025-02-10,3.450000047683716,3.450000047683716,3.309999942779541,3.4100000858306885,50300,3.4100000858306885
FTCI,2025-02-11,3.359999895095825,3.359999895095825,3.069999933242798,3.1500000953674316,149700,3.1500000953674316
FTCI,2025-02-12,3.1500000953674316,3.1600000858306885,2.9200000762939453,3.059999942779541,142500,3.059999942779541
FTCI,2025-02-13,3.049999952316284,3.259999990463257,3.0209999084472656,3.2100000381469727,51900,3.2100000381469727
FTCI,2025-02-14,3.4000000953674316,4.199999809265137,3.119999885559082,3.380000114440918,582500,3.380000114440918
FTCI,2025-02-18,3.390000104904175,3.7249999046325684,3.2200000286102295,3.4100000858306885,148700,3.4100000858306885
FTCI,2025-02-19,3.5,3.803999900817871,3.490000009536743,3.6500000953674316,60200,3.6500000953674316
FTCI,2025-02-20,3.630000114440918,3.822000026702881,3.380000114440918,3.4200000762939453,89400,3.4200000762939453
FTCI,2025-02-21,3.4600000381469727,3.4600000381469727,3.25,3.25,54100,3.25
FTCI,2025-02-24,3.3299999237060547,3.359999895095825,3.0999999046325684,3.2899999618530273,79600,3.2899999618530273
FTCI,2025-02-25,3.200000047683716,3.2300000190734863,3.0899999141693115,3.2100000381469727,54600,3.2100000381469727
FTCI,2025-02-26,3.2100000381469727,3.364000082015991,3.2100000381469727,3.2799999713897705,48300,3.2799999713897705
FTCI,2025-02-27,3.200000047683716,3.2799999713897705,3.0999999046325684,3.0999999046325684,47000,3.0999999046325684
FTCI,2025-02-28,3.0899999141693115,3.2300000190734863,2.950000047683716,3.1600000858306885,141400,3.1600000858306885
FTCI,2025-03-03,3.0899999141693115,3.109999895095825,2.8499999046325684,2.9100000858306885,129700,2.9100000858306885
FTCI,2025-03-04,2.859999895095825,2.930000066757202,2.671999931335449,2.8499999046325684,120200,2.8499999046325684
FTCI,2025-03-05,2.8499999046325684,2.990000009536743,2.8499999046325684,2.930000066757202,26100,2.930000066757202
FTCI,2025-03-06,2.930000066757202,3.0,2.825000047683716,2.8299999237060547,24400,2.8299999237060547
FTCI,2025-03-07,2.7699999809265137,2.984999895095825,2.7699999809265137,2.930000066757202,65400,2.930000066757202
FTCI,2025-03-10,2.8499999046325684,2.984999895095825,2.700000047683716,2.740000009536743,34600,2.740000009536743
FTCI,2025-03-11,2.8399999141693115,2.8399999141693115,2.609999895095825,2.700000047683716,68700,2.700000047683716
FTCI,2025-03-12,2.859999895095825,2.930000066757202,2.7100000381469727,2.7300000190734863,49600,2.7300000190734863
FTCI,2025-03-13,2.680000066757202,2.7669999599456787,2.4100000858306885,2.509999990463257,128600,2.509999990463257
FTCI,2025-03-14,2.4700000286102295,2.6600000858306885,2.450000047683716,2.5999999046325684,37700,2.5999999046325684
FTCI,2025-03-17,2.640000104904175,2.75,2.640000104904175,2.740000009536743,24200,2.740000009536743
FTCI,2025-03-18,2.740000009536743,2.74399995803833,2.5840001106262207,2.619999885559082,15000,2.619999885559082
FTCI,2025-03-19,2.7100000381469727,2.7760000228881836,2.630000114440918,2.680000066757202,26000,2.680000066757202
FTCI,2025-03-20,2.690000057220459,2.7750000953674316,2.6500000953674316,2.7300000190734863,29100,2.7300000190734863
FTCI,2025-03-21,2.6600000858306885,2.8399999141693115,2.609999895095825,2.809999942779541,31700,2.809999942779541
FTCI,2025-03-24,2.9200000762939453,3.049999952316284,2.9000000953674316,3.009999990463257,44700,3.009999990463257
FTCI,2025-03-25,3.0,3.0799999237060547,2.700000047683716,2.7200000286102295,34800,2.7200000286102295
FTCI,2025-03-26,2.7300000190734863,2.819999933242798,2.615999937057495,2.640000104904175,23800,2.640000104904175
FTCI,2025-03-27,2.640000104904175,2.640000104904175,2.450000047683716,2.5399999618530273,41400,2.5399999618530273
FTCI,2025-03-28,2.509999990463257,2.559999942779541,2.4600000381469727,2.5,34500,2.5
FTCI,2025-03-31,2.4000000953674316,3.440000057220459,2.309999942779541,2.869999885559082,813100,2.869999885559082
FTCI,2025-04-01,2.859999895095825,3.0,2.509999990463257,2.75,177000,2.75
FTCI,2025-04-02,2.609999895095825,3.0,2.609999895095825,2.950000047683716,266600,2.950000047683716
FTCI,2025-04-03,2.890000104904175,3.1500000953674316,2.890000104904175,2.950000047683716,204100,2.950000047683716
FTCI,2025-04-04,2.819999933242798,2.880000114440918,2.569999933242798,2.569999933242798,232900,2.569999933242798
FTCI,2025-04-07,2.569999933242798,2.7130000591278076,2.4000000953674316,2.509999990463257,158400,2.509999990463257
FTCI,2025-04-08,2.6500000953674316,2.6500000953674316,2.2200000286102295,2.259999990463257,173200,2.259999990463257
FTCI,2025-04-09,2.2699999809265137,2.6700000762939453,2.130000114440918,2.640000104904175,164700,2.640000104904175
FTCI,2025-04-10,2.559999942779541,2.819999933242798,2.51200008392334,2.5999999046325684,104700,2.5999999046325684
FTCI,2025-04-11,2.609999895095825,2.859999895095825,2.5299999713897705,2.859999895095825,45500,2.859999895095825
FTCI,2025-04-14,2.880000114440918,2.880000114440918,2.5999999046325684,2.680000066757202,43800,2.680000066757202
FTCI,2025-04-15,2.680000066757202,2.7780001163482666,2.5899999141693115,2.630000114440918,25600,2.630000114440918
FTCI,2025-04-16,2.7699999809265137,2.7699999809265137,2.515000104904175,2.5299999713897705,27000,2.5299999713897705
FTCI,2025-04-17,2.680000066757202,2.7300000190734863,2.5940001010894775,2.700000047683716,11600,2.700000047683716
FTCI,2025-04-21,2.6600000858306885,2.6600000858306885,2.490999937057495,2.569999933242798,45600,2.569999933242798
FTCI,2025-04-22,2.6600000858306885,2.890000104904175,2.6500000953674316,2.75,73800,2.75
FTCI,2025-04-23,2.8299999237060547,2.9200000762939453,2.799999952316284,2.819999933242798,22600,2.819999933242798
FTCI,2025-04-24,2.869999885559082,3.130000114440918,2.7899999618530273,3.130000114440918,48400,3.130000114440918
FTCI,2025-04-25,3.059999942779541,3.299999952316284,2.940000057220459,3.180000066757202,118300,3.180000066757202
FTCI,2025-04-28,3.0299999713897705,3.5999999046325684,2.9119999408721924,3.4200000762939453,104600,3.4200000762939453
