symbol,date,open,high,low,close,volume,adjclose
PRZO,2025-01-02,2.0999999046325684,2.240000009536743,2.049999952316284,2.109999895095825,1222300,2.109999895095825
PRZO,2025-01-03,2.130000114440918,2.390000104904175,2.0899999141693115,2.2699999809265137,1804600,2.2699999809265137
PRZO,2025-01-06,2.25,2.4000000953674316,2.180000066757202,2.2200000286102295,1481400,2.2200000286102295
PRZO,2025-01-07,2.200000047683716,2.3299999237060547,2.0999999046325684,2.190000057220459,1544300,2.190000057220459
PRZO,2025-01-08,2.0,2.0,1.7699999809265137,1.8200000524520874,1775300,1.8200000524520874
PRZO,2025-01-10,2.180000066757202,2.200000047683716,1.8600000143051147,2.059999942779541,5714500,2.059999942779541
PRZO,2025-01-13,1.8700000047683716,1.9700000286102295,1.7999999523162842,1.7999999523162842,1200400,1.7999999523162842
PRZO,2025-01-14,1.850000023841858,1.9600000381469727,1.7999999523162842,1.899999976158142,621200,1.899999976158142
PRZO,2025-01-15,1.9500000476837158,2.0,1.809999942779541,1.850000023841858,1233600,1.850000023841858
PRZO,2025-01-16,1.850000023841858,1.9199999570846558,1.8300000429153442,1.850000023841858,448400,1.850000023841858
PRZO,2025-01-17,2.4200000762939453,2.509999990463257,1.9800000190734863,2.130000114440918,62963900,2.130000114440918
PRZO,2025-01-21,1.9500000476837158,2.0,1.850000023841858,1.9600000381469727,2421400,1.9600000381469727
PRZO,2025-01-22,1.8799999952316284,2.0,1.8799999952316284,1.940000057220459,963100,1.940000057220459
PRZO,2025-01-23,1.940000057220459,1.940000057220459,1.75,1.809999942779541,1545200,1.809999942779541
PRZO,2025-01-24,1.809999942779541,1.850000023841858,1.7999999523162842,1.809999942779541,527400,1.809999942779541
PRZO,2025-01-27,1.7999999523162842,1.7999999523162842,1.5700000524520874,1.659999966621399,1214500,1.659999966621399
PRZO,2025-01-28,1.659999966621399,1.7300000190734863,1.6299999952316284,1.690000057220459,502100,1.690000057220459
PRZO,2025-01-29,1.7300000190734863,1.7599999904632568,1.6100000143051147,1.6699999570846558,513600,1.6699999570846558
PRZO,2025-01-30,1.6699999570846558,1.725000023841858,1.649999976158142,1.7000000476837158,533300,1.7000000476837158
PRZO,2025-01-31,1.840000033378601,1.9329999685287476,1.7699999809265137,1.850000023841858,1177400,1.850000023841858
PRZO,2025-02-03,1.75,1.8200000524520874,1.7100000381469727,1.7799999713897705,592200,1.7799999713897705
PRZO,2025-02-04,1.7699999809265137,1.840000033378601,1.7309999465942383,1.7899999618530273,364100,1.7899999618530273
PRZO,2025-02-05,1.7100000381469727,1.7589999437332153,1.649999976158142,1.690000057220459,2149200,1.690000057220459
PRZO,2025-02-06,1.659999966621399,1.7699999809265137,1.649999976158142,1.7200000286102295,412300,1.7200000286102295
PRZO,2025-02-07,1.7000000476837158,1.718999981880188,1.6100000143051147,1.649999976158142,461100,1.649999976158142
PRZO,2025-02-10,1.6399999856948853,1.6670000553131104,1.5850000381469727,1.600000023841858,428800,1.600000023841858
PRZO,2025-02-11,1.600000023841858,1.6319999694824219,1.4500000476837158,1.5,1230900,1.5
PRZO,2025-02-12,1.25,1.4600000381469727,1.149999976158142,1.3200000524520874,1713000,1.3200000524520874
PRZO,2025-02-13,1.3700000047683716,1.4900000095367432,1.3300000429153442,1.3799999952316284,870000,1.3799999952316284
PRZO,2025-02-14,1.3700000047683716,1.3799999952316284,1.3300000429153442,1.350000023841858,369500,1.350000023841858
PRZO,2025-02-18,1.309999942779541,1.3279999494552612,1.1699999570846558,1.2000000476837158,1320900,1.2000000476837158
PRZO,2025-02-19,1.1799999475479126,1.2699999809265137,1.159999966621399,1.2000000476837158,524900,1.2000000476837158
PRZO,2025-02-20,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.149999976158142,671600,1.149999976158142
PRZO,2025-02-21,1.149999976158142,1.2200000286102295,1.149999976158142,1.1699999570846558,493900,1.1699999570846558
PRZO,2025-02-24,1.190000057220459,1.190000057220459,1.0399999618530273,1.0700000524520874,685400,1.0700000524520874
