symbol,date,open,high,low,close,volume,adjclose
ENLT,2025-01-02,17.25,17.329999923706055,16.899999618530273,17.329999923706055,4700,17.329999923706055
ENLT,2025-01-03,17.440000534057617,17.489999771118164,17.0,17.43000030517578,14700,17.43000030517578
ENLT,2025-01-06,17.239999771118164,17.559999465942383,17.18000030517578,17.489999771118164,11800,17.489999771118164
ENLT,2025-01-07,17.469999313354492,17.5,17.110000610351562,17.110000610351562,10500,17.110000610351562
ENLT,2025-01-08,16.959999084472656,17.149999618530273,16.850000381469727,16.979999542236328,6300,16.979999542236328
ENLT,2025-01-10,16.459999084472656,16.93000030517578,16.440000534057617,16.760000228881836,5800,16.760000228881836
ENLT,2025-01-13,16.350000381469727,16.81999969482422,16.299999237060547,16.649999618530273,4700,16.649999618530273
ENLT,2025-01-14,16.790000915527344,16.875,16.43000030517578,16.739999771118164,24800,16.739999771118164
ENLT,2025-01-15,17.040000915527344,17.26300048828125,17.040000915527344,17.100000381469727,5800,17.100000381469727
ENLT,2025-01-16,16.68000030517578,17.030000686645508,16.600000381469727,16.600000381469727,18000,16.600000381469727
ENLT,2025-01-17,16.690000534057617,17.18000030517578,16.690000534057617,17.100000381469727,47500,17.100000381469727
ENLT,2025-01-21,17.5,17.790000915527344,17.270000457763672,17.5,114400,17.5
ENLT,2025-01-22,16.56999969482422,16.809999465942383,16.350000381469727,16.459999084472656,16800,16.459999084472656
ENLT,2025-01-23,16.3700008392334,16.54800033569336,15.996000289916992,16.219999313354492,73700,16.219999313354492
ENLT,2025-01-24,16.219999313354492,16.5,16.219999313354492,16.389999389648438,3200,16.389999389648438
ENLT,2025-01-27,15.859999656677246,16.540000915527344,15.850000381469727,16.110000610351562,19700,16.110000610351562
ENLT,2025-01-28,15.970000267028809,16.280000686645508,15.75,15.8100004196167,6300,15.8100004196167
ENLT,2025-01-29,16.360000610351562,16.360000610351562,15.880000114440918,16.31999969482422,7200,16.31999969482422
ENLT,2025-01-30,16.270000457763672,16.299999237060547,15.84000015258789,15.84000015258789,10900,15.84000015258789
ENLT,2025-01-31,16.020000457763672,16.299999237060547,15.770000457763672,15.880000114440918,23600,15.880000114440918
ENLT,2025-02-03,16.010000228881836,16.099000930786133,15.670000076293945,16.059999465942383,20600,16.059999465942383
ENLT,2025-02-04,16.09000015258789,16.6200008392334,16.020000457763672,16.549999237060547,12200,16.549999237060547
ENLT,2025-02-05,16.729999542236328,17.211999893188477,16.729999542236328,17.100000381469727,12900,17.100000381469727
ENLT,2025-02-06,16.75,17.0,16.43000030517578,16.43000030517578,4600,16.43000030517578
ENLT,2025-02-07,16.3799991607666,16.704999923706055,16.3799991607666,16.679000854492188,2500,16.679000854492188
ENLT,2025-02-10,16.690000534057617,16.840999603271484,16.6299991607666,16.65999984741211,12700,16.65999984741211
ENLT,2025-02-11,16.549999237060547,16.709999084472656,16.540000915527344,16.670000076293945,2800,16.670000076293945
ENLT,2025-02-12,16.329999923706055,16.329999923706055,16.239999771118164,16.239999771118164,2400,16.239999771118164
ENLT,2025-02-13,16.510000228881836,16.899999618530273,16.5,16.899999618530273,5500,16.899999618530273
ENLT,2025-02-14,16.299999237060547,17.079999923706055,16.299999237060547,16.989999771118164,1800,16.989999771118164
ENLT,2025-02-18,16.950000762939453,17.049999237060547,16.829999923706055,17.049999237060547,4500,17.049999237060547
ENLT,2025-02-19,17.8700008392334,18.049999237060547,17.5,17.770000457763672,49500,17.770000457763672
ENLT,2025-02-20,18.280000686645508,18.280000686645508,17.65999984741211,18.020000457763672,41600,18.020000457763672
ENLT,2025-02-21,17.959999084472656,17.959999084472656,17.601999282836914,17.81999969482422,9500,17.81999969482422
ENLT,2025-02-24,17.1200008392334,17.239999771118164,16.815000534057617,16.889999389648438,11500,16.889999389648438
ENLT,2025-02-25,17.31999969482422,17.459999084472656,17.31999969482422,17.450000762939453,5800,17.450000762939453
ENLT,2025-02-26,17.360000610351562,17.979999542236328,17.299999237060547,17.389999389648438,3200,17.389999389648438
ENLT,2025-02-27,17.670000076293945,17.670000076293945,17.100000381469727,17.309999465942383,4000,17.309999465942383
ENLT,2025-02-28,17.18000030517578,17.229999542236328,16.68199920654297,16.889999389648438,7900,16.889999389648438
ENLT,2025-03-03,17.200000762939453,17.299999237060547,16.850000381469727,16.850000381469727,5500,16.850000381469727
ENLT,2025-03-04,16.739999771118164,16.90999984741211,16.635000228881836,16.799999237060547,4600,16.799999237060547
ENLT,2025-03-05,16.860000610351562,16.860000610351562,16.610000610351562,16.610000610351562,3700,16.610000610351562
ENLT,2025-03-06,16.780000686645508,16.780000686645508,16.56999969482422,16.600000381469727,5200,16.600000381469727
ENLT,2025-03-07,16.6200008392334,17.040000915527344,16.3799991607666,16.610000610351562,15700,16.610000610351562
ENLT,2025-03-10,16.8799991607666,17.450000762939453,16.489999771118164,17.110000610351562,18700,17.110000610351562
ENLT,2025-03-11,16.959999084472656,17.19499969482422,16.860000610351562,16.8700008392334,4500,16.8700008392334
ENLT,2025-03-12,16.940000534057617,17.139999389648438,16.690000534057617,16.690000534057617,2300,16.690000534057617
