symbol,date,open,high,low,close,volume,adjclose
ABVC,2025-01-02,0.5899999737739563,0.6899999976158142,0.5899999737739563,0.640999972820282,155600,0.640999972820282
ABVC,2025-01-03,0.6589999794960022,0.6800000071525574,0.6299999952316284,0.656000018119812,118600,0.656000018119812
ABVC,2025-01-06,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6809999942779541,100400,0.6809999942779541
ABVC,2025-01-07,0.6899999976158142,0.6899999976158142,0.5799999833106995,0.5799999833106995,229300,0.5799999833106995
ABVC,2025-01-08,0.5789999961853027,0.5789999961853027,0.5199999809265137,0.5339999794960022,246000,0.5339999794960022
ABVC,2025-01-10,0.550000011920929,0.5680000185966492,0.5009999871253967,0.5540000200271606,154400,0.5540000200271606
ABVC,2025-01-13,0.5099999904632568,0.5400000214576721,0.5099999904632568,0.5299999713897705,114300,0.5299999713897705
ABVC,2025-01-14,0.5139999985694885,0.5419999957084656,0.5099999904632568,0.515999972820282,131600,0.515999972820282
ABVC,2025-01-15,0.5199999809265137,0.5630000233650208,0.5199999809265137,0.5450000166893005,79500,0.5450000166893005
ABVC,2025-01-16,0.550000011920929,0.578000009059906,0.5299999713897705,0.5509999990463257,114100,0.5509999990463257
ABVC,2025-01-17,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.5400000214576721,74900,0.5400000214576721
ABVC,2025-01-21,0.5299999713897705,0.5600000023841858,0.527999997138977,0.5410000085830688,57800,0.5410000085830688
ABVC,2025-01-22,0.550000011920929,0.5559999942779541,0.5199999809265137,0.5199999809265137,111100,0.5199999809265137
ABVC,2025-01-23,0.5189999938011169,0.5419999957084656,0.5139999985694885,0.5339999794960022,90400,0.5339999794960022
ABVC,2025-01-24,0.5199999809265137,0.550000011920929,0.5149999856948853,0.5239999890327454,95300,0.5239999890327454
ABVC,2025-01-27,0.5299999713897705,0.550000011920929,0.515999972820282,0.5389999747276306,49900,0.5389999747276306
ABVC,2025-01-28,0.5400000214576721,0.5479999780654907,0.5199999809265137,0.5350000262260437,49500,0.5350000262260437
ABVC,2025-01-29,0.5350000262260437,0.5479999780654907,0.5120000243186951,0.5210000276565552,94800,0.5210000276565552
ABVC,2025-01-30,0.5199999809265137,0.550000011920929,0.5099999904632568,0.5199999809265137,95600,0.5199999809265137
ABVC,2025-01-31,0.5199999809265137,0.5260000228881836,0.503000020980835,0.5170000195503235,88000,0.5170000195503235
ABVC,2025-02-03,0.5,0.5199999809265137,0.46000000834465027,0.5080000162124634,99300,0.5080000162124634
ABVC,2025-02-04,0.4950000047683716,0.4950000047683716,0.4659999907016754,0.47999998927116394,88600,0.47999998927116394
