symbol,date,open,high,low,close,volume,adjclose
MGRM,2025-01-02,2.4000000953674316,2.4700000286102295,2.319999933242798,2.380000114440918,20000,2.380000114440918
MGRM,2025-01-03,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,57600,2.4000000953674316
MGRM,2025-01-06,2.4000000953674316,2.5999999046325684,2.369999885559082,2.569999933242798,61200,2.569999933242798
MGRM,2025-01-07,2.700000047683716,2.799999952316284,2.559999942779541,2.6500000953674316,148500,2.6500000953674316
MGRM,2025-01-08,2.6500000953674316,2.6600000858306885,2.5,2.5,49700,2.5
MGRM,2025-01-10,2.6500000953674316,2.6500000953674316,2.4000000953674316,2.5,67200,2.5
MGRM,2025-01-13,2.4600000381469727,2.5199999809265137,2.369999885559082,2.450000047683716,37700,2.450000047683716
MGRM,2025-01-14,2.4700000286102295,2.5299999713897705,2.3499999046325684,2.4700000286102295,39600,2.4700000286102295
MGRM,2025-01-15,2.490000009536743,2.5299999713897705,2.369999885559082,2.450000047683716,32300,2.450000047683716
MGRM,2025-01-16,2.430000066757202,2.5799999237060547,2.430000066757202,2.5399999618530273,38500,2.5399999618530273
MGRM,2025-01-17,2.5399999618530273,2.640000104904175,2.4539999961853027,2.569999933242798,36300,2.569999933242798
MGRM,2025-01-21,2.5799999237060547,2.744999885559082,2.5799999237060547,2.680000066757202,66700,2.680000066757202
MGRM,2025-01-22,2.6700000762939453,2.8499999046325684,2.630000114440918,2.8499999046325684,65600,2.8499999046325684
MGRM,2025-01-23,2.8299999237060547,2.8399999141693115,2.7200000286102295,2.8239998817443848,23600,2.8239998817443848
MGRM,2025-01-24,2.809999942779541,2.9000000953674316,2.759999990463257,2.859999895095825,22000,2.859999895095825
MGRM,2025-01-27,2.819999933242798,2.8299999237060547,2.6600000858306885,2.7100000381469727,34800,2.7100000381469727
MGRM,2025-01-28,2.7100000381469727,2.8259999752044678,2.700000047683716,2.7699999809265137,29000,2.7699999809265137
MGRM,2025-01-29,2.759999990463257,2.8299999237060547,2.7100000381469727,2.799999952316284,28700,2.799999952316284
MGRM,2025-01-30,2.8299999237060547,2.8299999237060547,2.7300000190734863,2.75,16900,2.75
MGRM,2025-01-31,2.759999990463257,2.7799999713897705,2.7049999237060547,2.740000009536743,38600,2.740000009536743
MGRM,2025-02-03,2.7100000381469727,2.819999933242798,2.619999885559082,2.799999952316284,44400,2.799999952316284
MGRM,2025-02-04,2.7899999618530273,2.8499999046325684,2.7149999141693115,2.8399999141693115,18100,2.8399999141693115
MGRM,2025-02-05,2.8499999046325684,2.865000009536743,2.7699999809265137,2.8499999046325684,16300,2.8499999046325684
MGRM,2025-02-06,2.819999933242798,2.819999933242798,2.75,2.7799999713897705,15500,2.7799999713897705
MGRM,2025-02-07,2.759999990463257,2.8399999141693115,2.6570000648498535,2.7899999618530273,32900,2.7899999618530273
MGRM,2025-02-10,2.759999990463257,2.8499999046325684,2.7200000286102295,2.819999933242798,22800,2.819999933242798
MGRM,2025-02-11,2.7799999713897705,2.8299999237060547,2.740000009536743,2.819999933242798,19100,2.819999933242798
MGRM,2025-02-12,2.809999942779541,2.8499999046325684,2.6600000858306885,2.680000066757202,62700,2.680000066757202
MGRM,2025-02-13,2.690000057220459,2.740000009536743,2.5899999141693115,2.690000057220459,36800,2.690000057220459
