symbol,date,open,high,low,close,volume,adjclose
OPRX,2025-01-02,4.909999847412109,5.289999961853027,4.909999847412109,5.210000038146973,245900,5.210000038146973
OPRX,2025-01-03,5.230000019073486,5.590000152587891,5.230000019073486,5.489999771118164,112800,5.489999771118164
OPRX,2025-01-06,5.53000020980835,5.78000020980835,5.380000114440918,5.570000171661377,163600,5.570000171661377
OPRX,2025-01-07,5.590000152587891,6.039999961853027,5.510000228881836,5.820000171661377,260000,5.820000171661377
OPRX,2025-01-08,5.489999771118164,5.650000095367432,4.659999847412109,5.409999847412109,607200,5.409999847412109
OPRX,2025-01-10,5.28000020980835,5.489999771118164,5.079999923706055,5.360000133514404,152700,5.360000133514404
OPRX,2025-01-13,5.260000228881836,5.289999961853027,4.760000228881836,4.849999904632568,110700,4.849999904632568
OPRX,2025-01-14,5.03000020980835,5.03000020980835,4.760000228881836,4.869999885559082,92700,4.869999885559082
OPRX,2025-01-15,5.059999942779541,5.139999866485596,4.869999885559082,4.940000057220459,78800,4.940000057220459
OPRX,2025-01-16,4.949999809265137,5.090000152587891,4.829999923706055,4.860000133514404,157200,4.860000133514404
OPRX,2025-01-17,4.900000095367432,5.03000020980835,4.71999979019165,4.809999942779541,117100,4.809999942779541
OPRX,2025-01-21,4.800000190734863,5.420000076293945,4.800000190734863,5.409999847412109,234100,5.409999847412109
OPRX,2025-01-22,5.300000190734863,5.730000019073486,5.300000190734863,5.429999828338623,153500,5.429999828338623
OPRX,2025-01-23,5.349999904632568,5.429999828338623,5.099999904632568,5.400000095367432,100900,5.400000095367432
OPRX,2025-01-24,5.340000152587891,5.760000228881836,5.199999809265137,5.429999828338623,224400,5.429999828338623
OPRX,2025-01-27,5.360000133514404,5.429999828338623,5.150000095367432,5.349999904632568,107300,5.349999904632568
OPRX,2025-01-28,5.349999904632568,5.610000133514404,5.269999980926514,5.480000019073486,90000,5.480000019073486
OPRX,2025-01-29,5.460000038146973,5.730000019073486,5.380000114440918,5.659999847412109,143900,5.659999847412109
OPRX,2025-01-30,5.760000228881836,5.860000133514404,5.650000095367432,5.710000038146973,66100,5.710000038146973
OPRX,2025-01-31,5.769999980926514,5.769999980926514,5.5,5.550000190734863,119600,5.550000190734863
OPRX,2025-02-03,5.440000057220459,5.739999771118164,5.320000171661377,5.730000019073486,63900,5.730000019073486
OPRX,2025-02-04,5.75,5.980000019073486,5.75,5.789999961853027,86900,5.789999961853027
OPRX,2025-02-05,5.809999942779541,6.03000020980835,5.599999904632568,5.670000076293945,160900,5.670000076293945
OPRX,2025-02-06,5.639999866485596,5.949999809265137,5.389999866485596,5.510000228881836,153100,5.510000228881836
OPRX,2025-02-07,5.510000228881836,5.550000190734863,5.199999809265137,5.519999980926514,126200,5.519999980926514
OPRX,2025-02-10,5.570000171661377,5.75,5.440000057220459,5.659999847412109,127100,5.659999847412109
OPRX,2025-02-11,5.599999904632568,5.769999980926514,5.480000019073486,5.599999904632568,104700,5.599999904632568
OPRX,2025-02-12,5.46999979019165,5.699999809265137,5.46999979019165,5.590000152587891,77400,5.590000152587891
OPRX,2025-02-13,5.650000095367432,6.309999942779541,5.579999923706055,6.289999961853027,115600,6.289999961853027
OPRX,2025-02-14,6.340000152587891,6.690000057220459,6.239999771118164,6.639999866485596,190400,6.639999866485596
OPRX,2025-02-18,6.699999809265137,6.809999942779541,6.420000076293945,6.619999885559082,256800,6.619999885559082
OPRX,2025-02-19,6.579999923706055,6.599999904632568,6.179999828338623,6.570000171661377,80200,6.570000171661377
OPRX,2025-02-20,6.53000020980835,6.699999809265137,6.110000133514404,6.190000057220459,115400,6.190000057220459
OPRX,2025-02-21,6.25,6.300000190734863,5.78000020980835,5.78000020980835,62600,5.78000020980835
OPRX,2025-02-24,5.800000190734863,5.920000076293945,5.46999979019165,5.559999942779541,141700,5.559999942779541
OPRX,2025-02-25,5.550000190734863,5.690000057220459,5.28000020980835,5.309999942779541,112800,5.309999942779541
OPRX,2025-02-26,5.309999942779541,5.389999866485596,5.010000228881836,5.110000133514404,88300,5.110000133514404
OPRX,2025-02-27,5.050000190734863,5.269999980926514,5.010000228881836,5.139999866485596,103000,5.139999866485596
OPRX,2025-02-28,5.110000133514404,5.210000038146973,4.960000038146973,5.179999828338623,101400,5.179999828338623
OPRX,2025-03-03,5.28000020980835,5.420000076293945,4.860000133514404,4.869999885559082,92200,4.869999885559082
OPRX,2025-03-04,4.849999904632568,5.300000190734863,4.829999923706055,5.28000020980835,110000,5.28000020980835
OPRX,2025-03-05,5.28000020980835,5.289999961853027,4.889999866485596,5.010000228881836,141100,5.010000228881836
OPRX,2025-03-06,5.070000171661377,5.070000171661377,4.610000133514404,4.71999979019165,125500,4.71999979019165
OPRX,2025-03-07,4.900000095367432,4.900000095367432,4.559999942779541,4.579999923706055,55900,4.579999923706055
OPRX,2025-03-10,4.579999923706055,4.579999923706055,4.019999980926514,4.300000190734863,177100,4.300000190734863
OPRX,2025-03-11,4.25,4.25,3.990000009536743,4.139999866485596,159000,4.139999866485596
OPRX,2025-03-12,4.849999904632568,6.739999771118164,4.849999904632568,6.28000020980835,16409700,6.28000020980835
OPRX,2025-03-13,6.329999923706055,7.829999923706055,6.199999809265137,7.150000095367432,2458700,7.150000095367432
OPRX,2025-03-14,7.099999904632568,8.0,6.840000152587891,7.769999980926514,1073200,7.769999980926514
OPRX,2025-03-17,7.800000190734863,8.470000267028809,7.630000114440918,8.270000457763672,401900,8.270000457763672
OPRX,2025-03-18,8.369999885559082,9.460000038146973,8.199999809265137,9.020000457763672,673400,9.020000457763672
OPRX,2025-03-19,8.859999656677246,9.430000305175781,8.329999923706055,8.609999656677246,293000,8.609999656677246
OPRX,2025-03-20,8.9399995803833,9.75,8.649999618530273,8.789999961853027,910400,8.789999961853027
OPRX,2025-03-21,8.5600004196167,8.789999961853027,7.980000019073486,8.630000114440918,341600,8.630000114440918
OPRX,2025-03-24,8.760000228881836,9.039999961853027,8.510000228881836,9.0,217200,9.0
OPRX,2025-03-25,9.100000381469727,9.84000015258789,8.90999984741211,9.470000267028809,391000,9.470000267028809
OPRX,2025-03-26,9.40999984741211,9.40999984741211,8.710000038146973,8.739999771118164,263400,8.739999771118164
OPRX,2025-03-27,8.75,9.300000190734863,8.6899995803833,8.739999771118164,228800,8.739999771118164
OPRX,2025-03-28,8.729999542236328,8.90999984741211,8.34000015258789,8.640000343322754,200600,8.640000343322754
OPRX,2025-03-31,8.59000015258789,8.9399995803833,8.260000228881836,8.65999984741211,569000,8.65999984741211
OPRX,2025-04-01,8.649999618530273,8.710000038146973,7.949999809265137,8.180000305175781,270600,8.180000305175781
OPRX,2025-04-02,8.079999923706055,8.40999984741211,7.860000133514404,8.329999923706055,316200,8.329999923706055
