symbol,date,open,high,low,close,volume,adjclose
LIVE,2025-01-02,9.399999618530273,9.399999618530273,9.319999694824219,9.319999694824219,1200,9.319999694824219
LIVE,2025-01-03,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,300,9.229999542236328
LIVE,2025-01-06,9.229999542236328,9.229999542236328,8.760000228881836,9.140000343322754,3100,9.140000343322754
LIVE,2025-01-07,9.0,9.390000343322754,8.75,9.180000305175781,11300,9.180000305175781
LIVE,2025-01-08,9.0,9.130000114440918,8.84000015258789,9.130000114440918,3400,9.130000114440918
LIVE,2025-01-10,9.260000228881836,9.550000190734863,9.170000076293945,9.550000190734863,600,9.550000190734863
LIVE,2025-01-13,9.5600004196167,10.010000228881836,9.300000190734863,9.699999809265137,7800,9.699999809265137
LIVE,2025-01-14,9.550000190734863,9.680000305175781,9.25,9.630000114440918,2900,9.630000114440918
LIVE,2025-01-15,9.329999923706055,9.399999618530273,9.180000305175781,9.180000305175781,2100,9.180000305175781
LIVE,2025-01-16,9.199999809265137,9.539999961853027,9.199999809265137,9.3100004196167,1700,9.3100004196167
LIVE,2025-01-17,9.300000190734863,9.569999694824219,9.300000190734863,9.5,4500,9.5
LIVE,2025-01-21,9.3100004196167,10.0,9.100000381469727,9.989999771118164,2700,9.989999771118164
LIVE,2025-01-22,9.880000114440918,9.970000267028809,9.609999656677246,9.819999694824219,9600,9.819999694824219
LIVE,2025-01-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,300,9.979999542236328
LIVE,2025-01-24,9.680000305175781,9.680000305175781,9.649999618530273,9.649999618530273,2000,9.649999618530273
LIVE,2025-01-27,9.25,9.539999961853027,9.25,9.539999961853027,1400,9.539999961853027
LIVE,2025-01-28,9.539999961853027,9.779999732971191,9.539999961853027,9.739999771118164,900,9.739999771118164
LIVE,2025-01-29,9.59000015258789,9.789999961853027,9.5,9.789999961853027,2600,9.789999961853027
LIVE,2025-01-30,9.550000190734863,9.84000015258789,9.399999618530273,9.4399995803833,2300,9.4399995803833
LIVE,2025-01-31,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,500,9.270000457763672
LIVE,2025-02-03,9.460000038146973,9.460000038146973,9.399999618530273,9.399999618530273,500,9.399999618530273
LIVE,2025-02-04,9.850000381469727,9.850000381469727,9.449999809265137,9.449999809265137,4700,9.449999809265137
LIVE,2025-02-05,9.600000381469727,9.6899995803833,9.600000381469727,9.6899995803833,1100,9.6899995803833
LIVE,2025-02-06,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,600,9.4399995803833
LIVE,2025-02-07,9.449999809265137,9.449999809265137,9.25,9.25,1700,9.25
LIVE,2025-02-10,9.25,9.25,9.25,9.25,0,9.25
LIVE,2025-02-11,9.199999809265137,9.199999809265137,9.0,9.0,4100,9.0
LIVE,2025-02-12,9.40999984741211,9.449999809265137,9.260000228881836,9.3100004196167,2400,9.3100004196167
LIVE,2025-02-13,9.3100004196167,9.65999984741211,9.039999961853027,9.65999984741211,4200,9.65999984741211
LIVE,2025-02-14,9.859999656677246,9.859999656677246,9.300000190734863,9.680000305175781,1500,9.680000305175781
LIVE,2025-02-18,9.460000038146973,9.460000038146973,8.079999923706055,8.630000114440918,7200,8.630000114440918
LIVE,2025-02-19,8.25,8.989999771118164,8.109999656677246,8.119999885559082,3100,8.119999885559082
LIVE,2025-02-20,8.279999732971191,8.449999809265137,7.929999828338623,7.940000057220459,42500,7.940000057220459
LIVE,2025-02-21,7.619999885559082,7.980000019073486,7.619999885559082,7.710000038146973,5100,7.710000038146973
LIVE,2025-02-24,7.789999961853027,7.989999771118164,7.769999980926514,7.769999980926514,17700,7.769999980926514
LIVE,2025-02-25,7.880000114440918,8.119999885559082,7.760000228881836,8.119999885559082,11700,8.119999885559082
LIVE,2025-02-26,8.260000228881836,8.369999885559082,7.670000076293945,7.670000076293945,12300,7.670000076293945
LIVE,2025-02-27,7.440000057220459,7.829999923706055,7.440000057220459,7.829999923706055,3800,7.829999923706055
LIVE,2025-02-28,8.0,8.390000343322754,7.320000171661377,8.039999961853027,9000,8.039999961853027
LIVE,2025-03-03,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,600,7.71999979019165
LIVE,2025-03-04,7.230000019073486,7.650000095367432,7.230000019073486,7.400000095367432,2300,7.400000095367432
LIVE,2025-03-05,7.920000076293945,7.920000076293945,7.619999885559082,7.619999885559082,1300,7.619999885559082
LIVE,2025-03-06,7.269999980926514,7.489999771118164,7.230000019073486,7.480000019073486,5100,7.480000019073486
LIVE,2025-03-07,7.039999961853027,7.489999771118164,7.039999961853027,7.099999904632568,6000,7.099999904632568
LIVE,2025-03-10,7.5,7.5,7.25,7.260000228881836,3500,7.260000228881836
LIVE,2025-03-11,7.03000020980835,7.179999828338623,7.0,7.0,1800,7.0
LIVE,2025-03-12,6.980000019073486,7.0,6.960000038146973,7.0,3800,7.0
LIVE,2025-03-13,7.0,7.0,7.0,7.0,0,7.0
LIVE,2025-03-14,6.960000038146973,7.0,6.940000057220459,6.940000057220459,7100,6.940000057220459
LIVE,2025-03-17,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0,6.940000057220459
LIVE,2025-03-18,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0,6.940000057220459
LIVE,2025-03-19,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,0,6.940000057220459
LIVE,2025-03-20,6.539999961853027,7.119999885559082,6.5,6.75,16600,6.75
LIVE,2025-03-21,6.75,7.5,6.75,6.909999847412109,18600,6.909999847412109
LIVE,2025-03-24,6.75,6.75,6.730000019073486,6.730000019073486,500,6.730000019073486
LIVE,2025-03-25,6.949999809265137,7.0,6.25,7.0,61600,7.0
LIVE,2025-03-26,7.0,7.199999809265137,6.599999904632568,7.019999980926514,21700,7.019999980926514
LIVE,2025-03-27,6.980000019073486,7.389999866485596,6.889999866485596,6.889999866485596,57900,6.889999866485596
LIVE,2025-03-28,7.539999961853027,7.550000190734863,7.400000095367432,7.409999847412109,3100,7.409999847412109
LIVE,2025-03-31,7.75,7.75,7.300000190734863,7.630000114440918,2500,7.630000114440918
LIVE,2025-04-01,7.599999904632568,7.599999904632568,7.550000190734863,7.550000190734863,1000,7.550000190734863
LIVE,2025-04-02,7.659999847412109,7.699999809265137,7.659999847412109,7.699999809265137,800,7.699999809265137
LIVE,2025-04-03,7.53000020980835,8.039999961853027,7.489999771118164,8.039999961853027,1700,8.039999961853027
LIVE,2025-04-04,7.460000038146973,8.25,7.460000038146973,8.25,5100,8.25
LIVE,2025-04-07,8.25,8.25,8.25,8.25,0,8.25
LIVE,2025-04-08,7.699999809265137,8.180000305175781,7.570000171661377,8.069999694824219,3000,8.069999694824219
LIVE,2025-04-09,7.550000190734863,8.09000015258789,7.550000190734863,8.09000015258789,1400,8.09000015258789
LIVE,2025-04-10,7.829999923706055,8.1899995803833,7.449999809265137,8.1899995803833,4400,8.1899995803833
LIVE,2025-04-11,7.78000020980835,8.880000114440918,7.78000020980835,8.550000190734863,59800,8.550000190734863
LIVE,2025-04-14,9.050000190734863,9.510000228881836,8.579999923706055,9.510000228881836,13800,9.510000228881836
LIVE,2025-04-15,9.699999809265137,13.020000457763672,9.050000190734863,11.699999809265137,44200,11.699999809265137
LIVE,2025-04-16,12.510000228881836,16.3799991607666,10.970000267028809,11.380000114440918,202200,11.380000114440918
LIVE,2025-04-17,11.319999694824219,11.989999771118164,11.0600004196167,11.0600004196167,5800,11.0600004196167
LIVE,2025-04-21,10.430000305175781,10.899999618530273,10.430000305175781,10.899999618530273,2600,10.899999618530273
LIVE,2025-04-22,10.800000190734863,10.84000015258789,10.800000190734863,10.800000190734863,1800,10.800000190734863
LIVE,2025-04-23,10.319999694824219,10.880000114440918,10.020000457763672,10.880000114440918,4000,10.880000114440918
LIVE,2025-04-24,11.210000038146973,11.210000038146973,10.369999885559082,10.399999618530273,3200,10.399999618530273
LIVE,2025-04-25,10.850000381469727,10.850000381469727,10.369999885559082,10.720000267028809,2800,10.720000267028809
LIVE,2025-04-28,10.510000228881836,11.130000114440918,10.510000228881836,11.130000114440918,3200,11.130000114440918
LIVE,2025-04-29,10.75,11.199999809265137,10.75,10.770000457763672,900,10.770000457763672
LIVE,2025-04-30,11.6899995803833,11.6899995803833,11.40999984741211,11.40999984741211,1700,11.40999984741211
LIVE,2025-05-01,11.359999656677246,11.359999656677246,10.949999809265137,10.949999809265137,1400,10.949999809265137
LIVE,2025-05-02,11.010000228881836,11.680000305175781,10.960000038146973,11.369999885559082,59300,11.369999885559082
LIVE,2025-05-05,11.550000190734863,11.949999809265137,11.489999771118164,11.90999984741211,2100,11.90999984741211
LIVE,2025-05-06,11.119999885559082,14.270000457763672,11.119999885559082,13.449999809265137,37500,13.449999809265137
LIVE,2025-05-07,13.140000343322754,14.960000038146973,12.699999809265137,14.510000228881836,41700,14.510000228881836
LIVE,2025-05-08,13.649999618530273,21.719999313354492,13.550000190734863,21.719999313354492,52800,21.719999313354492
LIVE,2025-05-09,23.889999389648438,25.8799991607666,19.989999771118164,20.010000228881836,16700,20.010000228881836
LIVE,2025-05-12,20.610000610351562,24.770000457763672,20.610000610351562,23.0,15600,23.0
LIVE,2025-05-13,21.010000228881836,22.649999618530273,21.0,22.540000915527344,3500,22.540000915527344
LIVE,2025-05-14,22.530000686645508,24.420000076293945,22.0,22.0,5800,22.0
LIVE,2025-05-15,24.860000610351562,24.860000610351562,21.0,21.56999969482422,7500,21.56999969482422
LIVE,2025-05-16,21.209999084472656,22.030000686645508,21.209999084472656,21.65999984741211,1300,21.65999984741211
LIVE,2025-05-19,21.950000762939453,22.1200008392334,21.899999618530273,22.010000228881836,1800,22.010000228881836
LIVE,2025-05-20,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,1100,23.010000228881836
LIVE,2025-05-21,21.979999542236328,23.239999771118164,21.979999542236328,23.239999771118164,4200,23.239999771118164
LIVE,2025-05-22,23.170000076293945,23.209999084472656,22.6299991607666,23.010000228881836,1900,23.010000228881836
LIVE,2025-05-23,23.360000610351562,23.469999313354492,22.40999984741211,23.469999313354492,1300,23.469999313354492
LIVE,2025-05-27,23.799999237060547,24.5,23.799999237060547,23.899999618530273,3600,23.899999618530273
LIVE,2025-05-28,24.09000015258789,25.399999618530273,22.469999313354492,23.350000381469727,24300,23.350000381469727
LIVE,2025-05-29,23.149999618530273,24.0,21.989999771118164,21.989999771118164,12100,21.989999771118164
LIVE,2025-05-30,22.670000076293945,22.670000076293945,21.670000076293945,21.670000076293945,2200,21.670000076293945
LIVE,2025-06-02,20.799999237060547,21.309999465942383,20.25,20.979999542236328,5200,20.979999542236328
LIVE,2025-06-03,21.100000381469727,22.520000457763672,19.850000381469727,19.850000381469727,13000,19.850000381469727
LIVE,2025-06-04,19.950000762939453,20.670000076293945,16.100000381469727,16.25,17400,16.25
LIVE,2025-06-05,17.059999465942383,17.489999771118164,14.229999542236328,14.850000381469727,10400,14.850000381469727
LIVE,2025-06-06,15.270000457763672,15.449999809265137,14.5,15.0,2700,15.0
LIVE,2025-06-09,14.8100004196167,15.510000228881836,14.199999809265137,14.5,5400,14.5
LIVE,2025-06-10,14.079999923706055,14.119999885559082,13.279999732971191,13.630000114440918,5000,13.630000114440918
LIVE,2025-06-11,13.34000015258789,13.34000015258789,12.59000015258789,12.899999618530273,5700,12.899999618530273
LIVE,2025-06-12,12.25,12.25,10.850000381469727,11.75,14500,11.75
LIVE,2025-06-13,11.010000228881836,12.710000038146973,11.0,12.0,6700,12.0
LIVE,2025-06-16,11.989999771118164,11.989999771118164,10.6899995803833,11.300000190734863,3900,11.300000190734863
LIVE,2025-06-17,11.680000305175781,11.880000114440918,10.579999923706055,10.579999923706055,2800,10.579999923706055
LIVE,2025-06-18,11.279999732971191,11.279999732971191,10.979999542236328,10.979999542236328,1500,10.979999542236328
LIVE,2025-06-20,10.949999809265137,10.949999809265137,10.0,10.0,2300,10.0
