symbol,date,open,high,low,close,volume,adjclose
SVRA,2025-01-02,3.109999895095825,3.109999895095825,3.005000114440918,3.069999933242798,713000,3.069999933242798
SVRA,2025-01-03,3.0899999141693115,3.1549999713897705,3.0799999237060547,3.140000104904175,547700,3.140000104904175
SVRA,2025-01-06,3.1500000953674316,3.1500000953674316,3.0199999809265137,3.049999952316284,631700,3.049999952316284
SVRA,2025-01-07,3.0399999618530273,3.0999999046325684,2.990000009536743,3.049999952316284,910100,3.049999952316284
SVRA,2025-01-08,3.049999952316284,3.125,3.0199999809265137,3.0399999618530273,574600,3.0399999618530273
SVRA,2025-01-10,2.990000009536743,3.009999990463257,2.759999990463257,2.7799999713897705,1223400,2.7799999713897705
SVRA,2025-01-13,2.7799999713897705,2.809999942779541,2.5999999046325684,2.7899999618530273,1198700,2.7899999618530273
SVRA,2025-01-14,2.809999942779541,2.8399999141693115,2.678999900817871,2.7200000286102295,1656300,2.7200000286102295
SVRA,2025-01-15,2.799999952316284,3.109999895095825,2.759999990463257,3.0899999141693115,1483500,3.0899999141693115
SVRA,2025-01-16,3.0999999046325684,3.134999990463257,2.880000114440918,2.9100000858306885,920300,2.9100000858306885
SVRA,2025-01-17,2.940000057220459,2.950000047683716,2.740000009536743,2.930000066757202,985600,2.930000066757202
SVRA,2025-01-21,2.9600000381469727,2.9600000381469727,2.740000009536743,2.799999952316284,915700,2.799999952316284
SVRA,2025-01-22,2.799999952316284,2.869999885559082,2.694999933242798,2.7699999809265137,3256400,2.7699999809265137
SVRA,2025-01-23,2.7699999809265137,2.9149999618530273,2.7230000495910645,2.880000114440918,640000,2.880000114440918
SVRA,2025-01-24,2.859999895095825,2.869999885559082,2.640000104904175,2.75,1386100,2.75
SVRA,2025-01-27,2.740000009536743,2.8399999141693115,2.674999952316284,2.680000066757202,558200,2.680000066757202
SVRA,2025-01-28,2.680000066757202,2.744999885559082,2.609999895095825,2.7200000286102295,563700,2.7200000286102295
SVRA,2025-01-29,2.700000047683716,2.7300000190734863,2.5899999141693115,2.6700000762939453,636300,2.6700000762939453
SVRA,2025-01-30,2.700000047683716,2.880000114440918,2.690000057220459,2.799999952316284,1176700,2.799999952316284
SVRA,2025-01-31,2.8299999237060547,2.859999895095825,2.690000057220459,2.700000047683716,517400,2.700000047683716
SVRA,2025-02-03,2.630000114440918,2.805000066757202,2.624000072479248,2.799999952316284,957400,2.799999952316284
SVRA,2025-02-04,2.809999942779541,2.9100000858306885,2.7950000762939453,2.859999895095825,569800,2.859999895095825
SVRA,2025-02-05,2.8499999046325684,2.890000104904175,2.806999921798706,2.8499999046325684,386800,2.8499999046325684
SVRA,2025-02-06,2.8399999141693115,2.880000114440918,2.799999952316284,2.8399999141693115,406800,2.8399999141693115
SVRA,2025-02-07,2.8399999141693115,2.890000104904175,2.7200000286102295,2.7699999809265137,692800,2.7699999809265137
