symbol,date,open,high,low,close,volume,adjclose
OFIX,2025-01-02,17.6200008392334,17.729999542236328,17.09000015258789,17.260000228881836,93600,17.260000228881836
OFIX,2025-01-03,17.329999923706055,17.530000686645508,17.149999618530273,17.350000381469727,94600,17.350000381469727
OFIX,2025-01-06,17.329999923706055,17.549999237060547,17.15999984741211,17.43000030517578,190000,17.43000030517578
OFIX,2025-01-07,17.389999389648438,17.75,16.969999313354492,17.06999969482422,204000,17.06999969482422
OFIX,2025-01-08,16.989999771118164,17.209999084472656,16.709999084472656,17.1299991607666,245400,17.1299991607666
OFIX,2025-01-10,16.829999923706055,17.100000381469727,16.520000457763672,17.0,752200,17.0
OFIX,2025-01-13,16.850000381469727,17.43000030517578,16.790000915527344,17.3700008392334,361100,17.3700008392334
OFIX,2025-01-14,17.459999084472656,17.610000610351562,17.309999465942383,17.510000228881836,310600,17.510000228881836
OFIX,2025-01-15,17.81999969482422,17.950000762939453,17.59000015258789,17.940000534057617,225800,17.940000534057617
OFIX,2025-01-16,17.889999389648438,18.09000015258789,17.75,17.93000030517578,90500,17.93000030517578
OFIX,2025-01-17,18.110000610351562,18.450000762939453,17.809999465942383,18.1299991607666,100400,18.1299991607666
OFIX,2025-01-21,18.31999969482422,18.459999084472656,18.09000015258789,18.360000610351562,128100,18.360000610351562
OFIX,2025-01-22,18.850000381469727,18.959999084472656,18.209999084472656,18.3799991607666,186300,18.3799991607666
OFIX,2025-01-23,18.200000762939453,18.290000915527344,18.010000228881836,18.280000686645508,164200,18.280000686645508
OFIX,2025-01-24,18.18000030517578,18.68000030517578,17.719999313354492,18.350000381469727,164600,18.350000381469727
OFIX,2025-01-27,18.239999771118164,18.6299991607666,18.239999771118164,18.3700008392334,119400,18.3700008392334
OFIX,2025-01-28,18.3799991607666,18.690000534057617,18.079999923706055,18.59000015258789,93700,18.59000015258789
OFIX,2025-01-29,18.59000015258789,18.8799991607666,18.479999542236328,18.709999084472656,85800,18.709999084472656
OFIX,2025-01-30,18.90999984741211,19.06999969482422,18.56999969482422,18.649999618530273,89200,18.649999618530273
OFIX,2025-01-31,18.65999984741211,18.790000915527344,18.1299991607666,18.329999923706055,161900,18.329999923706055
OFIX,2025-02-03,17.790000915527344,18.3799991607666,17.790000915527344,18.200000762939453,196300,18.200000762939453
