symbol,date,open,high,low,close,volume,adjclose
PTON,2025-01-02,8.800000190734863,8.979999542236328,8.270000457763672,8.829999923706055,11598100,8.829999923706055
PTON,2025-01-03,9.0600004196167,9.5,8.949999809265137,9.069999694824219,12753300,9.069999694824219
PTON,2025-01-06,9.25,9.369999885559082,8.770000457763672,8.90999984741211,8363700,8.90999984741211
PTON,2025-01-07,8.920000076293945,9.020000457763672,8.550000190734863,8.739999771118164,8309200,8.739999771118164
PTON,2025-01-08,8.539999961853027,8.819999694824219,8.220000267028809,8.630000114440918,14373200,8.630000114440918
PTON,2025-01-10,8.380000114440918,8.869999885559082,8.1899995803833,8.859999656677246,8511000,8.859999656677246
PTON,2025-01-13,8.6899995803833,8.970000267028809,8.350000381469727,8.960000038146973,14718600,8.960000038146973
PTON,2025-01-14,9.0600004196167,9.229999542236328,8.5600004196167,8.729999542236328,15661800,8.729999542236328
PTON,2025-01-15,9.140000343322754,9.279999732971191,8.880000114440918,8.970000267028809,9951500,8.970000267028809
PTON,2025-01-16,9.020000457763672,9.020000457763672,8.4399995803833,8.489999771118164,13874600,8.489999771118164
PTON,2025-01-17,8.619999885559082,8.645000457763672,8.114999771118164,8.270000457763672,13226300,8.270000457763672
PTON,2025-01-21,8.399999618530273,8.539999961853027,8.260000228881836,8.4399995803833,7510300,8.4399995803833
PTON,2025-01-22,8.4399995803833,8.649999618530273,8.260000228881836,8.350000381469727,8111700,8.350000381469727
PTON,2025-01-23,8.210000038146973,8.600000381469727,8.15999984741211,8.449999809265137,7072600,8.449999809265137
PTON,2025-01-24,8.460000038146973,8.84000015258789,8.335000038146973,8.399999618530273,9143200,8.399999618530273
PTON,2025-01-27,8.210000038146973,8.555000305175781,8.130000114440918,8.220000267028809,8144500,8.220000267028809
PTON,2025-01-28,8.220000267028809,8.449999809265137,8.069999694824219,8.319999694824219,6174800,8.319999694824219
PTON,2025-01-29,8.300000190734863,8.390000343322754,7.800000190734863,8.050000190734863,15741900,8.050000190734863
PTON,2025-01-30,8.149999618530273,8.25,7.949999809265137,8.069999694824219,7529400,8.069999694824219
PTON,2025-01-31,8.180000305175781,8.34000015258789,7.670000076293945,7.75,10324300,7.75
PTON,2025-02-03,7.53000020980835,7.579999923706055,7.199999809265137,7.320000171661377,18199000,7.320000171661377
PTON,2025-02-04,7.289999961853027,7.440000057220459,7.190000057220459,7.309999942779541,8356000,7.309999942779541
PTON,2025-02-05,7.315999984741211,7.710000038146973,7.309999942779541,7.579999923706055,13731700,7.579999923706055
PTON,2025-02-06,8.90999984741211,9.755000114440918,8.199999809265137,8.489999771118164,65068500,8.489999771118164
PTON,2025-02-07,8.65999984741211,8.829999923706055,8.229999542236328,8.369999885559082,25339900,8.369999885559082
PTON,2025-02-10,8.550000190734863,9.1899995803833,8.489999771118164,8.569999694824219,23317500,8.569999694824219
PTON,2025-02-11,8.649999618530273,8.949999809265137,8.579999923706055,8.739999771118164,12651500,8.739999771118164
PTON,2025-02-12,8.579999923706055,9.319999694824219,8.539999961853027,9.180000305175781,13247700,9.180000305175781
PTON,2025-02-13,9.149999618530273,10.220000267028809,9.039999961853027,10.149999618530273,26336400,10.149999618530273
PTON,2025-02-14,10.100000381469727,10.25,9.359999656677246,9.770000457763672,36048700,9.770000457763672
PTON,2025-02-18,9.649999618530273,9.800000190734863,9.4399995803833,9.630000114440918,17352800,9.630000114440918
PTON,2025-02-19,9.489999771118164,10.020000457763672,9.399999618530273,9.789999961853027,12465600,9.789999961853027
PTON,2025-02-20,9.640000343322754,9.649999618530273,8.979999542236328,9.050000190734863,11052900,9.050000190734863
PTON,2025-02-21,9.09000015258789,9.100000381469727,8.444999694824219,8.5600004196167,16901100,8.5600004196167
PTON,2025-02-24,8.5600004196167,8.789999961853027,8.229999542236328,8.760000228881836,9486300,8.760000228881836
PTON,2025-02-25,8.65999984741211,8.694999694824219,7.989999771118164,8.449999809265137,11716700,8.449999809265137
PTON,2025-02-26,8.5600004196167,8.6850004196167,7.84499979019165,7.880000114440918,15999900,7.880000114440918
PTON,2025-02-27,7.900000095367432,8.0600004196167,7.409999847412109,7.429999828338623,13512000,7.429999828338623
PTON,2025-02-28,7.409999847412109,7.670000076293945,7.380000114440918,7.53000020980835,12536500,7.53000020980835
PTON,2025-03-03,7.590000152587891,7.739999771118164,6.994999885559082,7.03000020980835,12999900,7.03000020980835
PTON,2025-03-04,6.829999923706055,7.099999904632568,6.570000171661377,6.949999809265137,15130500,6.949999809265137
PTON,2025-03-05,6.989999771118164,7.050000190734863,6.730000019073486,6.889999866485596,16804800,6.889999866485596
PTON,2025-03-06,6.675000190734863,6.71999979019165,6.300000190734863,6.329999923706055,15582500,6.329999923706055
PTON,2025-03-07,6.28000020980835,6.396999835968018,5.849999904632568,6.210000038146973,22445900,6.210000038146973
PTON,2025-03-10,6.019999980926514,6.119999885559082,5.545000076293945,5.619999885559082,17532900,5.619999885559082
PTON,2025-03-11,5.619999885559082,5.940000057220459,5.554999828338623,5.739999771118164,15880800,5.739999771118164
PTON,2025-03-12,5.945000171661377,6.196000099182129,5.804999828338623,6.099999904632568,16968200,6.099999904632568
PTON,2025-03-13,6.110000133514404,6.110000133514404,5.769999980926514,6.070000171661377,11367800,6.070000171661377
PTON,2025-03-14,6.590000152587891,7.079999923706055,6.452000141143799,7.050000190734863,31049600,7.050000190734863
PTON,2025-03-17,7.03000020980835,7.03000020980835,6.449999809265137,6.590000152587891,14617300,6.590000152587891
PTON,2025-03-18,6.46999979019165,6.679999828338623,6.204999923706055,6.460000038146973,16260000,6.460000038146973
PTON,2025-03-19,6.409999847412109,6.880000114440918,6.360000133514404,6.519999980926514,12319200,6.519999980926514
PTON,2025-03-20,6.329999923706055,6.659999847412109,6.269999980926514,6.519999980926514,11847800,6.519999980926514
PTON,2025-03-21,6.300000190734863,7.039999961853027,6.28000020980835,6.960000038146973,25942000,6.960000038146973
PTON,2025-03-24,7.159999847412109,7.3379998207092285,7.090000152587891,7.320000171661377,13282700,7.320000171661377
PTON,2025-03-25,7.289999961853027,7.380000114440918,7.150000095367432,7.289999961853027,9921400,7.289999961853027
PTON,2025-03-26,7.28000020980835,7.28000020980835,6.849999904632568,6.949999809265137,10723100,6.949999809265137
PTON,2025-03-27,6.809999942779541,7.130000114440918,6.730000019073486,6.769999980926514,7917700,6.769999980926514
PTON,2025-03-28,6.679999828338623,6.735000133514404,6.199999809265137,6.300000190734863,12379200,6.300000190734863
PTON,2025-03-31,6.079999923706055,6.514999866485596,5.960000038146973,6.320000171661377,9793500,6.320000171661377
PTON,2025-04-01,6.260000228881836,6.380000114440918,6.130000114440918,6.21999979019165,9159400,6.21999979019165
PTON,2025-04-02,6.039999961853027,6.545000076293945,5.989999771118164,6.309999942779541,11278800,6.309999942779541
PTON,2025-04-03,5.840000152587891,5.885000228881836,5.300000190734863,5.400000095367432,19080200,5.400000095367432
PTON,2025-04-04,5.019999980926514,5.289999961853027,4.631999969482422,5.03000020980835,18793100,5.03000020980835
PTON,2025-04-07,4.690000057220459,5.570000171661377,4.630000114440918,5.150000095367432,15249000,5.150000095367432
PTON,2025-04-08,5.420000076293945,5.570000171661377,4.820000171661377,5.0,15969800,5.0
PTON,2025-04-09,4.960000038146973,6.070000171661377,4.809999942779541,5.869999885559082,19178400,5.869999885559082
