symbol,date,open,high,low,close,volume,adjclose
ARHS,2025-01-02,9.600000381469727,9.800000190734863,9.350000381469727,9.420000076293945,732400,9.420000076293945
ARHS,2025-01-03,9.460000038146973,9.539999961853027,8.984999656677246,9.1899995803833,1428500,9.1899995803833
ARHS,2025-01-06,9.270000457763672,9.949999809265137,9.1899995803833,9.75,1449800,9.75
ARHS,2025-01-07,9.760000228881836,9.8100004196167,9.220000267028809,9.460000038146973,1512900,9.460000038146973
ARHS,2025-01-08,9.449999809265137,9.579999923706055,9.079999923706055,9.460000038146973,1282400,9.460000038146973
ARHS,2025-01-10,10.859999656677246,11.28499984741211,10.5,10.880000114440918,4981100,10.880000114440918
ARHS,2025-01-13,10.8100004196167,11.005000114440918,10.34000015258789,10.859999656677246,2631100,10.859999656677246
ARHS,2025-01-14,10.880000114440918,11.170000076293945,10.75,10.9399995803833,1469100,10.9399995803833
ARHS,2025-01-15,11.380000114440918,11.420999526977539,10.989999771118164,11.199999809265137,1706500,11.199999809265137
ARHS,2025-01-16,11.1899995803833,11.4350004196167,10.859999656677246,11.40999984741211,1535300,11.40999984741211
ARHS,2025-01-17,11.5,11.729999542236328,11.260000228881836,11.640000343322754,1432400,11.640000343322754
ARHS,2025-01-21,11.680000305175781,11.8100004196167,11.279999732971191,11.789999961853027,1628000,11.789999961853027
ARHS,2025-01-22,11.770000457763672,12.0,11.6899995803833,11.859999656677246,1062500,11.859999656677246
ARHS,2025-01-23,11.819999694824219,12.289999961853027,11.8100004196167,12.25,1876400,12.25
ARHS,2025-01-24,12.069999694824219,12.395000457763672,12.020000457763672,12.350000381469727,1396100,12.350000381469727
ARHS,2025-01-27,12.140000343322754,12.65999984741211,11.979999542236328,12.40999984741211,3172600,12.40999984741211
ARHS,2025-01-28,12.4399995803833,12.539999961853027,11.779999732971191,11.930000305175781,1845600,11.930000305175781
ARHS,2025-01-29,11.90999984741211,12.600000381469727,11.90999984741211,12.260000228881836,1041100,12.260000228881836
ARHS,2025-01-30,12.359999656677246,12.699999809265137,12.329999923706055,12.569999694824219,1323400,12.569999694824219
ARHS,2025-01-31,12.539999961853027,12.680000305175781,12.135000228881836,12.279999732971191,1275900,12.279999732971191
ARHS,2025-02-03,11.899999618530273,12.010000228881836,11.529999732971191,11.5600004196167,2116100,11.5600004196167
ARHS,2025-02-04,11.569999694824219,12.5600004196167,11.569999694824219,12.40999984741211,1815000,12.40999984741211
ARHS,2025-02-05,12.390000343322754,12.486000061035156,12.119999885559082,12.220000267028809,980200,12.220000267028809
ARHS,2025-02-06,12.289999961853027,13.015000343322754,12.289999961853027,12.979999542236328,1439900,12.979999542236328
ARHS,2025-02-07,12.880000114440918,12.98799991607666,12.175000190734863,12.1899995803833,1747900,12.1899995803833
ARHS,2025-02-10,12.390000343322754,12.869999885559082,12.21399974822998,12.859999656677246,1511100,12.859999656677246
ARHS,2025-02-11,12.609999656677246,12.75,12.3100004196167,12.520000457763672,1338500,12.520000457763672
ARHS,2025-02-12,12.199999809265137,12.579999923706055,12.196999549865723,12.520000457763672,823000,12.520000457763672
ARHS,2025-02-13,12.649999618530273,12.829999923706055,12.380000114440918,12.460000038146973,731500,12.460000038146973
ARHS,2025-02-14,12.640000343322754,12.9399995803833,12.3100004196167,12.600000381469727,1753800,12.600000381469727
ARHS,2025-02-18,12.720000267028809,12.8100004196167,12.300000190734863,12.789999961853027,1211400,12.789999961853027
ARHS,2025-02-19,12.630000114440918,12.694999694824219,11.680000305175781,12.520000457763672,1961200,12.520000457763672
ARHS,2025-02-20,12.369999885559082,12.496000289916992,12.020000457763672,12.180000305175781,1345500,12.180000305175781
ARHS,2025-02-21,12.420000076293945,12.539999961853027,11.229999542236328,11.300000190734863,2550900,11.300000190734863
ARHS,2025-02-24,11.369999885559082,11.949999809265137,11.229999542236328,11.65999984741211,2388800,11.65999984741211
ARHS,2025-02-25,11.59000015258789,12.449999809265137,11.59000015258789,11.90999984741211,4434600,11.90999984741211
ARHS,2025-02-26,11.069999694824219,12.130000114440918,10.569999694824219,10.949999809265137,2830800,10.949999809265137
ARHS,2025-02-27,10.579999923706055,10.579999923706055,9.069999694824219,9.369999885559082,5547500,9.369999885559082
ARHS,2025-02-28,9.399999618530273,9.8100004196167,9.3100004196167,9.520000457763672,3375400,9.520000457763672
ARHS,2025-03-03,9.5600004196167,9.864999771118164,8.930000305175781,8.970000267028809,4971100,8.970000267028809
ARHS,2025-03-04,8.774999618530273,9.390000343322754,8.59000015258789,9.260000228881836,2759100,9.260000228881836
ARHS,2025-03-05,9.479999542236328,9.479999542236328,8.800000190734863,9.119999885559082,2358800,9.119999885559082
ARHS,2025-03-06,9.0,9.1899995803833,8.770000457763672,8.970000267028809,1860000,8.970000267028809
ARHS,2025-03-07,8.890000343322754,9.359999656677246,8.539999961853027,9.329999923706055,2851400,9.329999923706055
ARHS,2025-03-10,9.15999984741211,9.404999732971191,8.859999656677246,8.970000267028809,3314800,8.970000267028809
ARHS,2025-03-11,8.979999542236328,9.079999923706055,8.609999656677246,8.9399995803833,3740700,8.9399995803833
ARHS,2025-03-12,9.010000228881836,9.270000457763672,8.595000267028809,8.800000190734863,1983700,8.800000190734863
ARHS,2025-03-13,8.739999771118164,8.859999656677246,8.329999923706055,8.65999984741211,3503800,8.65999984741211
