symbol,date,open,high,low,close,volume,adjclose
SPAI,2025-01-02,3.930000066757202,4.050000190734863,3.8299999237060547,3.9000000953674316,165800,3.9000000953674316
SPAI,2025-01-03,4.0,4.0,3.619999885559082,3.7300000190734863,171100,3.7300000190734863
SPAI,2025-01-06,3.799999952316284,4.690000057220459,3.7899999618530273,4.53000020980835,569400,4.53000020980835
SPAI,2025-01-07,4.420000076293945,4.442999839782715,4.0,4.139999866485596,206200,4.139999866485596
SPAI,2025-01-08,4.03000020980835,4.03000020980835,3.5399999618530273,3.5399999618530273,200600,3.5399999618530273
SPAI,2025-01-10,3.630000114440918,3.9000000953674316,3.200000047683716,3.759999990463257,413400,3.759999990463257
SPAI,2025-01-13,3.549999952316284,3.75,3.384999990463257,3.450000047683716,59400,3.450000047683716
SPAI,2025-01-14,3.440000057220459,3.749000072479248,3.309999942779541,3.309999942779541,106300,3.309999942779541
SPAI,2025-01-15,3.369999885559082,3.6600000858306885,3.299999952316284,3.359999895095825,55000,3.359999895095825
SPAI,2025-01-16,3.309999942779541,3.4800000190734863,3.200000047683716,3.3399999141693115,130100,3.3399999141693115
SPAI,2025-01-17,3.3399999141693115,3.690000057220459,3.3299999237060547,3.5799999237060547,148900,3.5799999237060547
SPAI,2025-01-21,3.509999990463257,3.5799999237060547,3.299999952316284,3.430000066757202,80100,3.430000066757202
SPAI,2025-01-22,3.4100000858306885,3.8399999141693115,3.4100000858306885,3.7799999713897705,122700,3.7799999713897705
SPAI,2025-01-23,3.759999990463257,3.759999990463257,3.5,3.509999990463257,108500,3.509999990463257
SPAI,2025-01-24,3.4700000286102295,3.5899999141693115,3.309999942779541,3.4000000953674316,49600,3.4000000953674316
SPAI,2025-01-27,3.2899999618530273,3.4700000286102295,2.6570000648498535,2.869999885559082,98600,2.869999885559082
SPAI,2025-01-28,2.8399999141693115,3.118000030517578,2.8399999141693115,2.9800000190734863,57100,2.9800000190734863
SPAI,2025-01-29,3.0999999046325684,3.0999999046325684,2.7899999618530273,2.799999952316284,57800,2.799999952316284
SPAI,2025-01-30,2.890000104904175,3.0999999046325684,2.25,2.359999895095825,3336500,2.359999895095825
SPAI,2025-01-31,2.369999885559082,2.5399999618530273,2.359999895095825,2.4700000286102295,181000,2.4700000286102295
SPAI,2025-02-03,2.509999990463257,2.5799999237060547,2.306999921798706,2.4000000953674316,101400,2.4000000953674316
SPAI,2025-02-04,2.359999895095825,2.5199999809265137,2.200000047683716,2.319999933242798,104800,2.319999933242798
SPAI,2025-02-05,2.4000000953674316,2.5799999237060547,2.302000045776367,2.450000047683716,49900,2.450000047683716
SPAI,2025-02-06,2.5299999713897705,2.8499999046325684,2.4639999866485596,2.7899999618530273,176800,2.7899999618530273
SPAI,2025-02-07,2.75,2.8499999046325684,2.619999885559082,2.6600000858306885,34700,2.6600000858306885
SPAI,2025-02-10,2.690000057220459,2.7699999809265137,2.500999927520752,2.609999895095825,64600,2.609999895095825
SPAI,2025-02-11,2.5999999046325684,2.740000009536743,2.4800000190734863,2.549999952316284,51400,2.549999952316284
SPAI,2025-02-12,2.5299999713897705,2.746000051498413,2.4700000286102295,2.569999933242798,67300,2.569999933242798
SPAI,2025-02-13,2.690000057220459,4.260000228881836,2.6449999809265137,4.260000228881836,1387200,4.260000228881836
SPAI,2025-02-14,4.090000152587891,4.300000190734863,3.299999952316284,4.059999942779541,294000,4.059999942779541
