symbol,date,open,high,low,close,volume,adjclose
BHST,2025-01-02,6.21999979019165,6.230000019073486,6.050000190734863,6.11899995803833,1400,6.11899995803833
BHST,2025-01-03,6.190000057220459,6.28000020980835,6.110000133514404,6.28000020980835,4300,6.28000020980835
BHST,2025-01-06,6.269999980926514,6.28000020980835,6.019999980926514,6.199999809265137,9700,6.199999809265137
BHST,2025-01-07,6.179999828338623,6.179999828338623,6.059999942779541,6.170000076293945,2900,6.170000076293945
BHST,2025-01-08,6.144999980926514,6.199999809265137,6.060999870300293,6.150000095367432,3800,6.150000095367432
BHST,2025-01-10,6.25,6.25,6.099999904632568,6.099999904632568,3600,6.099999904632568
BHST,2025-01-13,6.050000190734863,6.170000076293945,5.900000095367432,6.0279998779296875,14900,6.0279998779296875
BHST,2025-01-14,6.190000057220459,6.190000057220459,5.968999862670898,5.968999862670898,1800,5.968999862670898
BHST,2025-01-15,6.0,6.0,5.9070000648498535,5.949999809265137,4500,5.949999809265137
BHST,2025-01-16,5.900000095367432,6.0,5.875,5.900000095367432,3800,5.900000095367432
BHST,2025-01-17,5.849999904632568,5.989999771118164,5.828999996185303,5.828999996185303,2600,5.828999996185303
BHST,2025-01-21,5.840000152587891,5.900000095367432,5.699999809265137,5.802000045776367,10900,5.802000045776367
BHST,2025-01-22,5.710000038146973,5.710000038146973,5.550000190734863,5.550000190734863,5800,5.550000190734863
BHST,2025-01-23,5.570000171661377,5.599999904632568,5.239999771118164,5.25,2900,5.25
BHST,2025-01-24,5.420000076293945,5.429999828338623,5.260000228881836,5.429999828338623,3600,5.429999828338623
BHST,2025-01-27,5.5,5.5,5.25,5.385000228881836,5200,5.385000228881836
BHST,2025-01-28,5.199999809265137,5.199999809265137,5.066999912261963,5.129000186920166,6000,5.129000186920166
BHST,2025-01-29,5.050000190734863,5.099999904632568,4.864999771118164,4.952000141143799,7100,4.952000141143799
BHST,2025-01-30,5.050000190734863,5.190000057220459,5.050000190734863,5.190000057220459,4600,5.190000057220459
BHST,2025-01-31,5.190000057220459,5.190000057220459,4.723999977111816,4.960999965667725,10800,4.960999965667725
BHST,2025-02-03,4.96999979019165,4.989999771118164,4.729000091552734,4.988999843597412,6400,4.988999843597412
BHST,2025-02-04,4.9770002365112305,5.644000053405762,4.9770002365112305,5.644000053405762,5500,5.644000053405762
BHST,2025-02-05,4.989999771118164,5.71999979019165,4.989999771118164,5.698999881744385,9200,5.698999881744385
BHST,2025-02-06,5.710000038146973,5.710000038146973,5.400000095367432,5.677999973297119,3700,5.677999973297119
BHST,2025-02-07,5.510000228881836,5.900000095367432,5.510000228881836,5.769000053405762,5500,5.769000053405762
BHST,2025-02-10,5.900000095367432,5.949999809265137,5.849999904632568,5.949999809265137,6700,5.949999809265137
BHST,2025-02-11,5.800000190734863,5.920000076293945,5.670000076293945,5.670000076293945,2300,5.670000076293945
BHST,2025-02-12,5.835999965667725,5.835999965667725,5.821000099182129,5.821000099182129,500,5.821000099182129
BHST,2025-02-13,5.820000171661377,5.820000171661377,5.579999923706055,5.599999904632568,800,5.599999904632568
BHST,2025-02-14,5.800000190734863,5.800000190734863,5.21999979019165,5.78000020980835,5100,5.78000020980835
BHST,2025-02-18,6.059999942779541,6.135000228881836,5.5,6.135000228881836,13300,6.135000228881836
BHST,2025-02-19,5.869999885559082,6.072999954223633,5.604000091552734,5.692999839782715,16700,5.692999839782715
BHST,2025-02-20,5.570000171661377,5.570000171661377,5.309999942779541,5.309999942779541,17300,5.309999942779541
BHST,2025-02-21,6.006999969482422,6.006999969482422,5.460000038146973,5.946000099182129,14000,5.946000099182129
BHST,2025-02-24,6.010000228881836,6.039999961853027,5.110000133514404,5.5,17400,5.5
BHST,2025-02-25,5.21999979019165,5.580999851226807,5.076000213623047,5.076000213623047,5000,5.076000213623047
BHST,2025-02-26,5.78000020980835,5.78000020980835,5.650000095367432,5.650000095367432,700,5.650000095367432
BHST,2025-02-27,5.210000038146973,5.304999828338623,5.0,5.191999912261963,8400,5.191999912261963
BHST,2025-02-28,5.210000038146973,5.243000030517578,5.190000057220459,5.243000030517578,2700,5.243000030517578
BHST,2025-03-03,5.349999904632568,5.349999904632568,5.010000228881836,5.03000020980835,8600,5.03000020980835
BHST,2025-03-04,5.050000190734863,5.39900016784668,5.050000190734863,5.301000118255615,22000,5.301000118255615
BHST,2025-03-05,5.239999771118164,5.320000171661377,5.166999816894531,5.281000137329102,3200,5.281000137329102
BHST,2025-03-06,5.203000068664551,5.238999843597412,5.150000095367432,5.192999839782715,3600,5.192999839782715
BHST,2025-03-07,5.199999809265137,5.364999771118164,5.199999809265137,5.322000026702881,12800,5.322000026702881
BHST,2025-03-10,5.010000228881836,5.460000038146973,5.010000228881836,5.329999923706055,15500,5.329999923706055
