symbol,date,open,high,low,close,volume,adjclose
AHCO,2025-01-02,9.640000343322754,9.869999885559082,9.520000457763672,9.699999809265137,680800,9.699999809265137
AHCO,2025-01-03,9.739999771118164,9.84000015258789,9.524999618530273,9.640000343322754,542900,9.640000343322754
AHCO,2025-01-06,9.670000076293945,9.779999732971191,9.489999771118164,9.539999961853027,626000,9.539999961853027
AHCO,2025-01-07,9.579999923706055,10.0600004196167,9.550000190734863,10.039999961853027,857400,10.039999961853027
AHCO,2025-01-08,10.020000457763672,10.430000305175781,9.949999809265137,10.100000381469727,1185800,10.100000381469727
AHCO,2025-01-10,9.880000114440918,10.180000305175781,9.8100004196167,10.140000343322754,689300,10.140000343322754
AHCO,2025-01-13,10.130000114440918,10.449999809265137,10.039999961853027,10.329999923706055,870700,10.329999923706055
AHCO,2025-01-14,10.4399995803833,10.550000190734863,10.069999694824219,10.369999885559082,1106400,10.369999885559082
AHCO,2025-01-15,10.359999656677246,10.720000267028809,10.074999809265137,10.329999923706055,1174700,10.329999923706055
AHCO,2025-01-16,10.34000015258789,10.505000114440918,10.220000267028809,10.380000114440918,889900,10.380000114440918
AHCO,2025-01-17,10.420000076293945,10.545000076293945,10.232000350952148,10.520000457763672,599700,10.520000457763672
AHCO,2025-01-21,10.699999809265137,10.699999809265137,10.479999542236328,10.5,899000,10.5
AHCO,2025-01-22,10.430000305175781,10.430000305175781,10.0,10.170000076293945,794100,10.170000076293945
AHCO,2025-01-23,10.199999809265137,10.364999771118164,10.149999618530273,10.260000228881836,989500,10.260000228881836
AHCO,2025-01-24,10.25,10.463000297546387,10.03499984741211,10.329999923706055,645100,10.329999923706055
AHCO,2025-01-27,10.430000305175781,11.170000076293945,10.36299991607666,11.029999732971191,1377700,11.029999732971191
AHCO,2025-01-28,10.970000267028809,11.164999961853027,10.670000076293945,10.680000305175781,774500,10.680000305175781
AHCO,2025-01-29,10.680000305175781,10.739999771118164,10.569999694824219,10.630000114440918,502700,10.630000114440918
AHCO,2025-01-30,10.680000305175781,10.925000190734863,10.630000114440918,10.710000038146973,558400,10.710000038146973
AHCO,2025-01-31,10.6899995803833,10.90999984741211,10.619999885559082,10.819999694824219,807200,10.819999694824219
AHCO,2025-02-03,10.569999694824219,10.779999732971191,10.119999885559082,10.239999771118164,1880500,10.239999771118164
AHCO,2025-02-04,10.220000267028809,10.260000228881836,9.75,10.079999923706055,860300,10.079999923706055
AHCO,2025-02-05,9.970000267028809,10.199999809265137,9.970000267028809,10.170000076293945,660900,10.170000076293945
AHCO,2025-02-06,10.180000305175781,10.180000305175781,9.604999542236328,9.65999984741211,1074600,9.65999984741211
AHCO,2025-02-07,9.680000305175781,9.6899995803833,9.28499984741211,9.329999923706055,1360600,9.329999923706055
AHCO,2025-02-10,9.34000015258789,9.449999809265137,9.050000190734863,9.154999732971191,1182400,9.154999732971191
AHCO,2025-02-11,9.119999885559082,9.449999809265137,9.074999809265137,9.1899995803833,1240600,9.1899995803833
AHCO,2025-02-12,9.0600004196167,9.164999961853027,8.890000343322754,8.949999809265137,902000,8.949999809265137
AHCO,2025-02-13,8.989999771118164,9.085000038146973,8.729999542236328,8.930000305175781,753400,8.930000305175781
AHCO,2025-02-14,8.90999984741211,9.020000457763672,8.744999885559082,8.779999732971191,721100,8.779999732971191
AHCO,2025-02-18,8.760000228881836,8.850000381469727,8.609999656677246,8.739999771118164,975800,8.739999771118164
AHCO,2025-02-19,8.65999984741211,9.029999732971191,8.579999923706055,9.0,1255200,9.0
AHCO,2025-02-20,8.899999618530273,9.100000381469727,8.725000381469727,8.770000457763672,1109500,8.770000457763672
AHCO,2025-02-21,8.789999961853027,8.819999694824219,8.350000381469727,8.449999809265137,1363100,8.449999809265137
AHCO,2025-02-24,8.479999542236328,8.65999984741211,8.350000381469727,8.550000190734863,1425200,8.550000190734863
AHCO,2025-02-25,9.699999809265137,11.020000457763672,9.550000190734863,10.640000343322754,9301300,10.640000343322754
AHCO,2025-02-26,10.640000343322754,11.420000076293945,10.529999732971191,11.100000381469727,4332400,11.100000381469727
AHCO,2025-02-27,11.220000267028809,11.630000114440918,11.015000343322754,11.09000015258789,2840900,11.09000015258789
AHCO,2025-02-28,11.039999961853027,11.4399995803833,10.970000267028809,11.380000114440918,1758800,11.380000114440918
AHCO,2025-03-03,11.380000114440918,11.529999732971191,10.914999961853027,11.0,1860400,11.0
AHCO,2025-03-04,10.770000457763672,10.949999809265137,10.335000038146973,10.34000015258789,1729200,10.34000015258789
AHCO,2025-03-05,10.5600004196167,10.78499984741211,10.239999771118164,10.4399995803833,1977000,10.4399995803833
AHCO,2025-03-06,10.319999694824219,10.8149995803833,10.270000457763672,10.75,1353400,10.75
AHCO,2025-03-07,10.739999771118164,10.960000038146973,10.449999809265137,10.479999542236328,1511500,10.479999542236328
AHCO,2025-03-10,10.5600004196167,10.829999923706055,10.289999961853027,10.460000038146973,1521700,10.460000038146973
